0.9187477110273295	1.413710091924369
2.0117473800754375	2.1594038615069713
0.44527539102077873	1.2637650798382742
2.190399114548798	3.717976984937632
0.8627127242526993	3.3848545623219817
0.7772217493468522	1.2519140368262542
2.447749805391646	2.802347747153875
0.7860362500223476	1.5724253195877926
0.6427745148952735	0.9300161064926313
2.3514800135810945	2.929255875946131
1.7260326868320666	2.02117663354786
0.13830871303567951	1.2928075180264267
1.6709882233152373	2.170297497961071
3.2074710368047623	3.1536842905639344
1.9958099014855755	2.0655796581694448
2.267423092113499	2.561165283800166
1.8951445349688931	1.6375899003335106
2.2247057103113703	2.0254379989375955
0.8600970290214766	1.2513362369120093
-0.026440489237164685	2.777128402281813
0.36759015567923786	1.1134582073112462
1.127895972161813	2.2922902828146867
-0.03175695641319444	0.9323727206810024
