NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0215 | Train Perf: 0.0167 | Eval Error: 0.0204 | Eval Perf: 0.4552
[2, 100] Train Error: 0.0204 | Train Perf: -0.076 | Eval Error: 0.0206 | Eval Perf: 0.5614
[3, 100] Train Error: 0.0204 | Train Perf: -0.1459 | Eval Error: 0.0203 | Eval Perf: 0.5989
[4, 100] Train Error: 0.02 | Train Perf: 0.0373 | Eval Error: 0.02 | Eval Perf: 0.616
[5, 100] Train Error: 0.0194 | Train Perf: 0.1671 | Eval Error: 0.0202 | Eval Perf: 0.6127
[6, 100] Train Error: 0.0196 | Train Perf: 0.1538 | Eval Error: 0.0196 | Eval Perf: 0.6515
[7, 100] Train Error: 0.0188 | Train Perf: 0.2741 | Eval Error: 0.0195 | Eval Perf: 0.6679
[8, 100] Train Error: 0.0182 | Train Perf: 0.3908 | Eval Error: 0.0194 | Eval Perf: 0.6524
[9, 100] Train Error: 0.018 | Train Perf: 0.4963 | Eval Error: 0.0185 | Eval Perf: 0.6695
[10, 100] Train Error: 0.017 | Train Perf: 0.5546 | Eval Error: 0.018 | Eval Perf: 0.6751
[11, 100] Train Error: 0.0161 | Train Perf: 0.6078 | Eval Error: 0.0174 | Eval Perf: 0.674
[12, 100] Train Error: 0.015 | Train Perf: 0.7043 | Eval Error: 0.0171 | Eval Perf: 0.6721
[13, 100] Train Error: 0.0142 | Train Perf: 0.7054 | Eval Error: 0.0162 | Eval Perf: 0.6768
[14, 100] Train Error: 0.0131 | Train Perf: 0.7354 | Eval Error: 0.016 | Eval Perf: 0.675
[15, 100] Train Error: 0.0121 | Train Perf: 0.7371 | Eval Error: 0.015 | Eval Perf: 0.6777
[16, 100] Train Error: 0.011 | Train Perf: 0.772 | Eval Error: 0.0148 | Eval Perf: 0.6789
[17, 100] Train Error: 0.0103 | Train Perf: 0.7802 | Eval Error: 0.014 | Eval Perf: 0.6765
[18, 100] Train Error: 0.0098 | Train Perf: 0.7805 | Eval Error: 0.0138 | Eval Perf: 0.6768
[19, 100] Train Error: 0.0086 | Train Perf: 0.8036 | Eval Error: 0.0133 | Eval Perf: 0.6829
[20, 100] Train Error: 0.0086 | Train Perf: 0.8055 | Eval Error: 0.0132 | Eval Perf: 0.6852
[21, 100] Train Error: 0.0084 | Train Perf: 0.8001 | Eval Error: 0.0127 | Eval Perf: 0.6848
[22, 100] Train Error: 0.0079 | Train Perf: 0.8155 | Eval Error: 0.0126 | Eval Perf: 0.6826
[23, 100] Train Error: 0.0074 | Train Perf: 0.8239 | Eval Error: 0.0127 | Eval Perf: 0.6812
[24, 100] Train Error: 0.0068 | Train Perf: 0.8367 | Eval Error: 0.0128 | Eval Perf: 0.693
[25, 100] Train Error: 0.0067 | Train Perf: 0.838 | Eval Error: 0.0121 | Eval Perf: 0.6916
[26, 100] Train Error: 0.0064 | Train Perf: 0.8473 | Eval Error: 0.0119 | Eval Perf: 0.6895
[27, 100] Train Error: 0.0059 | Train Perf: 0.8575 | Eval Error: 0.0119 | Eval Perf: 0.694
[28, 100] Train Error: 0.0059 | Train Perf: 0.8568 | Eval Error: 0.0118 | Eval Perf: 0.69
[29, 100] Train Error: 0.0056 | Train Perf: 0.8653 | Eval Error: 0.0121 | Eval Perf: 0.6857
[30, 100] Train Error: 0.0052 | Train Perf: 0.8766 | Eval Error: 0.0117 | Eval Perf: 0.6951
[31, 100] Train Error: 0.005 | Train Perf: 0.8841 | Eval Error: 0.0115 | Eval Perf: 0.6929
[32, 100] Train Error: 0.0048 | Train Perf: 0.8861 | Eval Error: 0.0119 | Eval Perf: 0.6861
[33, 100] Train Error: 0.0047 | Train Perf: 0.8886 | Eval Error: 0.0115 | Eval Perf: 0.6894
[34, 100] Train Error: 0.0043 | Train Perf: 0.8966 | Eval Error: 0.0114 | Eval Perf: 0.6902
[35, 100] Train Error: 0.0043 | Train Perf: 0.8966 | Eval Error: 0.0114 | Eval Perf: 0.6915
[36, 100] Train Error: 0.0039 | Train Perf: 0.9092 | Eval Error: 0.0117 | Eval Perf: 0.6863
[37, 100] Train Error: 0.0035 | Train Perf: 0.9157 | Eval Error: 0.0113 | Eval Perf: 0.6913
[38, 100] Train Error: 0.0037 | Train Perf: 0.9131 | Eval Error: 0.0115 | Eval Perf: 0.6884
[39, 100] Train Error: 0.0035 | Train Perf: 0.9167 | Eval Error: 0.0116 | Eval Perf: 0.6862
[40, 100] Train Error: 0.0035 | Train Perf: 0.9174 | Eval Error: 0.0114 | Eval Perf: 0.6872
[41, 100] Train Error: 0.0032 | Train Perf: 0.9238 | Eval Error: 0.0114 | Eval Perf: 0.6867
[42, 100] Train Error: 0.0032 | Train Perf: 0.923 | Eval Error: 0.0114 | Eval Perf: 0.6851
[43, 100] Train Error: 0.003 | Train Perf: 0.9278 | Eval Error: 0.0113 | Eval Perf: 0.6855
[44, 100] Train Error: 0.003 | Train Perf: 0.93 | Eval Error: 0.0113 | Eval Perf: 0.6849
