NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0196 | Train Perf: 0.2313 | Eval Error: 0.0211 | Eval Perf: 0.4965
[2, 100] Train Error: 0.0195 | Train Perf: 0.1056 | Eval Error: 0.0195 | Eval Perf: 0.633
[3, 100] Train Error: 0.0168 | Train Perf: 0.4579 | Eval Error: 0.0202 | Eval Perf: 0.5997
[4, 100] Train Error: 0.014 | Train Perf: 0.6246 | Eval Error: 0.0154 | Eval Perf: 0.6241
[5, 100] Train Error: 0.0109 | Train Perf: 0.7177 | Eval Error: 0.0139 | Eval Perf: 0.6215
[6, 100] Train Error: 0.0084 | Train Perf: 0.7845 | Eval Error: 0.0135 | Eval Perf: 0.6176
[7, 100] Train Error: 0.0061 | Train Perf: 0.8494 | Eval Error: 0.0151 | Eval Perf: 0.6465
[8, 100] Train Error: 0.0062 | Train Perf: 0.8351 | Eval Error: 0.013 | Eval Perf: 0.6759
[9, 100] Train Error: 0.0058 | Train Perf: 0.8445 | Eval Error: 0.0139 | Eval Perf: 0.6901
[10, 100] Train Error: 0.0047 | Train Perf: 0.8756 | Eval Error: 0.0136 | Eval Perf: 0.7073
[11, 100] Train Error: 0.0042 | Train Perf: 0.8875 | Eval Error: 0.0129 | Eval Perf: 0.7126
[12, 100] Train Error: 0.0035 | Train Perf: 0.9092 | Eval Error: 0.0109 | Eval Perf: 0.7073
[13, 100] Train Error: 0.0041 | Train Perf: 0.8916 | Eval Error: 0.0124 | Eval Perf: 0.7006
[14, 100] Train Error: 0.0036 | Train Perf: 0.9066 | Eval Error: 0.0108 | Eval Perf: 0.7129
[15, 100] Train Error: 0.0033 | Train Perf: 0.9145 | Eval Error: 0.0119 | Eval Perf: 0.6888
[16, 100] Train Error: 0.0034 | Train Perf: 0.9094 | Eval Error: 0.0112 | Eval Perf: 0.7129
[17, 100] Train Error: 0.0026 | Train Perf: 0.9337 | Eval Error: 0.012 | Eval Perf: 0.7055
[18, 100] Train Error: 0.0026 | Train Perf: 0.933 | Eval Error: 0.0114 | Eval Perf: 0.7138
[19, 100] Train Error: 0.0022 | Train Perf: 0.9451 | Eval Error: 0.011 | Eval Perf: 0.7238
