NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0213 | Train Perf: 0.1542 | Eval Error: 0.0175 | Eval Perf: 0.3139
[2, 100] Train Error: 0.0199 | Train Perf: 0.1934 | Eval Error: 0.0188 | Eval Perf: 0.5632
[3, 100] Train Error: 0.0176 | Train Perf: 0.4303 | Eval Error: 0.0162 | Eval Perf: 0.5741
[4, 100] Train Error: 0.0143 | Train Perf: 0.6075 | Eval Error: 0.0146 | Eval Perf: 0.6992
[5, 100] Train Error: 0.0111 | Train Perf: 0.7325 | Eval Error: 0.0118 | Eval Perf: 0.6656
[6, 100] Train Error: 0.0094 | Train Perf: 0.7593 | Eval Error: 0.01 | Eval Perf: 0.7283
[7, 100] Train Error: 0.0076 | Train Perf: 0.8058 | Eval Error: 0.015 | Eval Perf: 0.6611
[8, 100] Train Error: 0.0074 | Train Perf: 0.8087 | Eval Error: 0.0105 | Eval Perf: 0.684
[9, 100] Train Error: 0.0068 | Train Perf: 0.8228 | Eval Error: 0.0108 | Eval Perf: 0.759
[10, 100] Train Error: 0.0056 | Train Perf: 0.859 | Eval Error: 0.0101 | Eval Perf: 0.694
[11, 100] Train Error: 0.0051 | Train Perf: 0.8701 | Eval Error: 0.0089 | Eval Perf: 0.7436
[12, 100] Train Error: 0.0051 | Train Perf: 0.8689 | Eval Error: 0.0088 | Eval Perf: 0.7343
[13, 100] Train Error: 0.0052 | Train Perf: 0.8682 | Eval Error: 0.0083 | Eval Perf: 0.754
[14, 100] Train Error: 0.0048 | Train Perf: 0.8797 | Eval Error: 0.0073 | Eval Perf: 0.7784
[15, 100] Train Error: 0.0042 | Train Perf: 0.8953 | Eval Error: 0.008 | Eval Perf: 0.7541
[16, 100] Train Error: 0.0041 | Train Perf: 0.8971 | Eval Error: 0.0089 | Eval Perf: 0.7887
[17, 100] Train Error: 0.0038 | Train Perf: 0.9064 | Eval Error: 0.0072 | Eval Perf: 0.7898
[18, 100] Train Error: 0.0037 | Train Perf: 0.907 | Eval Error: 0.0069 | Eval Perf: 0.8006
[19, 100] Train Error: 0.0033 | Train Perf: 0.9218 | Eval Error: 0.0067 | Eval Perf: 0.8135
[20, 100] Train Error: 0.003 | Train Perf: 0.9259 | Eval Error: 0.0069 | Eval Perf: 0.8279
[21, 100] Train Error: 0.0029 | Train Perf: 0.93 | Eval Error: 0.0061 | Eval Perf: 0.8154
[22, 100] Train Error: 0.0023 | Train Perf: 0.9475 | Eval Error: 0.008 | Eval Perf: 0.8426
[23, 100] Train Error: 0.0025 | Train Perf: 0.938 | Eval Error: 0.006 | Eval Perf: 0.8327
[24, 100] Train Error: 0.0022 | Train Perf: 0.9466 | Eval Error: 0.0085 | Eval Perf: 0.8144
[25, 100] Train Error: 0.0021 | Train Perf: 0.9483 | Eval Error: 0.0062 | Eval Perf: 0.8146
[26, 100] Train Error: 0.0021 | Train Perf: 0.9497 | Eval Error: 0.0062 | Eval Perf: 0.8133
[27, 100] Train Error: 0.0017 | Train Perf: 0.9601 | Eval Error: 0.007 | Eval Perf: 0.8481
[28, 100] Train Error: 0.0019 | Train Perf: 0.9558 | Eval Error: 0.0065 | Eval Perf: 0.8328
[29, 100] Train Error: 0.0017 | Train Perf: 0.9611 | Eval Error: 0.0058 | Eval Perf: 0.827
[30, 100] Train Error: 0.0017 | Train Perf: 0.9573 | Eval Error: 0.0053 | Eval Perf: 0.8501
[31, 100] Train Error: 0.0015 | Train Perf: 0.9636 | Eval Error: 0.0057 | Eval Perf: 0.8397
[32, 100] Train Error: 0.0013 | Train Perf: 0.9684 | Eval Error: 0.0066 | Eval Perf: 0.8408
[33, 100] Train Error: 0.0014 | Train Perf: 0.9671 | Eval Error: 0.0057 | Eval Perf: 0.8322
[34, 100] Train Error: 0.0014 | Train Perf: 0.9678 | Eval Error: 0.0058 | Eval Perf: 0.8226
[35, 100] Train Error: 0.0014 | Train Perf: 0.9673 | Eval Error: 0.006 | Eval Perf: 0.8346
[36, 100] Train Error: 0.0013 | Train Perf: 0.9699 | Eval Error: 0.0062 | Eval Perf: 0.8115
[37, 100] Train Error: 0.0012 | Train Perf: 0.9722 | Eval Error: 0.0064 | Eval Perf: 0.8099
[38, 100] Train Error: 0.0012 | Train Perf: 0.9721 | Eval Error: 0.0057 | Eval Perf: 0.8264
[39, 100] Train Error: 0.0012 | Train Perf: 0.9703 | Eval Error: 0.0061 | Eval Perf: 0.825
[40, 100] Train Error: 0.0011 | Train Perf: 0.9739 | Eval Error: 0.0061 | Eval Perf: 0.8172
[41, 100] Train Error: 0.0011 | Train Perf: 0.9744 | Eval Error: 0.006 | Eval Perf: 0.8243
[42, 100] Train Error: 0.001 | Train Perf: 0.9766 | Eval Error: 0.0061 | Eval Perf: 0.8247
[43, 100] Train Error: 0.0011 | Train Perf: 0.9739 | Eval Error: 0.0057 | Eval Perf: 0.8364
[44, 100] Train Error: 0.001 | Train Perf: 0.9776 | Eval Error: 0.007 | Eval Perf: 0.8322
[45, 100] Train Error: 0.0009 | Train Perf: 0.9794 | Eval Error: 0.006 | Eval Perf: 0.8238
[46, 100] Train Error: 0.0008 | Train Perf: 0.9813 | Eval Error: 0.0071 | Eval Perf: 0.8228
[47, 100] Train Error: 0.0008 | Train Perf: 0.9806 | Eval Error: 0.0083 | Eval Perf: 0.8293
[48, 100] Train Error: 0.0009 | Train Perf: 0.9777 | Eval Error: 0.0062 | Eval Perf: 0.8292
[49, 100] Train Error: 0.0009 | Train Perf: 0.9806 | Eval Error: 0.0058 | Eval Perf: 0.8312
[50, 100] Train Error: 0.0008 | Train Perf: 0.9827 | Eval Error: 0.0068 | Eval Perf: 0.8369
[51, 100] Train Error: 0.0008 | Train Perf: 0.9823 | Eval Error: 0.0067 | Eval Perf: 0.8357
[52, 100] Train Error: 0.0008 | Train Perf: 0.982 | Eval Error: 0.0059 | Eval Perf: 0.828
[53, 100] Train Error: 0.0007 | Train Perf: 0.9833 | Eval Error: 0.0062 | Eval Perf: 0.8184
[54, 100] Train Error: 0.0007 | Train Perf: 0.9833 | Eval Error: 0.0064 | Eval Perf: 0.8159
[55, 100] Train Error: 0.0007 | Train Perf: 0.9832 | Eval Error: 0.0063 | Eval Perf: 0.8177
[56, 100] Train Error: 0.0007 | Train Perf: 0.983 | Eval Error: 0.0066 | Eval Perf: 0.823
[57, 100] Train Error: 0.0006 | Train Perf: 0.9854 | Eval Error: 0.0065 | Eval Perf: 0.8265
[58, 100] Train Error: 0.0006 | Train Perf: 0.9851 | Eval Error: 0.0063 | Eval Perf: 0.8181
[59, 100] Train Error: 0.0007 | Train Perf: 0.9847 | Eval Error: 0.0067 | Eval Perf: 0.8334
[60, 100] Train Error: 0.0006 | Train Perf: 0.9861 | Eval Error: 0.0065 | Eval Perf: 0.811
[61, 100] Train Error: 0.0006 | Train Perf: 0.9869 | Eval Error: 0.0065 | Eval Perf: 0.8156
