NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0233 | Train Perf: 0.3671 | Eval Error: 0.0177 | Eval Perf: 0.6295
[2, 100] Train Error: 0.0167 | Train Perf: 0.6186 | Eval Error: 0.0136 | Eval Perf: 0.7114
[3, 100] Train Error: 0.0146 | Train Perf: 0.6757 | Eval Error: 0.0149 | Eval Perf: 0.6853
[4, 100] Train Error: 0.0128 | Train Perf: 0.7227 | Eval Error: 0.0159 | Eval Perf: 0.6691
[5, 100] Train Error: 0.0124 | Train Perf: 0.7337 | Eval Error: 0.0203 | Eval Perf: 0.6581
[6, 100] Train Error: 0.0119 | Train Perf: 0.7467 | Eval Error: 0.0147 | Eval Perf: 0.6964
[7, 100] Train Error: 0.0116 | Train Perf: 0.7546 | Eval Error: 0.014 | Eval Perf: 0.7047
[8, 100] Train Error: 0.0111 | Train Perf: 0.7665 | Eval Error: 0.014 | Eval Perf: 0.7011
[9, 100] Train Error: 0.011 | Train Perf: 0.7686 | Eval Error: 0.0139 | Eval Perf: 0.71
[10, 100] Train Error: 0.0104 | Train Perf: 0.784 | Eval Error: 0.0162 | Eval Perf: 0.6556
[11, 100] Train Error: 0.0098 | Train Perf: 0.7975 | Eval Error: 0.0177 | Eval Perf: 0.6331
[12, 100] Train Error: 0.0096 | Train Perf: 0.8028 | Eval Error: 0.015 | Eval Perf: 0.7017
[13, 100] Train Error: 0.0097 | Train Perf: 0.7996 | Eval Error: 0.0167 | Eval Perf: 0.6679
[14, 100] Train Error: 0.0097 | Train Perf: 0.7993 | Eval Error: 0.0154 | Eval Perf: 0.6789
[15, 100] Train Error: 0.009 | Train Perf: 0.8167 | Eval Error: 0.0145 | Eval Perf: 0.7005
[16, 100] Train Error: 0.0088 | Train Perf: 0.8201 | Eval Error: 0.0146 | Eval Perf: 0.6917
[17, 100] Train Error: 0.0089 | Train Perf: 0.818 | Eval Error: 0.0146 | Eval Perf: 0.6965
[18, 100] Train Error: 0.0085 | Train Perf: 0.8264 | Eval Error: 0.0154 | Eval Perf: 0.6846
[19, 100] Train Error: 0.0086 | Train Perf: 0.8247 | Eval Error: 0.0145 | Eval Perf: 0.7012
[20, 100] Train Error: 0.0084 | Train Perf: 0.8291 | Eval Error: 0.016 | Eval Perf: 0.687
[21, 100] Train Error: 0.0081 | Train Perf: 0.8373 | Eval Error: 0.0141 | Eval Perf: 0.7074
[22, 100] Train Error: 0.0081 | Train Perf: 0.8368 | Eval Error: 0.0147 | Eval Perf: 0.6993
[23, 100] Train Error: 0.0081 | Train Perf: 0.837 | Eval Error: 0.0157 | Eval Perf: 0.6982
[24, 100] Train Error: 0.0078 | Train Perf: 0.8417 | Eval Error: 0.0141 | Eval Perf: 0.7131
[25, 100] Train Error: 0.0078 | Train Perf: 0.8438 | Eval Error: 0.0153 | Eval Perf: 0.6896
[26, 100] Train Error: 0.0075 | Train Perf: 0.8505 | Eval Error: 0.0192 | Eval Perf: 0.6686
[27, 100] Train Error: 0.0078 | Train Perf: 0.843 | Eval Error: 0.0152 | Eval Perf: 0.697
[28, 100] Train Error: 0.0075 | Train Perf: 0.8504 | Eval Error: 0.0165 | Eval Perf: 0.6811
[29, 100] Train Error: 0.0077 | Train Perf: 0.8459 | Eval Error: 0.0141 | Eval Perf: 0.7153
[30, 100] Train Error: 0.0074 | Train Perf: 0.8521 | Eval Error: 0.0147 | Eval Perf: 0.709
[31, 100] Train Error: 0.0073 | Train Perf: 0.8535 | Eval Error: 0.0143 | Eval Perf: 0.7095
[32, 100] Train Error: 0.0072 | Train Perf: 0.8565 | Eval Error: 0.0147 | Eval Perf: 0.6953
[33, 100] Train Error: 0.0074 | Train Perf: 0.8524 | Eval Error: 0.0151 | Eval Perf: 0.6965
[34, 100] Train Error: 0.0073 | Train Perf: 0.8537 | Eval Error: 0.014 | Eval Perf: 0.7133
[35, 100] Train Error: 0.0073 | Train Perf: 0.8534 | Eval Error: 0.0163 | Eval Perf: 0.6831
[36, 100] Train Error: 0.0071 | Train Perf: 0.8584 | Eval Error: 0.0153 | Eval Perf: 0.6907
[37, 100] Train Error: 0.0072 | Train Perf: 0.8571 | Eval Error: 0.0143 | Eval Perf: 0.7081
[38, 100] Train Error: 0.007 | Train Perf: 0.8609 | Eval Error: 0.0155 | Eval Perf: 0.6872
[39, 100] Train Error: 0.0069 | Train Perf: 0.8625 | Eval Error: 0.0145 | Eval Perf: 0.7053
[40, 100] Train Error: 0.0073 | Train Perf: 0.8551 | Eval Error: 0.0146 | Eval Perf: 0.7055
[41, 100] Train Error: 0.007 | Train Perf: 0.8613 | Eval Error: 0.0143 | Eval Perf: 0.7067
[42, 100] Train Error: 0.0068 | Train Perf: 0.8645 | Eval Error: 0.0159 | Eval Perf: 0.7001
[43, 100] Train Error: 0.007 | Train Perf: 0.8604 | Eval Error: 0.0153 | Eval Perf: 0.6921
[44, 100] Train Error: 0.0068 | Train Perf: 0.8646 | Eval Error: 0.014 | Eval Perf: 0.715
[45, 100] Train Error: 0.007 | Train Perf: 0.8614 | Eval Error: 0.0146 | Eval Perf: 0.7058
[46, 100] Train Error: 0.0067 | Train Perf: 0.8663 | Eval Error: 0.0149 | Eval Perf: 0.7055
[47, 100] Train Error: 0.0069 | Train Perf: 0.8637 | Eval Error: 0.0188 | Eval Perf: 0.678
[48, 100] Train Error: 0.0069 | Train Perf: 0.8633 | Eval Error: 0.0163 | Eval Perf: 0.6841
[49, 100] Train Error: 0.0067 | Train Perf: 0.8665 | Eval Error: 0.0146 | Eval Perf: 0.7027
[50, 100] Train Error: 0.0066 | Train Perf: 0.8696 | Eval Error: 0.0153 | Eval Perf: 0.7027
[51, 100] Train Error: 0.0068 | Train Perf: 0.866 | Eval Error: 0.0152 | Eval Perf: 0.7
[52, 100] Train Error: 0.0066 | Train Perf: 0.8688 | Eval Error: 0.0151 | Eval Perf: 0.7045
[53, 100] Train Error: 0.0065 | Train Perf: 0.871 | Eval Error: 0.0141 | Eval Perf: 0.7104
[54, 100] Train Error: 0.0065 | Train Perf: 0.8702 | Eval Error: 0.0144 | Eval Perf: 0.7145
[55, 100] Train Error: 0.0067 | Train Perf: 0.8663 | Eval Error: 0.0139 | Eval Perf: 0.7172
[56, 100] Train Error: 0.0065 | Train Perf: 0.8708 | Eval Error: 0.0166 | Eval Perf: 0.6811
[57, 100] Train Error: 0.0067 | Train Perf: 0.8679 | Eval Error: 0.018 | Eval Perf: 0.6648
[58, 100] Train Error: 0.0065 | Train Perf: 0.8726 | Eval Error: 0.0142 | Eval Perf: 0.7111
[59, 100] Train Error: 0.0065 | Train Perf: 0.8716 | Eval Error: 0.015 | Eval Perf: 0.7025
[60, 100] Train Error: 0.0066 | Train Perf: 0.8692 | Eval Error: 0.0155 | Eval Perf: 0.6953
[61, 100] Train Error: 0.0067 | Train Perf: 0.8681 | Eval Error: 0.0158 | Eval Perf: 0.6895
[62, 100] Train Error: 0.0064 | Train Perf: 0.874 | Eval Error: 0.0151 | Eval Perf: 0.6969
[63, 100] Train Error: 0.0065 | Train Perf: 0.8711 | Eval Error: 0.0152 | Eval Perf: 0.6953
[64, 100] Train Error: 0.0063 | Train Perf: 0.8758 | Eval Error: 0.0176 | Eval Perf: 0.6812
[65, 100] Train Error: 0.0064 | Train Perf: 0.8727 | Eval Error: 0.0141 | Eval Perf: 0.7177
[66, 100] Train Error: 0.0065 | Train Perf: 0.8719 | Eval Error: 0.0146 | Eval Perf: 0.7064
[67, 100] Train Error: 0.0063 | Train Perf: 0.876 | Eval Error: 0.015 | Eval Perf: 0.7
[68, 100] Train Error: 0.0064 | Train Perf: 0.8743 | Eval Error: 0.0154 | Eval Perf: 0.6903
[69, 100] Train Error: 0.0064 | Train Perf: 0.8739 | Eval Error: 0.0159 | Eval Perf: 0.6849
[70, 100] Train Error: 0.0063 | Train Perf: 0.8752 | Eval Error: 0.0155 | Eval Perf: 0.6988
[71, 100] Train Error: 0.0064 | Train Perf: 0.8732 | Eval Error: 0.0145 | Eval Perf: 0.7108
[72, 100] Train Error: 0.0062 | Train Perf: 0.8773 | Eval Error: 0.0158 | Eval Perf: 0.6851
[73, 100] Train Error: 0.0063 | Train Perf: 0.8758 | Eval Error: 0.015 | Eval Perf: 0.6967
[74, 100] Train Error: 0.0062 | Train Perf: 0.8791 | Eval Error: 0.0149 | Eval Perf: 0.6996
[75, 100] Train Error: 0.0062 | Train Perf: 0.8778 | Eval Error: 0.0143 | Eval Perf: 0.709
[76, 100] Train Error: 0.0063 | Train Perf: 0.876 | Eval Error: 0.0167 | Eval Perf: 0.6721
[77, 100] Train Error: 0.0062 | Train Perf: 0.8779 | Eval Error: 0.0157 | Eval Perf: 0.6859
[78, 100] Train Error: 0.0062 | Train Perf: 0.8775 | Eval Error: 0.0152 | Eval Perf: 0.6944
[79, 100] Train Error: 0.0062 | Train Perf: 0.8775 | Eval Error: 0.0163 | Eval Perf: 0.687
[80, 100] Train Error: 0.0061 | Train Perf: 0.8802 | Eval Error: 0.0152 | Eval Perf: 0.696
[81, 100] Train Error: 0.0062 | Train Perf: 0.8781 | Eval Error: 0.0171 | Eval Perf: 0.6713
[82, 100] Train Error: 0.0061 | Train Perf: 0.8805 | Eval Error: 0.0157 | Eval Perf: 0.6868
[83, 100] Train Error: 0.006 | Train Perf: 0.8813 | Eval Error: 0.0159 | Eval Perf: 0.6901
[84, 100] Train Error: 0.0061 | Train Perf: 0.8808 | Eval Error: 0.0167 | Eval Perf: 0.675
[85, 100] Train Error: 0.0061 | Train Perf: 0.8796 | Eval Error: 0.017 | Eval Perf: 0.6772
[86, 100] Train Error: 0.0062 | Train Perf: 0.8788 | Eval Error: 0.016 | Eval Perf: 0.688
[87, 100] Train Error: 0.006 | Train Perf: 0.8819 | Eval Error: 0.019 | Eval Perf: 0.6688
[88, 100] Train Error: 0.006 | Train Perf: 0.8817 | Eval Error: 0.017 | Eval Perf: 0.6761
[89, 100] Train Error: 0.0059 | Train Perf: 0.8835 | Eval Error: 0.0166 | Eval Perf: 0.6838
[90, 100] Train Error: 0.0059 | Train Perf: 0.8839 | Eval Error: 0.0155 | Eval Perf: 0.6893
[91, 100] Train Error: 0.0059 | Train Perf: 0.884 | Eval Error: 0.0155 | Eval Perf: 0.6915
[92, 100] Train Error: 0.006 | Train Perf: 0.8819 | Eval Error: 0.0161 | Eval Perf: 0.6846
[93, 100] Train Error: 0.0061 | Train Perf: 0.8807 | Eval Error: 0.0174 | Eval Perf: 0.6738
[94, 100] Train Error: 0.006 | Train Perf: 0.8823 | Eval Error: 0.0174 | Eval Perf: 0.6668
[95, 100] Train Error: 0.006 | Train Perf: 0.881 | Eval Error: 0.0163 | Eval Perf: 0.6849
[96, 100] Train Error: 0.006 | Train Perf: 0.8825 | Eval Error: 0.0172 | Eval Perf: 0.6711
[97, 100] Train Error: 0.006 | Train Perf: 0.8832 | Eval Error: 0.0151 | Eval Perf: 0.6957
[98, 100] Train Error: 0.006 | Train Perf: 0.8826 | Eval Error: 0.0175 | Eval Perf: 0.672
[99, 100] Train Error: 0.006 | Train Perf: 0.883 | Eval Error: 0.0173 | Eval Perf: 0.6773
[100, 100] Train Error: 0.0059 | Train Perf: 0.8839 | Eval Error: 0.0155 | Eval Perf: 0.6912
