NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.016 | Train Perf: 0.1513 | Eval Error: 0.0184 | Eval Perf: 0.5949
[2, 100] Train Error: 0.0156 | Train Perf: 0.0088 | Eval Error: 0.0181 | Eval Perf: 0.645
[3, 100] Train Error: 0.0156 | Train Perf: -0.0307 | Eval Error: 0.0176 | Eval Perf: 0.6458
[4, 100] Train Error: 0.0148 | Train Perf: 0.1548 | Eval Error: 0.0173 | Eval Perf: 0.6381
[5, 100] Train Error: 0.0143 | Train Perf: 0.277 | Eval Error: 0.0166 | Eval Perf: 0.6309
[6, 100] Train Error: 0.0133 | Train Perf: 0.4556 | Eval Error: 0.0158 | Eval Perf: 0.6145
[7, 100] Train Error: 0.0114 | Train Perf: 0.5931 | Eval Error: 0.0179 | Eval Perf: 0.5743
[8, 100] Train Error: 0.0108 | Train Perf: 0.6961 | Eval Error: 0.0142 | Eval Perf: 0.5919
[9, 100] Train Error: 0.009 | Train Perf: 0.7593 | Eval Error: 0.0136 | Eval Perf: 0.5738
[10, 100] Train Error: 0.0078 | Train Perf: 0.7957 | Eval Error: 0.0133 | Eval Perf: 0.5537
[11, 100] Train Error: 0.0066 | Train Perf: 0.8275 | Eval Error: 0.0146 | Eval Perf: 0.5098
[12, 100] Train Error: 0.0059 | Train Perf: 0.8328 | Eval Error: 0.0139 | Eval Perf: 0.5094
[13, 100] Train Error: 0.0051 | Train Perf: 0.855 | Eval Error: 0.0132 | Eval Perf: 0.5391
[14, 100] Train Error: 0.0045 | Train Perf: 0.8686 | Eval Error: 0.0147 | Eval Perf: 0.479
[15, 100] Train Error: 0.0041 | Train Perf: 0.8716 | Eval Error: 0.0141 | Eval Perf: 0.4931
[16, 100] Train Error: 0.0038 | Train Perf: 0.8768 | Eval Error: 0.0141 | Eval Perf: 0.4978
[17, 100] Train Error: 0.0036 | Train Perf: 0.8823 | Eval Error: 0.0142 | Eval Perf: 0.4981
[18, 100] Train Error: 0.0032 | Train Perf: 0.8956 | Eval Error: 0.0143 | Eval Perf: 0.496
[19, 100] Train Error: 0.0031 | Train Perf: 0.8993 | Eval Error: 0.0139 | Eval Perf: 0.5115
[20, 100] Train Error: 0.003 | Train Perf: 0.9036 | Eval Error: 0.0139 | Eval Perf: 0.5138
[21, 100] Train Error: 0.0026 | Train Perf: 0.9124 | Eval Error: 0.0145 | Eval Perf: 0.4965
[22, 100] Train Error: 0.0026 | Train Perf: 0.9129 | Eval Error: 0.0147 | Eval Perf: 0.4939
[23, 100] Train Error: 0.0024 | Train Perf: 0.9229 | Eval Error: 0.0144 | Eval Perf: 0.5521
[24, 100] Train Error: 0.0021 | Train Perf: 0.9316 | Eval Error: 0.0152 | Eval Perf: 0.4829
[25, 100] Train Error: 0.0022 | Train Perf: 0.9276 | Eval Error: 0.0147 | Eval Perf: 0.4956
[26, 100] Train Error: 0.002 | Train Perf: 0.9359 | Eval Error: 0.0139 | Eval Perf: 0.5324
[27, 100] Train Error: 0.002 | Train Perf: 0.9349 | Eval Error: 0.0141 | Eval Perf: 0.5158
[28, 100] Train Error: 0.0018 | Train Perf: 0.9424 | Eval Error: 0.0138 | Eval Perf: 0.5473
[29, 100] Train Error: 0.0018 | Train Perf: 0.9423 | Eval Error: 0.0137 | Eval Perf: 0.5421
[30, 100] Train Error: 0.0017 | Train Perf: 0.9432 | Eval Error: 0.0139 | Eval Perf: 0.5219
[31, 100] Train Error: 0.0015 | Train Perf: 0.9538 | Eval Error: 0.0138 | Eval Perf: 0.5274
[32, 100] Train Error: 0.0014 | Train Perf: 0.9538 | Eval Error: 0.0138 | Eval Perf: 0.5295
[33, 100] Train Error: 0.0014 | Train Perf: 0.9556 | Eval Error: 0.0135 | Eval Perf: 0.5459
[34, 100] Train Error: 0.0012 | Train Perf: 0.9613 | Eval Error: 0.0143 | Eval Perf: 0.5194
[35, 100] Train Error: 0.0013 | Train Perf: 0.9596 | Eval Error: 0.0134 | Eval Perf: 0.5569
[36, 100] Train Error: 0.0012 | Train Perf: 0.9622 | Eval Error: 0.0136 | Eval Perf: 0.5381
[37, 100] Train Error: 0.0011 | Train Perf: 0.9664 | Eval Error: 0.0133 | Eval Perf: 0.5534
[38, 100] Train Error: 0.0012 | Train Perf: 0.9633 | Eval Error: 0.0133 | Eval Perf: 0.5501
[39, 100] Train Error: 0.001 | Train Perf: 0.9689 | Eval Error: 0.0135 | Eval Perf: 0.5431
[40, 100] Train Error: 0.0009 | Train Perf: 0.9703 | Eval Error: 0.0133 | Eval Perf: 0.5477
[41, 100] Train Error: 0.0009 | Train Perf: 0.9723 | Eval Error: 0.0135 | Eval Perf: 0.5832
[42, 100] Train Error: 0.0009 | Train Perf: 0.9717 | Eval Error: 0.0133 | Eval Perf: 0.5524
[43, 100] Train Error: 0.0009 | Train Perf: 0.9731 | Eval Error: 0.0133 | Eval Perf: 0.5509
[44, 100] Train Error: 0.0008 | Train Perf: 0.9758 | Eval Error: 0.0131 | Eval Perf: 0.5702
[45, 100] Train Error: 0.0007 | Train Perf: 0.9772 | Eval Error: 0.0134 | Eval Perf: 0.5506
[46, 100] Train Error: 0.0007 | Train Perf: 0.9768 | Eval Error: 0.013 | Eval Perf: 0.568
[47, 100] Train Error: 0.0007 | Train Perf: 0.9786 | Eval Error: 0.0131 | Eval Perf: 0.5588
[48, 100] Train Error: 0.0007 | Train Perf: 0.9791 | Eval Error: 0.0132 | Eval Perf: 0.5573
[49, 100] Train Error: 0.0006 | Train Perf: 0.9813 | Eval Error: 0.0139 | Eval Perf: 0.5395
[50, 100] Train Error: 0.0006 | Train Perf: 0.9817 | Eval Error: 0.0133 | Eval Perf: 0.553
[51, 100] Train Error: 0.0006 | Train Perf: 0.983 | Eval Error: 0.0132 | Eval Perf: 0.5605
[52, 100] Train Error: 0.0005 | Train Perf: 0.9829 | Eval Error: 0.0134 | Eval Perf: 0.5532
[53, 100] Train Error: 0.0005 | Train Perf: 0.9845 | Eval Error: 0.0131 | Eval Perf: 0.5681
