NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0311 | Train Perf: 0.39 | Eval Error: 0.0228 | Eval Perf: 0.6306
[2, 100] Train Error: 0.0222 | Train Perf: 0.6272 | Eval Error: 0.0197 | Eval Perf: 0.7035
[3, 100] Train Error: 0.0192 | Train Perf: 0.6876 | Eval Error: 0.0175 | Eval Perf: 0.7207
[4, 100] Train Error: 0.0177 | Train Perf: 0.7174 | Eval Error: 0.0167 | Eval Perf: 0.7349
[5, 100] Train Error: 0.0165 | Train Perf: 0.7388 | Eval Error: 0.0169 | Eval Perf: 0.7424
[6, 100] Train Error: 0.0154 | Train Perf: 0.7586 | Eval Error: 0.016 | Eval Perf: 0.7474
[7, 100] Train Error: 0.0145 | Train Perf: 0.7757 | Eval Error: 0.0162 | Eval Perf: 0.7455
[8, 100] Train Error: 0.0138 | Train Perf: 0.7884 | Eval Error: 0.0158 | Eval Perf: 0.7531
[9, 100] Train Error: 0.0133 | Train Perf: 0.796 | Eval Error: 0.0155 | Eval Perf: 0.7608
[10, 100] Train Error: 0.0128 | Train Perf: 0.8054 | Eval Error: 0.0166 | Eval Perf: 0.741
[11, 100] Train Error: 0.0124 | Train Perf: 0.8123 | Eval Error: 0.0163 | Eval Perf: 0.7483
[12, 100] Train Error: 0.0123 | Train Perf: 0.8144 | Eval Error: 0.0157 | Eval Perf: 0.766
[13, 100] Train Error: 0.0117 | Train Perf: 0.8236 | Eval Error: 0.0158 | Eval Perf: 0.755
[14, 100] Train Error: 0.0112 | Train Perf: 0.8316 | Eval Error: 0.0162 | Eval Perf: 0.7581
[15, 100] Train Error: 0.011 | Train Perf: 0.8349 | Eval Error: 0.0159 | Eval Perf: 0.766
[16, 100] Train Error: 0.0105 | Train Perf: 0.8436 | Eval Error: 0.0198 | Eval Perf: 0.7494
[17, 100] Train Error: 0.0102 | Train Perf: 0.8479 | Eval Error: 0.0161 | Eval Perf: 0.7564
[18, 100] Train Error: 0.0098 | Train Perf: 0.8544 | Eval Error: 0.017 | Eval Perf: 0.7375
[19, 100] Train Error: 0.0097 | Train Perf: 0.8572 | Eval Error: 0.0157 | Eval Perf: 0.7629
[20, 100] Train Error: 0.0094 | Train Perf: 0.8618 | Eval Error: 0.0183 | Eval Perf: 0.7432
[21, 100] Train Error: 0.0092 | Train Perf: 0.8652 | Eval Error: 0.0172 | Eval Perf: 0.7484
[22, 100] Train Error: 0.0089 | Train Perf: 0.8696 | Eval Error: 0.0164 | Eval Perf: 0.7499
[23, 100] Train Error: 0.0085 | Train Perf: 0.8751 | Eval Error: 0.0172 | Eval Perf: 0.7438
[24, 100] Train Error: 0.0084 | Train Perf: 0.8773 | Eval Error: 0.0169 | Eval Perf: 0.7477
[25, 100] Train Error: 0.0083 | Train Perf: 0.8783 | Eval Error: 0.0162 | Eval Perf: 0.7582
[26, 100] Train Error: 0.0081 | Train Perf: 0.8822 | Eval Error: 0.0182 | Eval Perf: 0.7466
[27, 100] Train Error: 0.0081 | Train Perf: 0.8825 | Eval Error: 0.0176 | Eval Perf: 0.741
[28, 100] Train Error: 0.0079 | Train Perf: 0.8855 | Eval Error: 0.0184 | Eval Perf: 0.7244
[29, 100] Train Error: 0.0076 | Train Perf: 0.8899 | Eval Error: 0.0178 | Eval Perf: 0.7331
[30, 100] Train Error: 0.0075 | Train Perf: 0.891 | Eval Error: 0.0188 | Eval Perf: 0.727
[31, 100] Train Error: 0.0072 | Train Perf: 0.8961 | Eval Error: 0.0177 | Eval Perf: 0.7409
[32, 100] Train Error: 0.0074 | Train Perf: 0.8931 | Eval Error: 0.0182 | Eval Perf: 0.7396
[33, 100] Train Error: 0.0071 | Train Perf: 0.8966 | Eval Error: 0.0179 | Eval Perf: 0.7398
[34, 100] Train Error: 0.0069 | Train Perf: 0.9 | Eval Error: 0.0181 | Eval Perf: 0.7345
[35, 100] Train Error: 0.0072 | Train Perf: 0.8958 | Eval Error: 0.0173 | Eval Perf: 0.7387
[36, 100] Train Error: 0.0069 | Train Perf: 0.9007 | Eval Error: 0.0178 | Eval Perf: 0.7405
[37, 100] Train Error: 0.0067 | Train Perf: 0.9037 | Eval Error: 0.0176 | Eval Perf: 0.7358
[38, 100] Train Error: 0.0068 | Train Perf: 0.9023 | Eval Error: 0.0186 | Eval Perf: 0.736
[39, 100] Train Error: 0.0068 | Train Perf: 0.9025 | Eval Error: 0.0177 | Eval Perf: 0.733
[40, 100] Train Error: 0.0065 | Train Perf: 0.9068 | Eval Error: 0.0185 | Eval Perf: 0.7247
[41, 100] Train Error: 0.0064 | Train Perf: 0.9074 | Eval Error: 0.0185 | Eval Perf: 0.7232
[42, 100] Train Error: 0.0063 | Train Perf: 0.9095 | Eval Error: 0.019 | Eval Perf: 0.7349
[43, 100] Train Error: 0.0063 | Train Perf: 0.9087 | Eval Error: 0.0185 | Eval Perf: 0.7287
[44, 100] Train Error: 0.0063 | Train Perf: 0.91 | Eval Error: 0.0181 | Eval Perf: 0.7329
[45, 100] Train Error: 0.0063 | Train Perf: 0.909 | Eval Error: 0.0185 | Eval Perf: 0.7302
[46, 100] Train Error: 0.006 | Train Perf: 0.9144 | Eval Error: 0.0192 | Eval Perf: 0.7216
[47, 100] Train Error: 0.0059 | Train Perf: 0.9149 | Eval Error: 0.0189 | Eval Perf: 0.7198
[48, 100] Train Error: 0.0059 | Train Perf: 0.9156 | Eval Error: 0.0182 | Eval Perf: 0.7319
[49, 100] Train Error: 0.0057 | Train Perf: 0.919 | Eval Error: 0.0189 | Eval Perf: 0.719
[50, 100] Train Error: 0.0057 | Train Perf: 0.9178 | Eval Error: 0.0201 | Eval Perf: 0.7248
[51, 100] Train Error: 0.0057 | Train Perf: 0.918 | Eval Error: 0.0194 | Eval Perf: 0.7237
[52, 100] Train Error: 0.0056 | Train Perf: 0.9195 | Eval Error: 0.0191 | Eval Perf: 0.7249
