NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0116 | Train Perf: -0.022 | Eval Error: 0.0076 | Eval Perf: 0.0284
[2, 100] Train Error: 0.0065 | Train Perf: 0.063 | Eval Error: 0.0075 | Eval Perf: 0.0801
[3, 100] Train Error: 0.0064 | Train Perf: 0.1585 | Eval Error: 0.0075 | Eval Perf: 0.1278
[4, 100] Train Error: 0.0064 | Train Perf: 0.2085 | Eval Error: 0.0075 | Eval Perf: 0.1711
[5, 100] Train Error: 0.0063 | Train Perf: 0.2626 | Eval Error: 0.0074 | Eval Perf: 0.2101
[6, 100] Train Error: 0.0063 | Train Perf: 0.3049 | Eval Error: 0.0074 | Eval Perf: 0.2448
[7, 100] Train Error: 0.0063 | Train Perf: 0.3424 | Eval Error: 0.0074 | Eval Perf: 0.2756
[8, 100] Train Error: 0.0062 | Train Perf: 0.3885 | Eval Error: 0.0073 | Eval Perf: 0.3026
[9, 100] Train Error: 0.0062 | Train Perf: 0.4039 | Eval Error: 0.0073 | Eval Perf: 0.3262
[10, 100] Train Error: 0.0061 | Train Perf: 0.4452 | Eval Error: 0.0073 | Eval Perf: 0.3471
[11, 100] Train Error: 0.0061 | Train Perf: 0.4665 | Eval Error: 0.0073 | Eval Perf: 0.3655
[12, 100] Train Error: 0.0061 | Train Perf: 0.4773 | Eval Error: 0.0072 | Eval Perf: 0.3819
[13, 100] Train Error: 0.006 | Train Perf: 0.5064 | Eval Error: 0.0072 | Eval Perf: 0.3964
[14, 100] Train Error: 0.006 | Train Perf: 0.5334 | Eval Error: 0.0071 | Eval Perf: 0.4092
[15, 100] Train Error: 0.0059 | Train Perf: 0.5443 | Eval Error: 0.0071 | Eval Perf: 0.4207
[16, 100] Train Error: 0.0058 | Train Perf: 0.56 | Eval Error: 0.0071 | Eval Perf: 0.4312
[17, 100] Train Error: 0.0058 | Train Perf: 0.5671 | Eval Error: 0.007 | Eval Perf: 0.4407
[18, 100] Train Error: 0.0057 | Train Perf: 0.5856 | Eval Error: 0.0069 | Eval Perf: 0.449
[19, 100] Train Error: 0.0057 | Train Perf: 0.5966 | Eval Error: 0.0069 | Eval Perf: 0.4569
[20, 100] Train Error: 0.0056 | Train Perf: 0.6035 | Eval Error: 0.0069 | Eval Perf: 0.4644
[21, 100] Train Error: 0.0055 | Train Perf: 0.6154 | Eval Error: 0.0068 | Eval Perf: 0.4704
[22, 100] Train Error: 0.0054 | Train Perf: 0.6206 | Eval Error: 0.0067 | Eval Perf: 0.4763
[23, 100] Train Error: 0.0054 | Train Perf: 0.6345 | Eval Error: 0.0067 | Eval Perf: 0.482
[24, 100] Train Error: 0.0053 | Train Perf: 0.6416 | Eval Error: 0.0066 | Eval Perf: 0.4869
[25, 100] Train Error: 0.0052 | Train Perf: 0.645 | Eval Error: 0.0065 | Eval Perf: 0.4924
[26, 100] Train Error: 0.0051 | Train Perf: 0.6544 | Eval Error: 0.0065 | Eval Perf: 0.4969
[27, 100] Train Error: 0.005 | Train Perf: 0.6592 | Eval Error: 0.0064 | Eval Perf: 0.5016
[28, 100] Train Error: 0.0049 | Train Perf: 0.6672 | Eval Error: 0.0063 | Eval Perf: 0.5053
[29, 100] Train Error: 0.0048 | Train Perf: 0.6641 | Eval Error: 0.0063 | Eval Perf: 0.5098
[30, 100] Train Error: 0.0047 | Train Perf: 0.6735 | Eval Error: 0.0062 | Eval Perf: 0.5144
[31, 100] Train Error: 0.0046 | Train Perf: 0.6828 | Eval Error: 0.0061 | Eval Perf: 0.5172
[32, 100] Train Error: 0.0045 | Train Perf: 0.6846 | Eval Error: 0.0061 | Eval Perf: 0.5218
[33, 100] Train Error: 0.0044 | Train Perf: 0.6926 | Eval Error: 0.006 | Eval Perf: 0.524
[34, 100] Train Error: 0.0043 | Train Perf: 0.6964 | Eval Error: 0.0059 | Eval Perf: 0.5273
[35, 100] Train Error: 0.0042 | Train Perf: 0.6987 | Eval Error: 0.0059 | Eval Perf: 0.5322
[36, 100] Train Error: 0.0041 | Train Perf: 0.7087 | Eval Error: 0.0058 | Eval Perf: 0.5342
[37, 100] Train Error: 0.004 | Train Perf: 0.709 | Eval Error: 0.0057 | Eval Perf: 0.5388
[38, 100] Train Error: 0.0039 | Train Perf: 0.7151 | Eval Error: 0.0057 | Eval Perf: 0.5419
[39, 100] Train Error: 0.0038 | Train Perf: 0.719 | Eval Error: 0.0056 | Eval Perf: 0.5451
[40, 100] Train Error: 0.0037 | Train Perf: 0.724 | Eval Error: 0.0056 | Eval Perf: 0.5475
[41, 100] Train Error: 0.0036 | Train Perf: 0.7278 | Eval Error: 0.0055 | Eval Perf: 0.5501
[42, 100] Train Error: 0.0035 | Train Perf: 0.7316 | Eval Error: 0.0055 | Eval Perf: 0.5538
[43, 100] Train Error: 0.0034 | Train Perf: 0.7364 | Eval Error: 0.0054 | Eval Perf: 0.5554
[44, 100] Train Error: 0.0033 | Train Perf: 0.7406 | Eval Error: 0.0054 | Eval Perf: 0.5573
[45, 100] Train Error: 0.0033 | Train Perf: 0.7445 | Eval Error: 0.0053 | Eval Perf: 0.5595
[46, 100] Train Error: 0.0032 | Train Perf: 0.7462 | Eval Error: 0.0053 | Eval Perf: 0.5632
[47, 100] Train Error: 0.0031 | Train Perf: 0.7511 | Eval Error: 0.0052 | Eval Perf: 0.5649
[48, 100] Train Error: 0.0031 | Train Perf: 0.756 | Eval Error: 0.0052 | Eval Perf: 0.5659
[49, 100] Train Error: 0.003 | Train Perf: 0.758 | Eval Error: 0.0052 | Eval Perf: 0.5673
[50, 100] Train Error: 0.003 | Train Perf: 0.7617 | Eval Error: 0.0052 | Eval Perf: 0.5696
[51, 100] Train Error: 0.0029 | Train Perf: 0.764 | Eval Error: 0.0051 | Eval Perf: 0.5728
[52, 100] Train Error: 0.0028 | Train Perf: 0.7712 | Eval Error: 0.0051 | Eval Perf: 0.572
[53, 100] Train Error: 0.0028 | Train Perf: 0.7713 | Eval Error: 0.0051 | Eval Perf: 0.5731
[54, 100] Train Error: 0.0028 | Train Perf: 0.7721 | Eval Error: 0.0051 | Eval Perf: 0.5769
[55, 100] Train Error: 0.0027 | Train Perf: 0.7784 | Eval Error: 0.0051 | Eval Perf: 0.5768
[56, 100] Train Error: 0.0027 | Train Perf: 0.7797 | Eval Error: 0.005 | Eval Perf: 0.5779
[57, 100] Train Error: 0.0026 | Train Perf: 0.7811 | Eval Error: 0.005 | Eval Perf: 0.5806
[58, 100] Train Error: 0.0026 | Train Perf: 0.7861 | Eval Error: 0.005 | Eval Perf: 0.5808
[59, 100] Train Error: 0.0026 | Train Perf: 0.787 | Eval Error: 0.005 | Eval Perf: 0.5826
[60, 100] Train Error: 0.0025 | Train Perf: 0.7903 | Eval Error: 0.005 | Eval Perf: 0.5832
[61, 100] Train Error: 0.0025 | Train Perf: 0.7934 | Eval Error: 0.005 | Eval Perf: 0.5837
[62, 100] Train Error: 0.0025 | Train Perf: 0.7948 | Eval Error: 0.005 | Eval Perf: 0.585
[63, 100] Train Error: 0.0024 | Train Perf: 0.7986 | Eval Error: 0.005 | Eval Perf: 0.5848
[64, 100] Train Error: 0.0024 | Train Perf: 0.7997 | Eval Error: 0.005 | Eval Perf: 0.587
[65, 100] Train Error: 0.0024 | Train Perf: 0.8026 | Eval Error: 0.005 | Eval Perf: 0.5873
