NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0183 | Train Perf: -0.0021 | Eval Error: 0.0144 | Eval Perf: 0.312
[50, 100] Train Error: 0.0042 | Train Perf: 0.8512 | Eval Error: 0.0088 | Eval Perf: 0.6634
[51, 100] Train Error: 0.0041 | Train Perf: 0.8544 | Eval Error: 0.0088 | Eval Perf: 0.6626
[52, 100] Train Error: 0.0041 | Train Perf: 0.8539 | Eval Error: 0.0088 | Eval Perf: 0.6662
[53, 100] Train Error: 0.0041 | Train Perf: 0.857 | Eval Error: 0.009 | Eval Perf: 0.6645
[54, 100] Train Error: 0.004 | Train Perf: 0.8589 | Eval Error: 0.0092 | Eval Perf: 0.6662
[55, 100] Train Error: 0.004 | Train Perf: 0.86 | Eval Error: 0.0089 | Eval Perf: 0.6662
[56, 100] Train Error: 0.0039 | Train Perf: 0.8619 | Eval Error: 0.0088 | Eval Perf: 0.6666
[57, 100] Train Error: 0.0039 | Train Perf: 0.863 | Eval Error: 0.009 | Eval Perf: 0.6669
[58, 100] Train Error: 0.0039 | Train Perf: 0.8638 | Eval Error: 0.0091 | Eval Perf: 0.6659
[59, 100] Train Error: 0.0038 | Train Perf: 0.8652 | Eval Error: 0.009 | Eval Perf: 0.6636
[60, 100] Train Error: 0.0038 | Train Perf: 0.8685 | Eval Error: 0.0094 | Eval Perf: 0.6641
[61, 100] Train Error: 0.0038 | Train Perf: 0.8681 | Eval Error: 0.0093 | Eval Perf: 0.6645
[62, 100] Train Error: 0.0037 | Train Perf: 0.8699 | Eval Error: 0.009 | Eval Perf: 0.6659
[63, 100] Train Error: 0.0037 | Train Perf: 0.8706 | Eval Error: 0.0091 | Eval Perf: 0.6635
[64, 100] Train Error: 0.0036 | Train Perf: 0.8733 | Eval Error: 0.0094 | Eval Perf: 0.6668
[65, 100] Train Error: 0.0036 | Train Perf: 0.873 | Eval Error: 0.0093 | Eval Perf: 0.6665
[66, 100] Train Error: 0.0035 | Train Perf: 0.8768 | Eval Error: 0.0091 | Eval Perf: 0.6651
[67, 100] Train Error: 0.0035 | Train Perf: 0.8779 | Eval Error: 0.0097 | Eval Perf: 0.6689
[68, 100] Train Error: 0.0035 | Train Perf: 0.8753 | Eval Error: 0.0094 | Eval Perf: 0.6666
[69, 100] Train Error: 0.0034 | Train Perf: 0.879 | Eval Error: 0.0091 | Eval Perf: 0.6629
[70, 100] Train Error: 0.0034 | Train Perf: 0.8797 | Eval Error: 0.0093 | Eval Perf: 0.6639
[71, 100] Train Error: 0.0034 | Train Perf: 0.8814 | Eval Error: 0.0091 | Eval Perf: 0.6622
[72, 100] Train Error: 0.0034 | Train Perf: 0.8814 | Eval Error: 0.0093 | Eval Perf: 0.6625
[73, 100] Train Error: 0.0033 | Train Perf: 0.8837 | Eval Error: 0.0097 | Eval Perf: 0.665
[74, 100] Train Error: 0.0034 | Train Perf: 0.8825 | Eval Error: 0.0094 | Eval Perf: 0.6628
[75, 100] Train Error: 0.0033 | Train Perf: 0.8835 | Eval Error: 0.0094 | Eval Perf: 0.6631
[76, 100] Train Error: 0.0033 | Train Perf: 0.8854 | Eval Error: 0.0095 | Eval Perf: 0.6598
[77, 100] Train Error: 0.0033 | Train Perf: 0.8864 | Eval Error: 0.0094 | Eval Perf: 0.662
[78, 100] Train Error: 0.0032 | Train Perf: 0.8887 | Eval Error: 0.0101 | Eval Perf: 0.6622
[79, 100] Train Error: 0.0032 | Train Perf: 0.888 | Eval Error: 0.0095 | Eval Perf: 0.6622
[80, 100] Train Error: 0.0032 | Train Perf: 0.8902 | Eval Error: 0.0097 | Eval Perf: 0.6609
[81, 100] Train Error: 0.0031 | Train Perf: 0.8907 | Eval Error: 0.01 | Eval Perf: 0.6603
[82, 100] Train Error: 0.0031 | Train Perf: 0.8907 | Eval Error: 0.0095 | Eval Perf: 0.6593
[83, 100] Train Error: 0.0031 | Train Perf: 0.8931 | Eval Error: 0.0098 | Eval Perf: 0.6584
[84, 100] Train Error: 0.003 | Train Perf: 0.8948 | Eval Error: 0.0094 | Eval Perf: 0.6544
[85, 100] Train Error: 0.003 | Train Perf: 0.8948 | Eval Error: 0.0096 | Eval Perf: 0.6565
[86, 100] Train Error: 0.003 | Train Perf: 0.8963 | Eval Error: 0.0098 | Eval Perf: 0.6569
[87, 100] Train Error: 0.0029 | Train Perf: 0.8976 | Eval Error: 0.0095 | Eval Perf: 0.658
[88, 100] Train Error: 0.003 | Train Perf: 0.8975 | Eval Error: 0.0095 | Eval Perf: 0.6577
[89, 100] Train Error: 0.003 | Train Perf: 0.8973 | Eval Error: 0.0098 | Eval Perf: 0.6561
[90, 100] Train Error: 0.0029 | Train Perf: 0.8984 | Eval Error: 0.0098 | Eval Perf: 0.6549
[91, 100] Train Error: 0.0029 | Train Perf: 0.9003 | Eval Error: 0.0097 | Eval Perf: 0.6533
[92, 100] Train Error: 0.0029 | Train Perf: 0.9005 | Eval Error: 0.01 | Eval Perf: 0.6539
[93, 100] Train Error: 0.0029 | Train Perf: 0.9009 | Eval Error: 0.0098 | Eval Perf: 0.6551
[94, 100] Train Error: 0.0028 | Train Perf: 0.9035 | Eval Error: 0.0102 | Eval Perf: 0.6563
[95, 100] Train Error: 0.0028 | Train Perf: 0.9033 | Eval Error: 0.0098 | Eval Perf: 0.6524
[96, 100] Train Error: 0.0028 | Train Perf: 0.904 | Eval Error: 0.0098 | Eval Perf: 0.6519
[97, 100] Train Error: 0.0028 | Train Perf: 0.9051 | Eval Error: 0.01 | Eval Perf: 0.6524
[98, 100] Train Error: 0.0027 | Train Perf: 0.906 | Eval Error: 0.0099 | Eval Perf: 0.6535
[99, 100] Train Error: 0.0027 | Train Perf: 0.907 | Eval Error: 0.01 | Eval Perf: 0.6526
[100, 100] Train Error: 0.0027 | Train Perf: 0.9074 | Eval Error: 0.01 | Eval Perf: 0.6541
