NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0303 | Train Perf: 0.567 | Eval Error: 0.0285 | Eval Perf: 0.6644
[2, 100] Train Error: 0.0219 | Train Perf: 0.7139 | Eval Error: 0.0278 | Eval Perf: 0.6897
[3, 100] Train Error: 0.0196 | Train Perf: 0.7489 | Eval Error: 0.0226 | Eval Perf: 0.7297
[4, 100] Train Error: 0.0179 | Train Perf: 0.7744 | Eval Error: 0.021 | Eval Perf: 0.7308
[5, 100] Train Error: 0.0168 | Train Perf: 0.7894 | Eval Error: 0.0211 | Eval Perf: 0.733
[6, 100] Train Error: 0.0169 | Train Perf: 0.7895 | Eval Error: 0.0211 | Eval Perf: 0.7544
[7, 100] Train Error: 0.0161 | Train Perf: 0.7995 | Eval Error: 0.0217 | Eval Perf: 0.7362
[8, 100] Train Error: 0.0158 | Train Perf: 0.8044 | Eval Error: 0.0203 | Eval Perf: 0.7475
[9, 100] Train Error: 0.0152 | Train Perf: 0.8118 | Eval Error: 0.02 | Eval Perf: 0.7431
[10, 100] Train Error: 0.0149 | Train Perf: 0.8165 | Eval Error: 0.0195 | Eval Perf: 0.7616
[11, 100] Train Error: 0.0144 | Train Perf: 0.8227 | Eval Error: 0.02 | Eval Perf: 0.7624
[12, 100] Train Error: 0.015 | Train Perf: 0.8149 | Eval Error: 0.0217 | Eval Perf: 0.7269
[13, 100] Train Error: 0.0147 | Train Perf: 0.8189 | Eval Error: 0.0232 | Eval Perf: 0.7408
[14, 100] Train Error: 0.0142 | Train Perf: 0.8257 | Eval Error: 0.0203 | Eval Perf: 0.7422
[15, 100] Train Error: 0.0146 | Train Perf: 0.8207 | Eval Error: 0.0201 | Eval Perf: 0.7495
[16, 100] Train Error: 0.0141 | Train Perf: 0.8268 | Eval Error: 0.0209 | Eval Perf: 0.7423
[17, 100] Train Error: 0.0138 | Train Perf: 0.8319 | Eval Error: 0.0196 | Eval Perf: 0.7594
[18, 100] Train Error: 0.0139 | Train Perf: 0.8306 | Eval Error: 0.0193 | Eval Perf: 0.755
[19, 100] Train Error: 0.0133 | Train Perf: 0.8389 | Eval Error: 0.0212 | Eval Perf: 0.7351
[20, 100] Train Error: 0.0139 | Train Perf: 0.8297 | Eval Error: 0.0214 | Eval Perf: 0.7383
[21, 100] Train Error: 0.0135 | Train Perf: 0.8349 | Eval Error: 0.0195 | Eval Perf: 0.7503
[22, 100] Train Error: 0.0134 | Train Perf: 0.837 | Eval Error: 0.021 | Eval Perf: 0.7317
[23, 100] Train Error: 0.0135 | Train Perf: 0.8355 | Eval Error: 0.0218 | Eval Perf: 0.7389
[24, 100] Train Error: 0.0132 | Train Perf: 0.8396 | Eval Error: 0.0196 | Eval Perf: 0.7528
[25, 100] Train Error: 0.0128 | Train Perf: 0.8451 | Eval Error: 0.0202 | Eval Perf: 0.744
[26, 100] Train Error: 0.0127 | Train Perf: 0.8465 | Eval Error: 0.0206 | Eval Perf: 0.7444
[27, 100] Train Error: 0.0127 | Train Perf: 0.8465 | Eval Error: 0.0204 | Eval Perf: 0.741
[28, 100] Train Error: 0.0126 | Train Perf: 0.8468 | Eval Error: 0.0215 | Eval Perf: 0.7371
[29, 100] Train Error: 0.0125 | Train Perf: 0.849 | Eval Error: 0.0209 | Eval Perf: 0.7367
[30, 100] Train Error: 0.0126 | Train Perf: 0.8481 | Eval Error: 0.0214 | Eval Perf: 0.7312
[31, 100] Train Error: 0.0129 | Train Perf: 0.8434 | Eval Error: 0.0207 | Eval Perf: 0.7371
[32, 100] Train Error: 0.0128 | Train Perf: 0.845 | Eval Error: 0.0215 | Eval Perf: 0.7336
[33, 100] Train Error: 0.0124 | Train Perf: 0.8497 | Eval Error: 0.0215 | Eval Perf: 0.7268
[34, 100] Train Error: 0.0123 | Train Perf: 0.8517 | Eval Error: 0.0219 | Eval Perf: 0.7263
[35, 100] Train Error: 0.0126 | Train Perf: 0.8468 | Eval Error: 0.0214 | Eval Perf: 0.7285
[36, 100] Train Error: 0.0121 | Train Perf: 0.854 | Eval Error: 0.0209 | Eval Perf: 0.7332
[37, 100] Train Error: 0.0121 | Train Perf: 0.8543 | Eval Error: 0.0218 | Eval Perf: 0.7263
