NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0217 | Train Perf: -0.2143 | Eval Error: 0.0237 | Eval Perf: 0.1662
[2, 100] Train Error: 0.0199 | Train Perf: -0.0987 | Eval Error: 0.0234 | Eval Perf: 0.3731
[3, 100] Train Error: 0.0201 | Train Perf: -0.1414 | Eval Error: 0.0228 | Eval Perf: 0.5325
[4, 100] Train Error: 0.0199 | Train Perf: -0.1161 | Eval Error: 0.0226 | Eval Perf: 0.646
[5, 100] Train Error: 0.0192 | Train Perf: 0.0932 | Eval Error: 0.0229 | Eval Perf: 0.7055
[6, 100] Train Error: 0.019 | Train Perf: 0.1203 | Eval Error: 0.0233 | Eval Perf: 0.727
[7, 100] Train Error: 0.0185 | Train Perf: 0.2132 | Eval Error: 0.0217 | Eval Perf: 0.7339
[8, 100] Train Error: 0.018 | Train Perf: 0.2703 | Eval Error: 0.0213 | Eval Perf: 0.7426
[9, 100] Train Error: 0.0176 | Train Perf: 0.3173 | Eval Error: 0.0213 | Eval Perf: 0.7507
[10, 100] Train Error: 0.0171 | Train Perf: 0.4029 | Eval Error: 0.0213 | Eval Perf: 0.7557
[11, 100] Train Error: 0.0167 | Train Perf: 0.4883 | Eval Error: 0.0197 | Eval Perf: 0.7606
[12, 100] Train Error: 0.0154 | Train Perf: 0.5367 | Eval Error: 0.0186 | Eval Perf: 0.7617
[13, 100] Train Error: 0.0148 | Train Perf: 0.6399 | Eval Error: 0.0176 | Eval Perf: 0.7633
[14, 100] Train Error: 0.0137 | Train Perf: 0.6866 | Eval Error: 0.0181 | Eval Perf: 0.7714
[15, 100] Train Error: 0.0129 | Train Perf: 0.7061 | Eval Error: 0.0164 | Eval Perf: 0.7729
[16, 100] Train Error: 0.0116 | Train Perf: 0.7313 | Eval Error: 0.0165 | Eval Perf: 0.7774
[17, 100] Train Error: 0.0109 | Train Perf: 0.7347 | Eval Error: 0.0147 | Eval Perf: 0.776
[18, 100] Train Error: 0.0097 | Train Perf: 0.7621 | Eval Error: 0.0134 | Eval Perf: 0.7643
[19, 100] Train Error: 0.0092 | Train Perf: 0.7785 | Eval Error: 0.0128 | Eval Perf: 0.7696
[20, 100] Train Error: 0.0086 | Train Perf: 0.7865 | Eval Error: 0.0132 | Eval Perf: 0.779
[21, 100] Train Error: 0.0076 | Train Perf: 0.8234 | Eval Error: 0.0123 | Eval Perf: 0.7745
[22, 100] Train Error: 0.0074 | Train Perf: 0.8147 | Eval Error: 0.0134 | Eval Perf: 0.7829
[23, 100] Train Error: 0.0069 | Train Perf: 0.8302 | Eval Error: 0.0118 | Eval Perf: 0.7701
[24, 100] Train Error: 0.0063 | Train Perf: 0.8376 | Eval Error: 0.0124 | Eval Perf: 0.7765
[25, 100] Train Error: 0.0061 | Train Perf: 0.8503 | Eval Error: 0.0113 | Eval Perf: 0.7595
[26, 100] Train Error: 0.0061 | Train Perf: 0.8426 | Eval Error: 0.0114 | Eval Perf: 0.7626
[27, 100] Train Error: 0.0057 | Train Perf: 0.8514 | Eval Error: 0.0117 | Eval Perf: 0.7654
[28, 100] Train Error: 0.0054 | Train Perf: 0.8606 | Eval Error: 0.0113 | Eval Perf: 0.7497
[29, 100] Train Error: 0.0051 | Train Perf: 0.8685 | Eval Error: 0.0116 | Eval Perf: 0.7582
[30, 100] Train Error: 0.0046 | Train Perf: 0.8815 | Eval Error: 0.0138 | Eval Perf: 0.7729
[31, 100] Train Error: 0.0047 | Train Perf: 0.8782 | Eval Error: 0.0123 | Eval Perf: 0.7581
[32, 100] Train Error: 0.0045 | Train Perf: 0.8858 | Eval Error: 0.0117 | Eval Perf: 0.7433
[33, 100] Train Error: 0.0041 | Train Perf: 0.8968 | Eval Error: 0.0123 | Eval Perf: 0.752
[34, 100] Train Error: 0.004 | Train Perf: 0.8987 | Eval Error: 0.0133 | Eval Perf: 0.7557
[35, 100] Train Error: 0.0039 | Train Perf: 0.9013 | Eval Error: 0.0118 | Eval Perf: 0.7271
[36, 100] Train Error: 0.0037 | Train Perf: 0.9072 | Eval Error: 0.0121 | Eval Perf: 0.7254
[37, 100] Train Error: 0.0034 | Train Perf: 0.9126 | Eval Error: 0.0121 | Eval Perf: 0.715
[38, 100] Train Error: 0.0033 | Train Perf: 0.917 | Eval Error: 0.0124 | Eval Perf: 0.7189
[39, 100] Train Error: 0.0032 | Train Perf: 0.921 | Eval Error: 0.0121 | Eval Perf: 0.7009
[40, 100] Train Error: 0.0029 | Train Perf: 0.9288 | Eval Error: 0.0139 | Eval Perf: 0.7313
[41, 100] Train Error: 0.0027 | Train Perf: 0.9322 | Eval Error: 0.0127 | Eval Perf: 0.6829
[42, 100] Train Error: 0.0029 | Train Perf: 0.9251 | Eval Error: 0.0124 | Eval Perf: 0.6999
[43, 100] Train Error: 0.0025 | Train Perf: 0.9368 | Eval Error: 0.0142 | Eval Perf: 0.7247
[44, 100] Train Error: 0.0026 | Train Perf: 0.934 | Eval Error: 0.0129 | Eval Perf: 0.7034
[45, 100] Train Error: 0.0025 | Train Perf: 0.9367 | Eval Error: 0.0127 | Eval Perf: 0.6897
[46, 100] Train Error: 0.0023 | Train Perf: 0.9415 | Eval Error: 0.0133 | Eval Perf: 0.7017
[47, 100] Train Error: 0.0023 | Train Perf: 0.9418 | Eval Error: 0.0129 | Eval Perf: 0.676
[48, 100] Train Error: 0.0023 | Train Perf: 0.9415 | Eval Error: 0.0132 | Eval Perf: 0.6823
[49, 100] Train Error: 0.0021 | Train Perf: 0.9471 | Eval Error: 0.0132 | Eval Perf: 0.6824
[50, 100] Train Error: 0.002 | Train Perf: 0.9486 | Eval Error: 0.0133 | Eval Perf: 0.6767
[51, 100] Train Error: 0.002 | Train Perf: 0.9501 | Eval Error: 0.0132 | Eval Perf: 0.6707
[52, 100] Train Error: 0.002 | Train Perf: 0.9504 | Eval Error: 0.0138 | Eval Perf: 0.6801
[53, 100] Train Error: 0.0017 | Train Perf: 0.9576 | Eval Error: 0.0155 | Eval Perf: 0.6962
[54, 100] Train Error: 0.0018 | Train Perf: 0.9542 | Eval Error: 0.0136 | Eval Perf: 0.67
[55, 100] Train Error: 0.0017 | Train Perf: 0.9566 | Eval Error: 0.0139 | Eval Perf: 0.6759
[56, 100] Train Error: 0.0016 | Train Perf: 0.9591 | Eval Error: 0.0135 | Eval Perf: 0.6545
[57, 100] Train Error: 0.0016 | Train Perf: 0.9595 | Eval Error: 0.0143 | Eval Perf: 0.6731
[58, 100] Train Error: 0.0015 | Train Perf: 0.9621 | Eval Error: 0.0149 | Eval Perf: 0.6823
[59, 100] Train Error: 0.0015 | Train Perf: 0.9638 | Eval Error: 0.0139 | Eval Perf: 0.6694
[60, 100] Train Error: 0.0014 | Train Perf: 0.9641 | Eval Error: 0.0141 | Eval Perf: 0.6714
[61, 100] Train Error: 0.0014 | Train Perf: 0.9659 | Eval Error: 0.014 | Eval Perf: 0.6691
[62, 100] Train Error: 0.0013 | Train Perf: 0.9681 | Eval Error: 0.0136 | Eval Perf: 0.649
[63, 100] Train Error: 0.0012 | Train Perf: 0.9699 | Eval Error: 0.0147 | Eval Perf: 0.6744
[64, 100] Train Error: 0.0012 | Train Perf: 0.969 | Eval Error: 0.0145 | Eval Perf: 0.6668
[65, 100] Train Error: 0.0012 | Train Perf: 0.9691 | Eval Error: 0.0138 | Eval Perf: 0.6554
[66, 100] Train Error: 0.0012 | Train Perf: 0.9704 | Eval Error: 0.0149 | Eval Perf: 0.6744
[67, 100] Train Error: 0.0012 | Train Perf: 0.9715 | Eval Error: 0.0137 | Eval Perf: 0.6541
[68, 100] Train Error: 0.0011 | Train Perf: 0.9731 | Eval Error: 0.0138 | Eval Perf: 0.6534
[69, 100] Train Error: 0.0011 | Train Perf: 0.9731 | Eval Error: 0.0142 | Eval Perf: 0.664
[70, 100] Train Error: 0.001 | Train Perf: 0.9759 | Eval Error: 0.0145 | Eval Perf: 0.6696
[71, 100] Train Error: 0.001 | Train Perf: 0.9738 | Eval Error: 0.0141 | Eval Perf: 0.6594
[72, 100] Train Error: 0.001 | Train Perf: 0.9756 | Eval Error: 0.0143 | Eval Perf: 0.6626
[73, 100] Train Error: 0.0009 | Train Perf: 0.9772 | Eval Error: 0.0144 | Eval Perf: 0.6617
[74, 100] Train Error: 0.0009 | Train Perf: 0.977 | Eval Error: 0.0143 | Eval Perf: 0.6546
[75, 100] Train Error: 0.0009 | Train Perf: 0.9784 | Eval Error: 0.0142 | Eval Perf: 0.6492
[76, 100] Train Error: 0.0008 | Train Perf: 0.9792 | Eval Error: 0.015 | Eval Perf: 0.6649
[77, 100] Train Error: 0.0009 | Train Perf: 0.9784 | Eval Error: 0.0142 | Eval Perf: 0.652
[78, 100] Train Error: 0.0008 | Train Perf: 0.9793 | Eval Error: 0.0145 | Eval Perf: 0.6581
[79, 100] Train Error: 0.0008 | Train Perf: 0.9804 | Eval Error: 0.0148 | Eval Perf: 0.6642
[80, 100] Train Error: 0.0008 | Train Perf: 0.9796 | Eval Error: 0.0143 | Eval Perf: 0.651
[81, 100] Train Error: 0.0008 | Train Perf: 0.9811 | Eval Error: 0.014 | Eval Perf: 0.6384
[82, 100] Train Error: 0.0007 | Train Perf: 0.9819 | Eval Error: 0.014 | Eval Perf: 0.6466
[83, 100] Train Error: 0.0007 | Train Perf: 0.9818 | Eval Error: 0.0144 | Eval Perf: 0.6585
[84, 100] Train Error: 0.0007 | Train Perf: 0.9828 | Eval Error: 0.0142 | Eval Perf: 0.6546
[85, 100] Train Error: 0.0007 | Train Perf: 0.9824 | Eval Error: 0.0142 | Eval Perf: 0.6526
[86, 100] Train Error: 0.0007 | Train Perf: 0.9824 | Eval Error: 0.0143 | Eval Perf: 0.6554
[87, 100] Train Error: 0.0006 | Train Perf: 0.9839 | Eval Error: 0.0139 | Eval Perf: 0.6475
[88, 100] Train Error: 0.0007 | Train Perf: 0.9833 | Eval Error: 0.0145 | Eval Perf: 0.6611
[89, 100] Train Error: 0.0007 | Train Perf: 0.9836 | Eval Error: 0.0141 | Eval Perf: 0.6502
[90, 100] Train Error: 0.0006 | Train Perf: 0.9854 | Eval Error: 0.0141 | Eval Perf: 0.6547
[91, 100] Train Error: 0.0006 | Train Perf: 0.9839 | Eval Error: 0.0146 | Eval Perf: 0.6629
[92, 100] Train Error: 0.0006 | Train Perf: 0.9843 | Eval Error: 0.0141 | Eval Perf: 0.654
[93, 100] Train Error: 0.0006 | Train Perf: 0.9846 | Eval Error: 0.0145 | Eval Perf: 0.6631
[94, 100] Train Error: 0.0006 | Train Perf: 0.9855 | Eval Error: 0.0146 | Eval Perf: 0.662
[95, 100] Train Error: 0.0006 | Train Perf: 0.9853 | Eval Error: 0.0138 | Eval Perf: 0.6436
[96, 100] Train Error: 0.0006 | Train Perf: 0.9855 | Eval Error: 0.0145 | Eval Perf: 0.6601
[97, 100] Train Error: 0.0005 | Train Perf: 0.9862 | Eval Error: 0.0141 | Eval Perf: 0.6576
[98, 100] Train Error: 0.0006 | Train Perf: 0.9859 | Eval Error: 0.014 | Eval Perf: 0.65
[99, 100] Train Error: 0.0006 | Train Perf: 0.9859 | Eval Error: 0.0145 | Eval Perf: 0.6647
[100, 100] Train Error: 0.0005 | Train Perf: 0.9865 | Eval Error: 0.0145 | Eval Perf: 0.6616
