NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0194 | Train Perf: -0.0014 | Eval Error: 0.0155 | Eval Perf: 0.0721
[2, 100] Train Error: 0.0149 | Train Perf: 0.09 | Eval Error: 0.0153 | Eval Perf: 0.129
[3, 100] Train Error: 0.0148 | Train Perf: 0.1629 | Eval Error: 0.0153 | Eval Perf: 0.1798
[4, 100] Train Error: 0.0148 | Train Perf: 0.2246 | Eval Error: 0.0152 | Eval Perf: 0.2242
[5, 100] Train Error: 0.0147 | Train Perf: 0.2742 | Eval Error: 0.0152 | Eval Perf: 0.2629
[6, 100] Train Error: 0.0146 | Train Perf: 0.303 | Eval Error: 0.0151 | Eval Perf: 0.2955
[7, 100] Train Error: 0.0145 | Train Perf: 0.3671 | Eval Error: 0.015 | Eval Perf: 0.3233
[8, 100] Train Error: 0.0144 | Train Perf: 0.388 | Eval Error: 0.0149 | Eval Perf: 0.3471
[9, 100] Train Error: 0.0143 | Train Perf: 0.4313 | Eval Error: 0.0149 | Eval Perf: 0.3675
[10, 100] Train Error: 0.0142 | Train Perf: 0.4509 | Eval Error: 0.0148 | Eval Perf: 0.3851
[11, 100] Train Error: 0.0141 | Train Perf: 0.4847 | Eval Error: 0.0147 | Eval Perf: 0.3997
[12, 100] Train Error: 0.0139 | Train Perf: 0.4861 | Eval Error: 0.0146 | Eval Perf: 0.4114
[13, 100] Train Error: 0.0138 | Train Perf: 0.5184 | Eval Error: 0.0145 | Eval Perf: 0.4232
[14, 100] Train Error: 0.0136 | Train Perf: 0.5333 | Eval Error: 0.0144 | Eval Perf: 0.433
[15, 100] Train Error: 0.0135 | Train Perf: 0.5501 | Eval Error: 0.0142 | Eval Perf: 0.4413
[16, 100] Train Error: 0.0133 | Train Perf: 0.5613 | Eval Error: 0.0141 | Eval Perf: 0.4491
[17, 100] Train Error: 0.0131 | Train Perf: 0.5722 | Eval Error: 0.014 | Eval Perf: 0.4556
[18, 100] Train Error: 0.0129 | Train Perf: 0.58 | Eval Error: 0.0138 | Eval Perf: 0.4616
[19, 100] Train Error: 0.0126 | Train Perf: 0.5737 | Eval Error: 0.0137 | Eval Perf: 0.4684
[20, 100] Train Error: 0.0124 | Train Perf: 0.6001 | Eval Error: 0.0135 | Eval Perf: 0.4725
[21, 100] Train Error: 0.0122 | Train Perf: 0.5987 | Eval Error: 0.0133 | Eval Perf: 0.4771
[22, 100] Train Error: 0.0119 | Train Perf: 0.611 | Eval Error: 0.0132 | Eval Perf: 0.4825
[23, 100] Train Error: 0.0116 | Train Perf: 0.6186 | Eval Error: 0.013 | Eval Perf: 0.4872
[24, 100] Train Error: 0.0114 | Train Perf: 0.6268 | Eval Error: 0.0128 | Eval Perf: 0.4902
[25, 100] Train Error: 0.0111 | Train Perf: 0.6349 | Eval Error: 0.0126 | Eval Perf: 0.4944
[26, 100] Train Error: 0.0108 | Train Perf: 0.642 | Eval Error: 0.0125 | Eval Perf: 0.4972
[27, 100] Train Error: 0.0105 | Train Perf: 0.65 | Eval Error: 0.0123 | Eval Perf: 0.5005
[28, 100] Train Error: 0.0103 | Train Perf: 0.6555 | Eval Error: 0.0121 | Eval Perf: 0.5042
[29, 100] Train Error: 0.01 | Train Perf: 0.6621 | Eval Error: 0.012 | Eval Perf: 0.5078
[30, 100] Train Error: 0.0098 | Train Perf: 0.6675 | Eval Error: 0.0119 | Eval Perf: 0.5109
[31, 100] Train Error: 0.0095 | Train Perf: 0.6744 | Eval Error: 0.0118 | Eval Perf: 0.5133
[32, 100] Train Error: 0.0092 | Train Perf: 0.6795 | Eval Error: 0.0117 | Eval Perf: 0.5189
[33, 100] Train Error: 0.009 | Train Perf: 0.6885 | Eval Error: 0.0115 | Eval Perf: 0.5199
[34, 100] Train Error: 0.0088 | Train Perf: 0.6915 | Eval Error: 0.0114 | Eval Perf: 0.5235
[35, 100] Train Error: 0.0086 | Train Perf: 0.6983 | Eval Error: 0.0113 | Eval Perf: 0.5264
[36, 100] Train Error: 0.0083 | Train Perf: 0.7046 | Eval Error: 0.0113 | Eval Perf: 0.5296
[37, 100] Train Error: 0.0081 | Train Perf: 0.7094 | Eval Error: 0.0112 | Eval Perf: 0.5335
[38, 100] Train Error: 0.008 | Train Perf: 0.7164 | Eval Error: 0.0111 | Eval Perf: 0.5348
[39, 100] Train Error: 0.0078 | Train Perf: 0.7213 | Eval Error: 0.011 | Eval Perf: 0.5361
[40, 100] Train Error: 0.0076 | Train Perf: 0.7269 | Eval Error: 0.011 | Eval Perf: 0.5388
[41, 100] Train Error: 0.0074 | Train Perf: 0.7331 | Eval Error: 0.0109 | Eval Perf: 0.5415
[42, 100] Train Error: 0.0073 | Train Perf: 0.7373 | Eval Error: 0.0109 | Eval Perf: 0.5435
[43, 100] Train Error: 0.0071 | Train Perf: 0.7418 | Eval Error: 0.0109 | Eval Perf: 0.5459
[44, 100] Train Error: 0.007 | Train Perf: 0.7469 | Eval Error: 0.0108 | Eval Perf: 0.5479
[45, 100] Train Error: 0.0068 | Train Perf: 0.7522 | Eval Error: 0.0108 | Eval Perf: 0.5492
[46, 100] Train Error: 0.0067 | Train Perf: 0.7556 | Eval Error: 0.0108 | Eval Perf: 0.5534
[47, 100] Train Error: 0.0066 | Train Perf: 0.7617 | Eval Error: 0.0107 | Eval Perf: 0.5534
[48, 100] Train Error: 0.0065 | Train Perf: 0.7657 | Eval Error: 0.0107 | Eval Perf: 0.5539
[49, 100] Train Error: 0.0063 | Train Perf: 0.7674 | Eval Error: 0.0107 | Eval Perf: 0.5594
[50, 100] Train Error: 0.0063 | Train Perf: 0.7733 | Eval Error: 0.0106 | Eval Perf: 0.559
[51, 100] Train Error: 0.0061 | Train Perf: 0.7759 | Eval Error: 0.0107 | Eval Perf: 0.5631
[52, 100] Train Error: 0.0061 | Train Perf: 0.7793 | Eval Error: 0.0106 | Eval Perf: 0.5645
[53, 100] Train Error: 0.006 | Train Perf: 0.7851 | Eval Error: 0.0106 | Eval Perf: 0.5628
[54, 100] Train Error: 0.0058 | Train Perf: 0.786 | Eval Error: 0.0106 | Eval Perf: 0.5662
[55, 100] Train Error: 0.0058 | Train Perf: 0.7898 | Eval Error: 0.0105 | Eval Perf: 0.5669
[56, 100] Train Error: 0.0057 | Train Perf: 0.7915 | Eval Error: 0.0105 | Eval Perf: 0.5685
[57, 100] Train Error: 0.0056 | Train Perf: 0.7947 | Eval Error: 0.0105 | Eval Perf: 0.5695
[58, 100] Train Error: 0.0056 | Train Perf: 0.7972 | Eval Error: 0.0106 | Eval Perf: 0.5721
[59, 100] Train Error: 0.0055 | Train Perf: 0.8001 | Eval Error: 0.0106 | Eval Perf: 0.5724
[60, 100] Train Error: 0.0054 | Train Perf: 0.8044 | Eval Error: 0.0105 | Eval Perf: 0.5707
[61, 100] Train Error: 0.0053 | Train Perf: 0.8048 | Eval Error: 0.0105 | Eval Perf: 0.5741
[62, 100] Train Error: 0.0053 | Train Perf: 0.8098 | Eval Error: 0.0105 | Eval Perf: 0.5721
[63, 100] Train Error: 0.0052 | Train Perf: 0.8099 | Eval Error: 0.0105 | Eval Perf: 0.5767
[64, 100] Train Error: 0.0052 | Train Perf: 0.8119 | Eval Error: 0.0105 | Eval Perf: 0.5763
[65, 100] Train Error: 0.0051 | Train Perf: 0.8133 | Eval Error: 0.0105 | Eval Perf: 0.5771
[66, 100] Train Error: 0.0051 | Train Perf: 0.815 | Eval Error: 0.0105 | Eval Perf: 0.5785
[67, 100] Train Error: 0.0051 | Train Perf: 0.8173 | Eval Error: 0.0104 | Eval Perf: 0.5789
[68, 100] Train Error: 0.005 | Train Perf: 0.8191 | Eval Error: 0.0104 | Eval Perf: 0.5788
[69, 100] Train Error: 0.0049 | Train Perf: 0.8215 | Eval Error: 0.0104 | Eval Perf: 0.5788
[70, 100] Train Error: 0.0049 | Train Perf: 0.8221 | Eval Error: 0.0105 | Eval Perf: 0.5808
[71, 100] Train Error: 0.0049 | Train Perf: 0.8234 | Eval Error: 0.0105 | Eval Perf: 0.5817
[72, 100] Train Error: 0.0048 | Train Perf: 0.8257 | Eval Error: 0.0105 | Eval Perf: 0.5827
[73, 100] Train Error: 0.0048 | Train Perf: 0.8295 | Eval Error: 0.0104 | Eval Perf: 0.5802
[74, 100] Train Error: 0.0048 | Train Perf: 0.8286 | Eval Error: 0.0104 | Eval Perf: 0.5803
[75, 100] Train Error: 0.0047 | Train Perf: 0.8284 | Eval Error: 0.0105 | Eval Perf: 0.5819
