NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0193 | Train Perf: -0.0038 | Eval Error: 0.0158 | Eval Perf: 0.1203
[2, 100] Train Error: 0.0148 | Train Perf: 0.0841 | Eval Error: 0.0157 | Eval Perf: 0.1727
[3, 100] Train Error: 0.0147 | Train Perf: 0.1548 | Eval Error: 0.0157 | Eval Perf: 0.2181
[4, 100] Train Error: 0.0147 | Train Perf: 0.2168 | Eval Error: 0.0156 | Eval Perf: 0.2569
[5, 100] Train Error: 0.0146 | Train Perf: 0.2695 | Eval Error: 0.0155 | Eval Perf: 0.2899
[6, 100] Train Error: 0.0145 | Train Perf: 0.2997 | Eval Error: 0.0154 | Eval Perf: 0.3173
[7, 100] Train Error: 0.0144 | Train Perf: 0.3605 | Eval Error: 0.0154 | Eval Perf: 0.3405
[8, 100] Train Error: 0.0143 | Train Perf: 0.3794 | Eval Error: 0.0153 | Eval Perf: 0.3605
[9, 100] Train Error: 0.0142 | Train Perf: 0.4296 | Eval Error: 0.0152 | Eval Perf: 0.3776
[10, 100] Train Error: 0.0141 | Train Perf: 0.4451 | Eval Error: 0.0152 | Eval Perf: 0.3924
[11, 100] Train Error: 0.014 | Train Perf: 0.4831 | Eval Error: 0.0151 | Eval Perf: 0.4047
[12, 100] Train Error: 0.0138 | Train Perf: 0.4822 | Eval Error: 0.015 | Eval Perf: 0.4148
[13, 100] Train Error: 0.0137 | Train Perf: 0.5122 | Eval Error: 0.0149 | Eval Perf: 0.425
[14, 100] Train Error: 0.0136 | Train Perf: 0.5352 | Eval Error: 0.0148 | Eval Perf: 0.4335
[15, 100] Train Error: 0.0134 | Train Perf: 0.549 | Eval Error: 0.0146 | Eval Perf: 0.4407
[16, 100] Train Error: 0.0132 | Train Perf: 0.5583 | Eval Error: 0.0145 | Eval Perf: 0.448
[17, 100] Train Error: 0.013 | Train Perf: 0.5749 | Eval Error: 0.0143 | Eval Perf: 0.4537
[18, 100] Train Error: 0.0128 | Train Perf: 0.5809 | Eval Error: 0.0142 | Eval Perf: 0.4594
[19, 100] Train Error: 0.0126 | Train Perf: 0.5757 | Eval Error: 0.0141 | Eval Perf: 0.466
[20, 100] Train Error: 0.0124 | Train Perf: 0.5996 | Eval Error: 0.0139 | Eval Perf: 0.47
[21, 100] Train Error: 0.0121 | Train Perf: 0.5978 | Eval Error: 0.0137 | Eval Perf: 0.4742
[22, 100] Train Error: 0.0119 | Train Perf: 0.6123 | Eval Error: 0.0135 | Eval Perf: 0.4799
[23, 100] Train Error: 0.0116 | Train Perf: 0.6195 | Eval Error: 0.0134 | Eval Perf: 0.4845
[24, 100] Train Error: 0.0113 | Train Perf: 0.6273 | Eval Error: 0.0132 | Eval Perf: 0.4877
[25, 100] Train Error: 0.0111 | Train Perf: 0.6379 | Eval Error: 0.013 | Eval Perf: 0.4922
[26, 100] Train Error: 0.0108 | Train Perf: 0.643 | Eval Error: 0.0128 | Eval Perf: 0.4953
[27, 100] Train Error: 0.0105 | Train Perf: 0.6508 | Eval Error: 0.0126 | Eval Perf: 0.4991
[28, 100] Train Error: 0.0102 | Train Perf: 0.6568 | Eval Error: 0.0125 | Eval Perf: 0.5031
[29, 100] Train Error: 0.01 | Train Perf: 0.6644 | Eval Error: 0.0123 | Eval Perf: 0.507
[30, 100] Train Error: 0.0097 | Train Perf: 0.6682 | Eval Error: 0.0122 | Eval Perf: 0.5105
[31, 100] Train Error: 0.0094 | Train Perf: 0.6761 | Eval Error: 0.012 | Eval Perf: 0.5134
[32, 100] Train Error: 0.0092 | Train Perf: 0.6806 | Eval Error: 0.0119 | Eval Perf: 0.5193
[33, 100] Train Error: 0.0089 | Train Perf: 0.6888 | Eval Error: 0.0118 | Eval Perf: 0.5215
[34, 100] Train Error: 0.0087 | Train Perf: 0.693 | Eval Error: 0.0117 | Eval Perf: 0.525
[35, 100] Train Error: 0.0085 | Train Perf: 0.6999 | Eval Error: 0.0116 | Eval Perf: 0.528
[36, 100] Train Error: 0.0083 | Train Perf: 0.7072 | Eval Error: 0.0115 | Eval Perf: 0.5314
[37, 100] Train Error: 0.008 | Train Perf: 0.7113 | Eval Error: 0.0115 | Eval Perf: 0.5356
[38, 100] Train Error: 0.0079 | Train Perf: 0.7186 | Eval Error: 0.0114 | Eval Perf: 0.5371
[39, 100] Train Error: 0.0077 | Train Perf: 0.724 | Eval Error: 0.0113 | Eval Perf: 0.5384
[40, 100] Train Error: 0.0075 | Train Perf: 0.7284 | Eval Error: 0.0112 | Eval Perf: 0.5413
[41, 100] Train Error: 0.0073 | Train Perf: 0.7357 | Eval Error: 0.0112 | Eval Perf: 0.5431
[42, 100] Train Error: 0.0072 | Train Perf: 0.7386 | Eval Error: 0.0111 | Eval Perf: 0.546
[43, 100] Train Error: 0.007 | Train Perf: 0.745 | Eval Error: 0.0111 | Eval Perf: 0.5477
[44, 100] Train Error: 0.0069 | Train Perf: 0.7492 | Eval Error: 0.0111 | Eval Perf: 0.5504
[45, 100] Train Error: 0.0067 | Train Perf: 0.7552 | Eval Error: 0.011 | Eval Perf: 0.5512
[46, 100] Train Error: 0.0066 | Train Perf: 0.7578 | Eval Error: 0.011 | Eval Perf: 0.554
[47, 100] Train Error: 0.0065 | Train Perf: 0.7629 | Eval Error: 0.011 | Eval Perf: 0.5556
[48, 100] Train Error: 0.0064 | Train Perf: 0.7687 | Eval Error: 0.011 | Eval Perf: 0.5556
