1.33500106673234	1.308332819650179
1.6486586255873816	1.9600947840472698
0.9932517730102834	1.1631508098056809
1.8082887711792655	3.5524868292083815
0.47000362924573563	0.6931471805599453
0.8329091229351039	0.8754687373538999
0.9555114450274363	1.6094379124341003
0.8329091229351039	0.9555114450274363
1.4586150226995167	1.3862943611198906
2.8213788864092133	3.449987545831587
2.2407096892759584	3.380994674344636
2.3978952727983707	3.3250360206965914
2.5877640352277083	1.916922612182061
0.9162907318741551	1.308332819650179
1.2237754316221157	0.5877866649021191
1.4816045409242156	0.9555114450274363
0.6418538861723947	1.1314021114911006
2.3513752571634776	0.9555114450274363
2.5726122302071057	2.2082744135228043
1.5686159179138452	2.341805806147327
0.6418538861723947	1.1314021114911006
0.6931471805599453	0.9162907318741551
1.791759469228055	1.0647107369924282
1.1631508098056809	2.341805806147327
2.6741486494265287	2.6461747973841225
2.501435951739211	3.502549875922443
2.70805020110221	2.0014800002101243
0.9162907318741551	1.5686159179138452
0.9555114450274363	1.2237754316221157
