1.3609765531356006	0.7884573603642703
1.4350845252893227	0.9162907318741551
0.8754687373538999	0.9162907318741551
1.2237754316221157	1.7047480922384253
0.26236426446749106	0.4054651081081644
1.308332819650179	1.0647107369924282
1.410986973710262	0.5306282510621704
0.9162907318741551	0.5306282510621704
0.1823215567939546	0.09531017980432493
1.589235205116581	1.1314021114911006
1.308332819650179	1.1631508098056809
2.89591193827178	0.5877866649021191
-0.6931471805599453	-0.2231435513142097
0.9555114450274363	-0.10536051565782628
0.9932517730102834	0.5306282510621704
0.26236426446749106	0.1823215567939546
0.8754687373538999	0.09531017980432493
1.33500106673234	0.09531017980432493
1.3609765531356006	0.6418538861723947
1.7404661748405046	0.6931471805599453
0.4054651081081644	0.9555114450274363
2.0541237336955462	1.9459101490553132
1.7047480922384253	0.3364722366212129
0.9932517730102834	0.3364722366212129
2.302585092994046	1.308332819650179
3.487375077903208	1.6486586255873816
0.3364722366212129	0.26236426446749106
1.2809338454620642	0.7419373447293773
0.9555114450274363	0.47000362924573563
0.6418538861723947	0.6418538861723947
0.9162907318741551	2.1972245773362196
0.7419373447293773	0.8329091229351039
1.0647107369924282	1.1939224684724346
1.1939224684724346	1.3862943611198906
1.547562508716013	1.0296194171811581
0.9932517730102834	0.5877866649021191
0.0	1.3862943611198906
2.5649493574615367	1.589235205116581
0.6931471805599453	0.26236426446749106
0.6418538861723947	3.214867803470662
0.3364722366212129	0.6418538861723947
0.26236426446749106	-0.5108256237659907
2.0541237336955462	2.714694743820879
0.9162907318741551	0.47000362924573563
0.3364722366212129	0.26236426446749106
0.9555114450274363	1.6094379124341003
0.9162907318741551	0.7884573603642703
4.8307108619020225	2.791165107812717
0.4054651081081644	0.4054651081081644
0.47000362924573563	0.4054651081081644
0.4054651081081644	0.3364722366212129
