NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0307 | Train Perf: -0.0273 | Eval Error: 0.0264 | Eval Perf: 0.3097
[2, 100] Train Error: 0.0267 | Train Perf: 0.1855 | Eval Error: 0.0261 | Eval Perf: 0.404
[3, 100] Train Error: 0.0264 | Train Perf: 0.311 | Eval Error: 0.0258 | Eval Perf: 0.4627
[4, 100] Train Error: 0.0259 | Train Perf: 0.3494 | Eval Error: 0.0253 | Eval Perf: 0.4996
[5, 100] Train Error: 0.0255 | Train Perf: 0.4667 | Eval Error: 0.0248 | Eval Perf: 0.525
[6, 100] Train Error: 0.0248 | Train Perf: 0.5291 | Eval Error: 0.0241 | Eval Perf: 0.5421
[7, 100] Train Error: 0.0239 | Train Perf: 0.5387 | Eval Error: 0.0232 | Eval Perf: 0.5555
[8, 100] Train Error: 0.0229 | Train Perf: 0.5938 | Eval Error: 0.0225 | Eval Perf: 0.566
[9, 100] Train Error: 0.0219 | Train Perf: 0.6055 | Eval Error: 0.0213 | Eval Perf: 0.5741
[10, 100] Train Error: 0.0206 | Train Perf: 0.6236 | Eval Error: 0.0203 | Eval Perf: 0.5814
[11, 100] Train Error: 0.0195 | Train Perf: 0.6389 | Eval Error: 0.0196 | Eval Perf: 0.5886
[12, 100] Train Error: 0.0183 | Train Perf: 0.6571 | Eval Error: 0.0188 | Eval Perf: 0.5953
[13, 100] Train Error: 0.0172 | Train Perf: 0.6732 | Eval Error: 0.0187 | Eval Perf: 0.6019
[14, 100] Train Error: 0.0164 | Train Perf: 0.6835 | Eval Error: 0.0175 | Eval Perf: 0.6093
[15, 100] Train Error: 0.0154 | Train Perf: 0.6993 | Eval Error: 0.0173 | Eval Perf: 0.616
[16, 100] Train Error: 0.0146 | Train Perf: 0.7116 | Eval Error: 0.0167 | Eval Perf: 0.6229
[17, 100] Train Error: 0.014 | Train Perf: 0.728 | Eval Error: 0.0167 | Eval Perf: 0.6273
[18, 100] Train Error: 0.0134 | Train Perf: 0.7373 | Eval Error: 0.0162 | Eval Perf: 0.6327
[19, 100] Train Error: 0.0128 | Train Perf: 0.7481 | Eval Error: 0.0163 | Eval Perf: 0.6365
[20, 100] Train Error: 0.0123 | Train Perf: 0.7574 | Eval Error: 0.016 | Eval Perf: 0.6405
[21, 100] Train Error: 0.0119 | Train Perf: 0.7656 | Eval Error: 0.0158 | Eval Perf: 0.644
[22, 100] Train Error: 0.0115 | Train Perf: 0.7726 | Eval Error: 0.0158 | Eval Perf: 0.6465
[23, 100] Train Error: 0.0112 | Train Perf: 0.7775 | Eval Error: 0.0157 | Eval Perf: 0.6497
[24, 100] Train Error: 0.0109 | Train Perf: 0.783 | Eval Error: 0.0154 | Eval Perf: 0.6531
[25, 100] Train Error: 0.0107 | Train Perf: 0.7865 | Eval Error: 0.0152 | Eval Perf: 0.6558
[26, 100] Train Error: 0.0104 | Train Perf: 0.7903 | Eval Error: 0.0154 | Eval Perf: 0.658
[27, 100] Train Error: 0.0103 | Train Perf: 0.7933 | Eval Error: 0.0154 | Eval Perf: 0.6602
[28, 100] Train Error: 0.0101 | Train Perf: 0.797 | Eval Error: 0.0153 | Eval Perf: 0.6622
[29, 100] Train Error: 0.01 | Train Perf: 0.7987 | Eval Error: 0.0151 | Eval Perf: 0.6648
[30, 100] Train Error: 0.0098 | Train Perf: 0.8013 | Eval Error: 0.015 | Eval Perf: 0.6671
[31, 100] Train Error: 0.0097 | Train Perf: 0.8041 | Eval Error: 0.0152 | Eval Perf: 0.6689
[32, 100] Train Error: 0.0096 | Train Perf: 0.8056 | Eval Error: 0.015 | Eval Perf: 0.6709
[33, 100] Train Error: 0.0095 | Train Perf: 0.8072 | Eval Error: 0.0152 | Eval Perf: 0.6723
[34, 100] Train Error: 0.0094 | Train Perf: 0.8092 | Eval Error: 0.0152 | Eval Perf: 0.6735
[35, 100] Train Error: 0.0094 | Train Perf: 0.8094 | Eval Error: 0.0147 | Eval Perf: 0.6762
[36, 100] Train Error: 0.0093 | Train Perf: 0.8115 | Eval Error: 0.0147 | Eval Perf: 0.6775
