NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0305 | Train Perf: -0.0257 | Eval Error: 0.0273 | Eval Perf: 0.2206
[2, 100] Train Error: 0.0264 | Train Perf: 0.1988 | Eval Error: 0.027 | Eval Perf: 0.3248
[3, 100] Train Error: 0.0261 | Train Perf: 0.3311 | Eval Error: 0.0267 | Eval Perf: 0.3952
[4, 100] Train Error: 0.0256 | Train Perf: 0.3638 | Eval Error: 0.0263 | Eval Perf: 0.4402
[5, 100] Train Error: 0.0251 | Train Perf: 0.4797 | Eval Error: 0.0258 | Eval Perf: 0.4726
[6, 100] Train Error: 0.0244 | Train Perf: 0.5327 | Eval Error: 0.0252 | Eval Perf: 0.4943
[7, 100] Train Error: 0.0235 | Train Perf: 0.5484 | Eval Error: 0.0244 | Eval Perf: 0.5114
[8, 100] Train Error: 0.0225 | Train Perf: 0.5847 | Eval Error: 0.0235 | Eval Perf: 0.5269
[9, 100] Train Error: 0.0214 | Train Perf: 0.6013 | Eval Error: 0.0225 | Eval Perf: 0.5376
[10, 100] Train Error: 0.0203 | Train Perf: 0.6138 | Eval Error: 0.0217 | Eval Perf: 0.5492
[11, 100] Train Error: 0.0192 | Train Perf: 0.6283 | Eval Error: 0.0207 | Eval Perf: 0.5634
[12, 100] Train Error: 0.0182 | Train Perf: 0.6403 | Eval Error: 0.0199 | Eval Perf: 0.5762
[13, 100] Train Error: 0.0172 | Train Perf: 0.6547 | Eval Error: 0.0192 | Eval Perf: 0.5919
[14, 100] Train Error: 0.0165 | Train Perf: 0.6633 | Eval Error: 0.0184 | Eval Perf: 0.6059
[15, 100] Train Error: 0.0157 | Train Perf: 0.6792 | Eval Error: 0.0178 | Eval Perf: 0.621
[16, 100] Train Error: 0.0151 | Train Perf: 0.6918 | Eval Error: 0.0173 | Eval Perf: 0.6358
[17, 100] Train Error: 0.0145 | Train Perf: 0.7072 | Eval Error: 0.0167 | Eval Perf: 0.649
[18, 100] Train Error: 0.0139 | Train Perf: 0.7164 | Eval Error: 0.0163 | Eval Perf: 0.6616
[19, 100] Train Error: 0.0134 | Train Perf: 0.7284 | Eval Error: 0.0157 | Eval Perf: 0.6732
[20, 100] Train Error: 0.0129 | Train Perf: 0.7369 | Eval Error: 0.0153 | Eval Perf: 0.6835
[21, 100] Train Error: 0.0125 | Train Perf: 0.7482 | Eval Error: 0.0151 | Eval Perf: 0.6909
[22, 100] Train Error: 0.0121 | Train Perf: 0.7568 | Eval Error: 0.0147 | Eval Perf: 0.6971
[23, 100] Train Error: 0.0117 | Train Perf: 0.7628 | Eval Error: 0.0144 | Eval Perf: 0.7022
[24, 100] Train Error: 0.0114 | Train Perf: 0.7687 | Eval Error: 0.0143 | Eval Perf: 0.7057
[25, 100] Train Error: 0.0112 | Train Perf: 0.7734 | Eval Error: 0.014 | Eval Perf: 0.7095
[26, 100] Train Error: 0.0109 | Train Perf: 0.779 | Eval Error: 0.014 | Eval Perf: 0.7116
[27, 100] Train Error: 0.0107 | Train Perf: 0.7831 | Eval Error: 0.0138 | Eval Perf: 0.7139
[28, 100] Train Error: 0.0105 | Train Perf: 0.7882 | Eval Error: 0.0135 | Eval Perf: 0.7154
[29, 100] Train Error: 0.0103 | Train Perf: 0.7904 | Eval Error: 0.0137 | Eval Perf: 0.7159
[30, 100] Train Error: 0.0102 | Train Perf: 0.7933 | Eval Error: 0.0135 | Eval Perf: 0.717
[31, 100] Train Error: 0.01 | Train Perf: 0.797 | Eval Error: 0.0136 | Eval Perf: 0.7173
[32, 100] Train Error: 0.0099 | Train Perf: 0.7994 | Eval Error: 0.0136 | Eval Perf: 0.718
