NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0306 | Train Perf: -0.027 | Eval Error: 0.027 | Eval Perf: 0.2704
[2, 100] Train Error: 0.0265 | Train Perf: 0.1868 | Eval Error: 0.0267 | Eval Perf: 0.3715
[3, 100] Train Error: 0.0262 | Train Perf: 0.3123 | Eval Error: 0.0264 | Eval Perf: 0.4401
[4, 100] Train Error: 0.0258 | Train Perf: 0.3513 | Eval Error: 0.026 | Eval Perf: 0.4862
[5, 100] Train Error: 0.0253 | Train Perf: 0.4694 | Eval Error: 0.0254 | Eval Perf: 0.5182
[6, 100] Train Error: 0.0246 | Train Perf: 0.5212 | Eval Error: 0.0248 | Eval Perf: 0.5412
[7, 100] Train Error: 0.0238 | Train Perf: 0.534 | Eval Error: 0.024 | Eval Perf: 0.5586
[8, 100] Train Error: 0.0228 | Train Perf: 0.582 | Eval Error: 0.023 | Eval Perf: 0.5726
[9, 100] Train Error: 0.0218 | Train Perf: 0.5957 | Eval Error: 0.022 | Eval Perf: 0.5845
[10, 100] Train Error: 0.0206 | Train Perf: 0.6093 | Eval Error: 0.0211 | Eval Perf: 0.5956
[11, 100] Train Error: 0.0196 | Train Perf: 0.623 | Eval Error: 0.0199 | Eval Perf: 0.607
[12, 100] Train Error: 0.0185 | Train Perf: 0.6394 | Eval Error: 0.019 | Eval Perf: 0.6182
[13, 100] Train Error: 0.0175 | Train Perf: 0.6525 | Eval Error: 0.0183 | Eval Perf: 0.6297
[14, 100] Train Error: 0.0168 | Train Perf: 0.6636 | Eval Error: 0.0175 | Eval Perf: 0.6415
[15, 100] Train Error: 0.016 | Train Perf: 0.6796 | Eval Error: 0.0168 | Eval Perf: 0.653
[16, 100] Train Error: 0.0152 | Train Perf: 0.6927 | Eval Error: 0.0163 | Eval Perf: 0.6645
[17, 100] Train Error: 0.0146 | Train Perf: 0.7086 | Eval Error: 0.0157 | Eval Perf: 0.6742
[18, 100] Train Error: 0.014 | Train Perf: 0.7196 | Eval Error: 0.0154 | Eval Perf: 0.6839
[19, 100] Train Error: 0.0134 | Train Perf: 0.7318 | Eval Error: 0.0149 | Eval Perf: 0.6902
[20, 100] Train Error: 0.0129 | Train Perf: 0.742 | Eval Error: 0.0145 | Eval Perf: 0.6964
[21, 100] Train Error: 0.0124 | Train Perf: 0.7523 | Eval Error: 0.0143 | Eval Perf: 0.7043
[22, 100] Train Error: 0.012 | Train Perf: 0.761 | Eval Error: 0.014 | Eval Perf: 0.709
[23, 100] Train Error: 0.0116 | Train Perf: 0.7672 | Eval Error: 0.0137 | Eval Perf: 0.7105
[24, 100] Train Error: 0.0113 | Train Perf: 0.773 | Eval Error: 0.0136 | Eval Perf: 0.7158
[25, 100] Train Error: 0.011 | Train Perf: 0.7784 | Eval Error: 0.0135 | Eval Perf: 0.7184
[26, 100] Train Error: 0.0108 | Train Perf: 0.7836 | Eval Error: 0.0133 | Eval Perf: 0.7194
[27, 100] Train Error: 0.0106 | Train Perf: 0.7873 | Eval Error: 0.0132 | Eval Perf: 0.7201
[28, 100] Train Error: 0.0103 | Train Perf: 0.7913 | Eval Error: 0.0132 | Eval Perf: 0.7202
[29, 100] Train Error: 0.0102 | Train Perf: 0.7941 | Eval Error: 0.0131 | Eval Perf: 0.7231
[30, 100] Train Error: 0.01 | Train Perf: 0.7968 | Eval Error: 0.0131 | Eval Perf: 0.7237
[31, 100] Train Error: 0.0099 | Train Perf: 0.8004 | Eval Error: 0.013 | Eval Perf: 0.7236
[32, 100] Train Error: 0.0097 | Train Perf: 0.8027 | Eval Error: 0.013 | Eval Perf: 0.7247
[33, 100] Train Error: 0.0096 | Train Perf: 0.8042 | Eval Error: 0.013 | Eval Perf: 0.7227
[34, 100] Train Error: 0.0095 | Train Perf: 0.8059 | Eval Error: 0.0131 | Eval Perf: 0.7222
[35, 100] Train Error: 0.0094 | Train Perf: 0.8078 | Eval Error: 0.013 | Eval Perf: 0.7244
[36, 100] Train Error: 0.0093 | Train Perf: 0.8098 | Eval Error: 0.013 | Eval Perf: 0.725
[37, 100] Train Error: 0.0093 | Train Perf: 0.8109 | Eval Error: 0.013 | Eval Perf: 0.7238
[38, 100] Train Error: 0.0092 | Train Perf: 0.8136 | Eval Error: 0.0131 | Eval Perf: 0.7222
[39, 100] Train Error: 0.009 | Train Perf: 0.816 | Eval Error: 0.0132 | Eval Perf: 0.7261
[40, 100] Train Error: 0.0091 | Train Perf: 0.815 | Eval Error: 0.0132 | Eval Perf: 0.7245
[41, 100] Train Error: 0.009 | Train Perf: 0.8168 | Eval Error: 0.0132 | Eval Perf: 0.7209
[42, 100] Train Error: 0.0089 | Train Perf: 0.8182 | Eval Error: 0.0134 | Eval Perf: 0.718
[43, 100] Train Error: 0.0089 | Train Perf: 0.8182 | Eval Error: 0.0133 | Eval Perf: 0.72
[44, 100] Train Error: 0.0089 | Train Perf: 0.8198 | Eval Error: 0.0133 | Eval Perf: 0.7198
[45, 100] Train Error: 0.0088 | Train Perf: 0.8204 | Eval Error: 0.0133 | Eval Perf: 0.7209
[46, 100] Train Error: 0.0088 | Train Perf: 0.8221 | Eval Error: 0.0135 | Eval Perf: 0.7162
[47, 100] Train Error: 0.0087 | Train Perf: 0.8227 | Eval Error: 0.0135 | Eval Perf: 0.7163
[48, 100] Train Error: 0.0087 | Train Perf: 0.8231 | Eval Error: 0.0134 | Eval Perf: 0.718
[49, 100] Train Error: 0.0086 | Train Perf: 0.8242 | Eval Error: 0.0134 | Eval Perf: 0.7181
[50, 100] Train Error: 0.0086 | Train Perf: 0.8259 | Eval Error: 0.0135 | Eval Perf: 0.7159
[51, 100] Train Error: 0.0086 | Train Perf: 0.8261 | Eval Error: 0.0136 | Eval Perf: 0.7147
[52, 100] Train Error: 0.0085 | Train Perf: 0.8269 | Eval Error: 0.0136 | Eval Perf: 0.7145
[53, 100] Train Error: 0.0085 | Train Perf: 0.8278 | Eval Error: 0.0137 | Eval Perf: 0.7138
[54, 100] Train Error: 0.0085 | Train Perf: 0.8284 | Eval Error: 0.0136 | Eval Perf: 0.714
[55, 100] Train Error: 0.0084 | Train Perf: 0.8289 | Eval Error: 0.0138 | Eval Perf: 0.7126
[56, 100] Train Error: 0.0084 | Train Perf: 0.8291 | Eval Error: 0.0138 | Eval Perf: 0.7117
[57, 100] Train Error: 0.0084 | Train Perf: 0.83 | Eval Error: 0.0139 | Eval Perf: 0.7109
[58, 100] Train Error: 0.0083 | Train Perf: 0.8309 | Eval Error: 0.0139 | Eval Perf: 0.7108
[59, 100] Train Error: 0.0083 | Train Perf: 0.8312 | Eval Error: 0.0139 | Eval Perf: 0.7101
[60, 100] Train Error: 0.0083 | Train Perf: 0.8326 | Eval Error: 0.0139 | Eval Perf: 0.7108
[61, 100] Train Error: 0.0083 | Train Perf: 0.8322 | Eval Error: 0.0139 | Eval Perf: 0.7109
[62, 100] Train Error: 0.0083 | Train Perf: 0.8327 | Eval Error: 0.0138 | Eval Perf: 0.7117
[63, 100] Train Error: 0.0082 | Train Perf: 0.8335 | Eval Error: 0.0139 | Eval Perf: 0.7116
[64, 100] Train Error: 0.0082 | Train Perf: 0.8342 | Eval Error: 0.014 | Eval Perf: 0.7088
[65, 100] Train Error: 0.0081 | Train Perf: 0.8352 | Eval Error: 0.0139 | Eval Perf: 0.7132
[66, 100] Train Error: 0.0082 | Train Perf: 0.8346 | Eval Error: 0.0139 | Eval Perf: 0.712
[67, 100] Train Error: 0.0081 | Train Perf: 0.8355 | Eval Error: 0.014 | Eval Perf: 0.7106
[68, 100] Train Error: 0.0081 | Train Perf: 0.8356 | Eval Error: 0.0139 | Eval Perf: 0.7114
[69, 100] Train Error: 0.0081 | Train Perf: 0.8363 | Eval Error: 0.0139 | Eval Perf: 0.7117
[70, 100] Train Error: 0.0081 | Train Perf: 0.8374 | Eval Error: 0.0142 | Eval Perf: 0.7076
[71, 100] Train Error: 0.0081 | Train Perf: 0.8365 | Eval Error: 0.0139 | Eval Perf: 0.711
[72, 100] Train Error: 0.008 | Train Perf: 0.8384 | Eval Error: 0.014 | Eval Perf: 0.7122
[73, 100] Train Error: 0.008 | Train Perf: 0.8379 | Eval Error: 0.014 | Eval Perf: 0.7108
[74, 100] Train Error: 0.008 | Train Perf: 0.8383 | Eval Error: 0.014 | Eval Perf: 0.71
[75, 100] Train Error: 0.008 | Train Perf: 0.8385 | Eval Error: 0.014 | Eval Perf: 0.7106
[76, 100] Train Error: 0.008 | Train Perf: 0.8387 | Eval Error: 0.014 | Eval Perf: 0.7106
[77, 100] Train Error: 0.008 | Train Perf: 0.8388 | Eval Error: 0.014 | Eval Perf: 0.7113
[78, 100] Train Error: 0.0079 | Train Perf: 0.8398 | Eval Error: 0.014 | Eval Perf: 0.7097
[79, 100] Train Error: 0.0079 | Train Perf: 0.8407 | Eval Error: 0.0143 | Eval Perf: 0.7067
[80, 100] Train Error: 0.0079 | Train Perf: 0.8401 | Eval Error: 0.0141 | Eval Perf: 0.7088
[81, 100] Train Error: 0.0079 | Train Perf: 0.84 | Eval Error: 0.0141 | Eval Perf: 0.7093
[82, 100] Train Error: 0.0079 | Train Perf: 0.8407 | Eval Error: 0.0141 | Eval Perf: 0.7098
[83, 100] Train Error: 0.0079 | Train Perf: 0.8411 | Eval Error: 0.014 | Eval Perf: 0.7108
[84, 100] Train Error: 0.0079 | Train Perf: 0.8413 | Eval Error: 0.0142 | Eval Perf: 0.7091
[85, 100] Train Error: 0.0079 | Train Perf: 0.8414 | Eval Error: 0.0142 | Eval Perf: 0.7093
[86, 100] Train Error: 0.0078 | Train Perf: 0.8423 | Eval Error: 0.0143 | Eval Perf: 0.7083
[87, 100] Train Error: 0.0078 | Train Perf: 0.842 | Eval Error: 0.0143 | Eval Perf: 0.7083
[88, 100] Train Error: 0.0078 | Train Perf: 0.8433 | Eval Error: 0.0143 | Eval Perf: 0.7077
[89, 100] Train Error: 0.0078 | Train Perf: 0.8422 | Eval Error: 0.014 | Eval Perf: 0.7113
[90, 100] Train Error: 0.0078 | Train Perf: 0.8436 | Eval Error: 0.014 | Eval Perf: 0.7125
[91, 100] Train Error: 0.0078 | Train Perf: 0.844 | Eval Error: 0.0141 | Eval Perf: 0.7106
[92, 100] Train Error: 0.0078 | Train Perf: 0.8437 | Eval Error: 0.0141 | Eval Perf: 0.7109
[93, 100] Train Error: 0.0078 | Train Perf: 0.844 | Eval Error: 0.0142 | Eval Perf: 0.7098
[94, 100] Train Error: 0.0077 | Train Perf: 0.8442 | Eval Error: 0.0142 | Eval Perf: 0.7098
[95, 100] Train Error: 0.0077 | Train Perf: 0.8446 | Eval Error: 0.014 | Eval Perf: 0.7123
[96, 100] Train Error: 0.0076 | Train Perf: 0.8472 | Eval Error: 0.0149 | Eval Perf: 0.7062
[97, 100] Train Error: 0.0077 | Train Perf: 0.8445 | Eval Error: 0.0145 | Eval Perf: 0.708
[98, 100] Train Error: 0.0077 | Train Perf: 0.8451 | Eval Error: 0.0142 | Eval Perf: 0.71
[99, 100] Train Error: 0.0077 | Train Perf: 0.8456 | Eval Error: 0.0141 | Eval Perf: 0.7114
[100, 100] Train Error: 0.0077 | Train Perf: 0.8457 | Eval Error: 0.0141 | Eval Perf: 0.7113
