NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0306 | Train Perf: -0.0268 | Eval Error: 0.0268 | Eval Perf: 0.2735
[2, 100] Train Error: 0.0266 | Train Perf: 0.1927 | Eval Error: 0.0265 | Eval Perf: 0.375
[3, 100] Train Error: 0.0262 | Train Perf: 0.3223 | Eval Error: 0.0262 | Eval Perf: 0.4444
[4, 100] Train Error: 0.0258 | Train Perf: 0.3607 | Eval Error: 0.0258 | Eval Perf: 0.491
[5, 100] Train Error: 0.0253 | Train Perf: 0.4769 | Eval Error: 0.0252 | Eval Perf: 0.5235
[6, 100] Train Error: 0.0246 | Train Perf: 0.5313 | Eval Error: 0.0246 | Eval Perf: 0.5463
[7, 100] Train Error: 0.0237 | Train Perf: 0.5464 | Eval Error: 0.0238 | Eval Perf: 0.5634
[8, 100] Train Error: 0.0227 | Train Perf: 0.5944 | Eval Error: 0.0229 | Eval Perf: 0.5766
[9, 100] Train Error: 0.0216 | Train Perf: 0.6055 | Eval Error: 0.0219 | Eval Perf: 0.5881
[10, 100] Train Error: 0.0204 | Train Perf: 0.6216 | Eval Error: 0.021 | Eval Perf: 0.5984
[11, 100] Train Error: 0.0192 | Train Perf: 0.6358 | Eval Error: 0.0199 | Eval Perf: 0.6074
[12, 100] Train Error: 0.0181 | Train Perf: 0.6538 | Eval Error: 0.0191 | Eval Perf: 0.6165
[13, 100] Train Error: 0.0171 | Train Perf: 0.6672 | Eval Error: 0.0186 | Eval Perf: 0.6242
[14, 100] Train Error: 0.0163 | Train Perf: 0.6777 | Eval Error: 0.0177 | Eval Perf: 0.6348
[15, 100] Train Error: 0.0155 | Train Perf: 0.6946 | Eval Error: 0.0172 | Eval Perf: 0.6412
[16, 100] Train Error: 0.0147 | Train Perf: 0.7065 | Eval Error: 0.0168 | Eval Perf: 0.6494
[17, 100] Train Error: 0.0141 | Train Perf: 0.7231 | Eval Error: 0.0164 | Eval Perf: 0.6537
[18, 100] Train Error: 0.0135 | Train Perf: 0.7334 | Eval Error: 0.0161 | Eval Perf: 0.6585
[19, 100] Train Error: 0.0129 | Train Perf: 0.7446 | Eval Error: 0.0158 | Eval Perf: 0.6605
[20, 100] Train Error: 0.0124 | Train Perf: 0.7543 | Eval Error: 0.0156 | Eval Perf: 0.6618
[21, 100] Train Error: 0.012 | Train Perf: 0.7627 | Eval Error: 0.0155 | Eval Perf: 0.6648
[22, 100] Train Error: 0.0115 | Train Perf: 0.7712 | Eval Error: 0.0153 | Eval Perf: 0.6654
[23, 100] Train Error: 0.0112 | Train Perf: 0.7773 | Eval Error: 0.0152 | Eval Perf: 0.6652
[24, 100] Train Error: 0.0109 | Train Perf: 0.7826 | Eval Error: 0.0152 | Eval Perf: 0.6668
[25, 100] Train Error: 0.0106 | Train Perf: 0.7872 | Eval Error: 0.0152 | Eval Perf: 0.6676
[26, 100] Train Error: 0.0104 | Train Perf: 0.7915 | Eval Error: 0.0151 | Eval Perf: 0.6663
[27, 100] Train Error: 0.0102 | Train Perf: 0.7955 | Eval Error: 0.015 | Eval Perf: 0.6668
[28, 100] Train Error: 0.01 | Train Perf: 0.7996 | Eval Error: 0.0151 | Eval Perf: 0.6656
[29, 100] Train Error: 0.0099 | Train Perf: 0.8015 | Eval Error: 0.015 | Eval Perf: 0.6672
[30, 100] Train Error: 0.0097 | Train Perf: 0.8044 | Eval Error: 0.015 | Eval Perf: 0.6681
[31, 100] Train Error: 0.0096 | Train Perf: 0.8077 | Eval Error: 0.015 | Eval Perf: 0.6676
[32, 100] Train Error: 0.0095 | Train Perf: 0.8089 | Eval Error: 0.0149 | Eval Perf: 0.6686
[33, 100] Train Error: 0.0094 | Train Perf: 0.811 | Eval Error: 0.0149 | Eval Perf: 0.6688
[34, 100] Train Error: 0.0092 | Train Perf: 0.8129 | Eval Error: 0.015 | Eval Perf: 0.6677
[35, 100] Train Error: 0.0092 | Train Perf: 0.8144 | Eval Error: 0.015 | Eval Perf: 0.6685
[36, 100] Train Error: 0.0091 | Train Perf: 0.8163 | Eval Error: 0.015 | Eval Perf: 0.6692
[37, 100] Train Error: 0.009 | Train Perf: 0.8171 | Eval Error: 0.015 | Eval Perf: 0.6686
[38, 100] Train Error: 0.009 | Train Perf: 0.8187 | Eval Error: 0.015 | Eval Perf: 0.6698
[39, 100] Train Error: 0.0088 | Train Perf: 0.822 | Eval Error: 0.0151 | Eval Perf: 0.6719
[40, 100] Train Error: 0.0089 | Train Perf: 0.8205 | Eval Error: 0.015 | Eval Perf: 0.6709
[41, 100] Train Error: 0.0088 | Train Perf: 0.8223 | Eval Error: 0.015 | Eval Perf: 0.6698
[42, 100] Train Error: 0.0087 | Train Perf: 0.8236 | Eval Error: 0.0152 | Eval Perf: 0.6694
[43, 100] Train Error: 0.0087 | Train Perf: 0.8235 | Eval Error: 0.015 | Eval Perf: 0.6709
[44, 100] Train Error: 0.0086 | Train Perf: 0.8258 | Eval Error: 0.015 | Eval Perf: 0.6714
[45, 100] Train Error: 0.0086 | Train Perf: 0.8255 | Eval Error: 0.015 | Eval Perf: 0.6714
[46, 100] Train Error: 0.0086 | Train Perf: 0.8265 | Eval Error: 0.0151 | Eval Perf: 0.6705
[47, 100] Train Error: 0.0085 | Train Perf: 0.8284 | Eval Error: 0.0153 | Eval Perf: 0.6704
[48, 100] Train Error: 0.0085 | Train Perf: 0.8274 | Eval Error: 0.015 | Eval Perf: 0.6719
[49, 100] Train Error: 0.0084 | Train Perf: 0.829 | Eval Error: 0.0151 | Eval Perf: 0.6724
[50, 100] Train Error: 0.0084 | Train Perf: 0.8302 | Eval Error: 0.0151 | Eval Perf: 0.672
[51, 100] Train Error: 0.0084 | Train Perf: 0.8309 | Eval Error: 0.0152 | Eval Perf: 0.6722
[52, 100] Train Error: 0.0084 | Train Perf: 0.831 | Eval Error: 0.0151 | Eval Perf: 0.6718
[53, 100] Train Error: 0.0083 | Train Perf: 0.8313 | Eval Error: 0.0151 | Eval Perf: 0.6722
[54, 100] Train Error: 0.0083 | Train Perf: 0.8322 | Eval Error: 0.015 | Eval Perf: 0.6743
[55, 100] Train Error: 0.0083 | Train Perf: 0.8326 | Eval Error: 0.0151 | Eval Perf: 0.6736
[56, 100] Train Error: 0.0082 | Train Perf: 0.8335 | Eval Error: 0.0151 | Eval Perf: 0.6728
[57, 100] Train Error: 0.0082 | Train Perf: 0.8341 | Eval Error: 0.0152 | Eval Perf: 0.6725
[58, 100] Train Error: 0.0082 | Train Perf: 0.8341 | Eval Error: 0.0151 | Eval Perf: 0.6743
[59, 100] Train Error: 0.0082 | Train Perf: 0.8357 | Eval Error: 0.0152 | Eval Perf: 0.6738
