NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0307 | Train Perf: -0.0268 | Eval Error: 0.0262 | Eval Perf: 0.2829
[2, 100] Train Error: 0.0267 | Train Perf: 0.1838 | Eval Error: 0.0259 | Eval Perf: 0.3882
[3, 100] Train Error: 0.0264 | Train Perf: 0.3074 | Eval Error: 0.0256 | Eval Perf: 0.4571
[4, 100] Train Error: 0.026 | Train Perf: 0.3438 | Eval Error: 0.0251 | Eval Perf: 0.5022
[5, 100] Train Error: 0.0255 | Train Perf: 0.4596 | Eval Error: 0.0245 | Eval Perf: 0.5334
[6, 100] Train Error: 0.0249 | Train Perf: 0.5193 | Eval Error: 0.0238 | Eval Perf: 0.5558
[7, 100] Train Error: 0.0241 | Train Perf: 0.5333 | Eval Error: 0.0229 | Eval Perf: 0.5726
[8, 100] Train Error: 0.0232 | Train Perf: 0.5852 | Eval Error: 0.0221 | Eval Perf: 0.5855
[9, 100] Train Error: 0.0221 | Train Perf: 0.5919 | Eval Error: 0.0209 | Eval Perf: 0.5971
[10, 100] Train Error: 0.021 | Train Perf: 0.6074 | Eval Error: 0.0199 | Eval Perf: 0.6082
[11, 100] Train Error: 0.0199 | Train Perf: 0.6235 | Eval Error: 0.0189 | Eval Perf: 0.6177
[12, 100] Train Error: 0.0188 | Train Perf: 0.636 | Eval Error: 0.018 | Eval Perf: 0.6285
[13, 100] Train Error: 0.0178 | Train Perf: 0.6512 | Eval Error: 0.0175 | Eval Perf: 0.6386
[14, 100] Train Error: 0.017 | Train Perf: 0.6624 | Eval Error: 0.0164 | Eval Perf: 0.6513
[15, 100] Train Error: 0.0162 | Train Perf: 0.6769 | Eval Error: 0.0159 | Eval Perf: 0.662
[16, 100] Train Error: 0.0155 | Train Perf: 0.6881 | Eval Error: 0.0152 | Eval Perf: 0.6755
[17, 100] Train Error: 0.0149 | Train Perf: 0.7024 | Eval Error: 0.0147 | Eval Perf: 0.6851
[18, 100] Train Error: 0.0143 | Train Perf: 0.7121 | Eval Error: 0.0142 | Eval Perf: 0.6976
[19, 100] Train Error: 0.0137 | Train Perf: 0.7241 | Eval Error: 0.014 | Eval Perf: 0.7041
[20, 100] Train Error: 0.0133 | Train Perf: 0.7328 | Eval Error: 0.0133 | Eval Perf: 0.7152
[21, 100] Train Error: 0.0129 | Train Perf: 0.7409 | Eval Error: 0.013 | Eval Perf: 0.7235
[22, 100] Train Error: 0.0125 | Train Perf: 0.7484 | Eval Error: 0.0127 | Eval Perf: 0.7297
[23, 100] Train Error: 0.0121 | Train Perf: 0.7552 | Eval Error: 0.0124 | Eval Perf: 0.7352
[24, 100] Train Error: 0.0118 | Train Perf: 0.7625 | Eval Error: 0.0121 | Eval Perf: 0.7415
[25, 100] Train Error: 0.0116 | Train Perf: 0.7667 | Eval Error: 0.0119 | Eval Perf: 0.7456
[26, 100] Train Error: 0.0113 | Train Perf: 0.7702 | Eval Error: 0.0117 | Eval Perf: 0.7501
[27, 100] Train Error: 0.0111 | Train Perf: 0.7751 | Eval Error: 0.0116 | Eval Perf: 0.7521
[28, 100] Train Error: 0.0109 | Train Perf: 0.7795 | Eval Error: 0.0115 | Eval Perf: 0.754
[29, 100] Train Error: 0.0107 | Train Perf: 0.7827 | Eval Error: 0.0114 | Eval Perf: 0.7569
[30, 100] Train Error: 0.0106 | Train Perf: 0.7855 | Eval Error: 0.0112 | Eval Perf: 0.76
[31, 100] Train Error: 0.0104 | Train Perf: 0.7881 | Eval Error: 0.0111 | Eval Perf: 0.7622
[32, 100] Train Error: 0.0103 | Train Perf: 0.7915 | Eval Error: 0.011 | Eval Perf: 0.764
[33, 100] Train Error: 0.0101 | Train Perf: 0.7957 | Eval Error: 0.0113 | Eval Perf: 0.7615
[34, 100] Train Error: 0.01 | Train Perf: 0.7952 | Eval Error: 0.0109 | Eval Perf: 0.7657
[35, 100] Train Error: 0.01 | Train Perf: 0.7972 | Eval Error: 0.0109 | Eval Perf: 0.7671
[36, 100] Train Error: 0.0099 | Train Perf: 0.8002 | Eval Error: 0.011 | Eval Perf: 0.7653
