NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0183 | Train Perf: 0.1952 | Eval Error: 0.013 | Eval Perf: 0.2242
[2, 100] Train Error: 0.0166 | Train Perf: 0.1599 | Eval Error: 0.0127 | Eval Perf: 0.3091
[3, 100] Train Error: 0.0158 | Train Perf: 0.3262 | Eval Error: 0.0123 | Eval Perf: 0.3766
[4, 100] Train Error: 0.0146 | Train Perf: 0.47 | Eval Error: 0.0118 | Eval Perf: 0.4276
[5, 100] Train Error: 0.0133 | Train Perf: 0.6349 | Eval Error: 0.0116 | Eval Perf: 0.4986
[6, 100] Train Error: 0.0118 | Train Perf: 0.7014 | Eval Error: 0.0107 | Eval Perf: 0.4534
[7, 100] Train Error: 0.0102 | Train Perf: 0.7737 | Eval Error: 0.0105 | Eval Perf: 0.4969
[8, 100] Train Error: 0.009 | Train Perf: 0.7772 | Eval Error: 0.0105 | Eval Perf: 0.4956
[9, 100] Train Error: 0.0078 | Train Perf: 0.7969 | Eval Error: 0.0107 | Eval Perf: 0.5044
[10, 100] Train Error: 0.007 | Train Perf: 0.8201 | Eval Error: 0.0112 | Eval Perf: 0.5331
[11, 100] Train Error: 0.0065 | Train Perf: 0.8227 | Eval Error: 0.0114 | Eval Perf: 0.5011
[12, 100] Train Error: 0.0057 | Train Perf: 0.8389 | Eval Error: 0.0117 | Eval Perf: 0.5303
[13, 100] Train Error: 0.0053 | Train Perf: 0.8458 | Eval Error: 0.0122 | Eval Perf: 0.477
[14, 100] Train Error: 0.0051 | Train Perf: 0.8525 | Eval Error: 0.0127 | Eval Perf: 0.5061
[15, 100] Train Error: 0.0048 | Train Perf: 0.858 | Eval Error: 0.0134 | Eval Perf: 0.4537
[16, 100] Train Error: 0.0044 | Train Perf: 0.8698 | Eval Error: 0.0154 | Eval Perf: 0.3823
[17, 100] Train Error: 0.0043 | Train Perf: 0.8715 | Eval Error: 0.0135 | Eval Perf: 0.4641
[18, 100] Train Error: 0.0041 | Train Perf: 0.8771 | Eval Error: 0.0141 | Eval Perf: 0.4626
[19, 100] Train Error: 0.0037 | Train Perf: 0.8897 | Eval Error: 0.0151 | Eval Perf: 0.4195
[20, 100] Train Error: 0.0037 | Train Perf: 0.8884 | Eval Error: 0.0146 | Eval Perf: 0.452
[21, 100] Train Error: 0.0036 | Train Perf: 0.8927 | Eval Error: 0.0155 | Eval Perf: 0.4246
[22, 100] Train Error: 0.0035 | Train Perf: 0.8956 | Eval Error: 0.0157 | Eval Perf: 0.4531
[23, 100] Train Error: 0.0029 | Train Perf: 0.9163 | Eval Error: 0.0164 | Eval Perf: 0.4661
[24, 100] Train Error: 0.0033 | Train Perf: 0.9023 | Eval Error: 0.0163 | Eval Perf: 0.4434
[25, 100] Train Error: 0.0029 | Train Perf: 0.9129 | Eval Error: 0.0164 | Eval Perf: 0.4548
[26, 100] Train Error: 0.0029 | Train Perf: 0.9139 | Eval Error: 0.0169 | Eval Perf: 0.4631
[27, 100] Train Error: 0.0028 | Train Perf: 0.9165 | Eval Error: 0.0176 | Eval Perf: 0.3756
[28, 100] Train Error: 0.0027 | Train Perf: 0.92 | Eval Error: 0.0164 | Eval Perf: 0.4623
[29, 100] Train Error: 0.0026 | Train Perf: 0.9226 | Eval Error: 0.0165 | Eval Perf: 0.4239
[30, 100] Train Error: 0.0024 | Train Perf: 0.9298 | Eval Error: 0.0163 | Eval Perf: 0.4306
[31, 100] Train Error: 0.0025 | Train Perf: 0.9256 | Eval Error: 0.0168 | Eval Perf: 0.4028
[32, 100] Train Error: 0.0022 | Train Perf: 0.934 | Eval Error: 0.0164 | Eval Perf: 0.4373
[33, 100] Train Error: 0.0023 | Train Perf: 0.9322 | Eval Error: 0.0167 | Eval Perf: 0.455
