NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0175 | Train Perf: 0.1726 | Eval Error: 0.0178 | Eval Perf: 0.5649
[2, 100] Train Error: 0.0155 | Train Perf: 0.1545 | Eval Error: 0.0172 | Eval Perf: 0.6307
[3, 100] Train Error: 0.0148 | Train Perf: 0.3018 | Eval Error: 0.0167 | Eval Perf: 0.6761
[4, 100] Train Error: 0.0139 | Train Perf: 0.4381 | Eval Error: 0.016 | Eval Perf: 0.6982
[5, 100] Train Error: 0.0127 | Train Perf: 0.5628 | Eval Error: 0.0151 | Eval Perf: 0.707
[6, 100] Train Error: 0.0115 | Train Perf: 0.6281 | Eval Error: 0.0144 | Eval Perf: 0.7245
[7, 100] Train Error: 0.0096 | Train Perf: 0.7167 | Eval Error: 0.0162 | Eval Perf: 0.75
[8, 100] Train Error: 0.0094 | Train Perf: 0.7091 | Eval Error: 0.0124 | Eval Perf: 0.7424
[9, 100] Train Error: 0.0082 | Train Perf: 0.7511 | Eval Error: 0.0114 | Eval Perf: 0.7647
[10, 100] Train Error: 0.0075 | Train Perf: 0.7762 | Eval Error: 0.0109 | Eval Perf: 0.7661
[11, 100] Train Error: 0.0069 | Train Perf: 0.788 | Eval Error: 0.0122 | Eval Perf: 0.791
[12, 100] Train Error: 0.0063 | Train Perf: 0.802 | Eval Error: 0.012 | Eval Perf: 0.7915
[13, 100] Train Error: 0.0061 | Train Perf: 0.8098 | Eval Error: 0.0125 | Eval Perf: 0.794
[14, 100] Train Error: 0.0058 | Train Perf: 0.8078 | Eval Error: 0.0096 | Eval Perf: 0.7764
[15, 100] Train Error: 0.0054 | Train Perf: 0.8286 | Eval Error: 0.0089 | Eval Perf: 0.7642
[16, 100] Train Error: 0.0051 | Train Perf: 0.832 | Eval Error: 0.0111 | Eval Perf: 0.7883
[17, 100] Train Error: 0.0049 | Train Perf: 0.8416 | Eval Error: 0.0118 | Eval Perf: 0.7915
[18, 100] Train Error: 0.0047 | Train Perf: 0.846 | Eval Error: 0.0125 | Eval Perf: 0.7971
[19, 100] Train Error: 0.0045 | Train Perf: 0.8513 | Eval Error: 0.0085 | Eval Perf: 0.7574
[20, 100] Train Error: 0.0045 | Train Perf: 0.8533 | Eval Error: 0.0086 | Eval Perf: 0.7669
[21, 100] Train Error: 0.004 | Train Perf: 0.87 | Eval Error: 0.0095 | Eval Perf: 0.7805
[22, 100] Train Error: 0.004 | Train Perf: 0.8712 | Eval Error: 0.0097 | Eval Perf: 0.7874
[23, 100] Train Error: 0.0038 | Train Perf: 0.8779 | Eval Error: 0.0085 | Eval Perf: 0.7748
[24, 100] Train Error: 0.0038 | Train Perf: 0.875 | Eval Error: 0.0096 | Eval Perf: 0.7954
[25, 100] Train Error: 0.0035 | Train Perf: 0.8863 | Eval Error: 0.0111 | Eval Perf: 0.8007
[26, 100] Train Error: 0.0036 | Train Perf: 0.8835 | Eval Error: 0.0096 | Eval Perf: 0.792
[27, 100] Train Error: 0.0034 | Train Perf: 0.8921 | Eval Error: 0.0084 | Eval Perf: 0.773
[28, 100] Train Error: 0.0031 | Train Perf: 0.9013 | Eval Error: 0.0083 | Eval Perf: 0.767
[29, 100] Train Error: 0.0031 | Train Perf: 0.9018 | Eval Error: 0.008 | Eval Perf: 0.7572
[30, 100] Train Error: 0.0027 | Train Perf: 0.9133 | Eval Error: 0.0116 | Eval Perf: 0.8011
[31, 100] Train Error: 0.0025 | Train Perf: 0.924 | Eval Error: 0.0103 | Eval Perf: 0.7831
[32, 100] Train Error: 0.0024 | Train Perf: 0.9233 | Eval Error: 0.0097 | Eval Perf: 0.7753
[33, 100] Train Error: 0.0024 | Train Perf: 0.9234 | Eval Error: 0.0085 | Eval Perf: 0.7525
[34, 100] Train Error: 0.0025 | Train Perf: 0.9215 | Eval Error: 0.0119 | Eval Perf: 0.7843
[35, 100] Train Error: 0.0022 | Train Perf: 0.9305 | Eval Error: 0.0083 | Eval Perf: 0.7762
[36, 100] Train Error: 0.0023 | Train Perf: 0.9255 | Eval Error: 0.0083 | Eval Perf: 0.7654
[37, 100] Train Error: 0.0022 | Train Perf: 0.931 | Eval Error: 0.0102 | Eval Perf: 0.7814
[38, 100] Train Error: 0.002 | Train Perf: 0.9361 | Eval Error: 0.0084 | Eval Perf: 0.7588
[39, 100] Train Error: 0.0019 | Train Perf: 0.9401 | Eval Error: 0.0088 | Eval Perf: 0.7572
[40, 100] Train Error: 0.0021 | Train Perf: 0.9343 | Eval Error: 0.0089 | Eval Perf: 0.7471
[41, 100] Train Error: 0.0018 | Train Perf: 0.9419 | Eval Error: 0.0092 | Eval Perf: 0.7029
[42, 100] Train Error: 0.0017 | Train Perf: 0.9493 | Eval Error: 0.0099 | Eval Perf: 0.7398
[43, 100] Train Error: 0.0018 | Train Perf: 0.9431 | Eval Error: 0.0103 | Eval Perf: 0.7608
[44, 100] Train Error: 0.0019 | Train Perf: 0.9418 | Eval Error: 0.0086 | Eval Perf: 0.7538
[45, 100] Train Error: 0.0016 | Train Perf: 0.9496 | Eval Error: 0.0086 | Eval Perf: 0.7291
[46, 100] Train Error: 0.0016 | Train Perf: 0.9492 | Eval Error: 0.0101 | Eval Perf: 0.7522
[47, 100] Train Error: 0.0016 | Train Perf: 0.9506 | Eval Error: 0.0096 | Eval Perf: 0.7286
[48, 100] Train Error: 0.0017 | Train Perf: 0.9471 | Eval Error: 0.0096 | Eval Perf: 0.7333
[49, 100] Train Error: 0.0017 | Train Perf: 0.9467 | Eval Error: 0.0093 | Eval Perf: 0.7442
[50, 100] Train Error: 0.0014 | Train Perf: 0.9551 | Eval Error: 0.0087 | Eval Perf: 0.749
[51, 100] Train Error: 0.0012 | Train Perf: 0.9619 | Eval Error: 0.01 | Eval Perf: 0.7637
[52, 100] Train Error: 0.0013 | Train Perf: 0.9586 | Eval Error: 0.0094 | Eval Perf: 0.726
[53, 100] Train Error: 0.0013 | Train Perf: 0.9586 | Eval Error: 0.0092 | Eval Perf: 0.7495
[54, 100] Train Error: 0.0013 | Train Perf: 0.9601 | Eval Error: 0.0111 | Eval Perf: 0.7551
[55, 100] Train Error: 0.0013 | Train Perf: 0.958 | Eval Error: 0.0096 | Eval Perf: 0.748
[56, 100] Train Error: 0.0012 | Train Perf: 0.961 | Eval Error: 0.0101 | Eval Perf: 0.7365
[57, 100] Train Error: 0.0012 | Train Perf: 0.9625 | Eval Error: 0.011 | Eval Perf: 0.7537
[58, 100] Train Error: 0.0013 | Train Perf: 0.9594 | Eval Error: 0.0088 | Eval Perf: 0.7298
[59, 100] Train Error: 0.0011 | Train Perf: 0.9642 | Eval Error: 0.0102 | Eval Perf: 0.749
[60, 100] Train Error: 0.0013 | Train Perf: 0.9587 | Eval Error: 0.009 | Eval Perf: 0.7454
[61, 100] Train Error: 0.0011 | Train Perf: 0.9646 | Eval Error: 0.0089 | Eval Perf: 0.7417
[62, 100] Train Error: 0.0012 | Train Perf: 0.9628 | Eval Error: 0.0085 | Eval Perf: 0.7278
[63, 100] Train Error: 0.0011 | Train Perf: 0.9653 | Eval Error: 0.0105 | Eval Perf: 0.7634
[64, 100] Train Error: 0.0012 | Train Perf: 0.963 | Eval Error: 0.01 | Eval Perf: 0.7466
[65, 100] Train Error: 0.001 | Train Perf: 0.9692 | Eval Error: 0.0089 | Eval Perf: 0.742
[66, 100] Train Error: 0.001 | Train Perf: 0.9671 | Eval Error: 0.0089 | Eval Perf: 0.7406
[67, 100] Train Error: 0.0008 | Train Perf: 0.9758 | Eval Error: 0.0093 | Eval Perf: 0.7395
[68, 100] Train Error: 0.001 | Train Perf: 0.9678 | Eval Error: 0.0092 | Eval Perf: 0.7253
[69, 100] Train Error: 0.001 | Train Perf: 0.968 | Eval Error: 0.0091 | Eval Perf: 0.7323
