NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0293 | Train Perf: 0.372 | Eval Error: 0.0247 | Eval Perf: 0.5277
[2, 100] Train Error: 0.0186 | Train Perf: 0.6725 | Eval Error: 0.0227 | Eval Perf: 0.5784
[3, 100] Train Error: 0.0171 | Train Perf: 0.7043 | Eval Error: 0.0245 | Eval Perf: 0.6231
[4, 100] Train Error: 0.0158 | Train Perf: 0.7318 | Eval Error: 0.0205 | Eval Perf: 0.6378
[5, 100] Train Error: 0.0137 | Train Perf: 0.7719 | Eval Error: 0.0214 | Eval Perf: 0.6143
[6, 100] Train Error: 0.0133 | Train Perf: 0.7804 | Eval Error: 0.0206 | Eval Perf: 0.6383
[7, 100] Train Error: 0.0124 | Train Perf: 0.7973 | Eval Error: 0.0222 | Eval Perf: 0.6571
[8, 100] Train Error: 0.0118 | Train Perf: 0.8086 | Eval Error: 0.0211 | Eval Perf: 0.6426
[9, 100] Train Error: 0.0112 | Train Perf: 0.8177 | Eval Error: 0.0227 | Eval Perf: 0.6458
[10, 100] Train Error: 0.0111 | Train Perf: 0.8203 | Eval Error: 0.0232 | Eval Perf: 0.6568
[11, 100] Train Error: 0.0103 | Train Perf: 0.8348 | Eval Error: 0.0223 | Eval Perf: 0.6485
[12, 100] Train Error: 0.0097 | Train Perf: 0.8452 | Eval Error: 0.0195 | Eval Perf: 0.6599
[13, 100] Train Error: 0.0097 | Train Perf: 0.8447 | Eval Error: 0.0211 | Eval Perf: 0.6627
[14, 100] Train Error: 0.0095 | Train Perf: 0.8498 | Eval Error: 0.0197 | Eval Perf: 0.6608
[15, 100] Train Error: 0.009 | Train Perf: 0.8573 | Eval Error: 0.021 | Eval Perf: 0.636
[16, 100] Train Error: 0.009 | Train Perf: 0.8575 | Eval Error: 0.0221 | Eval Perf: 0.6323
[17, 100] Train Error: 0.0088 | Train Perf: 0.8621 | Eval Error: 0.0224 | Eval Perf: 0.6158
[18, 100] Train Error: 0.0087 | Train Perf: 0.8632 | Eval Error: 0.0211 | Eval Perf: 0.6356
[19, 100] Train Error: 0.0079 | Train Perf: 0.877 | Eval Error: 0.0215 | Eval Perf: 0.631
[20, 100] Train Error: 0.0083 | Train Perf: 0.8688 | Eval Error: 0.022 | Eval Perf: 0.6287
