NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0459 | Train Perf: 0.2379 | Eval Error: 0.0519 | Eval Perf: 0.3651
[2, 100] Train Error: 0.048 | Train Perf: 0.0041 | Eval Error: 0.0507 | Eval Perf: 0.5782
[3, 100] Train Error: 0.0473 | Train Perf: 0.0537 | Eval Error: 0.0476 | Eval Perf: 0.6242
[4, 100] Train Error: 0.0438 | Train Perf: 0.3008 | Eval Error: 0.0448 | Eval Perf: 0.6432
[5, 100] Train Error: 0.0397 | Train Perf: 0.5006 | Eval Error: 0.0398 | Eval Perf: 0.6908
[6, 100] Train Error: 0.0337 | Train Perf: 0.6325 | Eval Error: 0.0348 | Eval Perf: 0.7241
[7, 100] Train Error: 0.027 | Train Perf: 0.7165 | Eval Error: 0.0287 | Eval Perf: 0.7689
[8, 100] Train Error: 0.0207 | Train Perf: 0.8073 | Eval Error: 0.0292 | Eval Perf: 0.7354
[9, 100] Train Error: 0.0187 | Train Perf: 0.8176 | Eval Error: 0.0248 | Eval Perf: 0.7483
[10, 100] Train Error: 0.0157 | Train Perf: 0.8371 | Eval Error: 0.0241 | Eval Perf: 0.7478
[11, 100] Train Error: 0.0142 | Train Perf: 0.8492 | Eval Error: 0.0212 | Eval Perf: 0.785
[12, 100] Train Error: 0.0133 | Train Perf: 0.8592 | Eval Error: 0.0208 | Eval Perf: 0.7811
[13, 100] Train Error: 0.0111 | Train Perf: 0.8855 | Eval Error: 0.0239 | Eval Perf: 0.7784
[14, 100] Train Error: 0.0108 | Train Perf: 0.8857 | Eval Error: 0.0205 | Eval Perf: 0.7802
[15, 100] Train Error: 0.0105 | Train Perf: 0.8883 | Eval Error: 0.0192 | Eval Perf: 0.7946
[16, 100] Train Error: 0.0084 | Train Perf: 0.9144 | Eval Error: 0.0186 | Eval Perf: 0.7987
[17, 100] Train Error: 0.0082 | Train Perf: 0.916 | Eval Error: 0.0183 | Eval Perf: 0.8132
[18, 100] Train Error: 0.0077 | Train Perf: 0.9217 | Eval Error: 0.0187 | Eval Perf: 0.8086
[19, 100] Train Error: 0.007 | Train Perf: 0.9265 | Eval Error: 0.0178 | Eval Perf: 0.8045
[20, 100] Train Error: 0.0065 | Train Perf: 0.9328 | Eval Error: 0.0173 | Eval Perf: 0.8105
[21, 100] Train Error: 0.006 | Train Perf: 0.9402 | Eval Error: 0.0176 | Eval Perf: 0.8067
[22, 100] Train Error: 0.0057 | Train Perf: 0.9417 | Eval Error: 0.0169 | Eval Perf: 0.8158
[23, 100] Train Error: 0.0057 | Train Perf: 0.9405 | Eval Error: 0.0189 | Eval Perf: 0.8151
[24, 100] Train Error: 0.0047 | Train Perf: 0.9516 | Eval Error: 0.0163 | Eval Perf: 0.8204
[25, 100] Train Error: 0.005 | Train Perf: 0.947 | Eval Error: 0.018 | Eval Perf: 0.8126
[26, 100] Train Error: 0.0048 | Train Perf: 0.9496 | Eval Error: 0.0184 | Eval Perf: 0.8017
[27, 100] Train Error: 0.0044 | Train Perf: 0.9536 | Eval Error: 0.0185 | Eval Perf: 0.8015
[28, 100] Train Error: 0.0044 | Train Perf: 0.9539 | Eval Error: 0.017 | Eval Perf: 0.8131
[29, 100] Train Error: 0.0043 | Train Perf: 0.9548 | Eval Error: 0.017 | Eval Perf: 0.8143
[30, 100] Train Error: 0.004 | Train Perf: 0.959 | Eval Error: 0.0194 | Eval Perf: 0.7972
[31, 100] Train Error: 0.0044 | Train Perf: 0.9538 | Eval Error: 0.0181 | Eval Perf: 0.8066
[32, 100] Train Error: 0.0037 | Train Perf: 0.9624 | Eval Error: 0.0172 | Eval Perf: 0.813
[33, 100] Train Error: 0.0044 | Train Perf: 0.9531 | Eval Error: 0.0183 | Eval Perf: 0.8181
[34, 100] Train Error: 0.0035 | Train Perf: 0.9638 | Eval Error: 0.0173 | Eval Perf: 0.8268
