NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0465 | Train Perf: 0.2301 | Eval Error: 0.0489 | Eval Perf: 0.0289
[2, 100] Train Error: 0.0485 | Train Perf: 0.0102 | Eval Error: 0.0477 | Eval Perf: 0.4214
[3, 100] Train Error: 0.0478 | Train Perf: 0.0629 | Eval Error: 0.0453 | Eval Perf: 0.5385
[4, 100] Train Error: 0.0442 | Train Perf: 0.3069 | Eval Error: 0.0424 | Eval Perf: 0.5282
[5, 100] Train Error: 0.04 | Train Perf: 0.5183 | Eval Error: 0.0382 | Eval Perf: 0.562
[6, 100] Train Error: 0.034 | Train Perf: 0.6443 | Eval Error: 0.0345 | Eval Perf: 0.5888
[7, 100] Train Error: 0.0284 | Train Perf: 0.7001 | Eval Error: 0.0292 | Eval Perf: 0.667
[8, 100] Train Error: 0.0226 | Train Perf: 0.7831 | Eval Error: 0.0214 | Eval Perf: 0.7911
[9, 100] Train Error: 0.0206 | Train Perf: 0.8001 | Eval Error: 0.0173 | Eval Perf: 0.8381
[10, 100] Train Error: 0.0176 | Train Perf: 0.8178 | Eval Error: 0.0156 | Eval Perf: 0.849
[11, 100] Train Error: 0.0156 | Train Perf: 0.8455 | Eval Error: 0.0138 | Eval Perf: 0.8544
[12, 100] Train Error: 0.0142 | Train Perf: 0.8537 | Eval Error: 0.0136 | Eval Perf: 0.8617
[13, 100] Train Error: 0.0118 | Train Perf: 0.8786 | Eval Error: 0.0178 | Eval Perf: 0.8176
[14, 100] Train Error: 0.0122 | Train Perf: 0.8722 | Eval Error: 0.0119 | Eval Perf: 0.8695
[15, 100] Train Error: 0.0103 | Train Perf: 0.8935 | Eval Error: 0.0129 | Eval Perf: 0.8678
[16, 100] Train Error: 0.0097 | Train Perf: 0.8979 | Eval Error: 0.012 | Eval Perf: 0.8739
[17, 100] Train Error: 0.0093 | Train Perf: 0.9036 | Eval Error: 0.0124 | Eval Perf: 0.8645
[18, 100] Train Error: 0.0084 | Train Perf: 0.913 | Eval Error: 0.0139 | Eval Perf: 0.8735
[19, 100] Train Error: 0.008 | Train Perf: 0.9163 | Eval Error: 0.0126 | Eval Perf: 0.8685
[20, 100] Train Error: 0.007 | Train Perf: 0.9265 | Eval Error: 0.0133 | Eval Perf: 0.8737
[21, 100] Train Error: 0.0068 | Train Perf: 0.9296 | Eval Error: 0.0124 | Eval Perf: 0.8691
[22, 100] Train Error: 0.0061 | Train Perf: 0.9363 | Eval Error: 0.0124 | Eval Perf: 0.8723
[23, 100] Train Error: 0.0058 | Train Perf: 0.9393 | Eval Error: 0.0127 | Eval Perf: 0.8651
[24, 100] Train Error: 0.0053 | Train Perf: 0.9445 | Eval Error: 0.0131 | Eval Perf: 0.865
[25, 100] Train Error: 0.0053 | Train Perf: 0.9436 | Eval Error: 0.0134 | Eval Perf: 0.8641
[26, 100] Train Error: 0.0051 | Train Perf: 0.9467 | Eval Error: 0.0133 | Eval Perf: 0.864
[27, 100] Train Error: 0.005 | Train Perf: 0.9468 | Eval Error: 0.0124 | Eval Perf: 0.8725
[28, 100] Train Error: 0.005 | Train Perf: 0.9477 | Eval Error: 0.0126 | Eval Perf: 0.8739
[29, 100] Train Error: 0.0044 | Train Perf: 0.9535 | Eval Error: 0.0134 | Eval Perf: 0.8749
[30, 100] Train Error: 0.005 | Train Perf: 0.9473 | Eval Error: 0.0126 | Eval Perf: 0.877
[31, 100] Train Error: 0.0047 | Train Perf: 0.9502 | Eval Error: 0.0126 | Eval Perf: 0.8752
[32, 100] Train Error: 0.0041 | Train Perf: 0.9569 | Eval Error: 0.0148 | Eval Perf: 0.8778
[33, 100] Train Error: 0.0049 | Train Perf: 0.9478 | Eval Error: 0.0124 | Eval Perf: 0.8772
[34, 100] Train Error: 0.0042 | Train Perf: 0.9562 | Eval Error: 0.0123 | Eval Perf: 0.8763
[35, 100] Train Error: 0.0048 | Train Perf: 0.9495 | Eval Error: 0.0122 | Eval Perf: 0.879
[36, 100] Train Error: 0.0041 | Train Perf: 0.9565 | Eval Error: 0.0121 | Eval Perf: 0.8855
[37, 100] Train Error: 0.0041 | Train Perf: 0.9561 | Eval Error: 0.0125 | Eval Perf: 0.8847
[38, 100] Train Error: 0.0038 | Train Perf: 0.9603 | Eval Error: 0.0136 | Eval Perf: 0.8841
[39, 100] Train Error: 0.0036 | Train Perf: 0.9625 | Eval Error: 0.0126 | Eval Perf: 0.8822
[40, 100] Train Error: 0.0033 | Train Perf: 0.9666 | Eval Error: 0.0135 | Eval Perf: 0.878
[41, 100] Train Error: 0.0035 | Train Perf: 0.963 | Eval Error: 0.0134 | Eval Perf: 0.8743
[42, 100] Train Error: 0.0038 | Train Perf: 0.9606 | Eval Error: 0.0129 | Eval Perf: 0.8768
[43, 100] Train Error: 0.0037 | Train Perf: 0.9612 | Eval Error: 0.013 | Eval Perf: 0.8758
[44, 100] Train Error: 0.0031 | Train Perf: 0.9673 | Eval Error: 0.0131 | Eval Perf: 0.8775
[45, 100] Train Error: 0.0034 | Train Perf: 0.9653 | Eval Error: 0.0127 | Eval Perf: 0.8816
[46, 100] Train Error: 0.0027 | Train Perf: 0.9723 | Eval Error: 0.0134 | Eval Perf: 0.8757
[47, 100] Train Error: 0.0028 | Train Perf: 0.9711 | Eval Error: 0.0131 | Eval Perf: 0.8774
[48, 100] Train Error: 0.0026 | Train Perf: 0.9729 | Eval Error: 0.0129 | Eval Perf: 0.8767
[49, 100] Train Error: 0.0027 | Train Perf: 0.9716 | Eval Error: 0.0127 | Eval Perf: 0.8771
[50, 100] Train Error: 0.0026 | Train Perf: 0.9734 | Eval Error: 0.0125 | Eval Perf: 0.8828
[51, 100] Train Error: 0.0024 | Train Perf: 0.9752 | Eval Error: 0.0129 | Eval Perf: 0.8823
[52, 100] Train Error: 0.0023 | Train Perf: 0.9769 | Eval Error: 0.0128 | Eval Perf: 0.8783
[53, 100] Train Error: 0.0022 | Train Perf: 0.9772 | Eval Error: 0.0128 | Eval Perf: 0.8765
[54, 100] Train Error: 0.0023 | Train Perf: 0.9769 | Eval Error: 0.0126 | Eval Perf: 0.8814
[55, 100] Train Error: 0.0025 | Train Perf: 0.9735 | Eval Error: 0.0126 | Eval Perf: 0.8789
[56, 100] Train Error: 0.0023 | Train Perf: 0.9767 | Eval Error: 0.0127 | Eval Perf: 0.881
[57, 100] Train Error: 0.0023 | Train Perf: 0.9761 | Eval Error: 0.0128 | Eval Perf: 0.8803
[58, 100] Train Error: 0.0022 | Train Perf: 0.9767 | Eval Error: 0.0127 | Eval Perf: 0.8791
[59, 100] Train Error: 0.0021 | Train Perf: 0.9785 | Eval Error: 0.0124 | Eval Perf: 0.8822
[60, 100] Train Error: 0.0021 | Train Perf: 0.9788 | Eval Error: 0.0127 | Eval Perf: 0.8794
[61, 100] Train Error: 0.0021 | Train Perf: 0.9788 | Eval Error: 0.0126 | Eval Perf: 0.8838
[62, 100] Train Error: 0.002 | Train Perf: 0.9792 | Eval Error: 0.0122 | Eval Perf: 0.884
[63, 100] Train Error: 0.0019 | Train Perf: 0.9803 | Eval Error: 0.0124 | Eval Perf: 0.8807
[64, 100] Train Error: 0.002 | Train Perf: 0.9799 | Eval Error: 0.0129 | Eval Perf: 0.8828
[65, 100] Train Error: 0.0019 | Train Perf: 0.9803 | Eval Error: 0.0129 | Eval Perf: 0.8858
[66, 100] Train Error: 0.0019 | Train Perf: 0.9805 | Eval Error: 0.013 | Eval Perf: 0.88
[67, 100] Train Error: 0.0017 | Train Perf: 0.9827 | Eval Error: 0.0126 | Eval Perf: 0.8802
[68, 100] Train Error: 0.0016 | Train Perf: 0.9832 | Eval Error: 0.0125 | Eval Perf: 0.8821
[69, 100] Train Error: 0.0017 | Train Perf: 0.9822 | Eval Error: 0.0125 | Eval Perf: 0.8837
