NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0133 | Train Perf: 0.352 | Eval Error: 0.0111 | Eval Perf: 0.5177
[2, 100] Train Error: 0.0098 | Train Perf: 0.5935 | Eval Error: 0.0106 | Eval Perf: 0.5617
[3, 100] Train Error: 0.0085 | Train Perf: 0.6621 | Eval Error: 0.01 | Eval Perf: 0.5974
[4, 100] Train Error: 0.0074 | Train Perf: 0.7153 | Eval Error: 0.0098 | Eval Perf: 0.6328
[5, 100] Train Error: 0.0067 | Train Perf: 0.7485 | Eval Error: 0.0103 | Eval Perf: 0.6077
[6, 100] Train Error: 0.006 | Train Perf: 0.777 | Eval Error: 0.0104 | Eval Perf: 0.5975
[7, 100] Train Error: 0.0059 | Train Perf: 0.7824 | Eval Error: 0.0093 | Eval Perf: 0.66
[8, 100] Train Error: 0.005 | Train Perf: 0.8178 | Eval Error: 0.0094 | Eval Perf: 0.6284
[9, 100] Train Error: 0.005 | Train Perf: 0.8193 | Eval Error: 0.009 | Eval Perf: 0.6642
[10, 100] Train Error: 0.0044 | Train Perf: 0.8418 | Eval Error: 0.0096 | Eval Perf: 0.6532
[11, 100] Train Error: 0.0045 | Train Perf: 0.84 | Eval Error: 0.0113 | Eval Perf: 0.6545
[12, 100] Train Error: 0.0038 | Train Perf: 0.864 | Eval Error: 0.0113 | Eval Perf: 0.6615
[13, 100] Train Error: 0.0036 | Train Perf: 0.8723 | Eval Error: 0.0089 | Eval Perf: 0.6691
[14, 100] Train Error: 0.0036 | Train Perf: 0.8712 | Eval Error: 0.0101 | Eval Perf: 0.6579
[15, 100] Train Error: 0.0034 | Train Perf: 0.88 | Eval Error: 0.0098 | Eval Perf: 0.6689
[16, 100] Train Error: 0.003 | Train Perf: 0.8946 | Eval Error: 0.0109 | Eval Perf: 0.668
[17, 100] Train Error: 0.0028 | Train Perf: 0.9016 | Eval Error: 0.0108 | Eval Perf: 0.6532
[18, 100] Train Error: 0.0029 | Train Perf: 0.9003 | Eval Error: 0.0104 | Eval Perf: 0.655
[19, 100] Train Error: 0.0028 | Train Perf: 0.9034 | Eval Error: 0.0105 | Eval Perf: 0.6459
[20, 100] Train Error: 0.0026 | Train Perf: 0.9099 | Eval Error: 0.0127 | Eval Perf: 0.6703
[21, 100] Train Error: 0.0024 | Train Perf: 0.9174 | Eval Error: 0.0122 | Eval Perf: 0.6387
[22, 100] Train Error: 0.0023 | Train Perf: 0.9205 | Eval Error: 0.0113 | Eval Perf: 0.6142
[23, 100] Train Error: 0.0024 | Train Perf: 0.9161 | Eval Error: 0.0114 | Eval Perf: 0.6284
[24, 100] Train Error: 0.0022 | Train Perf: 0.9226 | Eval Error: 0.0129 | Eval Perf: 0.642
[25, 100] Train Error: 0.0022 | Train Perf: 0.9234 | Eval Error: 0.0111 | Eval Perf: 0.6401
[26, 100] Train Error: 0.0021 | Train Perf: 0.9288 | Eval Error: 0.0121 | Eval Perf: 0.6525
[27, 100] Train Error: 0.002 | Train Perf: 0.9327 | Eval Error: 0.0118 | Eval Perf: 0.6395
[28, 100] Train Error: 0.0019 | Train Perf: 0.934 | Eval Error: 0.0118 | Eval Perf: 0.6181
[29, 100] Train Error: 0.0019 | Train Perf: 0.9353 | Eval Error: 0.0108 | Eval Perf: 0.6401
[30, 100] Train Error: 0.002 | Train Perf: 0.9327 | Eval Error: 0.0116 | Eval Perf: 0.6382
[31, 100] Train Error: 0.0019 | Train Perf: 0.9345 | Eval Error: 0.0119 | Eval Perf: 0.6317
[32, 100] Train Error: 0.0017 | Train Perf: 0.9415 | Eval Error: 0.0116 | Eval Perf: 0.6184
[33, 100] Train Error: 0.0018 | Train Perf: 0.9393 | Eval Error: 0.0126 | Eval Perf: 0.6324
[34, 100] Train Error: 0.0018 | Train Perf: 0.9402 | Eval Error: 0.0118 | Eval Perf: 0.6274
[35, 100] Train Error: 0.0017 | Train Perf: 0.9434 | Eval Error: 0.0118 | Eval Perf: 0.6428
[36, 100] Train Error: 0.0017 | Train Perf: 0.9432 | Eval Error: 0.0121 | Eval Perf: 0.6331
[37, 100] Train Error: 0.0016 | Train Perf: 0.9469 | Eval Error: 0.0115 | Eval Perf: 0.6374
[38, 100] Train Error: 0.0015 | Train Perf: 0.9476 | Eval Error: 0.0123 | Eval Perf: 0.6327
[39, 100] Train Error: 0.0015 | Train Perf: 0.9481 | Eval Error: 0.0128 | Eval Perf: 0.6273
[40, 100] Train Error: 0.0015 | Train Perf: 0.9505 | Eval Error: 0.0137 | Eval Perf: 0.6428
[41, 100] Train Error: 0.0015 | Train Perf: 0.9493 | Eval Error: 0.013 | Eval Perf: 0.6265
[42, 100] Train Error: 0.0015 | Train Perf: 0.9491 | Eval Error: 0.0125 | Eval Perf: 0.6303
[43, 100] Train Error: 0.0014 | Train Perf: 0.9512 | Eval Error: 0.0132 | Eval Perf: 0.6297
[44, 100] Train Error: 0.0014 | Train Perf: 0.9533 | Eval Error: 0.0124 | Eval Perf: 0.6226
[45, 100] Train Error: 0.0013 | Train Perf: 0.9546 | Eval Error: 0.0123 | Eval Perf: 0.6396
