NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0158 | Train Perf: -0.0313 | Eval Error: 0.0156 | Eval Perf: 0.1903
[70, 100] Train Error: 0.0015 | Train Perf: 0.9482 | Eval Error: 0.0161 | Eval Perf: 0.5093
[71, 100] Train Error: 0.0015 | Train Perf: 0.9494 | Eval Error: 0.0157 | Eval Perf: 0.5084
[72, 100] Train Error: 0.0015 | Train Perf: 0.9497 | Eval Error: 0.0157 | Eval Perf: 0.5058
[73, 100] Train Error: 0.0015 | Train Perf: 0.95 | Eval Error: 0.016 | Eval Perf: 0.5039
[74, 100] Train Error: 0.0014 | Train Perf: 0.9503 | Eval Error: 0.0157 | Eval Perf: 0.5036
[75, 100] Train Error: 0.0014 | Train Perf: 0.9512 | Eval Error: 0.0162 | Eval Perf: 0.5035
[76, 100] Train Error: 0.0014 | Train Perf: 0.9512 | Eval Error: 0.016 | Eval Perf: 0.5065
[77, 100] Train Error: 0.0014 | Train Perf: 0.9519 | Eval Error: 0.0161 | Eval Perf: 0.5023
[78, 100] Train Error: 0.0014 | Train Perf: 0.9527 | Eval Error: 0.0156 | Eval Perf: 0.4944
[79, 100] Train Error: 0.0014 | Train Perf: 0.9526 | Eval Error: 0.0161 | Eval Perf: 0.4996
[80, 100] Train Error: 0.0014 | Train Perf: 0.9532 | Eval Error: 0.0163 | Eval Perf: 0.5046
[81, 100] Train Error: 0.0014 | Train Perf: 0.9537 | Eval Error: 0.016 | Eval Perf: 0.5011
[82, 100] Train Error: 0.0013 | Train Perf: 0.9546 | Eval Error: 0.0163 | Eval Perf: 0.5035
[83, 100] Train Error: 0.0013 | Train Perf: 0.9542 | Eval Error: 0.0161 | Eval Perf: 0.5032
[84, 100] Train Error: 0.0013 | Train Perf: 0.9554 | Eval Error: 0.0161 | Eval Perf: 0.4983
[85, 100] Train Error: 0.0013 | Train Perf: 0.9547 | Eval Error: 0.0165 | Eval Perf: 0.4998
[86, 100] Train Error: 0.0013 | Train Perf: 0.9553 | Eval Error: 0.0165 | Eval Perf: 0.4981
[87, 100] Train Error: 0.0013 | Train Perf: 0.9554 | Eval Error: 0.0163 | Eval Perf: 0.4956
[88, 100] Train Error: 0.0013 | Train Perf: 0.9561 | Eval Error: 0.0166 | Eval Perf: 0.5003
[89, 100] Train Error: 0.0013 | Train Perf: 0.9563 | Eval Error: 0.0164 | Eval Perf: 0.4983
[90, 100] Train Error: 0.0013 | Train Perf: 0.957 | Eval Error: 0.0163 | Eval Perf: 0.4945
[91, 100] Train Error: 0.0013 | Train Perf: 0.9569 | Eval Error: 0.0165 | Eval Perf: 0.4936
[92, 100] Train Error: 0.0013 | Train Perf: 0.957 | Eval Error: 0.0164 | Eval Perf: 0.4969
[93, 100] Train Error: 0.0012 | Train Perf: 0.9575 | Eval Error: 0.0163 | Eval Perf: 0.4933
[94, 100] Train Error: 0.0012 | Train Perf: 0.9573 | Eval Error: 0.0163 | Eval Perf: 0.4908
[95, 100] Train Error: 0.0012 | Train Perf: 0.9581 | Eval Error: 0.0162 | Eval Perf: 0.4944
[96, 100] Train Error: 0.0012 | Train Perf: 0.9587 | Eval Error: 0.0165 | Eval Perf: 0.4972
[97, 100] Train Error: 0.0012 | Train Perf: 0.9585 | Eval Error: 0.0162 | Eval Perf: 0.4876
[98, 100] Train Error: 0.0012 | Train Perf: 0.9583 | Eval Error: 0.0168 | Eval Perf: 0.497
[99, 100] Train Error: 0.0012 | Train Perf: 0.9588 | Eval Error: 0.0166 | Eval Perf: 0.4952
[100, 100] Train Error: 0.0012 | Train Perf: 0.9592 | Eval Error: 0.0166 | Eval Perf: 0.4962
