NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0161 | Train Perf: -0.0336 | Eval Error: 0.0147 | Eval Perf: 0.3234
[28, 100] Train Error: 0.0026 | Train Perf: 0.9097 | Eval Error: 0.0118 | Eval Perf: 0.5992
[29, 100] Train Error: 0.0026 | Train Perf: 0.9088 | Eval Error: 0.0118 | Eval Perf: 0.5979
[30, 100] Train Error: 0.0025 | Train Perf: 0.9133 | Eval Error: 0.0118 | Eval Perf: 0.5887
[31, 100] Train Error: 0.0024 | Train Perf: 0.9158 | Eval Error: 0.0125 | Eval Perf: 0.5939
[32, 100] Train Error: 0.0024 | Train Perf: 0.9167 | Eval Error: 0.0118 | Eval Perf: 0.5913
[33, 100] Train Error: 0.0023 | Train Perf: 0.9211 | Eval Error: 0.0139 | Eval Perf: 0.5939
[34, 100] Train Error: 0.0023 | Train Perf: 0.9216 | Eval Error: 0.0117 | Eval Perf: 0.5977
[35, 100] Train Error: 0.0023 | Train Perf: 0.9201 | Eval Error: 0.0121 | Eval Perf: 0.6
[36, 100] Train Error: 0.0021 | Train Perf: 0.9279 | Eval Error: 0.0121 | Eval Perf: 0.593
[37, 100] Train Error: 0.0021 | Train Perf: 0.9267 | Eval Error: 0.012 | Eval Perf: 0.5995
[38, 100] Train Error: 0.0021 | Train Perf: 0.9266 | Eval Error: 0.0122 | Eval Perf: 0.5886
[39, 100] Train Error: 0.0021 | Train Perf: 0.9284 | Eval Error: 0.0119 | Eval Perf: 0.5913
[40, 100] Train Error: 0.002 | Train Perf: 0.9308 | Eval Error: 0.0123 | Eval Perf: 0.5861
[41, 100] Train Error: 0.002 | Train Perf: 0.9324 | Eval Error: 0.0124 | Eval Perf: 0.5881
[42, 100] Train Error: 0.002 | Train Perf: 0.9328 | Eval Error: 0.0125 | Eval Perf: 0.5881
[43, 100] Train Error: 0.0019 | Train Perf: 0.9348 | Eval Error: 0.0132 | Eval Perf: 0.5893
[44, 100] Train Error: 0.0019 | Train Perf: 0.9354 | Eval Error: 0.0125 | Eval Perf: 0.584
[45, 100] Train Error: 0.0018 | Train Perf: 0.937 | Eval Error: 0.0123 | Eval Perf: 0.5851
[46, 100] Train Error: 0.0018 | Train Perf: 0.9369 | Eval Error: 0.0125 | Eval Perf: 0.5861
[47, 100] Train Error: 0.0018 | Train Perf: 0.939 | Eval Error: 0.0127 | Eval Perf: 0.5817
[48, 100] Train Error: 0.0017 | Train Perf: 0.9413 | Eval Error: 0.0123 | Eval Perf: 0.5795
[49, 100] Train Error: 0.0016 | Train Perf: 0.9449 | Eval Error: 0.0129 | Eval Perf: 0.5852
[50, 100] Train Error: 0.0016 | Train Perf: 0.946 | Eval Error: 0.013 | Eval Perf: 0.5826
[51, 100] Train Error: 0.0017 | Train Perf: 0.9433 | Eval Error: 0.0136 | Eval Perf: 0.5808
[52, 100] Train Error: 0.0016 | Train Perf: 0.9448 | Eval Error: 0.013 | Eval Perf: 0.5742
[53, 100] Train Error: 0.0016 | Train Perf: 0.9465 | Eval Error: 0.013 | Eval Perf: 0.5782
[54, 100] Train Error: 0.0015 | Train Perf: 0.9479 | Eval Error: 0.0132 | Eval Perf: 0.57
[55, 100] Train Error: 0.0015 | Train Perf: 0.9487 | Eval Error: 0.0131 | Eval Perf: 0.5675
[56, 100] Train Error: 0.0015 | Train Perf: 0.9495 | Eval Error: 0.0138 | Eval Perf: 0.5698
[57, 100] Train Error: 0.0015 | Train Perf: 0.9508 | Eval Error: 0.0138 | Eval Perf: 0.5744
[58, 100] Train Error: 0.0014 | Train Perf: 0.9528 | Eval Error: 0.014 | Eval Perf: 0.5738
[59, 100] Train Error: 0.0014 | Train Perf: 0.9527 | Eval Error: 0.0133 | Eval Perf: 0.5679
[60, 100] Train Error: 0.0013 | Train Perf: 0.9548 | Eval Error: 0.0131 | Eval Perf: 0.5659
[61, 100] Train Error: 0.0013 | Train Perf: 0.9559 | Eval Error: 0.0134 | Eval Perf: 0.5757
[62, 100] Train Error: 0.0013 | Train Perf: 0.9559 | Eval Error: 0.0133 | Eval Perf: 0.5666
[63, 100] Train Error: 0.0012 | Train Perf: 0.9592 | Eval Error: 0.0135 | Eval Perf: 0.5702
[64, 100] Train Error: 0.0012 | Train Perf: 0.9604 | Eval Error: 0.0132 | Eval Perf: 0.5655
[65, 100] Train Error: 0.0012 | Train Perf: 0.9604 | Eval Error: 0.0135 | Eval Perf: 0.5691
[66, 100] Train Error: 0.0011 | Train Perf: 0.9617 | Eval Error: 0.0132 | Eval Perf: 0.5596
[67, 100] Train Error: 0.0011 | Train Perf: 0.9637 | Eval Error: 0.014 | Eval Perf: 0.5595
[68, 100] Train Error: 0.0011 | Train Perf: 0.9636 | Eval Error: 0.0139 | Eval Perf: 0.5543
[69, 100] Train Error: 0.001 | Train Perf: 0.9654 | Eval Error: 0.0136 | Eval Perf: 0.5558
[70, 100] Train Error: 0.001 | Train Perf: 0.9654 | Eval Error: 0.0138 | Eval Perf: 0.5596
[71, 100] Train Error: 0.001 | Train Perf: 0.9667 | Eval Error: 0.0137 | Eval Perf: 0.5549
[72, 100] Train Error: 0.001 | Train Perf: 0.9669 | Eval Error: 0.0134 | Eval Perf: 0.5562
[73, 100] Train Error: 0.001 | Train Perf: 0.9679 | Eval Error: 0.0138 | Eval Perf: 0.5594
[74, 100] Train Error: 0.001 | Train Perf: 0.9677 | Eval Error: 0.0138 | Eval Perf: 0.5572
[75, 100] Train Error: 0.0009 | Train Perf: 0.9684 | Eval Error: 0.014 | Eval Perf: 0.5586
[76, 100] Train Error: 0.0009 | Train Perf: 0.9688 | Eval Error: 0.0139 | Eval Perf: 0.5585
[77, 100] Train Error: 0.0009 | Train Perf: 0.9697 | Eval Error: 0.0138 | Eval Perf: 0.5555
[78, 100] Train Error: 0.0009 | Train Perf: 0.9704 | Eval Error: 0.0136 | Eval Perf: 0.5527
[79, 100] Train Error: 0.0009 | Train Perf: 0.971 | Eval Error: 0.0137 | Eval Perf: 0.5514
[80, 100] Train Error: 0.0009 | Train Perf: 0.9712 | Eval Error: 0.0137 | Eval Perf: 0.5509
[81, 100] Train Error: 0.0008 | Train Perf: 0.9718 | Eval Error: 0.0138 | Eval Perf: 0.5528
[82, 100] Train Error: 0.0008 | Train Perf: 0.9725 | Eval Error: 0.0142 | Eval Perf: 0.552
[83, 100] Train Error: 0.0008 | Train Perf: 0.9727 | Eval Error: 0.0139 | Eval Perf: 0.5486
[84, 100] Train Error: 0.0008 | Train Perf: 0.9735 | Eval Error: 0.0141 | Eval Perf: 0.5518
[85, 100] Train Error: 0.0008 | Train Perf: 0.9738 | Eval Error: 0.0138 | Eval Perf: 0.554
[86, 100] Train Error: 0.0008 | Train Perf: 0.9742 | Eval Error: 0.0136 | Eval Perf: 0.5521
[87, 100] Train Error: 0.0008 | Train Perf: 0.9744 | Eval Error: 0.0138 | Eval Perf: 0.5495
[88, 100] Train Error: 0.0008 | Train Perf: 0.9745 | Eval Error: 0.0139 | Eval Perf: 0.5482
[89, 100] Train Error: 0.0007 | Train Perf: 0.9757 | Eval Error: 0.0139 | Eval Perf: 0.5502
[90, 100] Train Error: 0.0007 | Train Perf: 0.9752 | Eval Error: 0.014 | Eval Perf: 0.5503
[91, 100] Train Error: 0.0007 | Train Perf: 0.9756 | Eval Error: 0.014 | Eval Perf: 0.5471
[92, 100] Train Error: 0.0007 | Train Perf: 0.9758 | Eval Error: 0.0139 | Eval Perf: 0.5453
[93, 100] Train Error: 0.0007 | Train Perf: 0.9765 | Eval Error: 0.014 | Eval Perf: 0.5445
[94, 100] Train Error: 0.0007 | Train Perf: 0.9767 | Eval Error: 0.0138 | Eval Perf: 0.5415
[95, 100] Train Error: 0.0007 | Train Perf: 0.9766 | Eval Error: 0.0141 | Eval Perf: 0.542
[96, 100] Train Error: 0.0007 | Train Perf: 0.9769 | Eval Error: 0.014 | Eval Perf: 0.5447
[97, 100] Train Error: 0.0007 | Train Perf: 0.9776 | Eval Error: 0.0138 | Eval Perf: 0.5421
[98, 100] Train Error: 0.0007 | Train Perf: 0.9782 | Eval Error: 0.0138 | Eval Perf: 0.5431
[99, 100] Train Error: 0.0007 | Train Perf: 0.9777 | Eval Error: 0.0139 | Eval Perf: 0.5425
[100, 100] Train Error: 0.0007 | Train Perf: 0.9779 | Eval Error: 0.014 | Eval Perf: 0.5417
