NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0433 | Train Perf: -0.0588 | Eval Error: 0.0426 | Eval Perf: 0.211
[2, 100] Train Error: 0.0426 | Train Perf: 0.0476 | Eval Error: 0.0431 | Eval Perf: 0.3603
[3, 100] Train Error: 0.0423 | Train Perf: 0.0911 | Eval Error: 0.0421 | Eval Perf: 0.4805
[4, 100] Train Error: 0.0417 | Train Perf: 0.2089 | Eval Error: 0.0408 | Eval Perf: 0.5473
[5, 100] Train Error: 0.0404 | Train Perf: 0.4027 | Eval Error: 0.0391 | Eval Perf: 0.585
[6, 100] Train Error: 0.0381 | Train Perf: 0.5118 | Eval Error: 0.0364 | Eval Perf: 0.6098
[7, 100] Train Error: 0.0349 | Train Perf: 0.6047 | Eval Error: 0.0339 | Eval Perf: 0.6318
[8, 100] Train Error: 0.0312 | Train Perf: 0.6545 | Eval Error: 0.0298 | Eval Perf: 0.6512
[9, 100] Train Error: 0.0274 | Train Perf: 0.6823 | Eval Error: 0.0269 | Eval Perf: 0.6733
[10, 100] Train Error: 0.0242 | Train Perf: 0.7193 | Eval Error: 0.0246 | Eval Perf: 0.6922
[11, 100] Train Error: 0.0217 | Train Perf: 0.7419 | Eval Error: 0.0228 | Eval Perf: 0.7096
[12, 100] Train Error: 0.0197 | Train Perf: 0.7622 | Eval Error: 0.0213 | Eval Perf: 0.7261
[13, 100] Train Error: 0.0182 | Train Perf: 0.7779 | Eval Error: 0.0206 | Eval Perf: 0.7407
[14, 100] Train Error: 0.0171 | Train Perf: 0.7913 | Eval Error: 0.0197 | Eval Perf: 0.7523
[15, 100] Train Error: 0.0162 | Train Perf: 0.8006 | Eval Error: 0.0186 | Eval Perf: 0.7605
[16, 100] Train Error: 0.0155 | Train Perf: 0.8076 | Eval Error: 0.0179 | Eval Perf: 0.7676
[17, 100] Train Error: 0.015 | Train Perf: 0.8126 | Eval Error: 0.0172 | Eval Perf: 0.7744
[18, 100] Train Error: 0.0145 | Train Perf: 0.8169 | Eval Error: 0.0168 | Eval Perf: 0.7826
[19, 100] Train Error: 0.0142 | Train Perf: 0.8209 | Eval Error: 0.0164 | Eval Perf: 0.787
[20, 100] Train Error: 0.0139 | Train Perf: 0.8242 | Eval Error: 0.016 | Eval Perf: 0.7921
[21, 100] Train Error: 0.0137 | Train Perf: 0.827 | Eval Error: 0.0163 | Eval Perf: 0.7927
[22, 100] Train Error: 0.0136 | Train Perf: 0.8272 | Eval Error: 0.0154 | Eval Perf: 0.8025
[23, 100] Train Error: 0.0133 | Train Perf: 0.8306 | Eval Error: 0.0166 | Eval Perf: 0.8074
[24, 100] Train Error: 0.0134 | Train Perf: 0.8302 | Eval Error: 0.0149 | Eval Perf: 0.8076
[25, 100] Train Error: 0.0132 | Train Perf: 0.8326 | Eval Error: 0.0147 | Eval Perf: 0.8101
[26, 100] Train Error: 0.013 | Train Perf: 0.8343 | Eval Error: 0.0148 | Eval Perf: 0.8126
[27, 100] Train Error: 0.013 | Train Perf: 0.834 | Eval Error: 0.0144 | Eval Perf: 0.8129
[28, 100] Train Error: 0.013 | Train Perf: 0.8349 | Eval Error: 0.0147 | Eval Perf: 0.8121
[29, 100] Train Error: 0.0129 | Train Perf: 0.8354 | Eval Error: 0.0142 | Eval Perf: 0.8164
[30, 100] Train Error: 0.0128 | Train Perf: 0.837 | Eval Error: 0.0143 | Eval Perf: 0.8192
[31, 100] Train Error: 0.0128 | Train Perf: 0.8372 | Eval Error: 0.014 | Eval Perf: 0.8208
[32, 100] Train Error: 0.0127 | Train Perf: 0.8384 | Eval Error: 0.0145 | Eval Perf: 0.822
[33, 100] Train Error: 0.0127 | Train Perf: 0.8386 | Eval Error: 0.0139 | Eval Perf: 0.821
[34, 100] Train Error: 0.0127 | Train Perf: 0.8389 | Eval Error: 0.0139 | Eval Perf: 0.8221
[35, 100] Train Error: 0.0125 | Train Perf: 0.8405 | Eval Error: 0.0147 | Eval Perf: 0.8175
[36, 100] Train Error: 0.0126 | Train Perf: 0.8395 | Eval Error: 0.0139 | Eval Perf: 0.8214
[37, 100] Train Error: 0.0126 | Train Perf: 0.8396 | Eval Error: 0.0136 | Eval Perf: 0.825
[38, 100] Train Error: 0.0126 | Train Perf: 0.8401 | Eval Error: 0.0137 | Eval Perf: 0.8263
[39, 100] Train Error: 0.0125 | Train Perf: 0.8412 | Eval Error: 0.0138 | Eval Perf: 0.8229
[40, 100] Train Error: 0.0125 | Train Perf: 0.8406 | Eval Error: 0.0136 | Eval Perf: 0.8257
[41, 100] Train Error: 0.0125 | Train Perf: 0.8404 | Eval Error: 0.0136 | Eval Perf: 0.8245
[42, 100] Train Error: 0.0125 | Train Perf: 0.8411 | Eval Error: 0.0137 | Eval Perf: 0.8244
[43, 100] Train Error: 0.0125 | Train Perf: 0.8416 | Eval Error: 0.0138 | Eval Perf: 0.8241
[44, 100] Train Error: 0.0124 | Train Perf: 0.8416 | Eval Error: 0.0135 | Eval Perf: 0.8265
[45, 100] Train Error: 0.0124 | Train Perf: 0.8423 | Eval Error: 0.0137 | Eval Perf: 0.825
[46, 100] Train Error: 0.0124 | Train Perf: 0.8418 | Eval Error: 0.0135 | Eval Perf: 0.8274
[47, 100] Train Error: 0.0123 | Train Perf: 0.8431 | Eval Error: 0.0134 | Eval Perf: 0.829
[48, 100] Train Error: 0.0124 | Train Perf: 0.8427 | Eval Error: 0.0138 | Eval Perf: 0.8291
[49, 100] Train Error: 0.0123 | Train Perf: 0.8444 | Eval Error: 0.0133 | Eval Perf: 0.8289
[50, 100] Train Error: 0.0123 | Train Perf: 0.8433 | Eval Error: 0.0135 | Eval Perf: 0.8305
[51, 100] Train Error: 0.0123 | Train Perf: 0.8434 | Eval Error: 0.0136 | Eval Perf: 0.8262
[52, 100] Train Error: 0.0123 | Train Perf: 0.8438 | Eval Error: 0.0134 | Eval Perf: 0.8278
[53, 100] Train Error: 0.0123 | Train Perf: 0.8436 | Eval Error: 0.0134 | Eval Perf: 0.8301
[54, 100] Train Error: 0.0122 | Train Perf: 0.8458 | Eval Error: 0.0134 | Eval Perf: 0.8289
[55, 100] Train Error: 0.0122 | Train Perf: 0.8456 | Eval Error: 0.0138 | Eval Perf: 0.8314
[56, 100] Train Error: 0.0122 | Train Perf: 0.8445 | Eval Error: 0.0132 | Eval Perf: 0.831
[57, 100] Train Error: 0.0123 | Train Perf: 0.8439 | Eval Error: 0.0134 | Eval Perf: 0.8286
[58, 100] Train Error: 0.0121 | Train Perf: 0.8458 | Eval Error: 0.0139 | Eval Perf: 0.8313
[59, 100] Train Error: 0.0122 | Train Perf: 0.8451 | Eval Error: 0.0133 | Eval Perf: 0.8298
[60, 100] Train Error: 0.0122 | Train Perf: 0.8453 | Eval Error: 0.0133 | Eval Perf: 0.83
[61, 100] Train Error: 0.0122 | Train Perf: 0.8451 | Eval Error: 0.0133 | Eval Perf: 0.8296
[62, 100] Train Error: 0.012 | Train Perf: 0.8474 | Eval Error: 0.0133 | Eval Perf: 0.8305
[63, 100] Train Error: 0.0122 | Train Perf: 0.8457 | Eval Error: 0.0133 | Eval Perf: 0.8304
[64, 100] Train Error: 0.0121 | Train Perf: 0.8465 | Eval Error: 0.0133 | Eval Perf: 0.8307
[65, 100] Train Error: 0.0121 | Train Perf: 0.8462 | Eval Error: 0.0134 | Eval Perf: 0.8289
[66, 100] Train Error: 0.0121 | Train Perf: 0.8462 | Eval Error: 0.0134 | Eval Perf: 0.8291
[67, 100] Train Error: 0.0121 | Train Perf: 0.8465 | Eval Error: 0.0133 | Eval Perf: 0.83
[68, 100] Train Error: 0.012 | Train Perf: 0.8474 | Eval Error: 0.0137 | Eval Perf: 0.8321
[69, 100] Train Error: 0.0121 | Train Perf: 0.8462 | Eval Error: 0.0132 | Eval Perf: 0.8317
[70, 100] Train Error: 0.012 | Train Perf: 0.848 | Eval Error: 0.0134 | Eval Perf: 0.8304
[71, 100] Train Error: 0.0121 | Train Perf: 0.8468 | Eval Error: 0.0132 | Eval Perf: 0.8319
[72, 100] Train Error: 0.012 | Train Perf: 0.8484 | Eval Error: 0.0133 | Eval Perf: 0.8324
[73, 100] Train Error: 0.0119 | Train Perf: 0.8489 | Eval Error: 0.0133 | Eval Perf: 0.8304
[74, 100] Train Error: 0.0118 | Train Perf: 0.8504 | Eval Error: 0.0133 | Eval Perf: 0.8321
[75, 100] Train Error: 0.0119 | Train Perf: 0.8489 | Eval Error: 0.0137 | Eval Perf: 0.8284
[76, 100] Train Error: 0.0119 | Train Perf: 0.8485 | Eval Error: 0.0132 | Eval Perf: 0.8312
[77, 100] Train Error: 0.0119 | Train Perf: 0.849 | Eval Error: 0.0132 | Eval Perf: 0.8315
[78, 100] Train Error: 0.0119 | Train Perf: 0.8495 | Eval Error: 0.0134 | Eval Perf: 0.8339
[79, 100] Train Error: 0.0119 | Train Perf: 0.8494 | Eval Error: 0.0132 | Eval Perf: 0.8322
[80, 100] Train Error: 0.0119 | Train Perf: 0.8495 | Eval Error: 0.0132 | Eval Perf: 0.8317
[81, 100] Train Error: 0.0118 | Train Perf: 0.8509 | Eval Error: 0.0132 | Eval Perf: 0.831
[82, 100] Train Error: 0.0118 | Train Perf: 0.8503 | Eval Error: 0.0132 | Eval Perf: 0.8319
[83, 100] Train Error: 0.0118 | Train Perf: 0.8508 | Eval Error: 0.0131 | Eval Perf: 0.8327
[84, 100] Train Error: 0.0117 | Train Perf: 0.8515 | Eval Error: 0.0132 | Eval Perf: 0.8321
[85, 100] Train Error: 0.0117 | Train Perf: 0.8514 | Eval Error: 0.0132 | Eval Perf: 0.8317
[86, 100] Train Error: 0.0117 | Train Perf: 0.8514 | Eval Error: 0.0134 | Eval Perf: 0.8303
[87, 100] Train Error: 0.0117 | Train Perf: 0.8526 | Eval Error: 0.0133 | Eval Perf: 0.8309
[88, 100] Train Error: 0.0117 | Train Perf: 0.8526 | Eval Error: 0.0135 | Eval Perf: 0.8296
[89, 100] Train Error: 0.0116 | Train Perf: 0.8528 | Eval Error: 0.0133 | Eval Perf: 0.8329
[90, 100] Train Error: 0.0116 | Train Perf: 0.8528 | Eval Error: 0.0132 | Eval Perf: 0.8313
[91, 100] Train Error: 0.0116 | Train Perf: 0.8533 | Eval Error: 0.0132 | Eval Perf: 0.8315
[92, 100] Train Error: 0.0116 | Train Perf: 0.8534 | Eval Error: 0.0133 | Eval Perf: 0.8319
[93, 100] Train Error: 0.0116 | Train Perf: 0.8536 | Eval Error: 0.0132 | Eval Perf: 0.8313
[94, 100] Train Error: 0.0114 | Train Perf: 0.8556 | Eval Error: 0.0132 | Eval Perf: 0.8324
[95, 100] Train Error: 0.0115 | Train Perf: 0.855 | Eval Error: 0.0131 | Eval Perf: 0.8325
[96, 100] Train Error: 0.0115 | Train Perf: 0.8551 | Eval Error: 0.0133 | Eval Perf: 0.8331
[97, 100] Train Error: 0.0115 | Train Perf: 0.8551 | Eval Error: 0.0131 | Eval Perf: 0.8332
[98, 100] Train Error: 0.0114 | Train Perf: 0.8566 | Eval Error: 0.0132 | Eval Perf: 0.8322
[99, 100] Train Error: 0.0114 | Train Perf: 0.8561 | Eval Error: 0.0131 | Eval Perf: 0.8325
[100, 100] Train Error: 0.0112 | Train Perf: 0.8582 | Eval Error: 0.0131 | Eval Perf: 0.8326
