NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0432 | Train Perf: -0.0557 | Eval Error: 0.0427 | Eval Perf: 0.1332
[2, 100] Train Error: 0.0426 | Train Perf: 0.0543 | Eval Error: 0.0433 | Eval Perf: 0.2838
[3, 100] Train Error: 0.0422 | Train Perf: 0.1058 | Eval Error: 0.0422 | Eval Perf: 0.4125
[4, 100] Train Error: 0.0414 | Train Perf: 0.2402 | Eval Error: 0.041 | Eval Perf: 0.4843
[5, 100] Train Error: 0.04 | Train Perf: 0.432 | Eval Error: 0.0392 | Eval Perf: 0.5324
[6, 100] Train Error: 0.0374 | Train Perf: 0.5282 | Eval Error: 0.0365 | Eval Perf: 0.5703
[7, 100] Train Error: 0.0341 | Train Perf: 0.6106 | Eval Error: 0.0336 | Eval Perf: 0.6053
[8, 100] Train Error: 0.0304 | Train Perf: 0.6558 | Eval Error: 0.0299 | Eval Perf: 0.6357
[9, 100] Train Error: 0.0267 | Train Perf: 0.6891 | Eval Error: 0.0269 | Eval Perf: 0.6676
[10, 100] Train Error: 0.0237 | Train Perf: 0.7231 | Eval Error: 0.0244 | Eval Perf: 0.6951
[11, 100] Train Error: 0.0213 | Train Perf: 0.7463 | Eval Error: 0.0225 | Eval Perf: 0.7175
[12, 100] Train Error: 0.0193 | Train Perf: 0.768 | Eval Error: 0.0209 | Eval Perf: 0.7367
[13, 100] Train Error: 0.0178 | Train Perf: 0.7855 | Eval Error: 0.0196 | Eval Perf: 0.7519
[14, 100] Train Error: 0.0167 | Train Perf: 0.7981 | Eval Error: 0.0186 | Eval Perf: 0.7626
[15, 100] Train Error: 0.0157 | Train Perf: 0.8086 | Eval Error: 0.018 | Eval Perf: 0.7687
[16, 100] Train Error: 0.015 | Train Perf: 0.8162 | Eval Error: 0.0175 | Eval Perf: 0.7726
[17, 100] Train Error: 0.0144 | Train Perf: 0.8229 | Eval Error: 0.0173 | Eval Perf: 0.7766
[18, 100] Train Error: 0.0139 | Train Perf: 0.8278 | Eval Error: 0.0168 | Eval Perf: 0.7799
[19, 100] Train Error: 0.0136 | Train Perf: 0.8308 | Eval Error: 0.0167 | Eval Perf: 0.7813
[20, 100] Train Error: 0.0132 | Train Perf: 0.835 | Eval Error: 0.0166 | Eval Perf: 0.7825
[21, 100] Train Error: 0.013 | Train Perf: 0.8377 | Eval Error: 0.0173 | Eval Perf: 0.7825
[22, 100] Train Error: 0.0128 | Train Perf: 0.8387 | Eval Error: 0.0166 | Eval Perf: 0.7833
[23, 100] Train Error: 0.0126 | Train Perf: 0.8421 | Eval Error: 0.0177 | Eval Perf: 0.7814
[24, 100] Train Error: 0.0126 | Train Perf: 0.8415 | Eval Error: 0.0164 | Eval Perf: 0.7852
[25, 100] Train Error: 0.0123 | Train Perf: 0.845 | Eval Error: 0.0164 | Eval Perf: 0.7852
[26, 100] Train Error: 0.0123 | Train Perf: 0.8449 | Eval Error: 0.0164 | Eval Perf: 0.7849
[27, 100] Train Error: 0.0122 | Train Perf: 0.8459 | Eval Error: 0.0166 | Eval Perf: 0.785
[28, 100] Train Error: 0.0121 | Train Perf: 0.8473 | Eval Error: 0.0174 | Eval Perf: 0.7837
[29, 100] Train Error: 0.0121 | Train Perf: 0.8467 | Eval Error: 0.0166 | Eval Perf: 0.7834
[30, 100] Train Error: 0.012 | Train Perf: 0.8484 | Eval Error: 0.0167 | Eval Perf: 0.7831
[31, 100] Train Error: 0.0119 | Train Perf: 0.849 | Eval Error: 0.0166 | Eval Perf: 0.7833
[32, 100] Train Error: 0.0119 | Train Perf: 0.8492 | Eval Error: 0.0168 | Eval Perf: 0.7816
[33, 100] Train Error: 0.0119 | Train Perf: 0.8497 | Eval Error: 0.0167 | Eval Perf: 0.7825
[34, 100] Train Error: 0.0118 | Train Perf: 0.8508 | Eval Error: 0.0168 | Eval Perf: 0.7825
[35, 100] Train Error: 0.0116 | Train Perf: 0.8529 | Eval Error: 0.0179 | Eval Perf: 0.7829
[36, 100] Train Error: 0.0118 | Train Perf: 0.8509 | Eval Error: 0.0169 | Eval Perf: 0.7816
[37, 100] Train Error: 0.0118 | Train Perf: 0.851 | Eval Error: 0.0169 | Eval Perf: 0.7819
[38, 100] Train Error: 0.0117 | Train Perf: 0.8523 | Eval Error: 0.0169 | Eval Perf: 0.7817
[39, 100] Train Error: 0.0116 | Train Perf: 0.8527 | Eval Error: 0.0169 | Eval Perf: 0.783
[40, 100] Train Error: 0.0117 | Train Perf: 0.8523 | Eval Error: 0.0169 | Eval Perf: 0.7808
[41, 100] Train Error: 0.0117 | Train Perf: 0.852 | Eval Error: 0.0171 | Eval Perf: 0.7808
[42, 100] Train Error: 0.0117 | Train Perf: 0.8525 | Eval Error: 0.0171 | Eval Perf: 0.7805
[43, 100] Train Error: 0.0116 | Train Perf: 0.8529 | Eval Error: 0.0172 | Eval Perf: 0.7803
[44, 100] Train Error: 0.0115 | Train Perf: 0.8541 | Eval Error: 0.0172 | Eval Perf: 0.7796
[45, 100] Train Error: 0.0116 | Train Perf: 0.854 | Eval Error: 0.0173 | Eval Perf: 0.7818
[46, 100] Train Error: 0.0116 | Train Perf: 0.8538 | Eval Error: 0.0171 | Eval Perf: 0.7795
[47, 100] Train Error: 0.0115 | Train Perf: 0.8545 | Eval Error: 0.0171 | Eval Perf: 0.781
[48, 100] Train Error: 0.0115 | Train Perf: 0.8544 | Eval Error: 0.0173 | Eval Perf: 0.7777
