NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0432 | Train Perf: -0.0605 | Eval Error: 0.0427 | Eval Perf: 0.2554
[2, 100] Train Error: 0.0426 | Train Perf: 0.0471 | Eval Error: 0.0432 | Eval Perf: 0.4001
[3, 100] Train Error: 0.0423 | Train Perf: 0.0943 | Eval Error: 0.0422 | Eval Perf: 0.5082
[4, 100] Train Error: 0.0416 | Train Perf: 0.2179 | Eval Error: 0.041 | Eval Perf: 0.5669
[5, 100] Train Error: 0.0402 | Train Perf: 0.4092 | Eval Error: 0.0393 | Eval Perf: 0.6007
[6, 100] Train Error: 0.0377 | Train Perf: 0.5194 | Eval Error: 0.0367 | Eval Perf: 0.6221
[7, 100] Train Error: 0.0344 | Train Perf: 0.612 | Eval Error: 0.0336 | Eval Perf: 0.6421
[8, 100] Train Error: 0.0306 | Train Perf: 0.6585 | Eval Error: 0.0301 | Eval Perf: 0.6605
[9, 100] Train Error: 0.0268 | Train Perf: 0.6931 | Eval Error: 0.0273 | Eval Perf: 0.6813
[10, 100] Train Error: 0.0237 | Train Perf: 0.7267 | Eval Error: 0.0248 | Eval Perf: 0.7029
[11, 100] Train Error: 0.0212 | Train Perf: 0.7493 | Eval Error: 0.0238 | Eval Perf: 0.7202
[12, 100] Train Error: 0.0191 | Train Perf: 0.7721 | Eval Error: 0.0214 | Eval Perf: 0.7393
[13, 100] Train Error: 0.0177 | Train Perf: 0.7882 | Eval Error: 0.0199 | Eval Perf: 0.7528
[14, 100] Train Error: 0.0165 | Train Perf: 0.7994 | Eval Error: 0.0193 | Eval Perf: 0.7608
[15, 100] Train Error: 0.0156 | Train Perf: 0.809 | Eval Error: 0.0185 | Eval Perf: 0.7681
[16, 100] Train Error: 0.0149 | Train Perf: 0.8164 | Eval Error: 0.0179 | Eval Perf: 0.774
[17, 100] Train Error: 0.0143 | Train Perf: 0.8237 | Eval Error: 0.0177 | Eval Perf: 0.7768
[18, 100] Train Error: 0.0139 | Train Perf: 0.8282 | Eval Error: 0.0172 | Eval Perf: 0.7801
[19, 100] Train Error: 0.0135 | Train Perf: 0.8314 | Eval Error: 0.017 | Eval Perf: 0.7817
[20, 100] Train Error: 0.0132 | Train Perf: 0.8351 | Eval Error: 0.017 | Eval Perf: 0.7823
[21, 100] Train Error: 0.013 | Train Perf: 0.8373 | Eval Error: 0.0174 | Eval Perf: 0.7825
[22, 100] Train Error: 0.0128 | Train Perf: 0.8394 | Eval Error: 0.017 | Eval Perf: 0.7831
[23, 100] Train Error: 0.0125 | Train Perf: 0.843 | Eval Error: 0.0177 | Eval Perf: 0.7849
[24, 100] Train Error: 0.0126 | Train Perf: 0.8415 | Eval Error: 0.0166 | Eval Perf: 0.784
[25, 100] Train Error: 0.0123 | Train Perf: 0.8454 | Eval Error: 0.0165 | Eval Perf: 0.7841
[26, 100] Train Error: 0.0122 | Train Perf: 0.8458 | Eval Error: 0.0164 | Eval Perf: 0.7855
[27, 100] Train Error: 0.0122 | Train Perf: 0.8464 | Eval Error: 0.017 | Eval Perf: 0.7835
[28, 100] Train Error: 0.0121 | Train Perf: 0.8479 | Eval Error: 0.0167 | Eval Perf: 0.7831
[29, 100] Train Error: 0.012 | Train Perf: 0.848 | Eval Error: 0.0165 | Eval Perf: 0.7837
[30, 100] Train Error: 0.0119 | Train Perf: 0.8493 | Eval Error: 0.0165 | Eval Perf: 0.784
[31, 100] Train Error: 0.0119 | Train Perf: 0.8493 | Eval Error: 0.0166 | Eval Perf: 0.7823
[32, 100] Train Error: 0.0119 | Train Perf: 0.8497 | Eval Error: 0.0166 | Eval Perf: 0.7817
[33, 100] Train Error: 0.0118 | Train Perf: 0.8508 | Eval Error: 0.0167 | Eval Perf: 0.7804
[34, 100] Train Error: 0.0118 | Train Perf: 0.8514 | Eval Error: 0.0168 | Eval Perf: 0.781
[35, 100] Train Error: 0.0116 | Train Perf: 0.8533 | Eval Error: 0.0179 | Eval Perf: 0.7788
[36, 100] Train Error: 0.0117 | Train Perf: 0.8519 | Eval Error: 0.0171 | Eval Perf: 0.7807
[37, 100] Train Error: 0.0117 | Train Perf: 0.8517 | Eval Error: 0.0167 | Eval Perf: 0.7807
[38, 100] Train Error: 0.0116 | Train Perf: 0.853 | Eval Error: 0.0169 | Eval Perf: 0.7795
[39, 100] Train Error: 0.0116 | Train Perf: 0.8529 | Eval Error: 0.0167 | Eval Perf: 0.7805
