NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0433 | Train Perf: -0.0558 | Eval Error: 0.0427 | Eval Perf: 0.1063
[2, 100] Train Error: 0.0426 | Train Perf: 0.057 | Eval Error: 0.0431 | Eval Perf: 0.2419
[3, 100] Train Error: 0.0422 | Train Perf: 0.1137 | Eval Error: 0.0421 | Eval Perf: 0.35
[4, 100] Train Error: 0.0413 | Train Perf: 0.2651 | Eval Error: 0.0411 | Eval Perf: 0.416
[5, 100] Train Error: 0.0396 | Train Perf: 0.468 | Eval Error: 0.0396 | Eval Perf: 0.4596
[6, 100] Train Error: 0.0367 | Train Perf: 0.5652 | Eval Error: 0.0371 | Eval Perf: 0.494
[7, 100] Train Error: 0.0329 | Train Perf: 0.6371 | Eval Error: 0.0349 | Eval Perf: 0.5265
[8, 100] Train Error: 0.0289 | Train Perf: 0.6803 | Eval Error: 0.0318 | Eval Perf: 0.5572
[9, 100] Train Error: 0.0252 | Train Perf: 0.709 | Eval Error: 0.0294 | Eval Perf: 0.5903
[10, 100] Train Error: 0.0222 | Train Perf: 0.7421 | Eval Error: 0.0275 | Eval Perf: 0.6178
[11, 100] Train Error: 0.0198 | Train Perf: 0.7667 | Eval Error: 0.0259 | Eval Perf: 0.6409
[12, 100] Train Error: 0.0179 | Train Perf: 0.7881 | Eval Error: 0.0246 | Eval Perf: 0.6594
[13, 100] Train Error: 0.0165 | Train Perf: 0.8023 | Eval Error: 0.024 | Eval Perf: 0.6729
[14, 100] Train Error: 0.0154 | Train Perf: 0.8161 | Eval Error: 0.0233 | Eval Perf: 0.6826
[15, 100] Train Error: 0.0145 | Train Perf: 0.8247 | Eval Error: 0.0225 | Eval Perf: 0.691
[16, 100] Train Error: 0.0138 | Train Perf: 0.8322 | Eval Error: 0.022 | Eval Perf: 0.6959
[17, 100] Train Error: 0.0133 | Train Perf: 0.8368 | Eval Error: 0.0217 | Eval Perf: 0.7007
[18, 100] Train Error: 0.0128 | Train Perf: 0.8416 | Eval Error: 0.0218 | Eval Perf: 0.7028
[19, 100] Train Error: 0.0125 | Train Perf: 0.8451 | Eval Error: 0.0214 | Eval Perf: 0.706
[20, 100] Train Error: 0.0122 | Train Perf: 0.8482 | Eval Error: 0.0214 | Eval Perf: 0.7071
[21, 100] Train Error: 0.012 | Train Perf: 0.8512 | Eval Error: 0.0213 | Eval Perf: 0.7096
[22, 100] Train Error: 0.0119 | Train Perf: 0.8522 | Eval Error: 0.0215 | Eval Perf: 0.7084
[23, 100] Train Error: 0.0117 | Train Perf: 0.8536 | Eval Error: 0.0217 | Eval Perf: 0.7078
[24, 100] Train Error: 0.0116 | Train Perf: 0.8554 | Eval Error: 0.0212 | Eval Perf: 0.7098
[25, 100] Train Error: 0.0114 | Train Perf: 0.8575 | Eval Error: 0.0212 | Eval Perf: 0.7101
[26, 100] Train Error: 0.0113 | Train Perf: 0.8586 | Eval Error: 0.0218 | Eval Perf: 0.7095
[27, 100] Train Error: 0.0112 | Train Perf: 0.8589 | Eval Error: 0.0212 | Eval Perf: 0.7121
[28, 100] Train Error: 0.0112 | Train Perf: 0.8597 | Eval Error: 0.0211 | Eval Perf: 0.715
[29, 100] Train Error: 0.0111 | Train Perf: 0.8608 | Eval Error: 0.0211 | Eval Perf: 0.7139
[30, 100] Train Error: 0.011 | Train Perf: 0.8616 | Eval Error: 0.0217 | Eval Perf: 0.7111
[31, 100] Train Error: 0.011 | Train Perf: 0.862 | Eval Error: 0.0211 | Eval Perf: 0.7137
[32, 100] Train Error: 0.011 | Train Perf: 0.8623 | Eval Error: 0.0218 | Eval Perf: 0.7115
[33, 100] Train Error: 0.0109 | Train Perf: 0.8634 | Eval Error: 0.0212 | Eval Perf: 0.7134
[34, 100] Train Error: 0.0109 | Train Perf: 0.8634 | Eval Error: 0.0215 | Eval Perf: 0.7115
[35, 100] Train Error: 0.0108 | Train Perf: 0.8641 | Eval Error: 0.0216 | Eval Perf: 0.7139
[36, 100] Train Error: 0.0109 | Train Perf: 0.8635 | Eval Error: 0.0214 | Eval Perf: 0.7122
[37, 100] Train Error: 0.0108 | Train Perf: 0.8641 | Eval Error: 0.0214 | Eval Perf: 0.7114
[38, 100] Train Error: 0.0108 | Train Perf: 0.8643 | Eval Error: 0.0214 | Eval Perf: 0.712
[39, 100] Train Error: 0.0107 | Train Perf: 0.8657 | Eval Error: 0.0213 | Eval Perf: 0.7143
[40, 100] Train Error: 0.0108 | Train Perf: 0.8648 | Eval Error: 0.0216 | Eval Perf: 0.7102
[41, 100] Train Error: 0.0107 | Train Perf: 0.8656 | Eval Error: 0.0214 | Eval Perf: 0.7122
[42, 100] Train Error: 0.0107 | Train Perf: 0.8659 | Eval Error: 0.0213 | Eval Perf: 0.714
[43, 100] Train Error: 0.0107 | Train Perf: 0.8662 | Eval Error: 0.0215 | Eval Perf: 0.7117
[44, 100] Train Error: 0.0106 | Train Perf: 0.8666 | Eval Error: 0.0214 | Eval Perf: 0.7128
[45, 100] Train Error: 0.0106 | Train Perf: 0.8668 | Eval Error: 0.0214 | Eval Perf: 0.713
[46, 100] Train Error: 0.0107 | Train Perf: 0.8663 | Eval Error: 0.0214 | Eval Perf: 0.7128
[47, 100] Train Error: 0.0106 | Train Perf: 0.8674 | Eval Error: 0.0215 | Eval Perf: 0.7123
[48, 100] Train Error: 0.0105 | Train Perf: 0.868 | Eval Error: 0.0221 | Eval Perf: 0.7091
[49, 100] Train Error: 0.0105 | Train Perf: 0.8689 | Eval Error: 0.0214 | Eval Perf: 0.7129
[50, 100] Train Error: 0.0105 | Train Perf: 0.8681 | Eval Error: 0.022 | Eval Perf: 0.7103
[51, 100] Train Error: 0.0105 | Train Perf: 0.868 | Eval Error: 0.0214 | Eval Perf: 0.7135
[52, 100] Train Error: 0.0105 | Train Perf: 0.8678 | Eval Error: 0.0215 | Eval Perf: 0.7123
[53, 100] Train Error: 0.0105 | Train Perf: 0.8689 | Eval Error: 0.0218 | Eval Perf: 0.7105
[54, 100] Train Error: 0.0104 | Train Perf: 0.8693 | Eval Error: 0.0214 | Eval Perf: 0.7134
[55, 100] Train Error: 0.0104 | Train Perf: 0.8702 | Eval Error: 0.0224 | Eval Perf: 0.7088
[56, 100] Train Error: 0.0104 | Train Perf: 0.8693 | Eval Error: 0.0214 | Eval Perf: 0.713
[57, 100] Train Error: 0.0104 | Train Perf: 0.8694 | Eval Error: 0.0214 | Eval Perf: 0.7137
[58, 100] Train Error: 0.0104 | Train Perf: 0.8702 | Eval Error: 0.022 | Eval Perf: 0.7108
[59, 100] Train Error: 0.0103 | Train Perf: 0.8707 | Eval Error: 0.0216 | Eval Perf: 0.7132
[60, 100] Train Error: 0.0103 | Train Perf: 0.8709 | Eval Error: 0.0216 | Eval Perf: 0.711
[61, 100] Train Error: 0.0103 | Train Perf: 0.8705 | Eval Error: 0.0215 | Eval Perf: 0.712
[62, 100] Train Error: 0.0102 | Train Perf: 0.873 | Eval Error: 0.0217 | Eval Perf: 0.7103
[63, 100] Train Error: 0.0103 | Train Perf: 0.871 | Eval Error: 0.0215 | Eval Perf: 0.7115
[64, 100] Train Error: 0.0102 | Train Perf: 0.8717 | Eval Error: 0.022 | Eval Perf: 0.7087
[65, 100] Train Error: 0.0103 | Train Perf: 0.8713 | Eval Error: 0.0216 | Eval Perf: 0.7118
[66, 100] Train Error: 0.0102 | Train Perf: 0.8719 | Eval Error: 0.0216 | Eval Perf: 0.7111
[67, 100] Train Error: 0.0102 | Train Perf: 0.8719 | Eval Error: 0.0216 | Eval Perf: 0.7107
[68, 100] Train Error: 0.0101 | Train Perf: 0.8736 | Eval Error: 0.0225 | Eval Perf: 0.7064
[69, 100] Train Error: 0.0102 | Train Perf: 0.8724 | Eval Error: 0.0217 | Eval Perf: 0.7089
[70, 100] Train Error: 0.0101 | Train Perf: 0.8732 | Eval Error: 0.0217 | Eval Perf: 0.7099
[71, 100] Train Error: 0.0101 | Train Perf: 0.8731 | Eval Error: 0.0218 | Eval Perf: 0.7078
[72, 100] Train Error: 0.0101 | Train Perf: 0.8744 | Eval Error: 0.0218 | Eval Perf: 0.708
[73, 100] Train Error: 0.0101 | Train Perf: 0.874 | Eval Error: 0.0219 | Eval Perf: 0.7071
[74, 100] Train Error: 0.01 | Train Perf: 0.8752 | Eval Error: 0.022 | Eval Perf: 0.7068
[75, 100] Train Error: 0.01 | Train Perf: 0.8747 | Eval Error: 0.0218 | Eval Perf: 0.7089
[76, 100] Train Error: 0.01 | Train Perf: 0.8745 | Eval Error: 0.0218 | Eval Perf: 0.7074
[77, 100] Train Error: 0.01 | Train Perf: 0.8748 | Eval Error: 0.022 | Eval Perf: 0.7069
[78, 100] Train Error: 0.01 | Train Perf: 0.8757 | Eval Error: 0.0219 | Eval Perf: 0.7071
[79, 100] Train Error: 0.01 | Train Perf: 0.8753 | Eval Error: 0.0219 | Eval Perf: 0.7077
[80, 100] Train Error: 0.0099 | Train Perf: 0.8758 | Eval Error: 0.0218 | Eval Perf: 0.7081
[81, 100] Train Error: 0.0099 | Train Perf: 0.8764 | Eval Error: 0.0218 | Eval Perf: 0.7076
[82, 100] Train Error: 0.0099 | Train Perf: 0.8769 | Eval Error: 0.0218 | Eval Perf: 0.7083
[83, 100] Train Error: 0.0099 | Train Perf: 0.8766 | Eval Error: 0.0218 | Eval Perf: 0.7077
[84, 100] Train Error: 0.0099 | Train Perf: 0.8769 | Eval Error: 0.0217 | Eval Perf: 0.7098
[85, 100] Train Error: 0.0098 | Train Perf: 0.8774 | Eval Error: 0.0217 | Eval Perf: 0.7097
[86, 100] Train Error: 0.0098 | Train Perf: 0.8774 | Eval Error: 0.0218 | Eval Perf: 0.708
[87, 100] Train Error: 0.0097 | Train Perf: 0.8785 | Eval Error: 0.0218 | Eval Perf: 0.7074
[88, 100] Train Error: 0.0097 | Train Perf: 0.8786 | Eval Error: 0.0218 | Eval Perf: 0.7115
[89, 100] Train Error: 0.0098 | Train Perf: 0.8782 | Eval Error: 0.0219 | Eval Perf: 0.7068
[90, 100] Train Error: 0.0097 | Train Perf: 0.8791 | Eval Error: 0.0217 | Eval Perf: 0.7089
[91, 100] Train Error: 0.0096 | Train Perf: 0.8803 | Eval Error: 0.0217 | Eval Perf: 0.7101
[92, 100] Train Error: 0.0097 | Train Perf: 0.8793 | Eval Error: 0.0218 | Eval Perf: 0.7091
[93, 100] Train Error: 0.0096 | Train Perf: 0.8801 | Eval Error: 0.0216 | Eval Perf: 0.7105
[94, 100] Train Error: 0.0096 | Train Perf: 0.8807 | Eval Error: 0.0217 | Eval Perf: 0.7087
[95, 100] Train Error: 0.0096 | Train Perf: 0.8809 | Eval Error: 0.0219 | Eval Perf: 0.707
[96, 100] Train Error: 0.0095 | Train Perf: 0.8815 | Eval Error: 0.0222 | Eval Perf: 0.7061
[97, 100] Train Error: 0.0095 | Train Perf: 0.8812 | Eval Error: 0.0219 | Eval Perf: 0.7073
[98, 100] Train Error: 0.0095 | Train Perf: 0.8821 | Eval Error: 0.0218 | Eval Perf: 0.7076
[99, 100] Train Error: 0.0095 | Train Perf: 0.8813 | Eval Error: 0.0218 | Eval Perf: 0.7075
[100, 100] Train Error: 0.0094 | Train Perf: 0.8828 | Eval Error: 0.0217 | Eval Perf: 0.7088
