NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0432 | Train Perf: -0.0598 | Eval Error: 0.0429 | Eval Perf: 0.2541
[2, 100] Train Error: 0.0426 | Train Perf: 0.0287 | Eval Error: 0.043 | Eval Perf: 0.4141
[3, 100] Train Error: 0.0423 | Train Perf: 0.0781 | Eval Error: 0.0419 | Eval Perf: 0.534
[4, 100] Train Error: 0.0415 | Train Perf: 0.1877 | Eval Error: 0.0416 | Eval Perf: 0.5946
[5, 100] Train Error: 0.0406 | Train Perf: 0.3508 | Eval Error: 0.0397 | Eval Perf: 0.6352
[6, 100] Train Error: 0.0386 | Train Perf: 0.4895 | Eval Error: 0.0367 | Eval Perf: 0.6569
[7, 100] Train Error: 0.0357 | Train Perf: 0.576 | Eval Error: 0.0334 | Eval Perf: 0.6742
[8, 100] Train Error: 0.0319 | Train Perf: 0.6239 | Eval Error: 0.0296 | Eval Perf: 0.694
[9, 100] Train Error: 0.0283 | Train Perf: 0.6756 | Eval Error: 0.0263 | Eval Perf: 0.712
[10, 100] Train Error: 0.0249 | Train Perf: 0.7137 | Eval Error: 0.0236 | Eval Perf: 0.7281
[11, 100] Train Error: 0.0223 | Train Perf: 0.7397 | Eval Error: 0.0215 | Eval Perf: 0.7416
[12, 100] Train Error: 0.0201 | Train Perf: 0.7609 | Eval Error: 0.0201 | Eval Perf: 0.7529
[13, 100] Train Error: 0.0184 | Train Perf: 0.7775 | Eval Error: 0.019 | Eval Perf: 0.7626
[14, 100] Train Error: 0.0171 | Train Perf: 0.791 | Eval Error: 0.0182 | Eval Perf: 0.7707
[15, 100] Train Error: 0.0162 | Train Perf: 0.8018 | Eval Error: 0.0176 | Eval Perf: 0.7761
[16, 100] Train Error: 0.0154 | Train Perf: 0.8104 | Eval Error: 0.017 | Eval Perf: 0.7825
[17, 100] Train Error: 0.0147 | Train Perf: 0.8172 | Eval Error: 0.0169 | Eval Perf: 0.7854
[18, 100] Train Error: 0.0142 | Train Perf: 0.8227 | Eval Error: 0.0168 | Eval Perf: 0.786
[19, 100] Train Error: 0.0139 | Train Perf: 0.8256 | Eval Error: 0.0162 | Eval Perf: 0.7901
