NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0489 | Train Perf: 0.0865 | Eval Error: 0.0493 | Eval Perf: 0.6403
[2, 100] Train Error: 0.0436 | Train Perf: 0.3079 | Eval Error: 0.036 | Eval Perf: 0.7337
[3, 100] Train Error: 0.0328 | Train Perf: 0.604 | Eval Error: 0.031 | Eval Perf: 0.7587
[4, 100] Train Error: 0.0223 | Train Perf: 0.7464 | Eval Error: 0.0243 | Eval Perf: 0.827
[5, 100] Train Error: 0.0194 | Train Perf: 0.781 | Eval Error: 0.0203 | Eval Perf: 0.7683
[6, 100] Train Error: 0.0159 | Train Perf: 0.8184 | Eval Error: 0.0155 | Eval Perf: 0.8241
[7, 100] Train Error: 0.0139 | Train Perf: 0.8441 | Eval Error: 0.0153 | Eval Perf: 0.8434
[8, 100] Train Error: 0.0118 | Train Perf: 0.8708 | Eval Error: 0.0127 | Eval Perf: 0.859
[9, 100] Train Error: 0.0117 | Train Perf: 0.8707 | Eval Error: 0.0112 | Eval Perf: 0.8907
[10, 100] Train Error: 0.0093 | Train Perf: 0.9002 | Eval Error: 0.012 | Eval Perf: 0.8802
[11, 100] Train Error: 0.007 | Train Perf: 0.9259 | Eval Error: 0.013 | Eval Perf: 0.8845
[12, 100] Train Error: 0.0072 | Train Perf: 0.9223 | Eval Error: 0.0148 | Eval Perf: 0.8411
[13, 100] Train Error: 0.0076 | Train Perf: 0.9173 | Eval Error: 0.013 | Eval Perf: 0.8865
[14, 100] Train Error: 0.0064 | Train Perf: 0.932 | Eval Error: 0.0125 | Eval Perf: 0.8834
[15, 100] Train Error: 0.0055 | Train Perf: 0.9415 | Eval Error: 0.0119 | Eval Perf: 0.8903
[16, 100] Train Error: 0.0055 | Train Perf: 0.9414 | Eval Error: 0.012 | Eval Perf: 0.8844
[17, 100] Train Error: 0.0043 | Train Perf: 0.956 | Eval Error: 0.0117 | Eval Perf: 0.8778
[18, 100] Train Error: 0.0044 | Train Perf: 0.9535 | Eval Error: 0.0113 | Eval Perf: 0.8847
[19, 100] Train Error: 0.004 | Train Perf: 0.9574 | Eval Error: 0.012 | Eval Perf: 0.8754
[20, 100] Train Error: 0.0039 | Train Perf: 0.96 | Eval Error: 0.0131 | Eval Perf: 0.8616
[21, 100] Train Error: 0.0041 | Train Perf: 0.9573 | Eval Error: 0.0114 | Eval Perf: 0.8839
[22, 100] Train Error: 0.0034 | Train Perf: 0.9645 | Eval Error: 0.0112 | Eval Perf: 0.8856
[23, 100] Train Error: 0.0025 | Train Perf: 0.9746 | Eval Error: 0.0119 | Eval Perf: 0.8788
[24, 100] Train Error: 0.0041 | Train Perf: 0.9567 | Eval Error: 0.0114 | Eval Perf: 0.8846
[25, 100] Train Error: 0.0032 | Train Perf: 0.9669 | Eval Error: 0.0105 | Eval Perf: 0.8911
[26, 100] Train Error: 0.0032 | Train Perf: 0.9667 | Eval Error: 0.0111 | Eval Perf: 0.8869
[27, 100] Train Error: 0.0026 | Train Perf: 0.9735 | Eval Error: 0.0117 | Eval Perf: 0.8825
[28, 100] Train Error: 0.0026 | Train Perf: 0.9727 | Eval Error: 0.0108 | Eval Perf: 0.8897
[29, 100] Train Error: 0.0021 | Train Perf: 0.9792 | Eval Error: 0.012 | Eval Perf: 0.8821
[30, 100] Train Error: 0.0027 | Train Perf: 0.9714 | Eval Error: 0.0129 | Eval Perf: 0.8727
[31, 100] Train Error: 0.0028 | Train Perf: 0.9711 | Eval Error: 0.0102 | Eval Perf: 0.8948
