NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0173 | Train Perf: 0.1639 | Eval Error: 0.0153 | Eval Perf: 0.1392
[2, 100] Train Error: 0.0161 | Train Perf: 0.0331 | Eval Error: 0.0155 | Eval Perf: 0.338
[3, 100] Train Error: 0.0158 | Train Perf: 0.0857 | Eval Error: 0.0151 | Eval Perf: 0.4433
[4, 100] Train Error: 0.0151 | Train Perf: 0.2654 | Eval Error: 0.0148 | Eval Perf: 0.4887
[5, 100] Train Error: 0.0144 | Train Perf: 0.4182 | Eval Error: 0.0143 | Eval Perf: 0.5037
[6, 100] Train Error: 0.0134 | Train Perf: 0.5432 | Eval Error: 0.0135 | Eval Perf: 0.5051
[7, 100] Train Error: 0.0119 | Train Perf: 0.6081 | Eval Error: 0.0141 | Eval Perf: 0.4928
[8, 100] Train Error: 0.0116 | Train Perf: 0.6259 | Eval Error: 0.0125 | Eval Perf: 0.5135
[9, 100] Train Error: 0.0102 | Train Perf: 0.6782 | Eval Error: 0.012 | Eval Perf: 0.5247
[10, 100] Train Error: 0.0094 | Train Perf: 0.692 | Eval Error: 0.0116 | Eval Perf: 0.5305
[11, 100] Train Error: 0.0086 | Train Perf: 0.7272 | Eval Error: 0.0117 | Eval Perf: 0.5238
[12, 100] Train Error: 0.0082 | Train Perf: 0.7308 | Eval Error: 0.0115 | Eval Perf: 0.5329
[13, 100] Train Error: 0.0075 | Train Perf: 0.7515 | Eval Error: 0.0114 | Eval Perf: 0.542
[14, 100] Train Error: 0.0073 | Train Perf: 0.7502 | Eval Error: 0.011 | Eval Perf: 0.5402
[15, 100] Train Error: 0.0068 | Train Perf: 0.7727 | Eval Error: 0.0109 | Eval Perf: 0.5422
[16, 100] Train Error: 0.0065 | Train Perf: 0.7811 | Eval Error: 0.0116 | Eval Perf: 0.5402
[17, 100] Train Error: 0.006 | Train Perf: 0.797 | Eval Error: 0.0128 | Eval Perf: 0.5462
[18, 100] Train Error: 0.006 | Train Perf: 0.7959 | Eval Error: 0.0109 | Eval Perf: 0.5503
[19, 100] Train Error: 0.0056 | Train Perf: 0.8143 | Eval Error: 0.0106 | Eval Perf: 0.5596
[20, 100] Train Error: 0.0052 | Train Perf: 0.829 | Eval Error: 0.0106 | Eval Perf: 0.5645
[21, 100] Train Error: 0.0047 | Train Perf: 0.8446 | Eval Error: 0.011 | Eval Perf: 0.5594
[22, 100] Train Error: 0.0046 | Train Perf: 0.8487 | Eval Error: 0.0127 | Eval Perf: 0.5568
[23, 100] Train Error: 0.0046 | Train Perf: 0.8528 | Eval Error: 0.0103 | Eval Perf: 0.5831
[24, 100] Train Error: 0.0045 | Train Perf: 0.8524 | Eval Error: 0.0105 | Eval Perf: 0.5859
[25, 100] Train Error: 0.0041 | Train Perf: 0.8643 | Eval Error: 0.0116 | Eval Perf: 0.5832
[26, 100] Train Error: 0.0042 | Train Perf: 0.8644 | Eval Error: 0.0101 | Eval Perf: 0.6006
[27, 100] Train Error: 0.004 | Train Perf: 0.867 | Eval Error: 0.0108 | Eval Perf: 0.6
[28, 100] Train Error: 0.0038 | Train Perf: 0.8775 | Eval Error: 0.01 | Eval Perf: 0.6128
[29, 100] Train Error: 0.0039 | Train Perf: 0.8736 | Eval Error: 0.0098 | Eval Perf: 0.6172
[30, 100] Train Error: 0.0034 | Train Perf: 0.8898 | Eval Error: 0.0115 | Eval Perf: 0.6147
[31, 100] Train Error: 0.0036 | Train Perf: 0.8823 | Eval Error: 0.0099 | Eval Perf: 0.6308
[32, 100] Train Error: 0.0034 | Train Perf: 0.8891 | Eval Error: 0.0095 | Eval Perf: 0.6314
[33, 100] Train Error: 0.0033 | Train Perf: 0.8936 | Eval Error: 0.0093 | Eval Perf: 0.64
[34, 100] Train Error: 0.0032 | Train Perf: 0.895 | Eval Error: 0.01 | Eval Perf: 0.6466
[35, 100] Train Error: 0.0031 | Train Perf: 0.9015 | Eval Error: 0.0091 | Eval Perf: 0.6514
[36, 100] Train Error: 0.0032 | Train Perf: 0.8984 | Eval Error: 0.009 | Eval Perf: 0.6554
[37, 100] Train Error: 0.003 | Train Perf: 0.9031 | Eval Error: 0.0099 | Eval Perf: 0.6626
[38, 100] Train Error: 0.0028 | Train Perf: 0.9096 | Eval Error: 0.0086 | Eval Perf: 0.6746
[39, 100] Train Error: 0.0028 | Train Perf: 0.9084 | Eval Error: 0.0082 | Eval Perf: 0.6884
[40, 100] Train Error: 0.0027 | Train Perf: 0.9145 | Eval Error: 0.0113 | Eval Perf: 0.6842
[41, 100] Train Error: 0.0028 | Train Perf: 0.9113 | Eval Error: 0.0089 | Eval Perf: 0.6762
[42, 100] Train Error: 0.0029 | Train Perf: 0.9097 | Eval Error: 0.0091 | Eval Perf: 0.6857
[43, 100] Train Error: 0.0027 | Train Perf: 0.9139 | Eval Error: 0.0094 | Eval Perf: 0.6897
[44, 100] Train Error: 0.0027 | Train Perf: 0.9133 | Eval Error: 0.0084 | Eval Perf: 0.6971
[45, 100] Train Error: 0.0026 | Train Perf: 0.9165 | Eval Error: 0.0083 | Eval Perf: 0.7058
[46, 100] Train Error: 0.0026 | Train Perf: 0.9168 | Eval Error: 0.0084 | Eval Perf: 0.7018
[47, 100] Train Error: 0.0023 | Train Perf: 0.9269 | Eval Error: 0.008 | Eval Perf: 0.7099
[48, 100] Train Error: 0.0025 | Train Perf: 0.9198 | Eval Error: 0.0084 | Eval Perf: 0.703
[49, 100] Train Error: 0.0024 | Train Perf: 0.9225 | Eval Error: 0.0085 | Eval Perf: 0.7116
[50, 100] Train Error: 0.0022 | Train Perf: 0.9318 | Eval Error: 0.0084 | Eval Perf: 0.7128
[51, 100] Train Error: 0.002 | Train Perf: 0.9361 | Eval Error: 0.0082 | Eval Perf: 0.7234
[52, 100] Train Error: 0.0023 | Train Perf: 0.928 | Eval Error: 0.0087 | Eval Perf: 0.7213
[53, 100] Train Error: 0.0023 | Train Perf: 0.9276 | Eval Error: 0.0076 | Eval Perf: 0.7249
[54, 100] Train Error: 0.0021 | Train Perf: 0.933 | Eval Error: 0.0089 | Eval Perf: 0.7235
[55, 100] Train Error: 0.0022 | Train Perf: 0.931 | Eval Error: 0.0081 | Eval Perf: 0.7288
[56, 100] Train Error: 0.0021 | Train Perf: 0.9334 | Eval Error: 0.0083 | Eval Perf: 0.7234
[57, 100] Train Error: 0.0021 | Train Perf: 0.9348 | Eval Error: 0.0078 | Eval Perf: 0.7281
[58, 100] Train Error: 0.002 | Train Perf: 0.9363 | Eval Error: 0.008 | Eval Perf: 0.7316
[59, 100] Train Error: 0.0021 | Train Perf: 0.9335 | Eval Error: 0.0082 | Eval Perf: 0.7254
[60, 100] Train Error: 0.0019 | Train Perf: 0.9421 | Eval Error: 0.0076 | Eval Perf: 0.7256
[61, 100] Train Error: 0.0021 | Train Perf: 0.9324 | Eval Error: 0.0076 | Eval Perf: 0.7323
[62, 100] Train Error: 0.0018 | Train Perf: 0.9452 | Eval Error: 0.0075 | Eval Perf: 0.7305
[63, 100] Train Error: 0.002 | Train Perf: 0.9369 | Eval Error: 0.0077 | Eval Perf: 0.7373
[64, 100] Train Error: 0.0018 | Train Perf: 0.9429 | Eval Error: 0.0084 | Eval Perf: 0.7332
[65, 100] Train Error: 0.002 | Train Perf: 0.9377 | Eval Error: 0.0077 | Eval Perf: 0.7374
[66, 100] Train Error: 0.0018 | Train Perf: 0.943 | Eval Error: 0.0074 | Eval Perf: 0.7363
[67, 100] Train Error: 0.0019 | Train Perf: 0.9394 | Eval Error: 0.0077 | Eval Perf: 0.7345
[68, 100] Train Error: 0.0018 | Train Perf: 0.9417 | Eval Error: 0.0074 | Eval Perf: 0.7448
[69, 100] Train Error: 0.0018 | Train Perf: 0.9444 | Eval Error: 0.0076 | Eval Perf: 0.7423
[70, 100] Train Error: 0.0018 | Train Perf: 0.9439 | Eval Error: 0.0077 | Eval Perf: 0.7408
[71, 100] Train Error: 0.0017 | Train Perf: 0.9459 | Eval Error: 0.0076 | Eval Perf: 0.7434
[72, 100] Train Error: 0.0017 | Train Perf: 0.9459 | Eval Error: 0.0076 | Eval Perf: 0.7414
[73, 100] Train Error: 0.0014 | Train Perf: 0.9544 | Eval Error: 0.0076 | Eval Perf: 0.7437
[74, 100] Train Error: 0.0016 | Train Perf: 0.9497 | Eval Error: 0.0073 | Eval Perf: 0.7497
[75, 100] Train Error: 0.0017 | Train Perf: 0.9464 | Eval Error: 0.0077 | Eval Perf: 0.7421
[76, 100] Train Error: 0.0015 | Train Perf: 0.9523 | Eval Error: 0.0074 | Eval Perf: 0.7444
[77, 100] Train Error: 0.0015 | Train Perf: 0.9539 | Eval Error: 0.0073 | Eval Perf: 0.7503
[78, 100] Train Error: 0.0016 | Train Perf: 0.951 | Eval Error: 0.0075 | Eval Perf: 0.7461
[79, 100] Train Error: 0.0014 | Train Perf: 0.9576 | Eval Error: 0.0074 | Eval Perf: 0.7468
[80, 100] Train Error: 0.0014 | Train Perf: 0.9551 | Eval Error: 0.0075 | Eval Perf: 0.7445
[81, 100] Train Error: 0.0015 | Train Perf: 0.9529 | Eval Error: 0.0079 | Eval Perf: 0.7405
[82, 100] Train Error: 0.0015 | Train Perf: 0.9522 | Eval Error: 0.0079 | Eval Perf: 0.7419
[83, 100] Train Error: 0.0015 | Train Perf: 0.9534 | Eval Error: 0.0074 | Eval Perf: 0.7508
[84, 100] Train Error: 0.0013 | Train Perf: 0.9599 | Eval Error: 0.0072 | Eval Perf: 0.753
[85, 100] Train Error: 0.0013 | Train Perf: 0.9614 | Eval Error: 0.0075 | Eval Perf: 0.7517
[86, 100] Train Error: 0.0015 | Train Perf: 0.9546 | Eval Error: 0.0072 | Eval Perf: 0.7561
[87, 100] Train Error: 0.0014 | Train Perf: 0.9558 | Eval Error: 0.0081 | Eval Perf: 0.7479
[88, 100] Train Error: 0.0013 | Train Perf: 0.9584 | Eval Error: 0.0079 | Eval Perf: 0.7487
[89, 100] Train Error: 0.0014 | Train Perf: 0.957 | Eval Error: 0.0078 | Eval Perf: 0.7477
[90, 100] Train Error: 0.0014 | Train Perf: 0.9565 | Eval Error: 0.0073 | Eval Perf: 0.7554
[91, 100] Train Error: 0.0014 | Train Perf: 0.9579 | Eval Error: 0.0073 | Eval Perf: 0.7571
[92, 100] Train Error: 0.0014 | Train Perf: 0.9562 | Eval Error: 0.0075 | Eval Perf: 0.7516
[93, 100] Train Error: 0.0012 | Train Perf: 0.9637 | Eval Error: 0.0075 | Eval Perf: 0.7556
[94, 100] Train Error: 0.0012 | Train Perf: 0.9614 | Eval Error: 0.0085 | Eval Perf: 0.7448
[95, 100] Train Error: 0.0014 | Train Perf: 0.9577 | Eval Error: 0.0075 | Eval Perf: 0.7542
[96, 100] Train Error: 0.0013 | Train Perf: 0.9611 | Eval Error: 0.0077 | Eval Perf: 0.7507
[97, 100] Train Error: 0.0012 | Train Perf: 0.9621 | Eval Error: 0.0078 | Eval Perf: 0.7501
[98, 100] Train Error: 0.0012 | Train Perf: 0.9616 | Eval Error: 0.0074 | Eval Perf: 0.7555
[99, 100] Train Error: 0.0013 | Train Perf: 0.9575 | Eval Error: 0.0078 | Eval Perf: 0.7474
[100, 100] Train Error: 0.0012 | Train Perf: 0.964 | Eval Error: 0.0082 | Eval Perf: 0.7415
