NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0449 | Train Perf: 0.015 | Eval Error: 0.0442 | Eval Perf: 0.4979
[2, 100] Train Error: 0.0417 | Train Perf: 0.3946 | Eval Error: 0.0385 | Eval Perf: 0.6299
[3, 100] Train Error: 0.0338 | Train Perf: 0.602 | Eval Error: 0.0295 | Eval Perf: 0.6699
[4, 100] Train Error: 0.0267 | Train Perf: 0.6761 | Eval Error: 0.0246 | Eval Perf: 0.7062
[5, 100] Train Error: 0.0232 | Train Perf: 0.7101 | Eval Error: 0.0218 | Eval Perf: 0.7321
[6, 100] Train Error: 0.0213 | Train Perf: 0.7335 | Eval Error: 0.0206 | Eval Perf: 0.7541
[7, 100] Train Error: 0.0197 | Train Perf: 0.7524 | Eval Error: 0.0193 | Eval Perf: 0.7618
[8, 100] Train Error: 0.0189 | Train Perf: 0.764 | Eval Error: 0.0183 | Eval Perf: 0.7781
[9, 100] Train Error: 0.0181 | Train Perf: 0.7734 | Eval Error: 0.0173 | Eval Perf: 0.7878
[10, 100] Train Error: 0.0176 | Train Perf: 0.7794 | Eval Error: 0.0173 | Eval Perf: 0.79
[11, 100] Train Error: 0.0172 | Train Perf: 0.786 | Eval Error: 0.0165 | Eval Perf: 0.7974
[12, 100] Train Error: 0.0168 | Train Perf: 0.7915 | Eval Error: 0.0161 | Eval Perf: 0.8019
[13, 100] Train Error: 0.0164 | Train Perf: 0.7967 | Eval Error: 0.0172 | Eval Perf: 0.7908
[14, 100] Train Error: 0.0162 | Train Perf: 0.7994 | Eval Error: 0.0162 | Eval Perf: 0.801
[15, 100] Train Error: 0.0158 | Train Perf: 0.8048 | Eval Error: 0.0156 | Eval Perf: 0.8093
[16, 100] Train Error: 0.0157 | Train Perf: 0.8064 | Eval Error: 0.0157 | Eval Perf: 0.8066
[17, 100] Train Error: 0.0155 | Train Perf: 0.809 | Eval Error: 0.0151 | Eval Perf: 0.8153
[18, 100] Train Error: 0.0151 | Train Perf: 0.8133 | Eval Error: 0.0158 | Eval Perf: 0.8055
[19, 100] Train Error: 0.0151 | Train Perf: 0.8141 | Eval Error: 0.0154 | Eval Perf: 0.8104
[20, 100] Train Error: 0.0148 | Train Perf: 0.8176 | Eval Error: 0.0157 | Eval Perf: 0.8079
[21, 100] Train Error: 0.0148 | Train Perf: 0.8182 | Eval Error: 0.0156 | Eval Perf: 0.8081
[22, 100] Train Error: 0.0145 | Train Perf: 0.8214 | Eval Error: 0.0154 | Eval Perf: 0.8108
[23, 100] Train Error: 0.0145 | Train Perf: 0.8225 | Eval Error: 0.0152 | Eval Perf: 0.8127
[24, 100] Train Error: 0.0142 | Train Perf: 0.8256 | Eval Error: 0.015 | Eval Perf: 0.8175
[25, 100] Train Error: 0.0142 | Train Perf: 0.8255 | Eval Error: 0.015 | Eval Perf: 0.8167
[26, 100] Train Error: 0.014 | Train Perf: 0.8294 | Eval Error: 0.015 | Eval Perf: 0.8197
[27, 100] Train Error: 0.0139 | Train Perf: 0.8297 | Eval Error: 0.0146 | Eval Perf: 0.8219
[28, 100] Train Error: 0.0138 | Train Perf: 0.8307 | Eval Error: 0.0155 | Eval Perf: 0.8119
[29, 100] Train Error: 0.0137 | Train Perf: 0.8329 | Eval Error: 0.0152 | Eval Perf: 0.816
[30, 100] Train Error: 0.0137 | Train Perf: 0.8329 | Eval Error: 0.0149 | Eval Perf: 0.818
[31, 100] Train Error: 0.0134 | Train Perf: 0.8366 | Eval Error: 0.0147 | Eval Perf: 0.8231
[32, 100] Train Error: 0.0134 | Train Perf: 0.8363 | Eval Error: 0.0141 | Eval Perf: 0.8275
[33, 100] Train Error: 0.0134 | Train Perf: 0.8361 | Eval Error: 0.0149 | Eval Perf: 0.8191
[34, 100] Train Error: 0.0132 | Train Perf: 0.84 | Eval Error: 0.0148 | Eval Perf: 0.8201
[35, 100] Train Error: 0.0131 | Train Perf: 0.8403 | Eval Error: 0.0148 | Eval Perf: 0.82
[36, 100] Train Error: 0.0131 | Train Perf: 0.8405 | Eval Error: 0.0149 | Eval Perf: 0.821
[37, 100] Train Error: 0.0129 | Train Perf: 0.8437 | Eval Error: 0.0151 | Eval Perf: 0.8211
