NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0301 | Train Perf: 0.047 | Eval Error: 0.03 | Eval Perf: 0.1506
[2, 100] Train Error: 0.0267 | Train Perf: 0.062 | Eval Error: 0.0291 | Eval Perf: 0.3919
[3, 100] Train Error: 0.0263 | Train Perf: 0.1688 | Eval Error: 0.029 | Eval Perf: 0.5392
[4, 100] Train Error: 0.0258 | Train Perf: 0.2666 | Eval Error: 0.0282 | Eval Perf: 0.6254
[5, 100] Train Error: 0.0247 | Train Perf: 0.3695 | Eval Error: 0.0273 | Eval Perf: 0.6704
[6, 100] Train Error: 0.0239 | Train Perf: 0.4906 | Eval Error: 0.0262 | Eval Perf: 0.7009
[7, 100] Train Error: 0.0226 | Train Perf: 0.624 | Eval Error: 0.0246 | Eval Perf: 0.7143
[8, 100] Train Error: 0.0208 | Train Perf: 0.673 | Eval Error: 0.0228 | Eval Perf: 0.7248
[9, 100] Train Error: 0.0186 | Train Perf: 0.6992 | Eval Error: 0.0211 | Eval Perf: 0.729
[10, 100] Train Error: 0.0166 | Train Perf: 0.734 | Eval Error: 0.019 | Eval Perf: 0.7454
[11, 100] Train Error: 0.0146 | Train Perf: 0.764 | Eval Error: 0.0172 | Eval Perf: 0.7412
[12, 100] Train Error: 0.0128 | Train Perf: 0.7869 | Eval Error: 0.016 | Eval Perf: 0.7508
[13, 100] Train Error: 0.0109 | Train Perf: 0.8148 | Eval Error: 0.0152 | Eval Perf: 0.7587
[14, 100] Train Error: 0.0097 | Train Perf: 0.8386 | Eval Error: 0.0144 | Eval Perf: 0.7489
[15, 100] Train Error: 0.0084 | Train Perf: 0.8548 | Eval Error: 0.0141 | Eval Perf: 0.751
[16, 100] Train Error: 0.0075 | Train Perf: 0.8739 | Eval Error: 0.0138 | Eval Perf: 0.7429
[17, 100] Train Error: 0.0067 | Train Perf: 0.8868 | Eval Error: 0.0137 | Eval Perf: 0.7377
[18, 100] Train Error: 0.006 | Train Perf: 0.8959 | Eval Error: 0.0136 | Eval Perf: 0.7463
[19, 100] Train Error: 0.0055 | Train Perf: 0.9074 | Eval Error: 0.0135 | Eval Perf: 0.7403
[20, 100] Train Error: 0.0049 | Train Perf: 0.9167 | Eval Error: 0.0136 | Eval Perf: 0.7418
[21, 100] Train Error: 0.0045 | Train Perf: 0.9252 | Eval Error: 0.0136 | Eval Perf: 0.734
[22, 100] Train Error: 0.0042 | Train Perf: 0.9307 | Eval Error: 0.0136 | Eval Perf: 0.7352
[23, 100] Train Error: 0.0039 | Train Perf: 0.9357 | Eval Error: 0.0137 | Eval Perf: 0.7311
[24, 100] Train Error: 0.0036 | Train Perf: 0.9402 | Eval Error: 0.014 | Eval Perf: 0.727
[25, 100] Train Error: 0.0034 | Train Perf: 0.942 | Eval Error: 0.0137 | Eval Perf: 0.7319
[26, 100] Train Error: 0.0031 | Train Perf: 0.9464 | Eval Error: 0.0137 | Eval Perf: 0.7332
[27, 100] Train Error: 0.0029 | Train Perf: 0.9518 | Eval Error: 0.0146 | Eval Perf: 0.7204
[28, 100] Train Error: 0.0028 | Train Perf: 0.9505 | Eval Error: 0.014 | Eval Perf: 0.7283
[29, 100] Train Error: 0.0027 | Train Perf: 0.9535 | Eval Error: 0.0138 | Eval Perf: 0.7316
[30, 100] Train Error: 0.0026 | Train Perf: 0.9566 | Eval Error: 0.0142 | Eval Perf: 0.7258
[31, 100] Train Error: 0.0024 | Train Perf: 0.9571 | Eval Error: 0.0136 | Eval Perf: 0.7361
[32, 100] Train Error: 0.0024 | Train Perf: 0.9599 | Eval Error: 0.0139 | Eval Perf: 0.7306
[33, 100] Train Error: 0.0022 | Train Perf: 0.9626 | Eval Error: 0.0145 | Eval Perf: 0.7237
[34, 100] Train Error: 0.0022 | Train Perf: 0.9622 | Eval Error: 0.014 | Eval Perf: 0.729
[35, 100] Train Error: 0.0021 | Train Perf: 0.9644 | Eval Error: 0.0141 | Eval Perf: 0.7281
[36, 100] Train Error: 0.002 | Train Perf: 0.9659 | Eval Error: 0.0143 | Eval Perf: 0.7259
[37, 100] Train Error: 0.0019 | Train Perf: 0.9676 | Eval Error: 0.0147 | Eval Perf: 0.7223
[38, 100] Train Error: 0.0018 | Train Perf: 0.9673 | Eval Error: 0.0136 | Eval Perf: 0.7363
[39, 100] Train Error: 0.0018 | Train Perf: 0.9698 | Eval Error: 0.0142 | Eval Perf: 0.7288
[40, 100] Train Error: 0.0017 | Train Perf: 0.9696 | Eval Error: 0.0136 | Eval Perf: 0.7367
[41, 100] Train Error: 0.0017 | Train Perf: 0.9717 | Eval Error: 0.0142 | Eval Perf: 0.7287
[42, 100] Train Error: 0.0016 | Train Perf: 0.9715 | Eval Error: 0.0137 | Eval Perf: 0.736
[43, 100] Train Error: 0.0016 | Train Perf: 0.9729 | Eval Error: 0.014 | Eval Perf: 0.7312
[44, 100] Train Error: 0.0015 | Train Perf: 0.9737 | Eval Error: 0.0144 | Eval Perf: 0.7269
[45, 100] Train Error: 0.0015 | Train Perf: 0.9734 | Eval Error: 0.0141 | Eval Perf: 0.7309
[46, 100] Train Error: 0.0015 | Train Perf: 0.9747 | Eval Error: 0.0143 | Eval Perf: 0.7283
[47, 100] Train Error: 0.0014 | Train Perf: 0.975 | Eval Error: 0.014 | Eval Perf: 0.7319
[48, 100] Train Error: 0.0014 | Train Perf: 0.9757 | Eval Error: 0.0138 | Eval Perf: 0.7346
[49, 100] Train Error: 0.0014 | Train Perf: 0.9766 | Eval Error: 0.0142 | Eval Perf: 0.7301
[50, 100] Train Error: 0.0013 | Train Perf: 0.9763 | Eval Error: 0.0138 | Eval Perf: 0.7358
[51, 100] Train Error: 0.0013 | Train Perf: 0.9776 | Eval Error: 0.014 | Eval Perf: 0.7327
[52, 100] Train Error: 0.0013 | Train Perf: 0.9774 | Eval Error: 0.0137 | Eval Perf: 0.7364
[53, 100] Train Error: 0.0013 | Train Perf: 0.9782 | Eval Error: 0.0138 | Eval Perf: 0.7353
[54, 100] Train Error: 0.0012 | Train Perf: 0.9789 | Eval Error: 0.0141 | Eval Perf: 0.732
[55, 100] Train Error: 0.0012 | Train Perf: 0.9787 | Eval Error: 0.014 | Eval Perf: 0.7336
[56, 100] Train Error: 0.0012 | Train Perf: 0.9794 | Eval Error: 0.014 | Eval Perf: 0.7337
[57, 100] Train Error: 0.0012 | Train Perf: 0.9795 | Eval Error: 0.0139 | Eval Perf: 0.7348
[58, 100] Train Error: 0.0011 | Train Perf: 0.9799 | Eval Error: 0.0139 | Eval Perf: 0.735
[59, 100] Train Error: 0.0011 | Train Perf: 0.9803 | Eval Error: 0.0139 | Eval Perf: 0.7348
[60, 100] Train Error: 0.0011 | Train Perf: 0.9804 | Eval Error: 0.0137 | Eval Perf: 0.738
[61, 100] Train Error: 0.0011 | Train Perf: 0.9809 | Eval Error: 0.0138 | Eval Perf: 0.7367
[62, 100] Train Error: 0.0011 | Train Perf: 0.9814 | Eval Error: 0.0139 | Eval Perf: 0.7353
[63, 100] Train Error: 0.001 | Train Perf: 0.9814 | Eval Error: 0.0136 | Eval Perf: 0.7394
