NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0374 | Train Perf: -0.0374 | Eval Error: 0.0353 | Eval Perf: 0.5125
[19, 100] Train Error: 0.0038 | Train Perf: 0.9455 | Eval Error: 0.0344 | Eval Perf: 0.4993
[20, 100] Train Error: 0.0032 | Train Perf: 0.9538 | Eval Error: 0.0362 | Eval Perf: 0.476
[21, 100] Train Error: 0.003 | Train Perf: 0.957 | Eval Error: 0.0354 | Eval Perf: 0.489
[22, 100] Train Error: 0.003 | Train Perf: 0.9575 | Eval Error: 0.0346 | Eval Perf: 0.4953
[23, 100] Train Error: 0.0026 | Train Perf: 0.9632 | Eval Error: 0.0348 | Eval Perf: 0.4893
[24, 100] Train Error: 0.0024 | Train Perf: 0.9657 | Eval Error: 0.0361 | Eval Perf: 0.4895
[25, 100] Train Error: 0.0023 | Train Perf: 0.9668 | Eval Error: 0.0355 | Eval Perf: 0.492
[26, 100] Train Error: 0.0021 | Train Perf: 0.9707 | Eval Error: 0.0349 | Eval Perf: 0.4922
[27, 100] Train Error: 0.0021 | Train Perf: 0.9702 | Eval Error: 0.0361 | Eval Perf: 0.4774
[28, 100] Train Error: 0.0021 | Train Perf: 0.9697 | Eval Error: 0.0359 | Eval Perf: 0.4829
[29, 100] Train Error: 0.0019 | Train Perf: 0.9729 | Eval Error: 0.0359 | Eval Perf: 0.4854
[30, 100] Train Error: 0.0019 | Train Perf: 0.973 | Eval Error: 0.0358 | Eval Perf: 0.4949
[31, 100] Train Error: 0.0016 | Train Perf: 0.9767 | Eval Error: 0.0361 | Eval Perf: 0.5011
[32, 100] Train Error: 0.0016 | Train Perf: 0.9769 | Eval Error: 0.0362 | Eval Perf: 0.4903
[33, 100] Train Error: 0.0016 | Train Perf: 0.9775 | Eval Error: 0.0362 | Eval Perf: 0.4823
[34, 100] Train Error: 0.0015 | Train Perf: 0.9785 | Eval Error: 0.037 | Eval Perf: 0.4862
[35, 100] Train Error: 0.0014 | Train Perf: 0.9795 | Eval Error: 0.0351 | Eval Perf: 0.4959
[36, 100] Train Error: 0.0013 | Train Perf: 0.9811 | Eval Error: 0.037 | Eval Perf: 0.4981
[37, 100] Train Error: 0.0013 | Train Perf: 0.9809 | Eval Error: 0.0361 | Eval Perf: 0.4946
[38, 100] Train Error: 0.0013 | Train Perf: 0.9818 | Eval Error: 0.0365 | Eval Perf: 0.4864
[39, 100] Train Error: 0.0012 | Train Perf: 0.9835 | Eval Error: 0.0369 | Eval Perf: 0.4966
[40, 100] Train Error: 0.0011 | Train Perf: 0.9838 | Eval Error: 0.0371 | Eval Perf: 0.4861
[41, 100] Train Error: 0.0011 | Train Perf: 0.9845 | Eval Error: 0.036 | Eval Perf: 0.4958
[42, 100] Train Error: 0.0011 | Train Perf: 0.985 | Eval Error: 0.0367 | Eval Perf: 0.4913
[43, 100] Train Error: 0.0011 | Train Perf: 0.985 | Eval Error: 0.0359 | Eval Perf: 0.4908
[44, 100] Train Error: 0.001 | Train Perf: 0.9861 | Eval Error: 0.0348 | Eval Perf: 0.4976
[45, 100] Train Error: 0.001 | Train Perf: 0.9859 | Eval Error: 0.0358 | Eval Perf: 0.4934
[46, 100] Train Error: 0.0009 | Train Perf: 0.987 | Eval Error: 0.0358 | Eval Perf: 0.4886
[47, 100] Train Error: 0.0009 | Train Perf: 0.9871 | Eval Error: 0.036 | Eval Perf: 0.4909
[48, 100] Train Error: 0.0009 | Train Perf: 0.9874 | Eval Error: 0.0358 | Eval Perf: 0.4924
[49, 100] Train Error: 0.0008 | Train Perf: 0.9882 | Eval Error: 0.0353 | Eval Perf: 0.4998
[50, 100] Train Error: 0.0008 | Train Perf: 0.9881 | Eval Error: 0.0355 | Eval Perf: 0.4985
[51, 100] Train Error: 0.0008 | Train Perf: 0.9881 | Eval Error: 0.0356 | Eval Perf: 0.4909
[52, 100] Train Error: 0.0008 | Train Perf: 0.9889 | Eval Error: 0.0348 | Eval Perf: 0.5035
[53, 100] Train Error: 0.0008 | Train Perf: 0.989 | Eval Error: 0.0356 | Eval Perf: 0.4946
[54, 100] Train Error: 0.0008 | Train Perf: 0.9893 | Eval Error: 0.036 | Eval Perf: 0.4945
[55, 100] Train Error: 0.0007 | Train Perf: 0.9897 | Eval Error: 0.0356 | Eval Perf: 0.497
[56, 100] Train Error: 0.0007 | Train Perf: 0.9897 | Eval Error: 0.0352 | Eval Perf: 0.5007
[57, 100] Train Error: 0.0007 | Train Perf: 0.9899 | Eval Error: 0.0352 | Eval Perf: 0.4997
[58, 100] Train Error: 0.0007 | Train Perf: 0.9904 | Eval Error: 0.0349 | Eval Perf: 0.5012
[59, 100] Train Error: 0.0007 | Train Perf: 0.9901 | Eval Error: 0.035 | Eval Perf: 0.5041
[60, 100] Train Error: 0.0007 | Train Perf: 0.9908 | Eval Error: 0.0352 | Eval Perf: 0.506
[61, 100] Train Error: 0.0007 | Train Perf: 0.9908 | Eval Error: 0.0344 | Eval Perf: 0.5108
[62, 100] Train Error: 0.0006 | Train Perf: 0.9913 | Eval Error: 0.0348 | Eval Perf: 0.5073
[63, 100] Train Error: 0.0006 | Train Perf: 0.9917 | Eval Error: 0.0346 | Eval Perf: 0.5087
[64, 100] Train Error: 0.0006 | Train Perf: 0.9913 | Eval Error: 0.0349 | Eval Perf: 0.5055
[65, 100] Train Error: 0.0006 | Train Perf: 0.9919 | Eval Error: 0.0344 | Eval Perf: 0.5113
[66, 100] Train Error: 0.0006 | Train Perf: 0.9914 | Eval Error: 0.0348 | Eval Perf: 0.5064
[67, 100] Train Error: 0.0006 | Train Perf: 0.992 | Eval Error: 0.0338 | Eval Perf: 0.5217
[68, 100] Train Error: 0.0005 | Train Perf: 0.9923 | Eval Error: 0.0354 | Eval Perf: 0.5068
[69, 100] Train Error: 0.0005 | Train Perf: 0.9925 | Eval Error: 0.0344 | Eval Perf: 0.5135
[70, 100] Train Error: 0.0005 | Train Perf: 0.9924 | Eval Error: 0.0345 | Eval Perf: 0.5149
[71, 100] Train Error: 0.0005 | Train Perf: 0.993 | Eval Error: 0.0347 | Eval Perf: 0.5137
[72, 100] Train Error: 0.0005 | Train Perf: 0.993 | Eval Error: 0.0345 | Eval Perf: 0.5158
[73, 100] Train Error: 0.0005 | Train Perf: 0.9932 | Eval Error: 0.0336 | Eval Perf: 0.5212
[74, 100] Train Error: 0.0005 | Train Perf: 0.993 | Eval Error: 0.0345 | Eval Perf: 0.5155
[75, 100] Train Error: 0.0005 | Train Perf: 0.9934 | Eval Error: 0.0348 | Eval Perf: 0.5106
[76, 100] Train Error: 0.0005 | Train Perf: 0.9936 | Eval Error: 0.0345 | Eval Perf: 0.5185
[77, 100] Train Error: 0.0004 | Train Perf: 0.994 | Eval Error: 0.0343 | Eval Perf: 0.5188
[78, 100] Train Error: 0.0004 | Train Perf: 0.9937 | Eval Error: 0.0345 | Eval Perf: 0.5146
[79, 100] Train Error: 0.0004 | Train Perf: 0.9939 | Eval Error: 0.0341 | Eval Perf: 0.5198
[80, 100] Train Error: 0.0004 | Train Perf: 0.9939 | Eval Error: 0.0342 | Eval Perf: 0.5202
[81, 100] Train Error: 0.0004 | Train Perf: 0.9939 | Eval Error: 0.0346 | Eval Perf: 0.5194
[82, 100] Train Error: 0.0004 | Train Perf: 0.9937 | Eval Error: 0.0346 | Eval Perf: 0.5217
[83, 100] Train Error: 0.0004 | Train Perf: 0.994 | Eval Error: 0.0341 | Eval Perf: 0.5226
[84, 100] Train Error: 0.0004 | Train Perf: 0.994 | Eval Error: 0.0341 | Eval Perf: 0.5172
[85, 100] Train Error: 0.0004 | Train Perf: 0.9944 | Eval Error: 0.0347 | Eval Perf: 0.5188
[86, 100] Train Error: 0.0004 | Train Perf: 0.9943 | Eval Error: 0.0339 | Eval Perf: 0.5248
[87, 100] Train Error: 0.0004 | Train Perf: 0.9944 | Eval Error: 0.0338 | Eval Perf: 0.5234
[88, 100] Train Error: 0.0004 | Train Perf: 0.9945 | Eval Error: 0.0344 | Eval Perf: 0.5211
[89, 100] Train Error: 0.0004 | Train Perf: 0.9946 | Eval Error: 0.0341 | Eval Perf: 0.5232
[90, 100] Train Error: 0.0004 | Train Perf: 0.9946 | Eval Error: 0.0338 | Eval Perf: 0.5217
[91, 100] Train Error: 0.0004 | Train Perf: 0.9946 | Eval Error: 0.0339 | Eval Perf: 0.5221
[92, 100] Train Error: 0.0004 | Train Perf: 0.9946 | Eval Error: 0.0339 | Eval Perf: 0.526
[93, 100] Train Error: 0.0004 | Train Perf: 0.9948 | Eval Error: 0.0339 | Eval Perf: 0.5225
[94, 100] Train Error: 0.0004 | Train Perf: 0.9948 | Eval Error: 0.0344 | Eval Perf: 0.5235
[95, 100] Train Error: 0.0004 | Train Perf: 0.9949 | Eval Error: 0.0338 | Eval Perf: 0.5235
[96, 100] Train Error: 0.0004 | Train Perf: 0.9949 | Eval Error: 0.0343 | Eval Perf: 0.5222
[97, 100] Train Error: 0.0004 | Train Perf: 0.9948 | Eval Error: 0.0342 | Eval Perf: 0.522
[98, 100] Train Error: 0.0004 | Train Perf: 0.995 | Eval Error: 0.0337 | Eval Perf: 0.527
[99, 100] Train Error: 0.0004 | Train Perf: 0.995 | Eval Error: 0.0339 | Eval Perf: 0.5255
[100, 100] Train Error: 0.0004 | Train Perf: 0.995 | Eval Error: 0.0338 | Eval Perf: 0.5259
