NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0458 | Train Perf: -0.013 | Eval Error: 0.0455 | Eval Perf: 0.2753
[2, 100] Train Error: 0.0455 | Train Perf: -0.0321 | Eval Error: 0.0451 | Eval Perf: 0.4028
[3, 100] Train Error: 0.0451 | Train Perf: 0.0727 | Eval Error: 0.0448 | Eval Perf: 0.5138
[4, 100] Train Error: 0.0442 | Train Perf: 0.1821 | Eval Error: 0.0437 | Eval Perf: 0.5921
[5, 100] Train Error: 0.0427 | Train Perf: 0.4154 | Eval Error: 0.0416 | Eval Perf: 0.6364
[6, 100] Train Error: 0.0395 | Train Perf: 0.5648 | Eval Error: 0.0372 | Eval Perf: 0.6617
[7, 100] Train Error: 0.0349 | Train Perf: 0.6409 | Eval Error: 0.0325 | Eval Perf: 0.6839
[8, 100] Train Error: 0.0302 | Train Perf: 0.6815 | Eval Error: 0.0285 | Eval Perf: 0.7049
[9, 100] Train Error: 0.0262 | Train Perf: 0.7151 | Eval Error: 0.0252 | Eval Perf: 0.7264
[10, 100] Train Error: 0.0232 | Train Perf: 0.7454 | Eval Error: 0.0228 | Eval Perf: 0.7425
[11, 100] Train Error: 0.0208 | Train Perf: 0.7667 | Eval Error: 0.0211 | Eval Perf: 0.7577
[12, 100] Train Error: 0.019 | Train Perf: 0.7815 | Eval Error: 0.0198 | Eval Perf: 0.7702
[13, 100] Train Error: 0.0176 | Train Perf: 0.7968 | Eval Error: 0.0187 | Eval Perf: 0.7807
[14, 100] Train Error: 0.0165 | Train Perf: 0.8087 | Eval Error: 0.0182 | Eval Perf: 0.7876
[15, 100] Train Error: 0.0158 | Train Perf: 0.8156 | Eval Error: 0.0174 | Eval Perf: 0.7932
[16, 100] Train Error: 0.0152 | Train Perf: 0.8223 | Eval Error: 0.0169 | Eval Perf: 0.7971
[17, 100] Train Error: 0.0147 | Train Perf: 0.8279 | Eval Error: 0.0166 | Eval Perf: 0.801
[18, 100] Train Error: 0.0143 | Train Perf: 0.8313 | Eval Error: 0.0163 | Eval Perf: 0.8037
[19, 100] Train Error: 0.0139 | Train Perf: 0.8357 | Eval Error: 0.016 | Eval Perf: 0.8069
[20, 100] Train Error: 0.0137 | Train Perf: 0.8385 | Eval Error: 0.0159 | Eval Perf: 0.8086
[21, 100] Train Error: 0.0134 | Train Perf: 0.8415 | Eval Error: 0.0159 | Eval Perf: 0.8117
[22, 100] Train Error: 0.0132 | Train Perf: 0.8433 | Eval Error: 0.0156 | Eval Perf: 0.8126
[23, 100] Train Error: 0.0131 | Train Perf: 0.8453 | Eval Error: 0.0156 | Eval Perf: 0.8132
[24, 100] Train Error: 0.0129 | Train Perf: 0.8469 | Eval Error: 0.0156 | Eval Perf: 0.8145
[25, 100] Train Error: 0.0128 | Train Perf: 0.8476 | Eval Error: 0.0152 | Eval Perf: 0.8165
[26, 100] Train Error: 0.0127 | Train Perf: 0.8494 | Eval Error: 0.0152 | Eval Perf: 0.8176
[27, 100] Train Error: 0.0126 | Train Perf: 0.8504 | Eval Error: 0.015 | Eval Perf: 0.8179
[28, 100] Train Error: 0.0125 | Train Perf: 0.8513 | Eval Error: 0.0149 | Eval Perf: 0.8196
[29, 100] Train Error: 0.0125 | Train Perf: 0.8521 | Eval Error: 0.0151 | Eval Perf: 0.8177
[30, 100] Train Error: 0.0124 | Train Perf: 0.8534 | Eval Error: 0.0149 | Eval Perf: 0.8192
[31, 100] Train Error: 0.0124 | Train Perf: 0.8531 | Eval Error: 0.0149 | Eval Perf: 0.8193
[32, 100] Train Error: 0.0123 | Train Perf: 0.854 | Eval Error: 0.0149 | Eval Perf: 0.8207
[33, 100] Train Error: 0.0123 | Train Perf: 0.8544 | Eval Error: 0.0149 | Eval Perf: 0.8194
[34, 100] Train Error: 0.0122 | Train Perf: 0.8552 | Eval Error: 0.0149 | Eval Perf: 0.8198
[35, 100] Train Error: 0.0121 | Train Perf: 0.8567 | Eval Error: 0.0154 | Eval Perf: 0.8203
[36, 100] Train Error: 0.0121 | Train Perf: 0.8563 | Eval Error: 0.015 | Eval Perf: 0.8212
[37, 100] Train Error: 0.0121 | Train Perf: 0.8561 | Eval Error: 0.0148 | Eval Perf: 0.8216
[38, 100] Train Error: 0.012 | Train Perf: 0.8571 | Eval Error: 0.0148 | Eval Perf: 0.8214
[39, 100] Train Error: 0.012 | Train Perf: 0.8575 | Eval Error: 0.0147 | Eval Perf: 0.8218
[40, 100] Train Error: 0.012 | Train Perf: 0.8575 | Eval Error: 0.0147 | Eval Perf: 0.8222
[41, 100] Train Error: 0.012 | Train Perf: 0.858 | Eval Error: 0.0146 | Eval Perf: 0.8229
[42, 100] Train Error: 0.0119 | Train Perf: 0.8589 | Eval Error: 0.0146 | Eval Perf: 0.8231
