NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0459 | Train Perf: -0.012 | Eval Error: 0.0453 | Eval Perf: 0.1755
[2, 100] Train Error: 0.0455 | Train Perf: -0.0039 | Eval Error: 0.0449 | Eval Perf: 0.3097
[3, 100] Train Error: 0.045 | Train Perf: 0.0891 | Eval Error: 0.0443 | Eval Perf: 0.4307
[4, 100] Train Error: 0.0441 | Train Perf: 0.2898 | Eval Error: 0.0432 | Eval Perf: 0.5123
[5, 100] Train Error: 0.0418 | Train Perf: 0.4303 | Eval Error: 0.0409 | Eval Perf: 0.5588
[6, 100] Train Error: 0.0381 | Train Perf: 0.5933 | Eval Error: 0.0369 | Eval Perf: 0.5904
[7, 100] Train Error: 0.0333 | Train Perf: 0.6564 | Eval Error: 0.0326 | Eval Perf: 0.62
[8, 100] Train Error: 0.0285 | Train Perf: 0.6942 | Eval Error: 0.0291 | Eval Perf: 0.6498
[9, 100] Train Error: 0.025 | Train Perf: 0.7265 | Eval Error: 0.0263 | Eval Perf: 0.6782
[10, 100] Train Error: 0.0221 | Train Perf: 0.7534 | Eval Error: 0.0239 | Eval Perf: 0.7047
[11, 100] Train Error: 0.0202 | Train Perf: 0.7689 | Eval Error: 0.0221 | Eval Perf: 0.728
[12, 100] Train Error: 0.0186 | Train Perf: 0.7859 | Eval Error: 0.0208 | Eval Perf: 0.7454
[13, 100] Train Error: 0.0174 | Train Perf: 0.7973 | Eval Error: 0.0196 | Eval Perf: 0.7607
[14, 100] Train Error: 0.0165 | Train Perf: 0.8082 | Eval Error: 0.0187 | Eval Perf: 0.7693
[15, 100] Train Error: 0.0158 | Train Perf: 0.8152 | Eval Error: 0.0179 | Eval Perf: 0.7798
[16, 100] Train Error: 0.0152 | Train Perf: 0.8215 | Eval Error: 0.0173 | Eval Perf: 0.7884
[17, 100] Train Error: 0.0147 | Train Perf: 0.8275 | Eval Error: 0.0169 | Eval Perf: 0.7925
[18, 100] Train Error: 0.0142 | Train Perf: 0.8322 | Eval Error: 0.0167 | Eval Perf: 0.7985
[19, 100] Train Error: 0.0139 | Train Perf: 0.8358 | Eval Error: 0.0162 | Eval Perf: 0.8011
[20, 100] Train Error: 0.0137 | Train Perf: 0.8385 | Eval Error: 0.0161 | Eval Perf: 0.8029
[21, 100] Train Error: 0.0134 | Train Perf: 0.841 | Eval Error: 0.0157 | Eval Perf: 0.8072
[22, 100] Train Error: 0.0132 | Train Perf: 0.8433 | Eval Error: 0.0155 | Eval Perf: 0.8119
[23, 100] Train Error: 0.0131 | Train Perf: 0.8455 | Eval Error: 0.0154 | Eval Perf: 0.8123
[24, 100] Train Error: 0.0128 | Train Perf: 0.8484 | Eval Error: 0.0156 | Eval Perf: 0.8122
[25, 100] Train Error: 0.0128 | Train Perf: 0.8482 | Eval Error: 0.0152 | Eval Perf: 0.8149
[26, 100] Train Error: 0.0127 | Train Perf: 0.8497 | Eval Error: 0.0151 | Eval Perf: 0.8167
[27, 100] Train Error: 0.0126 | Train Perf: 0.8512 | Eval Error: 0.0152 | Eval Perf: 0.8179
[28, 100] Train Error: 0.0125 | Train Perf: 0.8518 | Eval Error: 0.0149 | Eval Perf: 0.8188
[29, 100] Train Error: 0.0124 | Train Perf: 0.8526 | Eval Error: 0.0149 | Eval Perf: 0.8194
[30, 100] Train Error: 0.0123 | Train Perf: 0.8542 | Eval Error: 0.015 | Eval Perf: 0.8191
[31, 100] Train Error: 0.0123 | Train Perf: 0.8545 | Eval Error: 0.0149 | Eval Perf: 0.8193
[32, 100] Train Error: 0.0123 | Train Perf: 0.8545 | Eval Error: 0.0148 | Eval Perf: 0.8203
[33, 100] Train Error: 0.0121 | Train Perf: 0.856 | Eval Error: 0.0148 | Eval Perf: 0.8206
[34, 100] Train Error: 0.0121 | Train Perf: 0.8566 | Eval Error: 0.0148 | Eval Perf: 0.821
[35, 100] Train Error: 0.012 | Train Perf: 0.8574 | Eval Error: 0.0149 | Eval Perf: 0.8205
[36, 100] Train Error: 0.012 | Train Perf: 0.8574 | Eval Error: 0.0148 | Eval Perf: 0.8218
[37, 100] Train Error: 0.012 | Train Perf: 0.8576 | Eval Error: 0.0147 | Eval Perf: 0.823
[38, 100] Train Error: 0.0119 | Train Perf: 0.8587 | Eval Error: 0.0147 | Eval Perf: 0.8227
[39, 100] Train Error: 0.0119 | Train Perf: 0.8596 | Eval Error: 0.0148 | Eval Perf: 0.8219
[40, 100] Train Error: 0.0118 | Train Perf: 0.8598 | Eval Error: 0.0147 | Eval Perf: 0.8226
[41, 100] Train Error: 0.0119 | Train Perf: 0.8597 | Eval Error: 0.0146 | Eval Perf: 0.8236
[42, 100] Train Error: 0.0118 | Train Perf: 0.86 | Eval Error: 0.0146 | Eval Perf: 0.8257
[43, 100] Train Error: 0.0118 | Train Perf: 0.8609 | Eval Error: 0.0148 | Eval Perf: 0.8245
[44, 100] Train Error: 0.0117 | Train Perf: 0.8618 | Eval Error: 0.0146 | Eval Perf: 0.8258
[45, 100] Train Error: 0.0116 | Train Perf: 0.8626 | Eval Error: 0.0145 | Eval Perf: 0.8255
[46, 100] Train Error: 0.0116 | Train Perf: 0.8626 | Eval Error: 0.0146 | Eval Perf: 0.8248
[47, 100] Train Error: 0.0117 | Train Perf: 0.8622 | Eval Error: 0.0145 | Eval Perf: 0.8254
[48, 100] Train Error: 0.0116 | Train Perf: 0.8629 | Eval Error: 0.0145 | Eval Perf: 0.8256
[49, 100] Train Error: 0.0116 | Train Perf: 0.8634 | Eval Error: 0.0144 | Eval Perf: 0.8262
[50, 100] Train Error: 0.0115 | Train Perf: 0.8637 | Eval Error: 0.0145 | Eval Perf: 0.826
[51, 100] Train Error: 0.0114 | Train Perf: 0.8653 | Eval Error: 0.0145 | Eval Perf: 0.8262
[52, 100] Train Error: 0.0114 | Train Perf: 0.8651 | Eval Error: 0.0145 | Eval Perf: 0.8262
[53, 100] Train Error: 0.0114 | Train Perf: 0.8653 | Eval Error: 0.0145 | Eval Perf: 0.8264
[54, 100] Train Error: 0.0113 | Train Perf: 0.8665 | Eval Error: 0.0145 | Eval Perf: 0.8271
[55, 100] Train Error: 0.0113 | Train Perf: 0.8669 | Eval Error: 0.0147 | Eval Perf: 0.8269
[56, 100] Train Error: 0.0113 | Train Perf: 0.8663 | Eval Error: 0.0144 | Eval Perf: 0.8273
[57, 100] Train Error: 0.0113 | Train Perf: 0.8664 | Eval Error: 0.0144 | Eval Perf: 0.826
[58, 100] Train Error: 0.0113 | Train Perf: 0.8671 | Eval Error: 0.0144 | Eval Perf: 0.8271
[59, 100] Train Error: 0.0112 | Train Perf: 0.8684 | Eval Error: 0.0144 | Eval Perf: 0.8272
[60, 100] Train Error: 0.0112 | Train Perf: 0.8686 | Eval Error: 0.0146 | Eval Perf: 0.8269
[61, 100] Train Error: 0.0112 | Train Perf: 0.8684 | Eval Error: 0.0144 | Eval Perf: 0.8274
[62, 100] Train Error: 0.011 | Train Perf: 0.8702 | Eval Error: 0.0145 | Eval Perf: 0.8276
[63, 100] Train Error: 0.0111 | Train Perf: 0.8698 | Eval Error: 0.0145 | Eval Perf: 0.8282
[64, 100] Train Error: 0.011 | Train Perf: 0.8707 | Eval Error: 0.0144 | Eval Perf: 0.8263
[65, 100] Train Error: 0.011 | Train Perf: 0.8703 | Eval Error: 0.0144 | Eval Perf: 0.8265
[66, 100] Train Error: 0.011 | Train Perf: 0.8708 | Eval Error: 0.0145 | Eval Perf: 0.8269
[67, 100] Train Error: 0.011 | Train Perf: 0.8711 | Eval Error: 0.0144 | Eval Perf: 0.8272
[68, 100] Train Error: 0.0109 | Train Perf: 0.8723 | Eval Error: 0.0144 | Eval Perf: 0.8269
[69, 100] Train Error: 0.0108 | Train Perf: 0.8725 | Eval Error: 0.0144 | Eval Perf: 0.8268
[70, 100] Train Error: 0.0108 | Train Perf: 0.8731 | Eval Error: 0.0144 | Eval Perf: 0.8269
[71, 100] Train Error: 0.0108 | Train Perf: 0.8731 | Eval Error: 0.0144 | Eval Perf: 0.827
[72, 100] Train Error: 0.0108 | Train Perf: 0.8737 | Eval Error: 0.0143 | Eval Perf: 0.8284
[73, 100] Train Error: 0.0107 | Train Perf: 0.8741 | Eval Error: 0.0144 | Eval Perf: 0.827
[74, 100] Train Error: 0.0107 | Train Perf: 0.8746 | Eval Error: 0.0144 | Eval Perf: 0.8276
[75, 100] Train Error: 0.0107 | Train Perf: 0.8749 | Eval Error: 0.0144 | Eval Perf: 0.8267
[76, 100] Train Error: 0.0106 | Train Perf: 0.8753 | Eval Error: 0.0144 | Eval Perf: 0.8274
[77, 100] Train Error: 0.0105 | Train Perf: 0.8766 | Eval Error: 0.0149 | Eval Perf: 0.8266
[78, 100] Train Error: 0.0106 | Train Perf: 0.8762 | Eval Error: 0.0146 | Eval Perf: 0.8269
[79, 100] Train Error: 0.0105 | Train Perf: 0.8764 | Eval Error: 0.0143 | Eval Perf: 0.8278
[80, 100] Train Error: 0.0104 | Train Perf: 0.8783 | Eval Error: 0.0144 | Eval Perf: 0.8268
[81, 100] Train Error: 0.0104 | Train Perf: 0.8777 | Eval Error: 0.0144 | Eval Perf: 0.827
[82, 100] Train Error: 0.0105 | Train Perf: 0.8775 | Eval Error: 0.0144 | Eval Perf: 0.8265
[83, 100] Train Error: 0.0103 | Train Perf: 0.8795 | Eval Error: 0.0144 | Eval Perf: 0.8263
[84, 100] Train Error: 0.0103 | Train Perf: 0.8796 | Eval Error: 0.0146 | Eval Perf: 0.8265
[85, 100] Train Error: 0.0103 | Train Perf: 0.8794 | Eval Error: 0.0147 | Eval Perf: 0.8261
[86, 100] Train Error: 0.0103 | Train Perf: 0.8795 | Eval Error: 0.0144 | Eval Perf: 0.8271
[87, 100] Train Error: 0.0103 | Train Perf: 0.8796 | Eval Error: 0.0144 | Eval Perf: 0.8272
