NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0261 | Train Perf: 0.6177 | Eval Error: 0.016 | Eval Perf: 0.7855
[2, 100] Train Error: 0.0131 | Train Perf: 0.8277 | Eval Error: 0.013 | Eval Perf: 0.8307
[3, 100] Train Error: 0.0112 | Train Perf: 0.8561 | Eval Error: 0.0133 | Eval Perf: 0.8324
[4, 100] Train Error: 0.0107 | Train Perf: 0.8636 | Eval Error: 0.0135 | Eval Perf: 0.8341
[5, 100] Train Error: 0.0103 | Train Perf: 0.8685 | Eval Error: 0.0129 | Eval Perf: 0.8408
[6, 100] Train Error: 0.0098 | Train Perf: 0.8748 | Eval Error: 0.0129 | Eval Perf: 0.8398
[7, 100] Train Error: 0.0095 | Train Perf: 0.8797 | Eval Error: 0.0126 | Eval Perf: 0.8421
[8, 100] Train Error: 0.0095 | Train Perf: 0.8796 | Eval Error: 0.0124 | Eval Perf: 0.8425
[9, 100] Train Error: 0.0091 | Train Perf: 0.8845 | Eval Error: 0.0129 | Eval Perf: 0.8388
[10, 100] Train Error: 0.0088 | Train Perf: 0.8885 | Eval Error: 0.0129 | Eval Perf: 0.8402
[11, 100] Train Error: 0.0087 | Train Perf: 0.8893 | Eval Error: 0.0128 | Eval Perf: 0.8392
[12, 100] Train Error: 0.0086 | Train Perf: 0.8919 | Eval Error: 0.0132 | Eval Perf: 0.8326
[13, 100] Train Error: 0.0083 | Train Perf: 0.895 | Eval Error: 0.0133 | Eval Perf: 0.8326
[14, 100] Train Error: 0.0082 | Train Perf: 0.8961 | Eval Error: 0.0132 | Eval Perf: 0.836
[15, 100] Train Error: 0.0079 | Train Perf: 0.8999 | Eval Error: 0.0133 | Eval Perf: 0.8379
[16, 100] Train Error: 0.0079 | Train Perf: 0.9007 | Eval Error: 0.0137 | Eval Perf: 0.8298
[17, 100] Train Error: 0.0077 | Train Perf: 0.903 | Eval Error: 0.0135 | Eval Perf: 0.8343
[18, 100] Train Error: 0.0076 | Train Perf: 0.9044 | Eval Error: 0.014 | Eval Perf: 0.8293
[19, 100] Train Error: 0.0075 | Train Perf: 0.9062 | Eval Error: 0.0136 | Eval Perf: 0.8274
[20, 100] Train Error: 0.0073 | Train Perf: 0.9081 | Eval Error: 0.0142 | Eval Perf: 0.8266
[21, 100] Train Error: 0.0072 | Train Perf: 0.9097 | Eval Error: 0.0158 | Eval Perf: 0.8257
[22, 100] Train Error: 0.0072 | Train Perf: 0.9101 | Eval Error: 0.0137 | Eval Perf: 0.8304
[23, 100] Train Error: 0.007 | Train Perf: 0.9122 | Eval Error: 0.0142 | Eval Perf: 0.8248
[24, 100] Train Error: 0.0069 | Train Perf: 0.914 | Eval Error: 0.014 | Eval Perf: 0.8249
[25, 100] Train Error: 0.0068 | Train Perf: 0.915 | Eval Error: 0.0145 | Eval Perf: 0.819
[26, 100] Train Error: 0.0068 | Train Perf: 0.9158 | Eval Error: 0.0147 | Eval Perf: 0.8201
[27, 100] Train Error: 0.0067 | Train Perf: 0.9172 | Eval Error: 0.0164 | Eval Perf: 0.8211
[28, 100] Train Error: 0.0066 | Train Perf: 0.9181 | Eval Error: 0.0148 | Eval Perf: 0.8142
[29, 100] Train Error: 0.0065 | Train Perf: 0.9187 | Eval Error: 0.0147 | Eval Perf: 0.8173
[30, 100] Train Error: 0.0065 | Train Perf: 0.9194 | Eval Error: 0.0145 | Eval Perf: 0.8184
[31, 100] Train Error: 0.0064 | Train Perf: 0.9204 | Eval Error: 0.0168 | Eval Perf: 0.8153
[32, 100] Train Error: 0.0063 | Train Perf: 0.9214 | Eval Error: 0.0153 | Eval Perf: 0.8146
[33, 100] Train Error: 0.0062 | Train Perf: 0.9227 | Eval Error: 0.0167 | Eval Perf: 0.8082
[34, 100] Train Error: 0.0063 | Train Perf: 0.9222 | Eval Error: 0.0151 | Eval Perf: 0.8122
[35, 100] Train Error: 0.0062 | Train Perf: 0.9233 | Eval Error: 0.0148 | Eval Perf: 0.8138
[36, 100] Train Error: 0.0061 | Train Perf: 0.924 | Eval Error: 0.015 | Eval Perf: 0.8122
[37, 100] Train Error: 0.0061 | Train Perf: 0.9249 | Eval Error: 0.0154 | Eval Perf: 0.8092
[38, 100] Train Error: 0.0061 | Train Perf: 0.9251 | Eval Error: 0.0151 | Eval Perf: 0.8121
[39, 100] Train Error: 0.0061 | Train Perf: 0.9249 | Eval Error: 0.0162 | Eval Perf: 0.8118
[40, 100] Train Error: 0.006 | Train Perf: 0.9256 | Eval Error: 0.0153 | Eval Perf: 0.8096
[41, 100] Train Error: 0.006 | Train Perf: 0.9259 | Eval Error: 0.0155 | Eval Perf: 0.8085
[42, 100] Train Error: 0.0059 | Train Perf: 0.9272 | Eval Error: 0.0154 | Eval Perf: 0.8092
[43, 100] Train Error: 0.0059 | Train Perf: 0.9272 | Eval Error: 0.0157 | Eval Perf: 0.8109
[44, 100] Train Error: 0.0057 | Train Perf: 0.9294 | Eval Error: 0.0154 | Eval Perf: 0.8108
[45, 100] Train Error: 0.0059 | Train Perf: 0.9278 | Eval Error: 0.0154 | Eval Perf: 0.8095
[46, 100] Train Error: 0.0057 | Train Perf: 0.9296 | Eval Error: 0.0164 | Eval Perf: 0.8078
[47, 100] Train Error: 0.0057 | Train Perf: 0.929 | Eval Error: 0.0156 | Eval Perf: 0.8089
[48, 100] Train Error: 0.0057 | Train Perf: 0.9296 | Eval Error: 0.0158 | Eval Perf: 0.8051
[49, 100] Train Error: 0.0057 | Train Perf: 0.9299 | Eval Error: 0.0158 | Eval Perf: 0.8039
[50, 100] Train Error: 0.0057 | Train Perf: 0.9301 | Eval Error: 0.0157 | Eval Perf: 0.8069
[51, 100] Train Error: 0.0057 | Train Perf: 0.9301 | Eval Error: 0.0158 | Eval Perf: 0.8066
[52, 100] Train Error: 0.0056 | Train Perf: 0.9312 | Eval Error: 0.0163 | Eval Perf: 0.8028
[53, 100] Train Error: 0.0055 | Train Perf: 0.9319 | Eval Error: 0.0159 | Eval Perf: 0.8045
[54, 100] Train Error: 0.0055 | Train Perf: 0.9324 | Eval Error: 0.016 | Eval Perf: 0.8017
[55, 100] Train Error: 0.0055 | Train Perf: 0.932 | Eval Error: 0.016 | Eval Perf: 0.8021
[56, 100] Train Error: 0.0055 | Train Perf: 0.9328 | Eval Error: 0.0161 | Eval Perf: 0.8043
[57, 100] Train Error: 0.0054 | Train Perf: 0.9331 | Eval Error: 0.0166 | Eval Perf: 0.8042
[58, 100] Train Error: 0.0055 | Train Perf: 0.9328 | Eval Error: 0.0162 | Eval Perf: 0.8024
[59, 100] Train Error: 0.0054 | Train Perf: 0.9337 | Eval Error: 0.0164 | Eval Perf: 0.8016
[60, 100] Train Error: 0.0054 | Train Perf: 0.9339 | Eval Error: 0.0168 | Eval Perf: 0.7992
[61, 100] Train Error: 0.0054 | Train Perf: 0.9338 | Eval Error: 0.0165 | Eval Perf: 0.8029
[62, 100] Train Error: 0.0053 | Train Perf: 0.9346 | Eval Error: 0.0162 | Eval Perf: 0.803
[63, 100] Train Error: 0.0053 | Train Perf: 0.9348 | Eval Error: 0.0167 | Eval Perf: 0.8011
[64, 100] Train Error: 0.0052 | Train Perf: 0.936 | Eval Error: 0.0164 | Eval Perf: 0.7959
[65, 100] Train Error: 0.0053 | Train Perf: 0.9349 | Eval Error: 0.0167 | Eval Perf: 0.7977
[66, 100] Train Error: 0.0052 | Train Perf: 0.9353 | Eval Error: 0.0164 | Eval Perf: 0.7996
[67, 100] Train Error: 0.0053 | Train Perf: 0.9354 | Eval Error: 0.0165 | Eval Perf: 0.7988
[68, 100] Train Error: 0.0052 | Train Perf: 0.9357 | Eval Error: 0.0168 | Eval Perf: 0.7981
[69, 100] Train Error: 0.0052 | Train Perf: 0.9362 | Eval Error: 0.0165 | Eval Perf: 0.7967
[70, 100] Train Error: 0.0052 | Train Perf: 0.9364 | Eval Error: 0.0179 | Eval Perf: 0.7972
[71, 100] Train Error: 0.0051 | Train Perf: 0.9369 | Eval Error: 0.0168 | Eval Perf: 0.7948
[72, 100] Train Error: 0.0051 | Train Perf: 0.9369 | Eval Error: 0.0167 | Eval Perf: 0.7962
[73, 100] Train Error: 0.0051 | Train Perf: 0.9372 | Eval Error: 0.0168 | Eval Perf: 0.7942
[74, 100] Train Error: 0.0051 | Train Perf: 0.9377 | Eval Error: 0.0174 | Eval Perf: 0.7945
[75, 100] Train Error: 0.0051 | Train Perf: 0.9373 | Eval Error: 0.0175 | Eval Perf: 0.7956
[76, 100] Train Error: 0.005 | Train Perf: 0.9383 | Eval Error: 0.0173 | Eval Perf: 0.7945
[77, 100] Train Error: 0.005 | Train Perf: 0.9384 | Eval Error: 0.0169 | Eval Perf: 0.793
[78, 100] Train Error: 0.005 | Train Perf: 0.9381 | Eval Error: 0.0169 | Eval Perf: 0.7929
[79, 100] Train Error: 0.005 | Train Perf: 0.9383 | Eval Error: 0.0169 | Eval Perf: 0.7911
[80, 100] Train Error: 0.005 | Train Perf: 0.9386 | Eval Error: 0.0171 | Eval Perf: 0.7937
[81, 100] Train Error: 0.005 | Train Perf: 0.9386 | Eval Error: 0.0176 | Eval Perf: 0.7926
[82, 100] Train Error: 0.005 | Train Perf: 0.9387 | Eval Error: 0.0173 | Eval Perf: 0.7918
[83, 100] Train Error: 0.005 | Train Perf: 0.9388 | Eval Error: 0.0175 | Eval Perf: 0.7878
[84, 100] Train Error: 0.0049 | Train Perf: 0.9399 | Eval Error: 0.0175 | Eval Perf: 0.7936
[85, 100] Train Error: 0.0049 | Train Perf: 0.9403 | Eval Error: 0.0172 | Eval Perf: 0.7909
[86, 100] Train Error: 0.0049 | Train Perf: 0.9399 | Eval Error: 0.017 | Eval Perf: 0.7916
[87, 100] Train Error: 0.0049 | Train Perf: 0.9403 | Eval Error: 0.0181 | Eval Perf: 0.7914
[88, 100] Train Error: 0.0048 | Train Perf: 0.9406 | Eval Error: 0.0181 | Eval Perf: 0.7893
[89, 100] Train Error: 0.0049 | Train Perf: 0.9398 | Eval Error: 0.0174 | Eval Perf: 0.7877
[90, 100] Train Error: 0.0048 | Train Perf: 0.941 | Eval Error: 0.0178 | Eval Perf: 0.7899
[91, 100] Train Error: 0.0048 | Train Perf: 0.9409 | Eval Error: 0.0173 | Eval Perf: 0.7876
[92, 100] Train Error: 0.0048 | Train Perf: 0.9406 | Eval Error: 0.0173 | Eval Perf: 0.787
[93, 100] Train Error: 0.0047 | Train Perf: 0.9418 | Eval Error: 0.0175 | Eval Perf: 0.786
[94, 100] Train Error: 0.0048 | Train Perf: 0.9409 | Eval Error: 0.0181 | Eval Perf: 0.7895
[95, 100] Train Error: 0.0048 | Train Perf: 0.9413 | Eval Error: 0.0179 | Eval Perf: 0.7895
[96, 100] Train Error: 0.0048 | Train Perf: 0.9417 | Eval Error: 0.0178 | Eval Perf: 0.7877
[97, 100] Train Error: 0.0048 | Train Perf: 0.9412 | Eval Error: 0.0175 | Eval Perf: 0.7865
[98, 100] Train Error: 0.0047 | Train Perf: 0.942 | Eval Error: 0.0176 | Eval Perf: 0.7881
[99, 100] Train Error: 0.0047 | Train Perf: 0.9426 | Eval Error: 0.0178 | Eval Perf: 0.7832
[100, 100] Train Error: 0.0047 | Train Perf: 0.942 | Eval Error: 0.0174 | Eval Perf: 0.7889
