NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0253 | Train Perf: 0.1561 | Eval Error: 0.0206 | Eval Perf: 0.6646
[2, 100] Train Error: 0.0177 | Train Perf: 0.6803 | Eval Error: 0.015 | Eval Perf: 0.7157
[3, 100] Train Error: 0.0131 | Train Perf: 0.738 | Eval Error: 0.0121 | Eval Perf: 0.7339
[4, 100] Train Error: 0.011 | Train Perf: 0.7625 | Eval Error: 0.011 | Eval Perf: 0.7492
[5, 100] Train Error: 0.0099 | Train Perf: 0.7844 | Eval Error: 0.0105 | Eval Perf: 0.7587
[6, 100] Train Error: 0.0092 | Train Perf: 0.7979 | Eval Error: 0.0107 | Eval Perf: 0.7702
[7, 100] Train Error: 0.0087 | Train Perf: 0.8108 | Eval Error: 0.01 | Eval Perf: 0.7763
[8, 100] Train Error: 0.0083 | Train Perf: 0.822 | Eval Error: 0.0096 | Eval Perf: 0.7824
[9, 100] Train Error: 0.0079 | Train Perf: 0.8296 | Eval Error: 0.0092 | Eval Perf: 0.7918
[10, 100] Train Error: 0.0076 | Train Perf: 0.838 | Eval Error: 0.0091 | Eval Perf: 0.7989
[11, 100] Train Error: 0.0072 | Train Perf: 0.8471 | Eval Error: 0.0089 | Eval Perf: 0.8008
[12, 100] Train Error: 0.0069 | Train Perf: 0.8533 | Eval Error: 0.0087 | Eval Perf: 0.8053
[13, 100] Train Error: 0.0069 | Train Perf: 0.8541 | Eval Error: 0.0086 | Eval Perf: 0.8103
[14, 100] Train Error: 0.0066 | Train Perf: 0.8594 | Eval Error: 0.0084 | Eval Perf: 0.8133
[15, 100] Train Error: 0.0065 | Train Perf: 0.863 | Eval Error: 0.0082 | Eval Perf: 0.8163
[16, 100] Train Error: 0.0064 | Train Perf: 0.8652 | Eval Error: 0.0081 | Eval Perf: 0.8203
[17, 100] Train Error: 0.0063 | Train Perf: 0.8673 | Eval Error: 0.0082 | Eval Perf: 0.8219
[18, 100] Train Error: 0.0061 | Train Perf: 0.8711 | Eval Error: 0.0083 | Eval Perf: 0.8249
[19, 100] Train Error: 0.0061 | Train Perf: 0.8718 | Eval Error: 0.008 | Eval Perf: 0.8262
[20, 100] Train Error: 0.006 | Train Perf: 0.8746 | Eval Error: 0.0082 | Eval Perf: 0.8256
[21, 100] Train Error: 0.0059 | Train Perf: 0.8752 | Eval Error: 0.0078 | Eval Perf: 0.8264
[22, 100] Train Error: 0.0058 | Train Perf: 0.8778 | Eval Error: 0.0078 | Eval Perf: 0.8275
[23, 100] Train Error: 0.0058 | Train Perf: 0.879 | Eval Error: 0.0077 | Eval Perf: 0.8291
[24, 100] Train Error: 0.0057 | Train Perf: 0.8804 | Eval Error: 0.008 | Eval Perf: 0.8304
[25, 100] Train Error: 0.0056 | Train Perf: 0.8823 | Eval Error: 0.0077 | Eval Perf: 0.8323
[26, 100] Train Error: 0.0056 | Train Perf: 0.8832 | Eval Error: 0.0079 | Eval Perf: 0.8322
[27, 100] Train Error: 0.0056 | Train Perf: 0.8837 | Eval Error: 0.0077 | Eval Perf: 0.8332
[28, 100] Train Error: 0.0055 | Train Perf: 0.8849 | Eval Error: 0.0076 | Eval Perf: 0.8331
[29, 100] Train Error: 0.0055 | Train Perf: 0.8861 | Eval Error: 0.0076 | Eval Perf: 0.8342
[30, 100] Train Error: 0.0054 | Train Perf: 0.8872 | Eval Error: 0.0075 | Eval Perf: 0.8357
[31, 100] Train Error: 0.0054 | Train Perf: 0.8884 | Eval Error: 0.0077 | Eval Perf: 0.8349
[32, 100] Train Error: 0.0053 | Train Perf: 0.8894 | Eval Error: 0.008 | Eval Perf: 0.8369
[33, 100] Train Error: 0.0052 | Train Perf: 0.8916 | Eval Error: 0.0073 | Eval Perf: 0.8391
[34, 100] Train Error: 0.0052 | Train Perf: 0.8918 | Eval Error: 0.0075 | Eval Perf: 0.8386
[35, 100] Train Error: 0.0052 | Train Perf: 0.8923 | Eval Error: 0.0075 | Eval Perf: 0.839
[36, 100] Train Error: 0.0051 | Train Perf: 0.8935 | Eval Error: 0.0074 | Eval Perf: 0.8393
[37, 100] Train Error: 0.005 | Train Perf: 0.8956 | Eval Error: 0.0073 | Eval Perf: 0.8402
[38, 100] Train Error: 0.005 | Train Perf: 0.896 | Eval Error: 0.0073 | Eval Perf: 0.839
[39, 100] Train Error: 0.005 | Train Perf: 0.8969 | Eval Error: 0.0076 | Eval Perf: 0.8403
[40, 100] Train Error: 0.005 | Train Perf: 0.8971 | Eval Error: 0.0074 | Eval Perf: 0.8377
[41, 100] Train Error: 0.0049 | Train Perf: 0.8982 | Eval Error: 0.0072 | Eval Perf: 0.8415
[42, 100] Train Error: 0.0049 | Train Perf: 0.8983 | Eval Error: 0.0073 | Eval Perf: 0.8414
[43, 100] Train Error: 0.0049 | Train Perf: 0.8993 | Eval Error: 0.0073 | Eval Perf: 0.8413
[44, 100] Train Error: 0.0048 | Train Perf: 0.9008 | Eval Error: 0.0073 | Eval Perf: 0.8406
[45, 100] Train Error: 0.0047 | Train Perf: 0.9024 | Eval Error: 0.0073 | Eval Perf: 0.8423
[46, 100] Train Error: 0.0047 | Train Perf: 0.9025 | Eval Error: 0.0074 | Eval Perf: 0.8414
[47, 100] Train Error: 0.0047 | Train Perf: 0.9032 | Eval Error: 0.0073 | Eval Perf: 0.841
[48, 100] Train Error: 0.0046 | Train Perf: 0.9048 | Eval Error: 0.0073 | Eval Perf: 0.8412
[49, 100] Train Error: 0.0046 | Train Perf: 0.9048 | Eval Error: 0.0072 | Eval Perf: 0.8413
[50, 100] Train Error: 0.0046 | Train Perf: 0.9048 | Eval Error: 0.0074 | Eval Perf: 0.8418
[51, 100] Train Error: 0.0046 | Train Perf: 0.9058 | Eval Error: 0.0073 | Eval Perf: 0.8427
[52, 100] Train Error: 0.0045 | Train Perf: 0.9072 | Eval Error: 0.0072 | Eval Perf: 0.8425
[53, 100] Train Error: 0.0045 | Train Perf: 0.9071 | Eval Error: 0.0074 | Eval Perf: 0.8422
[54, 100] Train Error: 0.0045 | Train Perf: 0.9079 | Eval Error: 0.0072 | Eval Perf: 0.8416
[55, 100] Train Error: 0.0044 | Train Perf: 0.9087 | Eval Error: 0.0072 | Eval Perf: 0.8422
[56, 100] Train Error: 0.0043 | Train Perf: 0.9101 | Eval Error: 0.0073 | Eval Perf: 0.8422
[57, 100] Train Error: 0.0043 | Train Perf: 0.9115 | Eval Error: 0.0073 | Eval Perf: 0.8419
[58, 100] Train Error: 0.0043 | Train Perf: 0.9116 | Eval Error: 0.0072 | Eval Perf: 0.8424
[59, 100] Train Error: 0.0042 | Train Perf: 0.9127 | Eval Error: 0.0073 | Eval Perf: 0.8413
[60, 100] Train Error: 0.0042 | Train Perf: 0.9131 | Eval Error: 0.0072 | Eval Perf: 0.8424
[61, 100] Train Error: 0.0042 | Train Perf: 0.9139 | Eval Error: 0.0074 | Eval Perf: 0.8411
