NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0434 | Train Perf: -0.0236 | Eval Error: 0.0427 | Eval Perf: 0.1164
[2, 100] Train Error: 0.0427 | Train Perf: 0.0305 | Eval Error: 0.0423 | Eval Perf: 0.215
[3, 100] Train Error: 0.0426 | Train Perf: 0.061 | Eval Error: 0.0421 | Eval Perf: 0.3079
[4, 100] Train Error: 0.042 | Train Perf: 0.1777 | Eval Error: 0.0421 | Eval Perf: 0.3858
[5, 100] Train Error: 0.0413 | Train Perf: 0.323 | Eval Error: 0.041 | Eval Perf: 0.439
[6, 100] Train Error: 0.0397 | Train Perf: 0.4846 | Eval Error: 0.0396 | Eval Perf: 0.4724
[7, 100] Train Error: 0.0374 | Train Perf: 0.5802 | Eval Error: 0.0378 | Eval Perf: 0.4964
[8, 100] Train Error: 0.0342 | Train Perf: 0.6292 | Eval Error: 0.0355 | Eval Perf: 0.5161
[9, 100] Train Error: 0.0307 | Train Perf: 0.6538 | Eval Error: 0.0333 | Eval Perf: 0.5399
[10, 100] Train Error: 0.0275 | Train Perf: 0.6901 | Eval Error: 0.0314 | Eval Perf: 0.5662
[11, 100] Train Error: 0.0247 | Train Perf: 0.7142 | Eval Error: 0.0293 | Eval Perf: 0.5908
[12, 100] Train Error: 0.0223 | Train Perf: 0.7391 | Eval Error: 0.0277 | Eval Perf: 0.6139
[13, 100] Train Error: 0.0203 | Train Perf: 0.7627 | Eval Error: 0.0263 | Eval Perf: 0.6338
[14, 100] Train Error: 0.0187 | Train Perf: 0.7801 | Eval Error: 0.0256 | Eval Perf: 0.6511
[15, 100] Train Error: 0.0174 | Train Perf: 0.7951 | Eval Error: 0.0242 | Eval Perf: 0.6659
[16, 100] Train Error: 0.0162 | Train Perf: 0.8077 | Eval Error: 0.0235 | Eval Perf: 0.6757
[17, 100] Train Error: 0.0153 | Train Perf: 0.8171 | Eval Error: 0.0231 | Eval Perf: 0.6825
[18, 100] Train Error: 0.0146 | Train Perf: 0.8237 | Eval Error: 0.0225 | Eval Perf: 0.6896
[19, 100] Train Error: 0.014 | Train Perf: 0.831 | Eval Error: 0.022 | Eval Perf: 0.696
[20, 100] Train Error: 0.0136 | Train Perf: 0.8349 | Eval Error: 0.0219 | Eval Perf: 0.6992
[21, 100] Train Error: 0.0131 | Train Perf: 0.8394 | Eval Error: 0.0216 | Eval Perf: 0.7021
[22, 100] Train Error: 0.0128 | Train Perf: 0.8424 | Eval Error: 0.0215 | Eval Perf: 0.7039
[23, 100] Train Error: 0.0126 | Train Perf: 0.8455 | Eval Error: 0.0215 | Eval Perf: 0.7056
[24, 100] Train Error: 0.0123 | Train Perf: 0.8478 | Eval Error: 0.0214 | Eval Perf: 0.7076
[25, 100] Train Error: 0.0121 | Train Perf: 0.8504 | Eval Error: 0.0214 | Eval Perf: 0.7093
[26, 100] Train Error: 0.0119 | Train Perf: 0.8524 | Eval Error: 0.0212 | Eval Perf: 0.7103
[27, 100] Train Error: 0.0117 | Train Perf: 0.854 | Eval Error: 0.0213 | Eval Perf: 0.7108
[28, 100] Train Error: 0.0117 | Train Perf: 0.8545 | Eval Error: 0.0214 | Eval Perf: 0.7109
[29, 100] Train Error: 0.0115 | Train Perf: 0.8562 | Eval Error: 0.0212 | Eval Perf: 0.7115
[30, 100] Train Error: 0.0114 | Train Perf: 0.8571 | Eval Error: 0.0218 | Eval Perf: 0.7102
[31, 100] Train Error: 0.0114 | Train Perf: 0.8578 | Eval Error: 0.0212 | Eval Perf: 0.7116
[32, 100] Train Error: 0.0113 | Train Perf: 0.8591 | Eval Error: 0.0214 | Eval Perf: 0.711
[33, 100] Train Error: 0.0112 | Train Perf: 0.8594 | Eval Error: 0.0212 | Eval Perf: 0.7116
[34, 100] Train Error: 0.0111 | Train Perf: 0.8604 | Eval Error: 0.0212 | Eval Perf: 0.7113
[35, 100] Train Error: 0.0111 | Train Perf: 0.8612 | Eval Error: 0.0212 | Eval Perf: 0.7123
[36, 100] Train Error: 0.0111 | Train Perf: 0.8608 | Eval Error: 0.0215 | Eval Perf: 0.7106
[37, 100] Train Error: 0.011 | Train Perf: 0.8622 | Eval Error: 0.0213 | Eval Perf: 0.7115
[38, 100] Train Error: 0.011 | Train Perf: 0.8621 | Eval Error: 0.0215 | Eval Perf: 0.7107
[39, 100] Train Error: 0.0109 | Train Perf: 0.8634 | Eval Error: 0.0214 | Eval Perf: 0.711
[40, 100] Train Error: 0.0109 | Train Perf: 0.8634 | Eval Error: 0.0213 | Eval Perf: 0.7115
[41, 100] Train Error: 0.0108 | Train Perf: 0.8642 | Eval Error: 0.0213 | Eval Perf: 0.7125
[42, 100] Train Error: 0.0108 | Train Perf: 0.864 | Eval Error: 0.0214 | Eval Perf: 0.7115
[43, 100] Train Error: 0.0108 | Train Perf: 0.8641 | Eval Error: 0.0214 | Eval Perf: 0.7114
[44, 100] Train Error: 0.0108 | Train Perf: 0.8644 | Eval Error: 0.0214 | Eval Perf: 0.7117
[45, 100] Train Error: 0.0107 | Train Perf: 0.8656 | Eval Error: 0.0217 | Eval Perf: 0.7091
[46, 100] Train Error: 0.0107 | Train Perf: 0.8657 | Eval Error: 0.0224 | Eval Perf: 0.7075
[47, 100] Train Error: 0.0108 | Train Perf: 0.8652 | Eval Error: 0.0217 | Eval Perf: 0.7096
[48, 100] Train Error: 0.0107 | Train Perf: 0.8662 | Eval Error: 0.0215 | Eval Perf: 0.711
[49, 100] Train Error: 0.0106 | Train Perf: 0.8666 | Eval Error: 0.0215 | Eval Perf: 0.711
[50, 100] Train Error: 0.0107 | Train Perf: 0.866 | Eval Error: 0.0218 | Eval Perf: 0.7088
[51, 100] Train Error: 0.0107 | Train Perf: 0.8663 | Eval Error: 0.0216 | Eval Perf: 0.7099
[52, 100] Train Error: 0.0106 | Train Perf: 0.8668 | Eval Error: 0.0216 | Eval Perf: 0.7102
[53, 100] Train Error: 0.0106 | Train Perf: 0.8676 | Eval Error: 0.0214 | Eval Perf: 0.7122
[54, 100] Train Error: 0.0106 | Train Perf: 0.8675 | Eval Error: 0.0215 | Eval Perf: 0.7127
[55, 100] Train Error: 0.0106 | Train Perf: 0.8676 | Eval Error: 0.0218 | Eval Perf: 0.7095
[56, 100] Train Error: 0.0105 | Train Perf: 0.868 | Eval Error: 0.0218 | Eval Perf: 0.7088
[57, 100] Train Error: 0.0105 | Train Perf: 0.8679 | Eval Error: 0.0218 | Eval Perf: 0.7098
[58, 100] Train Error: 0.0105 | Train Perf: 0.8685 | Eval Error: 0.0215 | Eval Perf: 0.7106
[59, 100] Train Error: 0.0105 | Train Perf: 0.8685 | Eval Error: 0.0216 | Eval Perf: 0.7096
[60, 100] Train Error: 0.0105 | Train Perf: 0.8687 | Eval Error: 0.0216 | Eval Perf: 0.7104
[61, 100] Train Error: 0.0104 | Train Perf: 0.8696 | Eval Error: 0.0216 | Eval Perf: 0.7096
[62, 100] Train Error: 0.0104 | Train Perf: 0.8696 | Eval Error: 0.0219 | Eval Perf: 0.7076
[63, 100] Train Error: 0.0104 | Train Perf: 0.8697 | Eval Error: 0.0217 | Eval Perf: 0.7095
[64, 100] Train Error: 0.0104 | Train Perf: 0.8695 | Eval Error: 0.0218 | Eval Perf: 0.7086
[65, 100] Train Error: 0.0104 | Train Perf: 0.8696 | Eval Error: 0.0219 | Eval Perf: 0.7082
[66, 100] Train Error: 0.0104 | Train Perf: 0.8702 | Eval Error: 0.0216 | Eval Perf: 0.71
[67, 100] Train Error: 0.0104 | Train Perf: 0.8704 | Eval Error: 0.0217 | Eval Perf: 0.7096
[68, 100] Train Error: 0.0103 | Train Perf: 0.8709 | Eval Error: 0.0219 | Eval Perf: 0.7078
[69, 100] Train Error: 0.0103 | Train Perf: 0.8709 | Eval Error: 0.0216 | Eval Perf: 0.7094
[70, 100] Train Error: 0.0103 | Train Perf: 0.8713 | Eval Error: 0.0216 | Eval Perf: 0.7092
[71, 100] Train Error: 0.0103 | Train Perf: 0.8716 | Eval Error: 0.0216 | Eval Perf: 0.7116
[72, 100] Train Error: 0.0102 | Train Perf: 0.8723 | Eval Error: 0.0217 | Eval Perf: 0.7091
[73, 100] Train Error: 0.0102 | Train Perf: 0.8725 | Eval Error: 0.0216 | Eval Perf: 0.7099
[74, 100] Train Error: 0.0102 | Train Perf: 0.8724 | Eval Error: 0.0219 | Eval Perf: 0.7071
[75, 100] Train Error: 0.0102 | Train Perf: 0.8728 | Eval Error: 0.0217 | Eval Perf: 0.7087
[76, 100] Train Error: 0.0102 | Train Perf: 0.8728 | Eval Error: 0.0216 | Eval Perf: 0.7092
[77, 100] Train Error: 0.0102 | Train Perf: 0.8729 | Eval Error: 0.0216 | Eval Perf: 0.7095
[78, 100] Train Error: 0.0102 | Train Perf: 0.8731 | Eval Error: 0.0218 | Eval Perf: 0.7076
[79, 100] Train Error: 0.0101 | Train Perf: 0.8735 | Eval Error: 0.0216 | Eval Perf: 0.7092
[80, 100] Train Error: 0.0101 | Train Perf: 0.874 | Eval Error: 0.0216 | Eval Perf: 0.7101
[81, 100] Train Error: 0.01 | Train Perf: 0.8746 | Eval Error: 0.0218 | Eval Perf: 0.7077
[82, 100] Train Error: 0.01 | Train Perf: 0.8749 | Eval Error: 0.0219 | Eval Perf: 0.7075
[83, 100] Train Error: 0.01 | Train Perf: 0.875 | Eval Error: 0.0217 | Eval Perf: 0.7085
[84, 100] Train Error: 0.01 | Train Perf: 0.8754 | Eval Error: 0.0216 | Eval Perf: 0.7091
[85, 100] Train Error: 0.01 | Train Perf: 0.8753 | Eval Error: 0.0215 | Eval Perf: 0.7102
[86, 100] Train Error: 0.01 | Train Perf: 0.8756 | Eval Error: 0.022 | Eval Perf: 0.7065
[87, 100] Train Error: 0.0099 | Train Perf: 0.8762 | Eval Error: 0.0217 | Eval Perf: 0.7074
[88, 100] Train Error: 0.0099 | Train Perf: 0.8763 | Eval Error: 0.0219 | Eval Perf: 0.7065
[89, 100] Train Error: 0.0099 | Train Perf: 0.8769 | Eval Error: 0.0217 | Eval Perf: 0.7079
[90, 100] Train Error: 0.0098 | Train Perf: 0.8777 | Eval Error: 0.0217 | Eval Perf: 0.7085
[91, 100] Train Error: 0.0098 | Train Perf: 0.878 | Eval Error: 0.0217 | Eval Perf: 0.7087
[92, 100] Train Error: 0.0098 | Train Perf: 0.8775 | Eval Error: 0.0217 | Eval Perf: 0.7084
[93, 100] Train Error: 0.0097 | Train Perf: 0.8786 | Eval Error: 0.0216 | Eval Perf: 0.7093
[94, 100] Train Error: 0.0098 | Train Perf: 0.8785 | Eval Error: 0.0218 | Eval Perf: 0.7073
[95, 100] Train Error: 0.0097 | Train Perf: 0.8789 | Eval Error: 0.0218 | Eval Perf: 0.7067
[96, 100] Train Error: 0.0097 | Train Perf: 0.879 | Eval Error: 0.0219 | Eval Perf: 0.7063
[97, 100] Train Error: 0.0097 | Train Perf: 0.8793 | Eval Error: 0.0217 | Eval Perf: 0.7088
