NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0434 | Train Perf: -0.026 | Eval Error: 0.0428 | Eval Perf: 0.1973
[2, 100] Train Error: 0.0427 | Train Perf: 0.0244 | Eval Error: 0.0423 | Eval Perf: 0.2931
[3, 100] Train Error: 0.0426 | Train Perf: 0.0409 | Eval Error: 0.0421 | Eval Perf: 0.3853
[4, 100] Train Error: 0.0421 | Train Perf: 0.1474 | Eval Error: 0.042 | Eval Perf: 0.4634
[5, 100] Train Error: 0.0416 | Train Perf: 0.2658 | Eval Error: 0.041 | Eval Perf: 0.517
[6, 100] Train Error: 0.0404 | Train Perf: 0.4323 | Eval Error: 0.0395 | Eval Perf: 0.5533
[7, 100] Train Error: 0.0384 | Train Perf: 0.5379 | Eval Error: 0.0375 | Eval Perf: 0.5765
[8, 100] Train Error: 0.0358 | Train Perf: 0.5965 | Eval Error: 0.0349 | Eval Perf: 0.5991
[9, 100] Train Error: 0.0325 | Train Perf: 0.6232 | Eval Error: 0.032 | Eval Perf: 0.6198
[10, 100] Train Error: 0.0294 | Train Perf: 0.6641 | Eval Error: 0.0296 | Eval Perf: 0.6498
[11, 100] Train Error: 0.0267 | Train Perf: 0.6877 | Eval Error: 0.0268 | Eval Perf: 0.6706
[12, 100] Train Error: 0.0241 | Train Perf: 0.7154 | Eval Error: 0.0247 | Eval Perf: 0.6958
[13, 100] Train Error: 0.022 | Train Perf: 0.7397 | Eval Error: 0.023 | Eval Perf: 0.7166
[14, 100] Train Error: 0.0202 | Train Perf: 0.7604 | Eval Error: 0.022 | Eval Perf: 0.7354
[15, 100] Train Error: 0.0188 | Train Perf: 0.7754 | Eval Error: 0.0205 | Eval Perf: 0.7437
[16, 100] Train Error: 0.0177 | Train Perf: 0.789 | Eval Error: 0.0194 | Eval Perf: 0.7541
[17, 100] Train Error: 0.0165 | Train Perf: 0.8006 | Eval Error: 0.0189 | Eval Perf: 0.7636
[18, 100] Train Error: 0.0159 | Train Perf: 0.8072 | Eval Error: 0.0182 | Eval Perf: 0.7663
[19, 100] Train Error: 0.0153 | Train Perf: 0.8137 | Eval Error: 0.0177 | Eval Perf: 0.7712
[20, 100] Train Error: 0.0147 | Train Perf: 0.8192 | Eval Error: 0.0174 | Eval Perf: 0.7745
[21, 100] Train Error: 0.0142 | Train Perf: 0.8241 | Eval Error: 0.0171 | Eval Perf: 0.7781
[22, 100] Train Error: 0.0139 | Train Perf: 0.8272 | Eval Error: 0.0169 | Eval Perf: 0.7786
[23, 100] Train Error: 0.0136 | Train Perf: 0.8316 | Eval Error: 0.0168 | Eval Perf: 0.7793
[24, 100] Train Error: 0.0134 | Train Perf: 0.8335 | Eval Error: 0.0167 | Eval Perf: 0.7813
[25, 100] Train Error: 0.0131 | Train Perf: 0.836 | Eval Error: 0.0166 | Eval Perf: 0.782
[26, 100] Train Error: 0.0129 | Train Perf: 0.8387 | Eval Error: 0.0165 | Eval Perf: 0.783
[27, 100] Train Error: 0.0127 | Train Perf: 0.8406 | Eval Error: 0.0168 | Eval Perf: 0.7813
[28, 100] Train Error: 0.0126 | Train Perf: 0.841 | Eval Error: 0.0165 | Eval Perf: 0.7827
[29, 100] Train Error: 0.0125 | Train Perf: 0.8431 | Eval Error: 0.0166 | Eval Perf: 0.7821
[30, 100] Train Error: 0.0123 | Train Perf: 0.8446 | Eval Error: 0.0167 | Eval Perf: 0.7824
[31, 100] Train Error: 0.0123 | Train Perf: 0.8448 | Eval Error: 0.0165 | Eval Perf: 0.783
[32, 100] Train Error: 0.0122 | Train Perf: 0.8456 | Eval Error: 0.0165 | Eval Perf: 0.7832
