NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0434 | Train Perf: -0.0306 | Eval Error: 0.0431 | Eval Perf: 0.2156
[2, 100] Train Error: 0.0426 | Train Perf: 0.0301 | Eval Error: 0.0428 | Eval Perf: 0.3154
[3, 100] Train Error: 0.0426 | Train Perf: 0.03 | Eval Error: 0.0426 | Eval Perf: 0.4079
[4, 100] Train Error: 0.0421 | Train Perf: 0.1168 | Eval Error: 0.042 | Eval Perf: 0.4852
[5, 100] Train Error: 0.0417 | Train Perf: 0.2381 | Eval Error: 0.0412 | Eval Perf: 0.5484
[6, 100] Train Error: 0.0407 | Train Perf: 0.4019 | Eval Error: 0.0399 | Eval Perf: 0.5915
[7, 100] Train Error: 0.039 | Train Perf: 0.468 | Eval Error: 0.0378 | Eval Perf: 0.6202
[8, 100] Train Error: 0.0367 | Train Perf: 0.5702 | Eval Error: 0.0352 | Eval Perf: 0.6425
[9, 100] Train Error: 0.0338 | Train Perf: 0.6161 | Eval Error: 0.032 | Eval Perf: 0.6613
[10, 100] Train Error: 0.0306 | Train Perf: 0.6607 | Eval Error: 0.0294 | Eval Perf: 0.6802
[11, 100] Train Error: 0.0277 | Train Perf: 0.6844 | Eval Error: 0.0263 | Eval Perf: 0.6952
[12, 100] Train Error: 0.025 | Train Perf: 0.7106 | Eval Error: 0.0242 | Eval Perf: 0.7114
[13, 100] Train Error: 0.0227 | Train Perf: 0.7364 | Eval Error: 0.0227 | Eval Perf: 0.7246
[14, 100] Train Error: 0.0208 | Train Perf: 0.7557 | Eval Error: 0.0211 | Eval Perf: 0.7379
[15, 100] Train Error: 0.0193 | Train Perf: 0.7685 | Eval Error: 0.0201 | Eval Perf: 0.7488
[16, 100] Train Error: 0.018 | Train Perf: 0.7839 | Eval Error: 0.0192 | Eval Perf: 0.7563
[17, 100] Train Error: 0.017 | Train Perf: 0.7934 | Eval Error: 0.0186 | Eval Perf: 0.7622
[18, 100] Train Error: 0.0162 | Train Perf: 0.8013 | Eval Error: 0.0181 | Eval Perf: 0.7688
[19, 100] Train Error: 0.0155 | Train Perf: 0.8105 | Eval Error: 0.018 | Eval Perf: 0.7711
[20, 100] Train Error: 0.015 | Train Perf: 0.8149 | Eval Error: 0.0173 | Eval Perf: 0.7761
[21, 100] Train Error: 0.0146 | Train Perf: 0.8197 | Eval Error: 0.0171 | Eval Perf: 0.7799
[22, 100] Train Error: 0.0142 | Train Perf: 0.8233 | Eval Error: 0.0169 | Eval Perf: 0.7808
[23, 100] Train Error: 0.0139 | Train Perf: 0.8267 | Eval Error: 0.017 | Eval Perf: 0.7829
[24, 100] Train Error: 0.0137 | Train Perf: 0.8288 | Eval Error: 0.0164 | Eval Perf: 0.7874
[25, 100] Train Error: 0.0134 | Train Perf: 0.8311 | Eval Error: 0.0163 | Eval Perf: 0.7882
[26, 100] Train Error: 0.0132 | Train Perf: 0.8341 | Eval Error: 0.0162 | Eval Perf: 0.7895
[27, 100] Train Error: 0.0131 | Train Perf: 0.8356 | Eval Error: 0.016 | Eval Perf: 0.7925
[28, 100] Train Error: 0.0129 | Train Perf: 0.8365 | Eval Error: 0.016 | Eval Perf: 0.7931
[29, 100] Train Error: 0.0128 | Train Perf: 0.8377 | Eval Error: 0.0158 | Eval Perf: 0.7964
[30, 100] Train Error: 0.0127 | Train Perf: 0.8397 | Eval Error: 0.0158 | Eval Perf: 0.7967
[31, 100] Train Error: 0.0127 | Train Perf: 0.8396 | Eval Error: 0.0158 | Eval Perf: 0.795
[32, 100] Train Error: 0.0126 | Train Perf: 0.841 | Eval Error: 0.0158 | Eval Perf: 0.7963
[33, 100] Train Error: 0.0125 | Train Perf: 0.841 | Eval Error: 0.0156 | Eval Perf: 0.7984
