NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0434 | Train Perf: -0.0247 | Eval Error: 0.0429 | Eval Perf: 0.1032
[2, 100] Train Error: 0.0427 | Train Perf: 0.0289 | Eval Error: 0.0425 | Eval Perf: 0.2188
[3, 100] Train Error: 0.0425 | Train Perf: 0.0539 | Eval Error: 0.0423 | Eval Perf: 0.329
[4, 100] Train Error: 0.042 | Train Perf: 0.1647 | Eval Error: 0.0421 | Eval Perf: 0.4262
[5, 100] Train Error: 0.0414 | Train Perf: 0.2965 | Eval Error: 0.0411 | Eval Perf: 0.498
[6, 100] Train Error: 0.04 | Train Perf: 0.4609 | Eval Error: 0.0396 | Eval Perf: 0.5489
[7, 100] Train Error: 0.0379 | Train Perf: 0.5617 | Eval Error: 0.0375 | Eval Perf: 0.5818
[8, 100] Train Error: 0.0351 | Train Perf: 0.6155 | Eval Error: 0.0347 | Eval Perf: 0.6059
[9, 100] Train Error: 0.0317 | Train Perf: 0.6482 | Eval Error: 0.032 | Eval Perf: 0.6261
[10, 100] Train Error: 0.0285 | Train Perf: 0.6816 | Eval Error: 0.0295 | Eval Perf: 0.65
[11, 100] Train Error: 0.0257 | Train Perf: 0.7056 | Eval Error: 0.0272 | Eval Perf: 0.669
[12, 100] Train Error: 0.0232 | Train Perf: 0.7294 | Eval Error: 0.0252 | Eval Perf: 0.6899
[13, 100] Train Error: 0.0212 | Train Perf: 0.7513 | Eval Error: 0.0235 | Eval Perf: 0.7083
[14, 100] Train Error: 0.0195 | Train Perf: 0.7697 | Eval Error: 0.0223 | Eval Perf: 0.7254
[15, 100] Train Error: 0.0182 | Train Perf: 0.7831 | Eval Error: 0.022 | Eval Perf: 0.7345
[16, 100] Train Error: 0.0172 | Train Perf: 0.7939 | Eval Error: 0.0206 | Eval Perf: 0.7465
[17, 100] Train Error: 0.0161 | Train Perf: 0.8055 | Eval Error: 0.0194 | Eval Perf: 0.7585
[18, 100] Train Error: 0.0156 | Train Perf: 0.81 | Eval Error: 0.0188 | Eval Perf: 0.7636
[19, 100] Train Error: 0.015 | Train Perf: 0.8162 | Eval Error: 0.0182 | Eval Perf: 0.7695
[20, 100] Train Error: 0.0145 | Train Perf: 0.8219 | Eval Error: 0.0179 | Eval Perf: 0.7727
