NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0434 | Train Perf: -0.0252 | Eval Error: 0.0427 | Eval Perf: 0.168
[2, 100] Train Error: 0.0427 | Train Perf: 0.0253 | Eval Error: 0.0423 | Eval Perf: 0.2656
[3, 100] Train Error: 0.0426 | Train Perf: 0.0408 | Eval Error: 0.0421 | Eval Perf: 0.3667
[4, 100] Train Error: 0.0421 | Train Perf: 0.1467 | Eval Error: 0.042 | Eval Perf: 0.4618
[5, 100] Train Error: 0.0416 | Train Perf: 0.2619 | Eval Error: 0.0409 | Eval Perf: 0.5291
[6, 100] Train Error: 0.0405 | Train Perf: 0.4269 | Eval Error: 0.0395 | Eval Perf: 0.5757
[7, 100] Train Error: 0.0386 | Train Perf: 0.5361 | Eval Error: 0.0373 | Eval Perf: 0.604
[8, 100] Train Error: 0.036 | Train Perf: 0.5976 | Eval Error: 0.0348 | Eval Perf: 0.6237
[9, 100] Train Error: 0.0328 | Train Perf: 0.6265 | Eval Error: 0.0317 | Eval Perf: 0.6399
[10, 100] Train Error: 0.0296 | Train Perf: 0.6656 | Eval Error: 0.0297 | Eval Perf: 0.6592
[11, 100] Train Error: 0.0268 | Train Perf: 0.6904 | Eval Error: 0.0266 | Eval Perf: 0.6738
[12, 100] Train Error: 0.0242 | Train Perf: 0.7144 | Eval Error: 0.0248 | Eval Perf: 0.6912
[13, 100] Train Error: 0.0221 | Train Perf: 0.739 | Eval Error: 0.0237 | Eval Perf: 0.7063
[14, 100] Train Error: 0.0203 | Train Perf: 0.7567 | Eval Error: 0.0227 | Eval Perf: 0.7201
[15, 100] Train Error: 0.019 | Train Perf: 0.7719 | Eval Error: 0.021 | Eval Perf: 0.7298
[16, 100] Train Error: 0.0178 | Train Perf: 0.7846 | Eval Error: 0.0201 | Eval Perf: 0.7398
[17, 100] Train Error: 0.0168 | Train Perf: 0.7944 | Eval Error: 0.0196 | Eval Perf: 0.7499
[18, 100] Train Error: 0.0162 | Train Perf: 0.801 | Eval Error: 0.0188 | Eval Perf: 0.7571
[19, 100] Train Error: 0.0156 | Train Perf: 0.8077 | Eval Error: 0.0183 | Eval Perf: 0.7636
[20, 100] Train Error: 0.0151 | Train Perf: 0.8115 | Eval Error: 0.0177 | Eval Perf: 0.7691
[21, 100] Train Error: 0.0147 | Train Perf: 0.8159 | Eval Error: 0.0173 | Eval Perf: 0.7737
[22, 100] Train Error: 0.0145 | Train Perf: 0.8184 | Eval Error: 0.0169 | Eval Perf: 0.7802
[23, 100] Train Error: 0.0142 | Train Perf: 0.8218 | Eval Error: 0.0166 | Eval Perf: 0.7842
[24, 100] Train Error: 0.0139 | Train Perf: 0.8241 | Eval Error: 0.0163 | Eval Perf: 0.788
[25, 100] Train Error: 0.0137 | Train Perf: 0.8263 | Eval Error: 0.0161 | Eval Perf: 0.7939
[26, 100] Train Error: 0.0136 | Train Perf: 0.8285 | Eval Error: 0.0158 | Eval Perf: 0.7976
[27, 100] Train Error: 0.0135 | Train Perf: 0.8294 | Eval Error: 0.0159 | Eval Perf: 0.801
[28, 100] Train Error: 0.0133 | Train Perf: 0.8307 | Eval Error: 0.0155 | Eval Perf: 0.8032
[29, 100] Train Error: 0.0132 | Train Perf: 0.832 | Eval Error: 0.0152 | Eval Perf: 0.8042
[30, 100] Train Error: 0.0131 | Train Perf: 0.8331 | Eval Error: 0.0153 | Eval Perf: 0.8095
[31, 100] Train Error: 0.0131 | Train Perf: 0.8339 | Eval Error: 0.0148 | Eval Perf: 0.8083
[32, 100] Train Error: 0.013 | Train Perf: 0.8347 | Eval Error: 0.0148 | Eval Perf: 0.8111
[33, 100] Train Error: 0.013 | Train Perf: 0.835 | Eval Error: 0.0146 | Eval Perf: 0.8104
[34, 100] Train Error: 0.0129 | Train Perf: 0.8356 | Eval Error: 0.0145 | Eval Perf: 0.8136
[35, 100] Train Error: 0.0128 | Train Perf: 0.8366 | Eval Error: 0.0144 | Eval Perf: 0.8142
[36, 100] Train Error: 0.0128 | Train Perf: 0.837 | Eval Error: 0.0145 | Eval Perf: 0.8174
[37, 100] Train Error: 0.0128 | Train Perf: 0.8376 | Eval Error: 0.0142 | Eval Perf: 0.8172
[38, 100] Train Error: 0.0127 | Train Perf: 0.8381 | Eval Error: 0.0141 | Eval Perf: 0.818
[39, 100] Train Error: 0.0127 | Train Perf: 0.8392 | Eval Error: 0.0144 | Eval Perf: 0.8148
[40, 100] Train Error: 0.0127 | Train Perf: 0.8385 | Eval Error: 0.014 | Eval Perf: 0.819
[41, 100] Train Error: 0.0127 | Train Perf: 0.839 | Eval Error: 0.014 | Eval Perf: 0.8204
[42, 100] Train Error: 0.0126 | Train Perf: 0.8391 | Eval Error: 0.0139 | Eval Perf: 0.8202
[43, 100] Train Error: 0.0126 | Train Perf: 0.8395 | Eval Error: 0.014 | Eval Perf: 0.8197
[44, 100] Train Error: 0.0126 | Train Perf: 0.8399 | Eval Error: 0.0139 | Eval Perf: 0.821
[45, 100] Train Error: 0.0126 | Train Perf: 0.8403 | Eval Error: 0.0138 | Eval Perf: 0.8224
[46, 100] Train Error: 0.0124 | Train Perf: 0.8418 | Eval Error: 0.0141 | Eval Perf: 0.826
[47, 100] Train Error: 0.0125 | Train Perf: 0.8408 | Eval Error: 0.0137 | Eval Perf: 0.8235
[48, 100] Train Error: 0.0125 | Train Perf: 0.8413 | Eval Error: 0.0136 | Eval Perf: 0.825
