NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0424 | Train Perf: -0.0384 | Eval Error: 0.0411 | Eval Perf: 0.2625
[2, 100] Train Error: 0.0413 | Train Perf: 0.1202 | Eval Error: 0.0406 | Eval Perf: 0.4171
[3, 100] Train Error: 0.0405 | Train Perf: 0.2607 | Eval Error: 0.0396 | Eval Perf: 0.4985
[4, 100] Train Error: 0.039 | Train Perf: 0.4502 | Eval Error: 0.0379 | Eval Perf: 0.544
[5, 100] Train Error: 0.0365 | Train Perf: 0.5668 | Eval Error: 0.0354 | Eval Perf: 0.572
[6, 100] Train Error: 0.0331 | Train Perf: 0.6196 | Eval Error: 0.0321 | Eval Perf: 0.5967
[7, 100] Train Error: 0.0295 | Train Perf: 0.6651 | Eval Error: 0.0291 | Eval Perf: 0.6213
[8, 100] Train Error: 0.026 | Train Perf: 0.6953 | Eval Error: 0.0265 | Eval Perf: 0.646
[9, 100] Train Error: 0.0233 | Train Perf: 0.7198 | Eval Error: 0.0245 | Eval Perf: 0.6707
[10, 100] Train Error: 0.0211 | Train Perf: 0.7443 | Eval Error: 0.0231 | Eval Perf: 0.6902
[11, 100] Train Error: 0.0195 | Train Perf: 0.76 | Eval Error: 0.0214 | Eval Perf: 0.7106
[12, 100] Train Error: 0.0181 | Train Perf: 0.7762 | Eval Error: 0.0203 | Eval Perf: 0.724
[13, 100] Train Error: 0.0169 | Train Perf: 0.7906 | Eval Error: 0.0194 | Eval Perf: 0.7362
[14, 100] Train Error: 0.0162 | Train Perf: 0.797 | Eval Error: 0.0187 | Eval Perf: 0.746
[15, 100] Train Error: 0.0155 | Train Perf: 0.8044 | Eval Error: 0.0181 | Eval Perf: 0.755
[16, 100] Train Error: 0.0149 | Train Perf: 0.811 | Eval Error: 0.0177 | Eval Perf: 0.7608
[17, 100] Train Error: 0.0144 | Train Perf: 0.8177 | Eval Error: 0.0172 | Eval Perf: 0.7677
[18, 100] Train Error: 0.014 | Train Perf: 0.821 | Eval Error: 0.0168 | Eval Perf: 0.7723
[19, 100] Train Error: 0.0137 | Train Perf: 0.8253 | Eval Error: 0.0165 | Eval Perf: 0.7772
[20, 100] Train Error: 0.0133 | Train Perf: 0.8292 | Eval Error: 0.0162 | Eval Perf: 0.7822
[21, 100] Train Error: 0.0131 | Train Perf: 0.8322 | Eval Error: 0.0159 | Eval Perf: 0.7852
[22, 100] Train Error: 0.0129 | Train Perf: 0.8348 | Eval Error: 0.0158 | Eval Perf: 0.7877
[23, 100] Train Error: 0.0126 | Train Perf: 0.8381 | Eval Error: 0.0157 | Eval Perf: 0.7912
[24, 100] Train Error: 0.0125 | Train Perf: 0.8392 | Eval Error: 0.0154 | Eval Perf: 0.7928
[25, 100] Train Error: 0.0124 | Train Perf: 0.8412 | Eval Error: 0.0152 | Eval Perf: 0.7953
[26, 100] Train Error: 0.0122 | Train Perf: 0.8424 | Eval Error: 0.0152 | Eval Perf: 0.7966
[27, 100] Train Error: 0.0121 | Train Perf: 0.8447 | Eval Error: 0.0151 | Eval Perf: 0.7984
[28, 100] Train Error: 0.012 | Train Perf: 0.8457 | Eval Error: 0.015 | Eval Perf: 0.7996
[29, 100] Train Error: 0.0119 | Train Perf: 0.8466 | Eval Error: 0.0149 | Eval Perf: 0.8006
[30, 100] Train Error: 0.0118 | Train Perf: 0.8477 | Eval Error: 0.0148 | Eval Perf: 0.8024
[31, 100] Train Error: 0.0117 | Train Perf: 0.8494 | Eval Error: 0.0147 | Eval Perf: 0.8036
[32, 100] Train Error: 0.0117 | Train Perf: 0.8498 | Eval Error: 0.0147 | Eval Perf: 0.8042
[33, 100] Train Error: 0.0115 | Train Perf: 0.8519 | Eval Error: 0.0152 | Eval Perf: 0.802
[34, 100] Train Error: 0.0115 | Train Perf: 0.8514 | Eval Error: 0.0146 | Eval Perf: 0.8053
[35, 100] Train Error: 0.0115 | Train Perf: 0.8523 | Eval Error: 0.0148 | Eval Perf: 0.8056
[36, 100] Train Error: 0.0114 | Train Perf: 0.8533 | Eval Error: 0.0148 | Eval Perf: 0.8062
[37, 100] Train Error: 0.0114 | Train Perf: 0.8535 | Eval Error: 0.0144 | Eval Perf: 0.8091
[38, 100] Train Error: 0.0113 | Train Perf: 0.8543 | Eval Error: 0.0146 | Eval Perf: 0.8096
[39, 100] Train Error: 0.0113 | Train Perf: 0.8548 | Eval Error: 0.0144 | Eval Perf: 0.8093
[40, 100] Train Error: 0.0112 | Train Perf: 0.8552 | Eval Error: 0.0144 | Eval Perf: 0.8094
[41, 100] Train Error: 0.0112 | Train Perf: 0.8556 | Eval Error: 0.0144 | Eval Perf: 0.8092
[42, 100] Train Error: 0.0112 | Train Perf: 0.8557 | Eval Error: 0.0144 | Eval Perf: 0.8097
[43, 100] Train Error: 0.0111 | Train Perf: 0.8572 | Eval Error: 0.0143 | Eval Perf: 0.8104
[44, 100] Train Error: 0.0111 | Train Perf: 0.857 | Eval Error: 0.0144 | Eval Perf: 0.8107
[45, 100] Train Error: 0.0111 | Train Perf: 0.8568 | Eval Error: 0.0143 | Eval Perf: 0.8117
[46, 100] Train Error: 0.0111 | Train Perf: 0.8574 | Eval Error: 0.0142 | Eval Perf: 0.8125
[47, 100] Train Error: 0.011 | Train Perf: 0.8578 | Eval Error: 0.0143 | Eval Perf: 0.8125
[48, 100] Train Error: 0.0111 | Train Perf: 0.8577 | Eval Error: 0.0141 | Eval Perf: 0.8138
[49, 100] Train Error: 0.011 | Train Perf: 0.8583 | Eval Error: 0.0142 | Eval Perf: 0.8127
