NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0424 | Train Perf: -0.0389 | Eval Error: 0.0412 | Eval Perf: 0.3121
[2, 100] Train Error: 0.0413 | Train Perf: 0.1132 | Eval Error: 0.0407 | Eval Perf: 0.4985
[3, 100] Train Error: 0.0405 | Train Perf: 0.2423 | Eval Error: 0.0396 | Eval Perf: 0.5869
[4, 100] Train Error: 0.0392 | Train Perf: 0.4248 | Eval Error: 0.0378 | Eval Perf: 0.6297
[5, 100] Train Error: 0.0369 | Train Perf: 0.5541 | Eval Error: 0.0352 | Eval Perf: 0.6518
[6, 100] Train Error: 0.0337 | Train Perf: 0.6143 | Eval Error: 0.0315 | Eval Perf: 0.669
[7, 100] Train Error: 0.0301 | Train Perf: 0.6693 | Eval Error: 0.028 | Eval Perf: 0.6837
[8, 100] Train Error: 0.0265 | Train Perf: 0.6957 | Eval Error: 0.0252 | Eval Perf: 0.6978
[9, 100] Train Error: 0.0236 | Train Perf: 0.7219 | Eval Error: 0.0232 | Eval Perf: 0.7114
[10, 100] Train Error: 0.0213 | Train Perf: 0.7477 | Eval Error: 0.0217 | Eval Perf: 0.7215
[11, 100] Train Error: 0.0194 | Train Perf: 0.7641 | Eval Error: 0.0206 | Eval Perf: 0.7302
[12, 100] Train Error: 0.018 | Train Perf: 0.7802 | Eval Error: 0.0198 | Eval Perf: 0.7375
[13, 100] Train Error: 0.0167 | Train Perf: 0.7942 | Eval Error: 0.0193 | Eval Perf: 0.7427
[14, 100] Train Error: 0.0159 | Train Perf: 0.8022 | Eval Error: 0.0186 | Eval Perf: 0.7476
[15, 100] Train Error: 0.0151 | Train Perf: 0.8102 | Eval Error: 0.0183 | Eval Perf: 0.7528
[16, 100] Train Error: 0.0145 | Train Perf: 0.8172 | Eval Error: 0.0179 | Eval Perf: 0.7572
[17, 100] Train Error: 0.014 | Train Perf: 0.8238 | Eval Error: 0.0177 | Eval Perf: 0.7598
[18, 100] Train Error: 0.0136 | Train Perf: 0.8281 | Eval Error: 0.0175 | Eval Perf: 0.7628
