NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0422 | Train Perf: -0.0182 | Eval Error: 0.0416 | Eval Perf: 0.2395
[2, 100] Train Error: 0.0412 | Train Perf: 0.129 | Eval Error: 0.0411 | Eval Perf: 0.411
[3, 100] Train Error: 0.0402 | Train Perf: 0.269 | Eval Error: 0.0401 | Eval Perf: 0.5059
[4, 100] Train Error: 0.0387 | Train Perf: 0.5096 | Eval Error: 0.0385 | Eval Perf: 0.5583
[5, 100] Train Error: 0.0361 | Train Perf: 0.5683 | Eval Error: 0.0357 | Eval Perf: 0.5922
[6, 100] Train Error: 0.0327 | Train Perf: 0.6243 | Eval Error: 0.0325 | Eval Perf: 0.6206
[7, 100] Train Error: 0.0289 | Train Perf: 0.6686 | Eval Error: 0.0293 | Eval Perf: 0.6468
[8, 100] Train Error: 0.0258 | Train Perf: 0.6941 | Eval Error: 0.0265 | Eval Perf: 0.6729
[9, 100] Train Error: 0.023 | Train Perf: 0.7273 | Eval Error: 0.0243 | Eval Perf: 0.6941
[10, 100] Train Error: 0.0208 | Train Perf: 0.752 | Eval Error: 0.0226 | Eval Perf: 0.7109
[11, 100] Train Error: 0.019 | Train Perf: 0.769 | Eval Error: 0.0213 | Eval Perf: 0.7253
[12, 100] Train Error: 0.0176 | Train Perf: 0.7845 | Eval Error: 0.0203 | Eval Perf: 0.7347
[13, 100] Train Error: 0.0165 | Train Perf: 0.7963 | Eval Error: 0.0196 | Eval Perf: 0.7423
[14, 100] Train Error: 0.0156 | Train Perf: 0.8058 | Eval Error: 0.0192 | Eval Perf: 0.749
[15, 100] Train Error: 0.0149 | Train Perf: 0.814 | Eval Error: 0.0185 | Eval Perf: 0.7538
[16, 100] Train Error: 0.0143 | Train Perf: 0.8197 | Eval Error: 0.0181 | Eval Perf: 0.7582
[17, 100] Train Error: 0.0138 | Train Perf: 0.8251 | Eval Error: 0.0178 | Eval Perf: 0.7617
[18, 100] Train Error: 0.0133 | Train Perf: 0.831 | Eval Error: 0.0177 | Eval Perf: 0.7648
[19, 100] Train Error: 0.0131 | Train Perf: 0.8339 | Eval Error: 0.0174 | Eval Perf: 0.7663
[20, 100] Train Error: 0.0127 | Train Perf: 0.8378 | Eval Error: 0.0174 | Eval Perf: 0.7678
[21, 100] Train Error: 0.0125 | Train Perf: 0.8396 | Eval Error: 0.0171 | Eval Perf: 0.7708
[22, 100] Train Error: 0.0123 | Train Perf: 0.8428 | Eval Error: 0.0171 | Eval Perf: 0.7723
[23, 100] Train Error: 0.0121 | Train Perf: 0.8456 | Eval Error: 0.0169 | Eval Perf: 0.7727
[24, 100] Train Error: 0.0119 | Train Perf: 0.8474 | Eval Error: 0.0169 | Eval Perf: 0.7734
[25, 100] Train Error: 0.0118 | Train Perf: 0.8487 | Eval Error: 0.0168 | Eval Perf: 0.7748
[26, 100] Train Error: 0.0117 | Train Perf: 0.8498 | Eval Error: 0.0167 | Eval Perf: 0.7761
[27, 100] Train Error: 0.0116 | Train Perf: 0.8511 | Eval Error: 0.0166 | Eval Perf: 0.7768
[28, 100] Train Error: 0.0114 | Train Perf: 0.8527 | Eval Error: 0.0167 | Eval Perf: 0.7778
[29, 100] Train Error: 0.0113 | Train Perf: 0.8541 | Eval Error: 0.0172 | Eval Perf: 0.7778
[30, 100] Train Error: 0.0113 | Train Perf: 0.8545 | Eval Error: 0.0167 | Eval Perf: 0.7785
[31, 100] Train Error: 0.0113 | Train Perf: 0.8551 | Eval Error: 0.0166 | Eval Perf: 0.7789
[32, 100] Train Error: 0.0112 | Train Perf: 0.8557 | Eval Error: 0.0166 | Eval Perf: 0.7799
[33, 100] Train Error: 0.0111 | Train Perf: 0.8575 | Eval Error: 0.0164 | Eval Perf: 0.7802
[34, 100] Train Error: 0.011 | Train Perf: 0.858 | Eval Error: 0.0166 | Eval Perf: 0.7799
[35, 100] Train Error: 0.011 | Train Perf: 0.8582 | Eval Error: 0.0164 | Eval Perf: 0.7813
[36, 100] Train Error: 0.0109 | Train Perf: 0.8593 | Eval Error: 0.0165 | Eval Perf: 0.7823
[37, 100] Train Error: 0.0109 | Train Perf: 0.86 | Eval Error: 0.0163 | Eval Perf: 0.7817
[38, 100] Train Error: 0.0109 | Train Perf: 0.86 | Eval Error: 0.0163 | Eval Perf: 0.7829
[39, 100] Train Error: 0.0108 | Train Perf: 0.8605 | Eval Error: 0.0163 | Eval Perf: 0.7827
[40, 100] Train Error: 0.0108 | Train Perf: 0.8608 | Eval Error: 0.0163 | Eval Perf: 0.7827
[41, 100] Train Error: 0.0107 | Train Perf: 0.8618 | Eval Error: 0.0163 | Eval Perf: 0.7831
[42, 100] Train Error: 0.0107 | Train Perf: 0.862 | Eval Error: 0.0164 | Eval Perf: 0.784
