NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0424 | Train Perf: -0.0437 | Eval Error: 0.0412 | Eval Perf: 0.3876
[2, 100] Train Error: 0.0413 | Train Perf: 0.1028 | Eval Error: 0.0406 | Eval Perf: 0.521
[3, 100] Train Error: 0.0406 | Train Perf: 0.232 | Eval Error: 0.0396 | Eval Perf: 0.591
[4, 100] Train Error: 0.0393 | Train Perf: 0.4159 | Eval Error: 0.0378 | Eval Perf: 0.6289
[5, 100] Train Error: 0.0371 | Train Perf: 0.5479 | Eval Error: 0.0352 | Eval Perf: 0.6507
[6, 100] Train Error: 0.034 | Train Perf: 0.6046 | Eval Error: 0.0316 | Eval Perf: 0.6706
[7, 100] Train Error: 0.0305 | Train Perf: 0.6565 | Eval Error: 0.0282 | Eval Perf: 0.6893
[8, 100] Train Error: 0.0271 | Train Perf: 0.683 | Eval Error: 0.0252 | Eval Perf: 0.7088
[9, 100] Train Error: 0.0242 | Train Perf: 0.7092 | Eval Error: 0.0229 | Eval Perf: 0.7274
[10, 100] Train Error: 0.0221 | Train Perf: 0.7324 | Eval Error: 0.0212 | Eval Perf: 0.7461
[11, 100] Train Error: 0.0203 | Train Perf: 0.7498 | Eval Error: 0.0195 | Eval Perf: 0.7601
[12, 100] Train Error: 0.0188 | Train Perf: 0.767 | Eval Error: 0.0182 | Eval Perf: 0.7716
[13, 100] Train Error: 0.0176 | Train Perf: 0.7811 | Eval Error: 0.0173 | Eval Perf: 0.7803
[14, 100] Train Error: 0.0167 | Train Perf: 0.7894 | Eval Error: 0.0167 | Eval Perf: 0.7894
[15, 100] Train Error: 0.016 | Train Perf: 0.7974 | Eval Error: 0.0162 | Eval Perf: 0.7956
[16, 100] Train Error: 0.0154 | Train Perf: 0.8042 | Eval Error: 0.0156 | Eval Perf: 0.8011
