NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0171 | Train Perf: -0.1339 | Eval Error: 0.0188 | Eval Perf: 0.1837
[2, 100] Train Error: 0.0158 | Train Perf: -0.0976 | Eval Error: 0.0189 | Eval Perf: 0.3032
[3, 100] Train Error: 0.0156 | Train Perf: -0.0176 | Eval Error: 0.0183 | Eval Perf: 0.3988
[4, 100] Train Error: 0.0156 | Train Perf: -0.1522 | Eval Error: 0.018 | Eval Perf: 0.462
[5, 100] Train Error: 0.014 | Train Perf: 0.2983 | Eval Error: 0.0214 | Eval Perf: 0.492
[6, 100] Train Error: 0.0155 | Train Perf: 0.0266 | Eval Error: 0.0176 | Eval Perf: 0.5228
[7, 100] Train Error: 0.0147 | Train Perf: 0.2136 | Eval Error: 0.0184 | Eval Perf: 0.5409
[8, 100] Train Error: 0.0144 | Train Perf: 0.265 | Eval Error: 0.0172 | Eval Perf: 0.5543
[9, 100] Train Error: 0.014 | Train Perf: 0.3614 | Eval Error: 0.0169 | Eval Perf: 0.5616
[10, 100] Train Error: 0.0133 | Train Perf: 0.445 | Eval Error: 0.0166 | Eval Perf: 0.5663
[11, 100] Train Error: 0.0126 | Train Perf: 0.531 | Eval Error: 0.0171 | Eval Perf: 0.5537
[12, 100] Train Error: 0.0121 | Train Perf: 0.6291 | Eval Error: 0.016 | Eval Perf: 0.5629
[13, 100] Train Error: 0.0114 | Train Perf: 0.6661 | Eval Error: 0.0154 | Eval Perf: 0.5552
[14, 100] Train Error: 0.0103 | Train Perf: 0.7379 | Eval Error: 0.0164 | Eval Perf: 0.5222
[15, 100] Train Error: 0.0097 | Train Perf: 0.752 | Eval Error: 0.0145 | Eval Perf: 0.5398
[16, 100] Train Error: 0.0089 | Train Perf: 0.7828 | Eval Error: 0.0146 | Eval Perf: 0.521
[17, 100] Train Error: 0.008 | Train Perf: 0.8059 | Eval Error: 0.014 | Eval Perf: 0.5193
[18, 100] Train Error: 0.0074 | Train Perf: 0.8274 | Eval Error: 0.0139 | Eval Perf: 0.5106
[19, 100] Train Error: 0.0068 | Train Perf: 0.8348 | Eval Error: 0.0137 | Eval Perf: 0.5118
[20, 100] Train Error: 0.006 | Train Perf: 0.8506 | Eval Error: 0.0139 | Eval Perf: 0.5255
[21, 100] Train Error: 0.0057 | Train Perf: 0.8473 | Eval Error: 0.0136 | Eval Perf: 0.5106
[22, 100] Train Error: 0.0051 | Train Perf: 0.8604 | Eval Error: 0.0137 | Eval Perf: 0.4979
[23, 100] Train Error: 0.0048 | Train Perf: 0.8664 | Eval Error: 0.0137 | Eval Perf: 0.5069
[24, 100] Train Error: 0.0045 | Train Perf: 0.8719 | Eval Error: 0.0138 | Eval Perf: 0.5145
[25, 100] Train Error: 0.0043 | Train Perf: 0.8711 | Eval Error: 0.0138 | Eval Perf: 0.504
[26, 100] Train Error: 0.0039 | Train Perf: 0.8832 | Eval Error: 0.0139 | Eval Perf: 0.4995
[27, 100] Train Error: 0.0036 | Train Perf: 0.8863 | Eval Error: 0.0142 | Eval Perf: 0.4879
[28, 100] Train Error: 0.0036 | Train Perf: 0.8856 | Eval Error: 0.0141 | Eval Perf: 0.4977
