NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0184 | Train Perf: -0.1432 | Eval Error: 0.0131 | Eval Perf: 0.189
[2, 100] Train Error: 0.0166 | Train Perf: 0.0946 | Eval Error: 0.0135 | Eval Perf: 0.2828
[3, 100] Train Error: 0.0171 | Train Perf: -0.0885 | Eval Error: 0.0128 | Eval Perf: 0.3851
[4, 100] Train Error: 0.0168 | Train Perf: -0.0258 | Eval Error: 0.0127 | Eval Perf: 0.4554
[5, 100] Train Error: 0.0167 | Train Perf: -0.0078 | Eval Error: 0.0125 | Eval Perf: 0.5105
[6, 100] Train Error: 0.0161 | Train Perf: 0.158 | Eval Error: 0.0127 | Eval Perf: 0.5644
[7, 100] Train Error: 0.0154 | Train Perf: 0.259 | Eval Error: 0.0122 | Eval Perf: 0.6088
[8, 100] Train Error: 0.0155 | Train Perf: 0.2803 | Eval Error: 0.012 | Eval Perf: 0.6481
[9, 100] Train Error: 0.0153 | Train Perf: 0.3772 | Eval Error: 0.0117 | Eval Perf: 0.6866
[10, 100] Train Error: 0.0144 | Train Perf: 0.4708 | Eval Error: 0.0122 | Eval Perf: 0.7064
[11, 100] Train Error: 0.0141 | Train Perf: 0.543 | Eval Error: 0.011 | Eval Perf: 0.7399
[12, 100] Train Error: 0.0131 | Train Perf: 0.5772 | Eval Error: 0.0108 | Eval Perf: 0.768
[13, 100] Train Error: 0.0126 | Train Perf: 0.6268 | Eval Error: 0.0101 | Eval Perf: 0.778
[14, 100] Train Error: 0.011 | Train Perf: 0.6639 | Eval Error: 0.0097 | Eval Perf: 0.7804
[15, 100] Train Error: 0.0107 | Train Perf: 0.7192 | Eval Error: 0.0098 | Eval Perf: 0.7855
[16, 100] Train Error: 0.0102 | Train Perf: 0.7617 | Eval Error: 0.0091 | Eval Perf: 0.7776
[17, 100] Train Error: 0.0095 | Train Perf: 0.7768 | Eval Error: 0.0083 | Eval Perf: 0.781
[18, 100] Train Error: 0.0087 | Train Perf: 0.7843 | Eval Error: 0.0079 | Eval Perf: 0.7809
[19, 100] Train Error: 0.0081 | Train Perf: 0.7995 | Eval Error: 0.0075 | Eval Perf: 0.7789
[20, 100] Train Error: 0.0076 | Train Perf: 0.8011 | Eval Error: 0.0071 | Eval Perf: 0.7772
[21, 100] Train Error: 0.0071 | Train Perf: 0.8103 | Eval Error: 0.0071 | Eval Perf: 0.7759
[22, 100] Train Error: 0.0066 | Train Perf: 0.8175 | Eval Error: 0.0066 | Eval Perf: 0.7756
[23, 100] Train Error: 0.0063 | Train Perf: 0.8206 | Eval Error: 0.0066 | Eval Perf: 0.7735
[24, 100] Train Error: 0.0058 | Train Perf: 0.8327 | Eval Error: 0.0064 | Eval Perf: 0.7731
[25, 100] Train Error: 0.0055 | Train Perf: 0.8445 | Eval Error: 0.0063 | Eval Perf: 0.7716
[26, 100] Train Error: 0.0052 | Train Perf: 0.8494 | Eval Error: 0.0065 | Eval Perf: 0.7679
[27, 100] Train Error: 0.0048 | Train Perf: 0.8642 | Eval Error: 0.0062 | Eval Perf: 0.7683
[28, 100] Train Error: 0.0049 | Train Perf: 0.8541 | Eval Error: 0.0061 | Eval Perf: 0.7663
[29, 100] Train Error: 0.0045 | Train Perf: 0.8671 | Eval Error: 0.0062 | Eval Perf: 0.7658
[30, 100] Train Error: 0.0042 | Train Perf: 0.8711 | Eval Error: 0.0061 | Eval Perf: 0.7641
[31, 100] Train Error: 0.0043 | Train Perf: 0.8736 | Eval Error: 0.0061 | Eval Perf: 0.7629
[32, 100] Train Error: 0.0041 | Train Perf: 0.8769 | Eval Error: 0.006 | Eval Perf: 0.7589
[33, 100] Train Error: 0.0039 | Train Perf: 0.8826 | Eval Error: 0.0065 | Eval Perf: 0.7548
[34, 100] Train Error: 0.0037 | Train Perf: 0.8888 | Eval Error: 0.0062 | Eval Perf: 0.7538
[35, 100] Train Error: 0.0036 | Train Perf: 0.8904 | Eval Error: 0.006 | Eval Perf: 0.7517
[36, 100] Train Error: 0.0035 | Train Perf: 0.8935 | Eval Error: 0.006 | Eval Perf: 0.7494
[37, 100] Train Error: 0.0032 | Train Perf: 0.9025 | Eval Error: 0.006 | Eval Perf: 0.747
[38, 100] Train Error: 0.0032 | Train Perf: 0.9026 | Eval Error: 0.0061 | Eval Perf: 0.7456
[39, 100] Train Error: 0.0031 | Train Perf: 0.9039 | Eval Error: 0.0061 | Eval Perf: 0.7429
[40, 100] Train Error: 0.0031 | Train Perf: 0.9083 | Eval Error: 0.0061 | Eval Perf: 0.7407
[41, 100] Train Error: 0.0028 | Train Perf: 0.9167 | Eval Error: 0.007 | Eval Perf: 0.7345
[42, 100] Train Error: 0.0028 | Train Perf: 0.9182 | Eval Error: 0.0064 | Eval Perf: 0.7383
[43, 100] Train Error: 0.0027 | Train Perf: 0.9204 | Eval Error: 0.0063 | Eval Perf: 0.7338
[44, 100] Train Error: 0.0025 | Train Perf: 0.924 | Eval Error: 0.0062 | Eval Perf: 0.7322
[45, 100] Train Error: 0.0025 | Train Perf: 0.9267 | Eval Error: 0.0063 | Eval Perf: 0.7278
[46, 100] Train Error: 0.0023 | Train Perf: 0.9316 | Eval Error: 0.0068 | Eval Perf: 0.7255
[47, 100] Train Error: 0.0022 | Train Perf: 0.9379 | Eval Error: 0.0074 | Eval Perf: 0.7295
[48, 100] Train Error: 0.0023 | Train Perf: 0.9342 | Eval Error: 0.0066 | Eval Perf: 0.7238
[49, 100] Train Error: 0.0021 | Train Perf: 0.9401 | Eval Error: 0.007 | Eval Perf: 0.7254
[50, 100] Train Error: 0.002 | Train Perf: 0.9397 | Eval Error: 0.0063 | Eval Perf: 0.724
[51, 100] Train Error: 0.002 | Train Perf: 0.9418 | Eval Error: 0.0063 | Eval Perf: 0.723
[52, 100] Train Error: 0.0019 | Train Perf: 0.9447 | Eval Error: 0.0069 | Eval Perf: 0.7274
[53, 100] Train Error: 0.0019 | Train Perf: 0.9454 | Eval Error: 0.0066 | Eval Perf: 0.7199
[54, 100] Train Error: 0.0018 | Train Perf: 0.9478 | Eval Error: 0.0064 | Eval Perf: 0.7197
[55, 100] Train Error: 0.0018 | Train Perf: 0.9494 | Eval Error: 0.0064 | Eval Perf: 0.7193
[56, 100] Train Error: 0.0017 | Train Perf: 0.9513 | Eval Error: 0.0064 | Eval Perf: 0.7143
[57, 100] Train Error: 0.0016 | Train Perf: 0.9536 | Eval Error: 0.0064 | Eval Perf: 0.7172
[58, 100] Train Error: 0.0016 | Train Perf: 0.9536 | Eval Error: 0.0064 | Eval Perf: 0.7167
[59, 100] Train Error: 0.0015 | Train Perf: 0.9558 | Eval Error: 0.0065 | Eval Perf: 0.7127
[60, 100] Train Error: 0.0014 | Train Perf: 0.9583 | Eval Error: 0.0066 | Eval Perf: 0.7151
[61, 100] Train Error: 0.0014 | Train Perf: 0.9611 | Eval Error: 0.0065 | Eval Perf: 0.7145
[62, 100] Train Error: 0.0013 | Train Perf: 0.961 | Eval Error: 0.0067 | Eval Perf: 0.7126
[63, 100] Train Error: 0.0014 | Train Perf: 0.9611 | Eval Error: 0.0065 | Eval Perf: 0.7115
[64, 100] Train Error: 0.0013 | Train Perf: 0.9628 | Eval Error: 0.0066 | Eval Perf: 0.7139
[65, 100] Train Error: 0.0013 | Train Perf: 0.9637 | Eval Error: 0.0064 | Eval Perf: 0.715
[66, 100] Train Error: 0.0011 | Train Perf: 0.9688 | Eval Error: 0.0065 | Eval Perf: 0.7104
[67, 100] Train Error: 0.0012 | Train Perf: 0.9661 | Eval Error: 0.0064 | Eval Perf: 0.7131
[68, 100] Train Error: 0.0012 | Train Perf: 0.9668 | Eval Error: 0.0067 | Eval Perf: 0.7162
[69, 100] Train Error: 0.0011 | Train Perf: 0.9694 | Eval Error: 0.0073 | Eval Perf: 0.7188
[70, 100] Train Error: 0.0012 | Train Perf: 0.9665 | Eval Error: 0.0065 | Eval Perf: 0.7154
[71, 100] Train Error: 0.001 | Train Perf: 0.9697 | Eval Error: 0.0064 | Eval Perf: 0.7132
[72, 100] Train Error: 0.001 | Train Perf: 0.9711 | Eval Error: 0.0066 | Eval Perf: 0.713
[73, 100] Train Error: 0.001 | Train Perf: 0.9707 | Eval Error: 0.0064 | Eval Perf: 0.7146
[74, 100] Train Error: 0.0009 | Train Perf: 0.9757 | Eval Error: 0.0064 | Eval Perf: 0.7157
[75, 100] Train Error: 0.0009 | Train Perf: 0.9739 | Eval Error: 0.0065 | Eval Perf: 0.7211
[76, 100] Train Error: 0.001 | Train Perf: 0.9721 | Eval Error: 0.0063 | Eval Perf: 0.7185
[77, 100] Train Error: 0.0009 | Train Perf: 0.9727 | Eval Error: 0.0063 | Eval Perf: 0.7196
[78, 100] Train Error: 0.0009 | Train Perf: 0.9748 | Eval Error: 0.0063 | Eval Perf: 0.7192
[79, 100] Train Error: 0.0008 | Train Perf: 0.9774 | Eval Error: 0.0064 | Eval Perf: 0.7185
[80, 100] Train Error: 0.0008 | Train Perf: 0.9757 | Eval Error: 0.0063 | Eval Perf: 0.7216
[81, 100] Train Error: 0.0008 | Train Perf: 0.9761 | Eval Error: 0.0064 | Eval Perf: 0.7168
[82, 100] Train Error: 0.0008 | Train Perf: 0.9761 | Eval Error: 0.0065 | Eval Perf: 0.7181
[83, 100] Train Error: 0.0008 | Train Perf: 0.9775 | Eval Error: 0.0064 | Eval Perf: 0.7152
[84, 100] Train Error: 0.0007 | Train Perf: 0.979 | Eval Error: 0.0064 | Eval Perf: 0.7168
[85, 100] Train Error: 0.0008 | Train Perf: 0.9775 | Eval Error: 0.0065 | Eval Perf: 0.718
[86, 100] Train Error: 0.0007 | Train Perf: 0.9788 | Eval Error: 0.0064 | Eval Perf: 0.7153
[87, 100] Train Error: 0.0007 | Train Perf: 0.9787 | Eval Error: 0.0064 | Eval Perf: 0.7199
[88, 100] Train Error: 0.0007 | Train Perf: 0.9799 | Eval Error: 0.0064 | Eval Perf: 0.7229
[89, 100] Train Error: 0.0007 | Train Perf: 0.9805 | Eval Error: 0.0065 | Eval Perf: 0.7201
[90, 100] Train Error: 0.0006 | Train Perf: 0.9812 | Eval Error: 0.007 | Eval Perf: 0.7092
[91, 100] Train Error: 0.0007 | Train Perf: 0.9804 | Eval Error: 0.0063 | Eval Perf: 0.72
[92, 100] Train Error: 0.0007 | Train Perf: 0.9806 | Eval Error: 0.0063 | Eval Perf: 0.7206
[93, 100] Train Error: 0.0006 | Train Perf: 0.9813 | Eval Error: 0.0063 | Eval Perf: 0.7199
[94, 100] Train Error: 0.0006 | Train Perf: 0.9818 | Eval Error: 0.0063 | Eval Perf: 0.7214
[95, 100] Train Error: 0.0006 | Train Perf: 0.9822 | Eval Error: 0.0063 | Eval Perf: 0.7222
[96, 100] Train Error: 0.0006 | Train Perf: 0.9822 | Eval Error: 0.0062 | Eval Perf: 0.7227
[97, 100] Train Error: 0.0006 | Train Perf: 0.9832 | Eval Error: 0.0063 | Eval Perf: 0.7251
[98, 100] Train Error: 0.0006 | Train Perf: 0.983 | Eval Error: 0.0063 | Eval Perf: 0.7218
[99, 100] Train Error: 0.0006 | Train Perf: 0.9837 | Eval Error: 0.0063 | Eval Perf: 0.7221
[100, 100] Train Error: 0.0006 | Train Perf: 0.9827 | Eval Error: 0.0063 | Eval Perf: 0.7216
