NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0278 | Train Perf: 0.6212 | Eval Error: 0.0256 | Eval Perf: 0.6987
[2, 100] Train Error: 0.0181 | Train Perf: 0.7745 | Eval Error: 0.0206 | Eval Perf: 0.7421
[3, 100] Train Error: 0.0156 | Train Perf: 0.8104 | Eval Error: 0.0219 | Eval Perf: 0.7314
[4, 100] Train Error: 0.0143 | Train Perf: 0.8266 | Eval Error: 0.0204 | Eval Perf: 0.767
[5, 100] Train Error: 0.0128 | Train Perf: 0.8464 | Eval Error: 0.021 | Eval Perf: 0.7544
[6, 100] Train Error: 0.0123 | Train Perf: 0.8537 | Eval Error: 0.0216 | Eval Perf: 0.7616
[7, 100] Train Error: 0.0114 | Train Perf: 0.8645 | Eval Error: 0.0201 | Eval Perf: 0.7541
[8, 100] Train Error: 0.0109 | Train Perf: 0.8712 | Eval Error: 0.0177 | Eval Perf: 0.7816
[9, 100] Train Error: 0.0104 | Train Perf: 0.8771 | Eval Error: 0.0193 | Eval Perf: 0.7671
[10, 100] Train Error: 0.01 | Train Perf: 0.8832 | Eval Error: 0.0197 | Eval Perf: 0.7753
[11, 100] Train Error: 0.0095 | Train Perf: 0.889 | Eval Error: 0.0198 | Eval Perf: 0.7735
[12, 100] Train Error: 0.0098 | Train Perf: 0.8848 | Eval Error: 0.0187 | Eval Perf: 0.779
[13, 100] Train Error: 0.0092 | Train Perf: 0.8928 | Eval Error: 0.0194 | Eval Perf: 0.7716
[14, 100] Train Error: 0.0087 | Train Perf: 0.8984 | Eval Error: 0.0191 | Eval Perf: 0.7762
[15, 100] Train Error: 0.0087 | Train Perf: 0.8984 | Eval Error: 0.0194 | Eval Perf: 0.7712
[16, 100] Train Error: 0.0083 | Train Perf: 0.9043 | Eval Error: 0.02 | Eval Perf: 0.7682
[17, 100] Train Error: 0.0081 | Train Perf: 0.9059 | Eval Error: 0.0187 | Eval Perf: 0.7795
[18, 100] Train Error: 0.0081 | Train Perf: 0.906 | Eval Error: 0.0189 | Eval Perf: 0.7745
[19, 100] Train Error: 0.0078 | Train Perf: 0.9093 | Eval Error: 0.0193 | Eval Perf: 0.767
[20, 100] Train Error: 0.0079 | Train Perf: 0.9088 | Eval Error: 0.0208 | Eval Perf: 0.7585
[21, 100] Train Error: 0.0078 | Train Perf: 0.9095 | Eval Error: 0.0192 | Eval Perf: 0.7746
[22, 100] Train Error: 0.0075 | Train Perf: 0.9135 | Eval Error: 0.0203 | Eval Perf: 0.7643
[23, 100] Train Error: 0.0074 | Train Perf: 0.9148 | Eval Error: 0.0198 | Eval Perf: 0.7598
[24, 100] Train Error: 0.0071 | Train Perf: 0.9181 | Eval Error: 0.02 | Eval Perf: 0.7576
[25, 100] Train Error: 0.0071 | Train Perf: 0.918 | Eval Error: 0.022 | Eval Perf: 0.758
[26, 100] Train Error: 0.0071 | Train Perf: 0.9183 | Eval Error: 0.02 | Eval Perf: 0.764
[27, 100] Train Error: 0.0069 | Train Perf: 0.9202 | Eval Error: 0.0202 | Eval Perf: 0.7642
[28, 100] Train Error: 0.0068 | Train Perf: 0.9223 | Eval Error: 0.0198 | Eval Perf: 0.7649
[29, 100] Train Error: 0.0065 | Train Perf: 0.9252 | Eval Error: 0.0199 | Eval Perf: 0.7671
[30, 100] Train Error: 0.0066 | Train Perf: 0.9242 | Eval Error: 0.0196 | Eval Perf: 0.7693
[31, 100] Train Error: 0.0064 | Train Perf: 0.9265 | Eval Error: 0.0221 | Eval Perf: 0.7501
[32, 100] Train Error: 0.0064 | Train Perf: 0.9267 | Eval Error: 0.0204 | Eval Perf: 0.7625
[33, 100] Train Error: 0.0065 | Train Perf: 0.9256 | Eval Error: 0.0211 | Eval Perf: 0.7501
[34, 100] Train Error: 0.0061 | Train Perf: 0.93 | Eval Error: 0.0211 | Eval Perf: 0.7546
[35, 100] Train Error: 0.0061 | Train Perf: 0.9301 | Eval Error: 0.0199 | Eval Perf: 0.7684
[36, 100] Train Error: 0.0062 | Train Perf: 0.9288 | Eval Error: 0.0226 | Eval Perf: 0.7516
[37, 100] Train Error: 0.0061 | Train Perf: 0.9301 | Eval Error: 0.0211 | Eval Perf: 0.7545
[38, 100] Train Error: 0.0058 | Train Perf: 0.9332 | Eval Error: 0.0206 | Eval Perf: 0.761
[39, 100] Train Error: 0.006 | Train Perf: 0.9315 | Eval Error: 0.0211 | Eval Perf: 0.7542
[40, 100] Train Error: 0.0059 | Train Perf: 0.9324 | Eval Error: 0.0212 | Eval Perf: 0.7572
[41, 100] Train Error: 0.006 | Train Perf: 0.9309 | Eval Error: 0.0217 | Eval Perf: 0.7479
[42, 100] Train Error: 0.0059 | Train Perf: 0.9321 | Eval Error: 0.0212 | Eval Perf: 0.7516
[43, 100] Train Error: 0.0057 | Train Perf: 0.9346 | Eval Error: 0.0211 | Eval Perf: 0.7574
[44, 100] Train Error: 0.0056 | Train Perf: 0.9356 | Eval Error: 0.022 | Eval Perf: 0.7522
[45, 100] Train Error: 0.0059 | Train Perf: 0.933 | Eval Error: 0.0208 | Eval Perf: 0.7616
[46, 100] Train Error: 0.0055 | Train Perf: 0.9375 | Eval Error: 0.0221 | Eval Perf: 0.7435
[47, 100] Train Error: 0.0057 | Train Perf: 0.9354 | Eval Error: 0.0214 | Eval Perf: 0.752
[48, 100] Train Error: 0.0056 | Train Perf: 0.9359 | Eval Error: 0.021 | Eval Perf: 0.7561
[49, 100] Train Error: 0.0054 | Train Perf: 0.9385 | Eval Error: 0.0215 | Eval Perf: 0.7476
[50, 100] Train Error: 0.0055 | Train Perf: 0.937 | Eval Error: 0.0212 | Eval Perf: 0.7565
[51, 100] Train Error: 0.0055 | Train Perf: 0.9377 | Eval Error: 0.0217 | Eval Perf: 0.7505
