NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0407 | Train Perf: 0.1572 | Eval Error: 0.0372 | Eval Perf: 0.6132
[2, 100] Train Error: 0.033 | Train Perf: 0.594 | Eval Error: 0.0288 | Eval Perf: 0.6586
[3, 100] Train Error: 0.0262 | Train Perf: 0.6589 | Eval Error: 0.0244 | Eval Perf: 0.6831
[4, 100] Train Error: 0.0228 | Train Perf: 0.6937 | Eval Error: 0.0226 | Eval Perf: 0.7001
[5, 100] Train Error: 0.0209 | Train Perf: 0.7172 | Eval Error: 0.0209 | Eval Perf: 0.7202
[6, 100] Train Error: 0.0193 | Train Perf: 0.7408 | Eval Error: 0.02 | Eval Perf: 0.7337
[7, 100] Train Error: 0.018 | Train Perf: 0.761 | Eval Error: 0.0201 | Eval Perf: 0.739
[8, 100] Train Error: 0.0173 | Train Perf: 0.7701 | Eval Error: 0.0184 | Eval Perf: 0.7569
[9, 100] Train Error: 0.0163 | Train Perf: 0.7847 | Eval Error: 0.0181 | Eval Perf: 0.7563
[10, 100] Train Error: 0.0157 | Train Perf: 0.7938 | Eval Error: 0.0183 | Eval Perf: 0.7561
[11, 100] Train Error: 0.015 | Train Perf: 0.8028 | Eval Error: 0.017 | Eval Perf: 0.7729
[12, 100] Train Error: 0.0145 | Train Perf: 0.8103 | Eval Error: 0.0173 | Eval Perf: 0.7685
[13, 100] Train Error: 0.014 | Train Perf: 0.8179 | Eval Error: 0.0165 | Eval Perf: 0.7803
[14, 100] Train Error: 0.0136 | Train Perf: 0.8233 | Eval Error: 0.0164 | Eval Perf: 0.785
[15, 100] Train Error: 0.0132 | Train Perf: 0.8282 | Eval Error: 0.0166 | Eval Perf: 0.7777
[16, 100] Train Error: 0.0129 | Train Perf: 0.8318 | Eval Error: 0.0163 | Eval Perf: 0.782
[17, 100] Train Error: 0.0124 | Train Perf: 0.8391 | Eval Error: 0.0166 | Eval Perf: 0.7774
[18, 100] Train Error: 0.0123 | Train Perf: 0.8412 | Eval Error: 0.0164 | Eval Perf: 0.7835
[19, 100] Train Error: 0.012 | Train Perf: 0.8448 | Eval Error: 0.016 | Eval Perf: 0.7868
[20, 100] Train Error: 0.0117 | Train Perf: 0.8488 | Eval Error: 0.0159 | Eval Perf: 0.7873
[21, 100] Train Error: 0.0116 | Train Perf: 0.8507 | Eval Error: 0.016 | Eval Perf: 0.7857
[22, 100] Train Error: 0.0114 | Train Perf: 0.8537 | Eval Error: 0.016 | Eval Perf: 0.7865
[23, 100] Train Error: 0.0111 | Train Perf: 0.8568 | Eval Error: 0.017 | Eval Perf: 0.7821
[24, 100] Train Error: 0.011 | Train Perf: 0.8582 | Eval Error: 0.0164 | Eval Perf: 0.782
[25, 100] Train Error: 0.0108 | Train Perf: 0.8615 | Eval Error: 0.0163 | Eval Perf: 0.7832
[26, 100] Train Error: 0.0107 | Train Perf: 0.8621 | Eval Error: 0.0162 | Eval Perf: 0.7828
[27, 100] Train Error: 0.0106 | Train Perf: 0.8633 | Eval Error: 0.0163 | Eval Perf: 0.781
[28, 100] Train Error: 0.0104 | Train Perf: 0.8664 | Eval Error: 0.0158 | Eval Perf: 0.7889
[29, 100] Train Error: 0.0103 | Train Perf: 0.868 | Eval Error: 0.017 | Eval Perf: 0.7833
[30, 100] Train Error: 0.0102 | Train Perf: 0.8702 | Eval Error: 0.0163 | Eval Perf: 0.7819
[31, 100] Train Error: 0.0101 | Train Perf: 0.8708 | Eval Error: 0.0162 | Eval Perf: 0.785
[32, 100] Train Error: 0.01 | Train Perf: 0.8715 | Eval Error: 0.0167 | Eval Perf: 0.7786
[33, 100] Train Error: 0.01 | Train Perf: 0.8722 | Eval Error: 0.0167 | Eval Perf: 0.7802
[34, 100] Train Error: 0.0099 | Train Perf: 0.8741 | Eval Error: 0.0162 | Eval Perf: 0.7866
[35, 100] Train Error: 0.0097 | Train Perf: 0.8757 | Eval Error: 0.0165 | Eval Perf: 0.7818
[36, 100] Train Error: 0.0096 | Train Perf: 0.8773 | Eval Error: 0.0166 | Eval Perf: 0.7806
[37, 100] Train Error: 0.0095 | Train Perf: 0.8785 | Eval Error: 0.0166 | Eval Perf: 0.7779
[38, 100] Train Error: 0.0095 | Train Perf: 0.8791 | Eval Error: 0.0174 | Eval Perf: 0.7764
[39, 100] Train Error: 0.0094 | Train Perf: 0.88 | Eval Error: 0.017 | Eval Perf: 0.7724
[40, 100] Train Error: 0.0093 | Train Perf: 0.8819 | Eval Error: 0.0177 | Eval Perf: 0.7719
[41, 100] Train Error: 0.0092 | Train Perf: 0.8824 | Eval Error: 0.0181 | Eval Perf: 0.7566
[42, 100] Train Error: 0.0093 | Train Perf: 0.8819 | Eval Error: 0.0169 | Eval Perf: 0.7759
[43, 100] Train Error: 0.0091 | Train Perf: 0.8839 | Eval Error: 0.0165 | Eval Perf: 0.7842
[44, 100] Train Error: 0.009 | Train Perf: 0.885 | Eval Error: 0.0165 | Eval Perf: 0.7808
[45, 100] Train Error: 0.009 | Train Perf: 0.8857 | Eval Error: 0.0171 | Eval Perf: 0.7724
[46, 100] Train Error: 0.009 | Train Perf: 0.8856 | Eval Error: 0.017 | Eval Perf: 0.7737
[47, 100] Train Error: 0.0089 | Train Perf: 0.8874 | Eval Error: 0.0164 | Eval Perf: 0.7855
[48, 100] Train Error: 0.0089 | Train Perf: 0.8875 | Eval Error: 0.0172 | Eval Perf: 0.7742
[49, 100] Train Error: 0.0087 | Train Perf: 0.8889 | Eval Error: 0.0165 | Eval Perf: 0.7813
[50, 100] Train Error: 0.0088 | Train Perf: 0.888 | Eval Error: 0.0162 | Eval Perf: 0.7859
[51, 100] Train Error: 0.0088 | Train Perf: 0.8883 | Eval Error: 0.0167 | Eval Perf: 0.778
[52, 100] Train Error: 0.0086 | Train Perf: 0.8903 | Eval Error: 0.0167 | Eval Perf: 0.7774
[53, 100] Train Error: 0.0086 | Train Perf: 0.8911 | Eval Error: 0.0163 | Eval Perf: 0.7857
[54, 100] Train Error: 0.0086 | Train Perf: 0.8913 | Eval Error: 0.0173 | Eval Perf: 0.778
[55, 100] Train Error: 0.0085 | Train Perf: 0.8916 | Eval Error: 0.0166 | Eval Perf: 0.7791
[56, 100] Train Error: 0.0085 | Train Perf: 0.8923 | Eval Error: 0.0164 | Eval Perf: 0.7822
[57, 100] Train Error: 0.0084 | Train Perf: 0.893 | Eval Error: 0.0164 | Eval Perf: 0.7829
[58, 100] Train Error: 0.0084 | Train Perf: 0.8935 | Eval Error: 0.0167 | Eval Perf: 0.7856
[59, 100] Train Error: 0.0084 | Train Perf: 0.8938 | Eval Error: 0.0162 | Eval Perf: 0.7873
[60, 100] Train Error: 0.0083 | Train Perf: 0.8947 | Eval Error: 0.0167 | Eval Perf: 0.7795
[61, 100] Train Error: 0.0082 | Train Perf: 0.8961 | Eval Error: 0.0165 | Eval Perf: 0.7812
[62, 100] Train Error: 0.0083 | Train Perf: 0.8948 | Eval Error: 0.0164 | Eval Perf: 0.7844
[63, 100] Train Error: 0.0082 | Train Perf: 0.8961 | Eval Error: 0.0172 | Eval Perf: 0.7787
[64, 100] Train Error: 0.0082 | Train Perf: 0.8961 | Eval Error: 0.0169 | Eval Perf: 0.7833
[65, 100] Train Error: 0.0083 | Train Perf: 0.8951 | Eval Error: 0.0164 | Eval Perf: 0.7826
[66, 100] Train Error: 0.0082 | Train Perf: 0.8966 | Eval Error: 0.0167 | Eval Perf: 0.7805
