NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0426 | Train Perf: -0.0279 | Eval Error: 0.0412 | Eval Perf: 0.4301
[2, 100] Train Error: 0.0406 | Train Perf: 0.2094 | Eval Error: 0.0399 | Eval Perf: 0.6523
[3, 100] Train Error: 0.0379 | Train Perf: 0.5057 | Eval Error: 0.0351 | Eval Perf: 0.7152
[4, 100] Train Error: 0.0321 | Train Perf: 0.6616 | Eval Error: 0.028 | Eval Perf: 0.7361
[5, 100] Train Error: 0.0254 | Train Perf: 0.7173 | Eval Error: 0.0222 | Eval Perf: 0.753
[6, 100] Train Error: 0.0207 | Train Perf: 0.7524 | Eval Error: 0.0189 | Eval Perf: 0.7712
[7, 100] Train Error: 0.0178 | Train Perf: 0.7788 | Eval Error: 0.0169 | Eval Perf: 0.7882
[8, 100] Train Error: 0.0158 | Train Perf: 0.8033 | Eval Error: 0.0156 | Eval Perf: 0.8039
[9, 100] Train Error: 0.0142 | Train Perf: 0.8213 | Eval Error: 0.0145 | Eval Perf: 0.8146
[10, 100] Train Error: 0.0131 | Train Perf: 0.8346 | Eval Error: 0.0141 | Eval Perf: 0.8254
[11, 100] Train Error: 0.0123 | Train Perf: 0.8445 | Eval Error: 0.0131 | Eval Perf: 0.8309
[12, 100] Train Error: 0.0117 | Train Perf: 0.8516 | Eval Error: 0.0126 | Eval Perf: 0.8358
[13, 100] Train Error: 0.0112 | Train Perf: 0.8572 | Eval Error: 0.0123 | Eval Perf: 0.8405
[14, 100] Train Error: 0.0108 | Train Perf: 0.8615 | Eval Error: 0.012 | Eval Perf: 0.8444
[15, 100] Train Error: 0.0105 | Train Perf: 0.8651 | Eval Error: 0.0119 | Eval Perf: 0.8483
[16, 100] Train Error: 0.0103 | Train Perf: 0.8679 | Eval Error: 0.0116 | Eval Perf: 0.8497
[17, 100] Train Error: 0.0101 | Train Perf: 0.8704 | Eval Error: 0.0115 | Eval Perf: 0.8518
[18, 100] Train Error: 0.01 | Train Perf: 0.8721 | Eval Error: 0.0113 | Eval Perf: 0.8543
[19, 100] Train Error: 0.0098 | Train Perf: 0.8739 | Eval Error: 0.0112 | Eval Perf: 0.8562
[20, 100] Train Error: 0.0098 | Train Perf: 0.8752 | Eval Error: 0.0111 | Eval Perf: 0.8578
[21, 100] Train Error: 0.0097 | Train Perf: 0.8764 | Eval Error: 0.011 | Eval Perf: 0.8589
[22, 100] Train Error: 0.0096 | Train Perf: 0.8778 | Eval Error: 0.011 | Eval Perf: 0.8588
[23, 100] Train Error: 0.0095 | Train Perf: 0.8787 | Eval Error: 0.0109 | Eval Perf: 0.8602
[24, 100] Train Error: 0.0094 | Train Perf: 0.88 | Eval Error: 0.0109 | Eval Perf: 0.8605
[25, 100] Train Error: 0.0094 | Train Perf: 0.8804 | Eval Error: 0.0109 | Eval Perf: 0.8609
[26, 100] Train Error: 0.0093 | Train Perf: 0.8811 | Eval Error: 0.0108 | Eval Perf: 0.8622
[27, 100] Train Error: 0.0093 | Train Perf: 0.882 | Eval Error: 0.0108 | Eval Perf: 0.8626
[28, 100] Train Error: 0.0092 | Train Perf: 0.8826 | Eval Error: 0.0108 | Eval Perf: 0.8629
[29, 100] Train Error: 0.0092 | Train Perf: 0.8828 | Eval Error: 0.0107 | Eval Perf: 0.8642
[30, 100] Train Error: 0.0092 | Train Perf: 0.8836 | Eval Error: 0.0108 | Eval Perf: 0.863
[31, 100] Train Error: 0.0091 | Train Perf: 0.8844 | Eval Error: 0.0109 | Eval Perf: 0.8646
[32, 100] Train Error: 0.0091 | Train Perf: 0.8841 | Eval Error: 0.0107 | Eval Perf: 0.8637
[33, 100] Train Error: 0.0091 | Train Perf: 0.8847 | Eval Error: 0.0108 | Eval Perf: 0.8653
[34, 100] Train Error: 0.009 | Train Perf: 0.8854 | Eval Error: 0.0108 | Eval Perf: 0.8653
[35, 100] Train Error: 0.0091 | Train Perf: 0.8848 | Eval Error: 0.0106 | Eval Perf: 0.8664
[36, 100] Train Error: 0.009 | Train Perf: 0.8854 | Eval Error: 0.0107 | Eval Perf: 0.8657
[37, 100] Train Error: 0.009 | Train Perf: 0.8863 | Eval Error: 0.0108 | Eval Perf: 0.8653
[38, 100] Train Error: 0.009 | Train Perf: 0.8858 | Eval Error: 0.0106 | Eval Perf: 0.8664
[39, 100] Train Error: 0.009 | Train Perf: 0.8859 | Eval Error: 0.0106 | Eval Perf: 0.8659
[40, 100] Train Error: 0.0089 | Train Perf: 0.8866 | Eval Error: 0.0107 | Eval Perf: 0.8656
[41, 100] Train Error: 0.0089 | Train Perf: 0.8867 | Eval Error: 0.0106 | Eval Perf: 0.8667
[42, 100] Train Error: 0.0089 | Train Perf: 0.8867 | Eval Error: 0.0106 | Eval Perf: 0.8664
[43, 100] Train Error: 0.0089 | Train Perf: 0.8871 | Eval Error: 0.0106 | Eval Perf: 0.8664
[44, 100] Train Error: 0.0089 | Train Perf: 0.8875 | Eval Error: 0.0107 | Eval Perf: 0.8658
[45, 100] Train Error: 0.0089 | Train Perf: 0.8875 | Eval Error: 0.0106 | Eval Perf: 0.8673
[46, 100] Train Error: 0.0089 | Train Perf: 0.8877 | Eval Error: 0.0106 | Eval Perf: 0.8668
