NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0423 | Train Perf: 0.092 | Eval Error: 0.0409 | Eval Perf: 0.3934
[2, 100] Train Error: 0.038 | Train Perf: 0.4656 | Eval Error: 0.0359 | Eval Perf: 0.4828
[3, 100] Train Error: 0.0322 | Train Perf: 0.5554 | Eval Error: 0.032 | Eval Perf: 0.5263
[4, 100] Train Error: 0.0286 | Train Perf: 0.6025 | Eval Error: 0.029 | Eval Perf: 0.5772
[5, 100] Train Error: 0.0259 | Train Perf: 0.6453 | Eval Error: 0.0267 | Eval Perf: 0.6263
[6, 100] Train Error: 0.0236 | Train Perf: 0.6861 | Eval Error: 0.0242 | Eval Perf: 0.6783
[7, 100] Train Error: 0.0217 | Train Perf: 0.7187 | Eval Error: 0.0221 | Eval Perf: 0.711
[8, 100] Train Error: 0.02 | Train Perf: 0.7433 | Eval Error: 0.0197 | Eval Perf: 0.7471
[9, 100] Train Error: 0.019 | Train Perf: 0.7555 | Eval Error: 0.0181 | Eval Perf: 0.7762
[10, 100] Train Error: 0.018 | Train Perf: 0.7675 | Eval Error: 0.0177 | Eval Perf: 0.7816
[11, 100] Train Error: 0.0173 | Train Perf: 0.7775 | Eval Error: 0.0169 | Eval Perf: 0.7835
[12, 100] Train Error: 0.0166 | Train Perf: 0.7868 | Eval Error: 0.017 | Eval Perf: 0.7814
[13, 100] Train Error: 0.0164 | Train Perf: 0.7883 | Eval Error: 0.0163 | Eval Perf: 0.7883
[14, 100] Train Error: 0.0159 | Train Perf: 0.795 | Eval Error: 0.0164 | Eval Perf: 0.7855
[15, 100] Train Error: 0.0155 | Train Perf: 0.8002 | Eval Error: 0.0156 | Eval Perf: 0.7982
[16, 100] Train Error: 0.0151 | Train Perf: 0.8051 | Eval Error: 0.0158 | Eval Perf: 0.7965
[17, 100] Train Error: 0.0149 | Train Perf: 0.8091 | Eval Error: 0.0163 | Eval Perf: 0.7938
[18, 100] Train Error: 0.0146 | Train Perf: 0.8125 | Eval Error: 0.0156 | Eval Perf: 0.7964
[19, 100] Train Error: 0.0145 | Train Perf: 0.8137 | Eval Error: 0.0158 | Eval Perf: 0.7954
[20, 100] Train Error: 0.0142 | Train Perf: 0.8178 | Eval Error: 0.0158 | Eval Perf: 0.7932
[21, 100] Train Error: 0.0142 | Train Perf: 0.8178 | Eval Error: 0.0154 | Eval Perf: 0.8008
[22, 100] Train Error: 0.0139 | Train Perf: 0.8224 | Eval Error: 0.0152 | Eval Perf: 0.804
[23, 100] Train Error: 0.0137 | Train Perf: 0.8259 | Eval Error: 0.017 | Eval Perf: 0.7871
[24, 100] Train Error: 0.0135 | Train Perf: 0.8273 | Eval Error: 0.0158 | Eval Perf: 0.7931
[25, 100] Train Error: 0.0133 | Train Perf: 0.831 | Eval Error: 0.0159 | Eval Perf: 0.7945
[26, 100] Train Error: 0.0131 | Train Perf: 0.8326 | Eval Error: 0.0162 | Eval Perf: 0.7988
[27, 100] Train Error: 0.0131 | Train Perf: 0.8323 | Eval Error: 0.0153 | Eval Perf: 0.8018
