NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0451 | Train Perf: -0.0052 | Eval Error: 0.0449 | Eval Perf: 0.1799
[2, 100] Train Error: 0.0445 | Train Perf: 0.0472 | Eval Error: 0.0448 | Eval Perf: 0.3681
[3, 100] Train Error: 0.0441 | Train Perf: 0.1268 | Eval Error: 0.0437 | Eval Perf: 0.511
[4, 100] Train Error: 0.0426 | Train Perf: 0.2856 | Eval Error: 0.0425 | Eval Perf: 0.5913
[5, 100] Train Error: 0.0403 | Train Perf: 0.5138 | Eval Error: 0.0387 | Eval Perf: 0.6294
[6, 100] Train Error: 0.0361 | Train Perf: 0.6283 | Eval Error: 0.0341 | Eval Perf: 0.6567
[7, 100] Train Error: 0.0311 | Train Perf: 0.6669 | Eval Error: 0.0294 | Eval Perf: 0.6845
[8, 100] Train Error: 0.0268 | Train Perf: 0.7036 | Eval Error: 0.0258 | Eval Perf: 0.7114
[9, 100] Train Error: 0.0236 | Train Perf: 0.7318 | Eval Error: 0.023 | Eval Perf: 0.7366
[10, 100] Train Error: 0.0213 | Train Perf: 0.7521 | Eval Error: 0.0208 | Eval Perf: 0.7614
[11, 100] Train Error: 0.0195 | Train Perf: 0.7708 | Eval Error: 0.0192 | Eval Perf: 0.7761
[12, 100] Train Error: 0.0182 | Train Perf: 0.7837 | Eval Error: 0.0179 | Eval Perf: 0.7895
[13, 100] Train Error: 0.0172 | Train Perf: 0.7949 | Eval Error: 0.0172 | Eval Perf: 0.7964
[14, 100] Train Error: 0.0165 | Train Perf: 0.8014 | Eval Error: 0.0163 | Eval Perf: 0.8064
[15, 100] Train Error: 0.0159 | Train Perf: 0.8089 | Eval Error: 0.0159 | Eval Perf: 0.8131
[16, 100] Train Error: 0.0153 | Train Perf: 0.8151 | Eval Error: 0.0154 | Eval Perf: 0.8166
[17, 100] Train Error: 0.0151 | Train Perf: 0.8182 | Eval Error: 0.0151 | Eval Perf: 0.8175
[18, 100] Train Error: 0.0147 | Train Perf: 0.8217 | Eval Error: 0.0149 | Eval Perf: 0.8202
[19, 100] Train Error: 0.0145 | Train Perf: 0.8243 | Eval Error: 0.0147 | Eval Perf: 0.8233
[20, 100] Train Error: 0.0142 | Train Perf: 0.8274 | Eval Error: 0.0149 | Eval Perf: 0.8204
[21, 100] Train Error: 0.014 | Train Perf: 0.8294 | Eval Error: 0.0146 | Eval Perf: 0.8228
[22, 100] Train Error: 0.0139 | Train Perf: 0.8312 | Eval Error: 0.0145 | Eval Perf: 0.8236
[23, 100] Train Error: 0.0138 | Train Perf: 0.8323 | Eval Error: 0.0143 | Eval Perf: 0.8265
[24, 100] Train Error: 0.0136 | Train Perf: 0.835 | Eval Error: 0.0147 | Eval Perf: 0.8237
[25, 100] Train Error: 0.0136 | Train Perf: 0.8344 | Eval Error: 0.0142 | Eval Perf: 0.8274
[26, 100] Train Error: 0.0135 | Train Perf: 0.8363 | Eval Error: 0.0142 | Eval Perf: 0.8274
[27, 100] Train Error: 0.0134 | Train Perf: 0.8369 | Eval Error: 0.0141 | Eval Perf: 0.8276
[28, 100] Train Error: 0.0133 | Train Perf: 0.8381 | Eval Error: 0.014 | Eval Perf: 0.8288
[29, 100] Train Error: 0.0132 | Train Perf: 0.8391 | Eval Error: 0.0141 | Eval Perf: 0.8291
[30, 100] Train Error: 0.0132 | Train Perf: 0.8394 | Eval Error: 0.0141 | Eval Perf: 0.8283
[31, 100] Train Error: 0.0131 | Train Perf: 0.8407 | Eval Error: 0.0141 | Eval Perf: 0.829
[32, 100] Train Error: 0.0131 | Train Perf: 0.841 | Eval Error: 0.0141 | Eval Perf: 0.8296
[33, 100] Train Error: 0.0131 | Train Perf: 0.8416 | Eval Error: 0.0143 | Eval Perf: 0.8272
[34, 100] Train Error: 0.0129 | Train Perf: 0.8428 | Eval Error: 0.0141 | Eval Perf: 0.8281
[35, 100] Train Error: 0.0129 | Train Perf: 0.8431 | Eval Error: 0.0141 | Eval Perf: 0.8279
[36, 100] Train Error: 0.0129 | Train Perf: 0.8436 | Eval Error: 0.0141 | Eval Perf: 0.8284
[37, 100] Train Error: 0.0128 | Train Perf: 0.8447 | Eval Error: 0.014 | Eval Perf: 0.8295
[38, 100] Train Error: 0.0127 | Train Perf: 0.8464 | Eval Error: 0.0141 | Eval Perf: 0.8285
[39, 100] Train Error: 0.0128 | Train Perf: 0.8448 | Eval Error: 0.014 | Eval Perf: 0.829
[40, 100] Train Error: 0.0127 | Train Perf: 0.8465 | Eval Error: 0.0143 | Eval Perf: 0.8272
[41, 100] Train Error: 0.0127 | Train Perf: 0.8462 | Eval Error: 0.014 | Eval Perf: 0.8299
[42, 100] Train Error: 0.0126 | Train Perf: 0.8475 | Eval Error: 0.0142 | Eval Perf: 0.8282
[43, 100] Train Error: 0.0126 | Train Perf: 0.8475 | Eval Error: 0.014 | Eval Perf: 0.83
[44, 100] Train Error: 0.0125 | Train Perf: 0.8483 | Eval Error: 0.014 | Eval Perf: 0.8303
[45, 100] Train Error: 0.0125 | Train Perf: 0.849 | Eval Error: 0.014 | Eval Perf: 0.8318
[46, 100] Train Error: 0.0125 | Train Perf: 0.8489 | Eval Error: 0.0141 | Eval Perf: 0.8309
[47, 100] Train Error: 0.0125 | Train Perf: 0.8491 | Eval Error: 0.0139 | Eval Perf: 0.8309
[48, 100] Train Error: 0.0124 | Train Perf: 0.8498 | Eval Error: 0.0139 | Eval Perf: 0.8304
[49, 100] Train Error: 0.0123 | Train Perf: 0.8508 | Eval Error: 0.014 | Eval Perf: 0.8325
[50, 100] Train Error: 0.0123 | Train Perf: 0.8511 | Eval Error: 0.0138 | Eval Perf: 0.8323
[51, 100] Train Error: 0.0123 | Train Perf: 0.8513 | Eval Error: 0.0139 | Eval Perf: 0.8306
[52, 100] Train Error: 0.0122 | Train Perf: 0.8526 | Eval Error: 0.0139 | Eval Perf: 0.831
[53, 100] Train Error: 0.0122 | Train Perf: 0.8525 | Eval Error: 0.0139 | Eval Perf: 0.8307
[54, 100] Train Error: 0.0121 | Train Perf: 0.8538 | Eval Error: 0.014 | Eval Perf: 0.8302
[55, 100] Train Error: 0.0121 | Train Perf: 0.8534 | Eval Error: 0.0138 | Eval Perf: 0.8318
