NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0452 | Train Perf: -0.006 | Eval Error: 0.0446 | Eval Perf: 0.2246
[2, 100] Train Error: 0.0446 | Train Perf: 0.0424 | Eval Error: 0.0442 | Eval Perf: 0.3627
[3, 100] Train Error: 0.0443 | Train Perf: 0.1335 | Eval Error: 0.0435 | Eval Perf: 0.4793
[4, 100] Train Error: 0.0429 | Train Perf: 0.2921 | Eval Error: 0.042 | Eval Perf: 0.5479
[5, 100] Train Error: 0.0405 | Train Perf: 0.5303 | Eval Error: 0.0389 | Eval Perf: 0.5882
[6, 100] Train Error: 0.0361 | Train Perf: 0.6224 | Eval Error: 0.0348 | Eval Perf: 0.6157
[7, 100] Train Error: 0.0311 | Train Perf: 0.6642 | Eval Error: 0.0301 | Eval Perf: 0.6471
[8, 100] Train Error: 0.0267 | Train Perf: 0.7094 | Eval Error: 0.0265 | Eval Perf: 0.6749
[9, 100] Train Error: 0.0233 | Train Perf: 0.7369 | Eval Error: 0.0241 | Eval Perf: 0.7016
[10, 100] Train Error: 0.0208 | Train Perf: 0.7608 | Eval Error: 0.0222 | Eval Perf: 0.7209
[11, 100] Train Error: 0.019 | Train Perf: 0.7807 | Eval Error: 0.021 | Eval Perf: 0.7376
[12, 100] Train Error: 0.0176 | Train Perf: 0.796 | Eval Error: 0.0201 | Eval Perf: 0.7486
[13, 100] Train Error: 0.0165 | Train Perf: 0.8074 | Eval Error: 0.0194 | Eval Perf: 0.753
[14, 100] Train Error: 0.0156 | Train Perf: 0.8155 | Eval Error: 0.019 | Eval Perf: 0.7577
[15, 100] Train Error: 0.015 | Train Perf: 0.8218 | Eval Error: 0.0187 | Eval Perf: 0.7622
[16, 100] Train Error: 0.0144 | Train Perf: 0.8282 | Eval Error: 0.0187 | Eval Perf: 0.7716
[17, 100] Train Error: 0.0141 | Train Perf: 0.8317 | Eval Error: 0.0187 | Eval Perf: 0.7652
[18, 100] Train Error: 0.0138 | Train Perf: 0.8347 | Eval Error: 0.0183 | Eval Perf: 0.7691
[19, 100] Train Error: 0.0135 | Train Perf: 0.8373 | Eval Error: 0.0181 | Eval Perf: 0.7721
[20, 100] Train Error: 0.0133 | Train Perf: 0.8395 | Eval Error: 0.018 | Eval Perf: 0.7737
[21, 100] Train Error: 0.0131 | Train Perf: 0.8421 | Eval Error: 0.0183 | Eval Perf: 0.7724
[22, 100] Train Error: 0.013 | Train Perf: 0.8429 | Eval Error: 0.0179 | Eval Perf: 0.7761
[23, 100] Train Error: 0.0129 | Train Perf: 0.8446 | Eval Error: 0.0179 | Eval Perf: 0.7771
[24, 100] Train Error: 0.0127 | Train Perf: 0.8462 | Eval Error: 0.0178 | Eval Perf: 0.7808
[25, 100] Train Error: 0.0127 | Train Perf: 0.8475 | Eval Error: 0.0182 | Eval Perf: 0.7758
[26, 100] Train Error: 0.0125 | Train Perf: 0.8492 | Eval Error: 0.0181 | Eval Perf: 0.7772
[27, 100] Train Error: 0.0125 | Train Perf: 0.8494 | Eval Error: 0.0183 | Eval Perf: 0.7767
[28, 100] Train Error: 0.0124 | Train Perf: 0.8504 | Eval Error: 0.0178 | Eval Perf: 0.7809
[29, 100] Train Error: 0.0124 | Train Perf: 0.8505 | Eval Error: 0.0179 | Eval Perf: 0.7797
