NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0452 | Train Perf: -0.0045 | Eval Error: 0.0447 | Eval Perf: 0.1902
[2, 100] Train Error: 0.0446 | Train Perf: 0.0456 | Eval Error: 0.0443 | Eval Perf: 0.3422
[3, 100] Train Error: 0.0442 | Train Perf: 0.1513 | Eval Error: 0.0435 | Eval Perf: 0.4738
[4, 100] Train Error: 0.0427 | Train Perf: 0.3165 | Eval Error: 0.042 | Eval Perf: 0.5526
[5, 100] Train Error: 0.04 | Train Perf: 0.5548 | Eval Error: 0.0388 | Eval Perf: 0.5966
[6, 100] Train Error: 0.0353 | Train Perf: 0.6434 | Eval Error: 0.0348 | Eval Perf: 0.6244
[7, 100] Train Error: 0.0301 | Train Perf: 0.6831 | Eval Error: 0.0301 | Eval Perf: 0.6527
[8, 100] Train Error: 0.0257 | Train Perf: 0.7244 | Eval Error: 0.0268 | Eval Perf: 0.6761
[9, 100] Train Error: 0.0224 | Train Perf: 0.749 | Eval Error: 0.0248 | Eval Perf: 0.6966
[10, 100] Train Error: 0.02 | Train Perf: 0.7699 | Eval Error: 0.023 | Eval Perf: 0.7137
[11, 100] Train Error: 0.0184 | Train Perf: 0.7871 | Eval Error: 0.022 | Eval Perf: 0.7259
[12, 100] Train Error: 0.0171 | Train Perf: 0.7992 | Eval Error: 0.0215 | Eval Perf: 0.7357
[13, 100] Train Error: 0.0162 | Train Perf: 0.8086 | Eval Error: 0.0204 | Eval Perf: 0.7429
[14, 100] Train Error: 0.0155 | Train Perf: 0.8159 | Eval Error: 0.0198 | Eval Perf: 0.7491
[15, 100] Train Error: 0.0149 | Train Perf: 0.8225 | Eval Error: 0.0194 | Eval Perf: 0.7539
[16, 100] Train Error: 0.0145 | Train Perf: 0.8265 | Eval Error: 0.0199 | Eval Perf: 0.7585
[17, 100] Train Error: 0.0142 | Train Perf: 0.8307 | Eval Error: 0.0189 | Eval Perf: 0.761
[18, 100] Train Error: 0.0139 | Train Perf: 0.8323 | Eval Error: 0.0186 | Eval Perf: 0.7644
[19, 100] Train Error: 0.0137 | Train Perf: 0.8349 | Eval Error: 0.0183 | Eval Perf: 0.7675
[20, 100] Train Error: 0.0135 | Train Perf: 0.8366 | Eval Error: 0.0183 | Eval Perf: 0.7699
[21, 100] Train Error: 0.0133 | Train Perf: 0.8391 | Eval Error: 0.018 | Eval Perf: 0.7719
[22, 100] Train Error: 0.0132 | Train Perf: 0.84 | Eval Error: 0.018 | Eval Perf: 0.7737
[23, 100] Train Error: 0.0131 | Train Perf: 0.8416 | Eval Error: 0.0182 | Eval Perf: 0.7758
[24, 100] Train Error: 0.013 | Train Perf: 0.8429 | Eval Error: 0.018 | Eval Perf: 0.7768
[25, 100] Train Error: 0.0129 | Train Perf: 0.8448 | Eval Error: 0.0176 | Eval Perf: 0.7782
[26, 100] Train Error: 0.0128 | Train Perf: 0.8459 | Eval Error: 0.0175 | Eval Perf: 0.7792
[27, 100] Train Error: 0.0127 | Train Perf: 0.8466 | Eval Error: 0.0175 | Eval Perf: 0.7798
[28, 100] Train Error: 0.0126 | Train Perf: 0.8471 | Eval Error: 0.0176 | Eval Perf: 0.7807
[29, 100] Train Error: 0.0126 | Train Perf: 0.8472 | Eval Error: 0.0175 | Eval Perf: 0.7813
[30, 100] Train Error: 0.0125 | Train Perf: 0.8489 | Eval Error: 0.0174 | Eval Perf: 0.7816
[31, 100] Train Error: 0.0125 | Train Perf: 0.8485 | Eval Error: 0.0174 | Eval Perf: 0.7826
[32, 100] Train Error: 0.0125 | Train Perf: 0.8492 | Eval Error: 0.0174 | Eval Perf: 0.7826
[33, 100] Train Error: 0.0124 | Train Perf: 0.8502 | Eval Error: 0.0175 | Eval Perf: 0.7816
[34, 100] Train Error: 0.0124 | Train Perf: 0.8507 | Eval Error: 0.0173 | Eval Perf: 0.7827
[35, 100] Train Error: 0.0124 | Train Perf: 0.8504 | Eval Error: 0.0175 | Eval Perf: 0.783
[36, 100] Train Error: 0.0123 | Train Perf: 0.8521 | Eval Error: 0.0173 | Eval Perf: 0.7843
[37, 100] Train Error: 0.0123 | Train Perf: 0.8518 | Eval Error: 0.0172 | Eval Perf: 0.7849
[38, 100] Train Error: 0.0122 | Train Perf: 0.8526 | Eval Error: 0.0172 | Eval Perf: 0.7849
[39, 100] Train Error: 0.0122 | Train Perf: 0.853 | Eval Error: 0.0174 | Eval Perf: 0.784
[40, 100] Train Error: 0.0122 | Train Perf: 0.8535 | Eval Error: 0.0172 | Eval Perf: 0.7851
[41, 100] Train Error: 0.0121 | Train Perf: 0.8541 | Eval Error: 0.0174 | Eval Perf: 0.7845
[42, 100] Train Error: 0.0121 | Train Perf: 0.8542 | Eval Error: 0.0172 | Eval Perf: 0.7855
[43, 100] Train Error: 0.0121 | Train Perf: 0.8548 | Eval Error: 0.0171 | Eval Perf: 0.7856
[44, 100] Train Error: 0.012 | Train Perf: 0.856 | Eval Error: 0.0174 | Eval Perf: 0.7846
[45, 100] Train Error: 0.012 | Train Perf: 0.8556 | Eval Error: 0.0171 | Eval Perf: 0.7857
[46, 100] Train Error: 0.0119 | Train Perf: 0.8568 | Eval Error: 0.0173 | Eval Perf: 0.7857
[47, 100] Train Error: 0.0119 | Train Perf: 0.857 | Eval Error: 0.0174 | Eval Perf: 0.7851
[48, 100] Train Error: 0.0119 | Train Perf: 0.8575 | Eval Error: 0.0171 | Eval Perf: 0.7859
[49, 100] Train Error: 0.0118 | Train Perf: 0.8579 | Eval Error: 0.0171 | Eval Perf: 0.7862
[50, 100] Train Error: 0.0118 | Train Perf: 0.8587 | Eval Error: 0.0171 | Eval Perf: 0.7865
[51, 100] Train Error: 0.0116 | Train Perf: 0.8606 | Eval Error: 0.0171 | Eval Perf: 0.7872
[52, 100] Train Error: 0.0117 | Train Perf: 0.859 | Eval Error: 0.017 | Eval Perf: 0.7875
[53, 100] Train Error: 0.0117 | Train Perf: 0.8599 | Eval Error: 0.0174 | Eval Perf: 0.7859
[54, 100] Train Error: 0.0116 | Train Perf: 0.8605 | Eval Error: 0.017 | Eval Perf: 0.7881
[55, 100] Train Error: 0.0116 | Train Perf: 0.8611 | Eval Error: 0.0171 | Eval Perf: 0.7871
[56, 100] Train Error: 0.0115 | Train Perf: 0.8617 | Eval Error: 0.0171 | Eval Perf: 0.7867
[57, 100] Train Error: 0.0115 | Train Perf: 0.8622 | Eval Error: 0.0172 | Eval Perf: 0.7867
[58, 100] Train Error: 0.0114 | Train Perf: 0.8628 | Eval Error: 0.017 | Eval Perf: 0.788
[59, 100] Train Error: 0.0114 | Train Perf: 0.863 | Eval Error: 0.0172 | Eval Perf: 0.7871
[60, 100] Train Error: 0.0114 | Train Perf: 0.8637 | Eval Error: 0.017 | Eval Perf: 0.7884
[61, 100] Train Error: 0.0113 | Train Perf: 0.8641 | Eval Error: 0.0172 | Eval Perf: 0.7872
[62, 100] Train Error: 0.0113 | Train Perf: 0.8647 | Eval Error: 0.0171 | Eval Perf: 0.7876
[63, 100] Train Error: 0.0112 | Train Perf: 0.8654 | Eval Error: 0.0172 | Eval Perf: 0.7878
[64, 100] Train Error: 0.0113 | Train Perf: 0.8654 | Eval Error: 0.017 | Eval Perf: 0.7885
[65, 100] Train Error: 0.0111 | Train Perf: 0.8666 | Eval Error: 0.0171 | Eval Perf: 0.7876
[66, 100] Train Error: 0.0111 | Train Perf: 0.8672 | Eval Error: 0.017 | Eval Perf: 0.7879
[67, 100] Train Error: 0.0111 | Train Perf: 0.8671 | Eval Error: 0.0175 | Eval Perf: 0.7859
[68, 100] Train Error: 0.0111 | Train Perf: 0.8673 | Eval Error: 0.0171 | Eval Perf: 0.7875
[69, 100] Train Error: 0.011 | Train Perf: 0.8679 | Eval Error: 0.017 | Eval Perf: 0.7877
[70, 100] Train Error: 0.0109 | Train Perf: 0.8691 | Eval Error: 0.0172 | Eval Perf: 0.7869
[71, 100] Train Error: 0.011 | Train Perf: 0.8682 | Eval Error: 0.0171 | Eval Perf: 0.7874
