NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0297 | Train Perf: 0.4419 | Eval Error: 0.0253 | Eval Perf: 0.5801
[2, 100] Train Error: 0.021 | Train Perf: 0.6516 | Eval Error: 0.0231 | Eval Perf: 0.6526
[3, 100] Train Error: 0.0185 | Train Perf: 0.7013 | Eval Error: 0.021 | Eval Perf: 0.6897
[4, 100] Train Error: 0.017 | Train Perf: 0.7303 | Eval Error: 0.0177 | Eval Perf: 0.7167
[5, 100] Train Error: 0.0166 | Train Perf: 0.7377 | Eval Error: 0.0185 | Eval Perf: 0.7035
[6, 100] Train Error: 0.0156 | Train Perf: 0.7548 | Eval Error: 0.0177 | Eval Perf: 0.718
[7, 100] Train Error: 0.015 | Train Perf: 0.7663 | Eval Error: 0.0187 | Eval Perf: 0.7283
[8, 100] Train Error: 0.0147 | Train Perf: 0.7722 | Eval Error: 0.0173 | Eval Perf: 0.7327
[9, 100] Train Error: 0.0141 | Train Perf: 0.7826 | Eval Error: 0.0169 | Eval Perf: 0.7345
[10, 100] Train Error: 0.0137 | Train Perf: 0.79 | Eval Error: 0.0167 | Eval Perf: 0.7387
[11, 100] Train Error: 0.0134 | Train Perf: 0.795 | Eval Error: 0.0172 | Eval Perf: 0.7358
[12, 100] Train Error: 0.0128 | Train Perf: 0.8049 | Eval Error: 0.0176 | Eval Perf: 0.7358
[13, 100] Train Error: 0.0127 | Train Perf: 0.8066 | Eval Error: 0.0167 | Eval Perf: 0.7453
[14, 100] Train Error: 0.0127 | Train Perf: 0.8063 | Eval Error: 0.0166 | Eval Perf: 0.7413
[15, 100] Train Error: 0.0122 | Train Perf: 0.8154 | Eval Error: 0.0163 | Eval Perf: 0.7457
[16, 100] Train Error: 0.012 | Train Perf: 0.8189 | Eval Error: 0.0179 | Eval Perf: 0.7257
[17, 100] Train Error: 0.0119 | Train Perf: 0.8197 | Eval Error: 0.0171 | Eval Perf: 0.7301
[18, 100] Train Error: 0.0119 | Train Perf: 0.821 | Eval Error: 0.017 | Eval Perf: 0.7402
[19, 100] Train Error: 0.0118 | Train Perf: 0.8228 | Eval Error: 0.0174 | Eval Perf: 0.7276
[20, 100] Train Error: 0.0112 | Train Perf: 0.8312 | Eval Error: 0.0206 | Eval Perf: 0.7306
[21, 100] Train Error: 0.0113 | Train Perf: 0.8305 | Eval Error: 0.0179 | Eval Perf: 0.7336
[22, 100] Train Error: 0.0111 | Train Perf: 0.8329 | Eval Error: 0.0173 | Eval Perf: 0.7386
[23, 100] Train Error: 0.0109 | Train Perf: 0.8377 | Eval Error: 0.0173 | Eval Perf: 0.73
[24, 100] Train Error: 0.0108 | Train Perf: 0.838 | Eval Error: 0.017 | Eval Perf: 0.7369
[25, 100] Train Error: 0.0105 | Train Perf: 0.844 | Eval Error: 0.0183 | Eval Perf: 0.7359
[26, 100] Train Error: 0.0106 | Train Perf: 0.8426 | Eval Error: 0.0169 | Eval Perf: 0.7446
[27, 100] Train Error: 0.0102 | Train Perf: 0.8482 | Eval Error: 0.0176 | Eval Perf: 0.7292
[28, 100] Train Error: 0.0103 | Train Perf: 0.8459 | Eval Error: 0.0183 | Eval Perf: 0.7253
[29, 100] Train Error: 0.0101 | Train Perf: 0.8495 | Eval Error: 0.0183 | Eval Perf: 0.7358
[30, 100] Train Error: 0.0102 | Train Perf: 0.8486 | Eval Error: 0.0182 | Eval Perf: 0.7258
[31, 100] Train Error: 0.0098 | Train Perf: 0.8551 | Eval Error: 0.0188 | Eval Perf: 0.7232
[32, 100] Train Error: 0.0099 | Train Perf: 0.8532 | Eval Error: 0.0181 | Eval Perf: 0.7297
[33, 100] Train Error: 0.0092 | Train Perf: 0.8639 | Eval Error: 0.0173 | Eval Perf: 0.7439
[34, 100] Train Error: 0.0097 | Train Perf: 0.8568 | Eval Error: 0.0195 | Eval Perf: 0.7029
[35, 100] Train Error: 0.0094 | Train Perf: 0.8609 | Eval Error: 0.0194 | Eval Perf: 0.6958
[36, 100] Train Error: 0.0095 | Train Perf: 0.86 | Eval Error: 0.0184 | Eval Perf: 0.7211
[37, 100] Train Error: 0.0094 | Train Perf: 0.8605 | Eval Error: 0.018 | Eval Perf: 0.7263
[38, 100] Train Error: 0.009 | Train Perf: 0.8673 | Eval Error: 0.0187 | Eval Perf: 0.7201
[39, 100] Train Error: 0.0091 | Train Perf: 0.8661 | Eval Error: 0.0184 | Eval Perf: 0.7293
[40, 100] Train Error: 0.0092 | Train Perf: 0.8637 | Eval Error: 0.0183 | Eval Perf: 0.7199
[41, 100] Train Error: 0.0089 | Train Perf: 0.8687 | Eval Error: 0.0188 | Eval Perf: 0.714
[42, 100] Train Error: 0.0089 | Train Perf: 0.8699 | Eval Error: 0.0196 | Eval Perf: 0.7176
[43, 100] Train Error: 0.0087 | Train Perf: 0.8716 | Eval Error: 0.0186 | Eval Perf: 0.7215
[44, 100] Train Error: 0.0088 | Train Perf: 0.8703 | Eval Error: 0.0192 | Eval Perf: 0.7218
[45, 100] Train Error: 0.0087 | Train Perf: 0.8727 | Eval Error: 0.0198 | Eval Perf: 0.7043
[46, 100] Train Error: 0.0087 | Train Perf: 0.8724 | Eval Error: 0.0191 | Eval Perf: 0.7155
[47, 100] Train Error: 0.0085 | Train Perf: 0.8755 | Eval Error: 0.0194 | Eval Perf: 0.7104
[48, 100] Train Error: 0.0084 | Train Perf: 0.8769 | Eval Error: 0.0189 | Eval Perf: 0.719
[49, 100] Train Error: 0.0084 | Train Perf: 0.8766 | Eval Error: 0.0195 | Eval Perf: 0.7098
[50, 100] Train Error: 0.0084 | Train Perf: 0.8778 | Eval Error: 0.0196 | Eval Perf: 0.7046
[51, 100] Train Error: 0.0084 | Train Perf: 0.8778 | Eval Error: 0.019 | Eval Perf: 0.7237
[52, 100] Train Error: 0.0083 | Train Perf: 0.8782 | Eval Error: 0.0198 | Eval Perf: 0.7117
[53, 100] Train Error: 0.0083 | Train Perf: 0.879 | Eval Error: 0.0194 | Eval Perf: 0.7045
[54, 100] Train Error: 0.0082 | Train Perf: 0.8798 | Eval Error: 0.0196 | Eval Perf: 0.709
[55, 100] Train Error: 0.008 | Train Perf: 0.8829 | Eval Error: 0.0196 | Eval Perf: 0.7123
[56, 100] Train Error: 0.008 | Train Perf: 0.8838 | Eval Error: 0.0196 | Eval Perf: 0.7029
[57, 100] Train Error: 0.0081 | Train Perf: 0.8816 | Eval Error: 0.0191 | Eval Perf: 0.7169
[58, 100] Train Error: 0.008 | Train Perf: 0.8836 | Eval Error: 0.0191 | Eval Perf: 0.7114
[59, 100] Train Error: 0.0078 | Train Perf: 0.887 | Eval Error: 0.0193 | Eval Perf: 0.7047
[60, 100] Train Error: 0.0078 | Train Perf: 0.8867 | Eval Error: 0.0209 | Eval Perf: 0.6965
[61, 100] Train Error: 0.0078 | Train Perf: 0.8871 | Eval Error: 0.0211 | Eval Perf: 0.7065
[62, 100] Train Error: 0.0079 | Train Perf: 0.8846 | Eval Error: 0.0205 | Eval Perf: 0.7061
[63, 100] Train Error: 0.0079 | Train Perf: 0.8846 | Eval Error: 0.0196 | Eval Perf: 0.7047
[64, 100] Train Error: 0.0078 | Train Perf: 0.8865 | Eval Error: 0.0201 | Eval Perf: 0.6957
[65, 100] Train Error: 0.0077 | Train Perf: 0.8875 | Eval Error: 0.02 | Eval Perf: 0.7034
[66, 100] Train Error: 0.0076 | Train Perf: 0.89 | Eval Error: 0.0195 | Eval Perf: 0.709
[67, 100] Train Error: 0.0075 | Train Perf: 0.8905 | Eval Error: 0.0211 | Eval Perf: 0.6825
[68, 100] Train Error: 0.0077 | Train Perf: 0.8882 | Eval Error: 0.021 | Eval Perf: 0.6877
[69, 100] Train Error: 0.0077 | Train Perf: 0.8879 | Eval Error: 0.0217 | Eval Perf: 0.69
[70, 100] Train Error: 0.0075 | Train Perf: 0.8909 | Eval Error: 0.0207 | Eval Perf: 0.6873
[71, 100] Train Error: 0.0075 | Train Perf: 0.8906 | Eval Error: 0.0205 | Eval Perf: 0.6923
[72, 100] Train Error: 0.0076 | Train Perf: 0.89 | Eval Error: 0.0205 | Eval Perf: 0.6936
[73, 100] Train Error: 0.0075 | Train Perf: 0.8913 | Eval Error: 0.0208 | Eval Perf: 0.695
[74, 100] Train Error: 0.0073 | Train Perf: 0.8936 | Eval Error: 0.0206 | Eval Perf: 0.7066
[75, 100] Train Error: 0.0074 | Train Perf: 0.8919 | Eval Error: 0.0214 | Eval Perf: 0.6966
[76, 100] Train Error: 0.0074 | Train Perf: 0.8922 | Eval Error: 0.02 | Eval Perf: 0.7037
[77, 100] Train Error: 0.0074 | Train Perf: 0.893 | Eval Error: 0.021 | Eval Perf: 0.6973
[78, 100] Train Error: 0.0074 | Train Perf: 0.8922 | Eval Error: 0.0197 | Eval Perf: 0.7075
[79, 100] Train Error: 0.0073 | Train Perf: 0.8941 | Eval Error: 0.0215 | Eval Perf: 0.6868
[80, 100] Train Error: 0.0072 | Train Perf: 0.896 | Eval Error: 0.0206 | Eval Perf: 0.6949
[81, 100] Train Error: 0.0073 | Train Perf: 0.8938 | Eval Error: 0.0207 | Eval Perf: 0.6941
[82, 100] Train Error: 0.0073 | Train Perf: 0.894 | Eval Error: 0.0206 | Eval Perf: 0.6911
[83, 100] Train Error: 0.0073 | Train Perf: 0.8948 | Eval Error: 0.0206 | Eval Perf: 0.7025
[84, 100] Train Error: 0.0072 | Train Perf: 0.895 | Eval Error: 0.0202 | Eval Perf: 0.7008
[85, 100] Train Error: 0.0072 | Train Perf: 0.8953 | Eval Error: 0.0209 | Eval Perf: 0.6916
[86, 100] Train Error: 0.0071 | Train Perf: 0.8977 | Eval Error: 0.0205 | Eval Perf: 0.7038
[87, 100] Train Error: 0.0072 | Train Perf: 0.8952 | Eval Error: 0.0209 | Eval Perf: 0.6967
[88, 100] Train Error: 0.0071 | Train Perf: 0.8972 | Eval Error: 0.0206 | Eval Perf: 0.6937
[89, 100] Train Error: 0.0071 | Train Perf: 0.8972 | Eval Error: 0.0208 | Eval Perf: 0.6979
[90, 100] Train Error: 0.0071 | Train Perf: 0.8974 | Eval Error: 0.0208 | Eval Perf: 0.6889
[91, 100] Train Error: 0.0071 | Train Perf: 0.8972 | Eval Error: 0.0212 | Eval Perf: 0.6841
[92, 100] Train Error: 0.0071 | Train Perf: 0.8979 | Eval Error: 0.0204 | Eval Perf: 0.6956
[93, 100] Train Error: 0.0071 | Train Perf: 0.8974 | Eval Error: 0.022 | Eval Perf: 0.6876
[94, 100] Train Error: 0.0069 | Train Perf: 0.8999 | Eval Error: 0.0218 | Eval Perf: 0.6913
[95, 100] Train Error: 0.007 | Train Perf: 0.8993 | Eval Error: 0.021 | Eval Perf: 0.6932
[96, 100] Train Error: 0.007 | Train Perf: 0.8981 | Eval Error: 0.021 | Eval Perf: 0.6887
[97, 100] Train Error: 0.007 | Train Perf: 0.8985 | Eval Error: 0.0212 | Eval Perf: 0.6896
[98, 100] Train Error: 0.007 | Train Perf: 0.8993 | Eval Error: 0.021 | Eval Perf: 0.6872
[99, 100] Train Error: 0.007 | Train Perf: 0.8992 | Eval Error: 0.0218 | Eval Perf: 0.6798
[100, 100] Train Error: 0.0069 | Train Perf: 0.9009 | Eval Error: 0.0217 | Eval Perf: 0.6823
