NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0179 | Train Perf: -0.0358 | Eval Error: 0.0133 | Eval Perf: 0.1399
[2, 100] Train Error: 0.014 | Train Perf: 0.1108 | Eval Error: 0.013 | Eval Perf: 0.3621
[3, 100] Train Error: 0.0138 | Train Perf: 0.288 | Eval Error: 0.0128 | Eval Perf: 0.5146
[4, 100] Train Error: 0.0135 | Train Perf: 0.4179 | Eval Error: 0.0125 | Eval Perf: 0.601
[5, 100] Train Error: 0.0132 | Train Perf: 0.5295 | Eval Error: 0.0122 | Eval Perf: 0.6481
[6, 100] Train Error: 0.0129 | Train Perf: 0.5796 | Eval Error: 0.0119 | Eval Perf: 0.6753
[7, 100] Train Error: 0.0125 | Train Perf: 0.6066 | Eval Error: 0.0115 | Eval Perf: 0.6908
[8, 100] Train Error: 0.0121 | Train Perf: 0.6373 | Eval Error: 0.0111 | Eval Perf: 0.7002
[9, 100] Train Error: 0.0116 | Train Perf: 0.6555 | Eval Error: 0.0106 | Eval Perf: 0.7078
[10, 100] Train Error: 0.011 | Train Perf: 0.6637 | Eval Error: 0.01 | Eval Perf: 0.7118
[11, 100] Train Error: 0.0104 | Train Perf: 0.672 | Eval Error: 0.0095 | Eval Perf: 0.7182
[12, 100] Train Error: 0.0099 | Train Perf: 0.6794 | Eval Error: 0.009 | Eval Perf: 0.7218
[13, 100] Train Error: 0.0093 | Train Perf: 0.6842 | Eval Error: 0.0085 | Eval Perf: 0.7268
[14, 100] Train Error: 0.0088 | Train Perf: 0.6951 | Eval Error: 0.008 | Eval Perf: 0.7293
[15, 100] Train Error: 0.0084 | Train Perf: 0.7041 | Eval Error: 0.0075 | Eval Perf: 0.7333
[16, 100] Train Error: 0.008 | Train Perf: 0.709 | Eval Error: 0.0072 | Eval Perf: 0.7424
[17, 100] Train Error: 0.0076 | Train Perf: 0.7194 | Eval Error: 0.0069 | Eval Perf: 0.7478
[18, 100] Train Error: 0.0073 | Train Perf: 0.7292 | Eval Error: 0.0065 | Eval Perf: 0.7491
[19, 100] Train Error: 0.007 | Train Perf: 0.7326 | Eval Error: 0.0064 | Eval Perf: 0.7598
[20, 100] Train Error: 0.0067 | Train Perf: 0.7463 | Eval Error: 0.0061 | Eval Perf: 0.7614
[21, 100] Train Error: 0.0065 | Train Perf: 0.7502 | Eval Error: 0.006 | Eval Perf: 0.7687
[22, 100] Train Error: 0.0062 | Train Perf: 0.7597 | Eval Error: 0.0058 | Eval Perf: 0.7735
[23, 100] Train Error: 0.006 | Train Perf: 0.767 | Eval Error: 0.0057 | Eval Perf: 0.7803
[24, 100] Train Error: 0.0058 | Train Perf: 0.7762 | Eval Error: 0.0055 | Eval Perf: 0.7826
[25, 100] Train Error: 0.0057 | Train Perf: 0.7824 | Eval Error: 0.0055 | Eval Perf: 0.7893
[26, 100] Train Error: 0.0055 | Train Perf: 0.7919 | Eval Error: 0.0053 | Eval Perf: 0.7901
[27, 100] Train Error: 0.0053 | Train Perf: 0.7982 | Eval Error: 0.0051 | Eval Perf: 0.7922
[28, 100] Train Error: 0.0052 | Train Perf: 0.8026 | Eval Error: 0.0051 | Eval Perf: 0.798
[29, 100] Train Error: 0.005 | Train Perf: 0.8086 | Eval Error: 0.0051 | Eval Perf: 0.8027
[30, 100] Train Error: 0.0049 | Train Perf: 0.8169 | Eval Error: 0.0049 | Eval Perf: 0.8009
[31, 100] Train Error: 0.0047 | Train Perf: 0.8194 | Eval Error: 0.0049 | Eval Perf: 0.806
[32, 100] Train Error: 0.0046 | Train Perf: 0.8242 | Eval Error: 0.0048 | Eval Perf: 0.8092
[33, 100] Train Error: 0.0045 | Train Perf: 0.8313 | Eval Error: 0.0047 | Eval Perf: 0.8084
[34, 100] Train Error: 0.0044 | Train Perf: 0.8319 | Eval Error: 0.0047 | Eval Perf: 0.8152
[35, 100] Train Error: 0.0043 | Train Perf: 0.8377 | Eval Error: 0.0046 | Eval Perf: 0.8166
[36, 100] Train Error: 0.0042 | Train Perf: 0.841 | Eval Error: 0.0047 | Eval Perf: 0.8211
[37, 100] Train Error: 0.0041 | Train Perf: 0.845 | Eval Error: 0.0045 | Eval Perf: 0.8212
[38, 100] Train Error: 0.004 | Train Perf: 0.8479 | Eval Error: 0.0045 | Eval Perf: 0.8238
[39, 100] Train Error: 0.004 | Train Perf: 0.8509 | Eval Error: 0.0045 | Eval Perf: 0.8274
[40, 100] Train Error: 0.0039 | Train Perf: 0.8564 | Eval Error: 0.0043 | Eval Perf: 0.8239
[41, 100] Train Error: 0.0038 | Train Perf: 0.8561 | Eval Error: 0.0043 | Eval Perf: 0.8273
