NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0177 | Train Perf: -0.0343 | Eval Error: 0.0141 | Eval Perf: 0.0742
[2, 100] Train Error: 0.0138 | Train Perf: 0.1205 | Eval Error: 0.0138 | Eval Perf: 0.3043
[3, 100] Train Error: 0.0136 | Train Perf: 0.2995 | Eval Error: 0.0135 | Eval Perf: 0.4479
[4, 100] Train Error: 0.0133 | Train Perf: 0.428 | Eval Error: 0.0133 | Eval Perf: 0.5256
[5, 100] Train Error: 0.013 | Train Perf: 0.5508 | Eval Error: 0.013 | Eval Perf: 0.5693
[6, 100] Train Error: 0.0127 | Train Perf: 0.5936 | Eval Error: 0.0126 | Eval Perf: 0.5955
[7, 100] Train Error: 0.0123 | Train Perf: 0.6289 | Eval Error: 0.0123 | Eval Perf: 0.6121
[8, 100] Train Error: 0.0119 | Train Perf: 0.6601 | Eval Error: 0.0118 | Eval Perf: 0.6231
[9, 100] Train Error: 0.0114 | Train Perf: 0.6754 | Eval Error: 0.0113 | Eval Perf: 0.6318
[10, 100] Train Error: 0.0108 | Train Perf: 0.6808 | Eval Error: 0.0108 | Eval Perf: 0.6376
[11, 100] Train Error: 0.0102 | Train Perf: 0.6904 | Eval Error: 0.0103 | Eval Perf: 0.6439
[12, 100] Train Error: 0.0096 | Train Perf: 0.696 | Eval Error: 0.0098 | Eval Perf: 0.6481
[13, 100] Train Error: 0.0091 | Train Perf: 0.7031 | Eval Error: 0.0093 | Eval Perf: 0.653
[14, 100] Train Error: 0.0085 | Train Perf: 0.7155 | Eval Error: 0.009 | Eval Perf: 0.6556
[15, 100] Train Error: 0.008 | Train Perf: 0.7229 | Eval Error: 0.0086 | Eval Perf: 0.6597
[16, 100] Train Error: 0.0076 | Train Perf: 0.7273 | Eval Error: 0.0083 | Eval Perf: 0.6668
[17, 100] Train Error: 0.0072 | Train Perf: 0.7366 | Eval Error: 0.008 | Eval Perf: 0.6722
[18, 100] Train Error: 0.0069 | Train Perf: 0.747 | Eval Error: 0.0079 | Eval Perf: 0.6735
[19, 100] Train Error: 0.0066 | Train Perf: 0.7507 | Eval Error: 0.0076 | Eval Perf: 0.6825
[20, 100] Train Error: 0.0063 | Train Perf: 0.7628 | Eval Error: 0.0075 | Eval Perf: 0.6845
[21, 100] Train Error: 0.0061 | Train Perf: 0.768 | Eval Error: 0.0074 | Eval Perf: 0.6899
[22, 100] Train Error: 0.0058 | Train Perf: 0.7761 | Eval Error: 0.0073 | Eval Perf: 0.6952
[23, 100] Train Error: 0.0056 | Train Perf: 0.7833 | Eval Error: 0.0072 | Eval Perf: 0.7002
[24, 100] Train Error: 0.0054 | Train Perf: 0.7915 | Eval Error: 0.0071 | Eval Perf: 0.7041
[25, 100] Train Error: 0.0053 | Train Perf: 0.7978 | Eval Error: 0.007 | Eval Perf: 0.7094
[26, 100] Train Error: 0.0051 | Train Perf: 0.8056 | Eval Error: 0.0069 | Eval Perf: 0.7115
[27, 100] Train Error: 0.0049 | Train Perf: 0.8124 | Eval Error: 0.0069 | Eval Perf: 0.7136
[28, 100] Train Error: 0.0048 | Train Perf: 0.8158 | Eval Error: 0.0068 | Eval Perf: 0.7196
[29, 100] Train Error: 0.0046 | Train Perf: 0.8218 | Eval Error: 0.0067 | Eval Perf: 0.7249
[30, 100] Train Error: 0.0045 | Train Perf: 0.8285 | Eval Error: 0.0067 | Eval Perf: 0.7253
[31, 100] Train Error: 0.0044 | Train Perf: 0.8316 | Eval Error: 0.0066 | Eval Perf: 0.7303
[32, 100] Train Error: 0.0043 | Train Perf: 0.8368 | Eval Error: 0.0065 | Eval Perf: 0.7322
[33, 100] Train Error: 0.0042 | Train Perf: 0.842 | Eval Error: 0.0065 | Eval Perf: 0.733
[34, 100] Train Error: 0.0041 | Train Perf: 0.844 | Eval Error: 0.0064 | Eval Perf: 0.7376
[35, 100] Train Error: 0.004 | Train Perf: 0.8497 | Eval Error: 0.0064 | Eval Perf: 0.7384
[36, 100] Train Error: 0.0039 | Train Perf: 0.8516 | Eval Error: 0.0063 | Eval Perf: 0.7441
[37, 100] Train Error: 0.0038 | Train Perf: 0.8558 | Eval Error: 0.0063 | Eval Perf: 0.7448
[38, 100] Train Error: 0.0038 | Train Perf: 0.8581 | Eval Error: 0.0062 | Eval Perf: 0.7477
[39, 100] Train Error: 0.0037 | Train Perf: 0.861 | Eval Error: 0.0062 | Eval Perf: 0.7513
[40, 100] Train Error: 0.0036 | Train Perf: 0.8647 | Eval Error: 0.0062 | Eval Perf: 0.7507
[41, 100] Train Error: 0.0036 | Train Perf: 0.8664 | Eval Error: 0.0061 | Eval Perf: 0.7527
[42, 100] Train Error: 0.0035 | Train Perf: 0.8688 | Eval Error: 0.0061 | Eval Perf: 0.755
[43, 100] Train Error: 0.0034 | Train Perf: 0.8709 | Eval Error: 0.006 | Eval Perf: 0.758
[44, 100] Train Error: 0.0034 | Train Perf: 0.8744 | Eval Error: 0.006 | Eval Perf: 0.7575
[45, 100] Train Error: 0.0033 | Train Perf: 0.8766 | Eval Error: 0.0061 | Eval Perf: 0.7569
[46, 100] Train Error: 0.0033 | Train Perf: 0.8769 | Eval Error: 0.006 | Eval Perf: 0.7614
[47, 100] Train Error: 0.0032 | Train Perf: 0.8796 | Eval Error: 0.006 | Eval Perf: 0.7616
[48, 100] Train Error: 0.0032 | Train Perf: 0.8814 | Eval Error: 0.006 | Eval Perf: 0.762
[49, 100] Train Error: 0.0031 | Train Perf: 0.8826 | Eval Error: 0.0059 | Eval Perf: 0.7643
[50, 100] Train Error: 0.0031 | Train Perf: 0.8845 | Eval Error: 0.0059 | Eval Perf: 0.7654
[51, 100] Train Error: 0.0031 | Train Perf: 0.8865 | Eval Error: 0.0059 | Eval Perf: 0.7656
[52, 100] Train Error: 0.003 | Train Perf: 0.8873 | Eval Error: 0.0059 | Eval Perf: 0.7674
[53, 100] Train Error: 0.003 | Train Perf: 0.8888 | Eval Error: 0.0058 | Eval Perf: 0.7686
[54, 100] Train Error: 0.003 | Train Perf: 0.8908 | Eval Error: 0.0059 | Eval Perf: 0.7681
[55, 100] Train Error: 0.0029 | Train Perf: 0.8911 | Eval Error: 0.0058 | Eval Perf: 0.771
[56, 100] Train Error: 0.0029 | Train Perf: 0.8927 | Eval Error: 0.0057 | Eval Perf: 0.7729
[57, 100] Train Error: 0.0029 | Train Perf: 0.8941 | Eval Error: 0.0057 | Eval Perf: 0.7739
[58, 100] Train Error: 0.0028 | Train Perf: 0.8965 | Eval Error: 0.0058 | Eval Perf: 0.7715
[59, 100] Train Error: 0.0028 | Train Perf: 0.896 | Eval Error: 0.0056 | Eval Perf: 0.7774
[60, 100] Train Error: 0.0028 | Train Perf: 0.8979 | Eval Error: 0.0057 | Eval Perf: 0.7764
[61, 100] Train Error: 0.0027 | Train Perf: 0.8985 | Eval Error: 0.0056 | Eval Perf: 0.7775
[62, 100] Train Error: 0.0027 | Train Perf: 0.8995 | Eval Error: 0.0056 | Eval Perf: 0.779
[63, 100] Train Error: 0.0027 | Train Perf: 0.9008 | Eval Error: 0.0056 | Eval Perf: 0.778
[64, 100] Train Error: 0.0027 | Train Perf: 0.902 | Eval Error: 0.0057 | Eval Perf: 0.7768
[65, 100] Train Error: 0.0026 | Train Perf: 0.9022 | Eval Error: 0.0056 | Eval Perf: 0.7795
[66, 100] Train Error: 0.0026 | Train Perf: 0.9046 | Eval Error: 0.0058 | Eval Perf: 0.7765
[67, 100] Train Error: 0.0026 | Train Perf: 0.9031 | Eval Error: 0.0055 | Eval Perf: 0.7826
[68, 100] Train Error: 0.0026 | Train Perf: 0.905 | Eval Error: 0.0055 | Eval Perf: 0.7828
