NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0178 | Train Perf: -0.0339 | Eval Error: 0.0137 | Eval Perf: 0.0523
[2, 100] Train Error: 0.0139 | Train Perf: 0.1376 | Eval Error: 0.0134 | Eval Perf: 0.2572
[3, 100] Train Error: 0.0136 | Train Perf: 0.3238 | Eval Error: 0.0132 | Eval Perf: 0.3966
[4, 100] Train Error: 0.0134 | Train Perf: 0.4532 | Eval Error: 0.013 | Eval Perf: 0.4776
[5, 100] Train Error: 0.013 | Train Perf: 0.5697 | Eval Error: 0.0127 | Eval Perf: 0.5258
[6, 100] Train Error: 0.0127 | Train Perf: 0.612 | Eval Error: 0.0124 | Eval Perf: 0.5556
[7, 100] Train Error: 0.0122 | Train Perf: 0.6412 | Eval Error: 0.0121 | Eval Perf: 0.5752
[8, 100] Train Error: 0.0117 | Train Perf: 0.6677 | Eval Error: 0.0117 | Eval Perf: 0.5884
[9, 100] Train Error: 0.0112 | Train Perf: 0.6821 | Eval Error: 0.0112 | Eval Perf: 0.5986
[10, 100] Train Error: 0.0106 | Train Perf: 0.6877 | Eval Error: 0.0108 | Eval Perf: 0.606
[11, 100] Train Error: 0.01 | Train Perf: 0.6984 | Eval Error: 0.0103 | Eval Perf: 0.6131
[12, 100] Train Error: 0.0094 | Train Perf: 0.7048 | Eval Error: 0.0099 | Eval Perf: 0.6182
[13, 100] Train Error: 0.0088 | Train Perf: 0.7111 | Eval Error: 0.0095 | Eval Perf: 0.6236
[14, 100] Train Error: 0.0082 | Train Perf: 0.7218 | Eval Error: 0.0091 | Eval Perf: 0.6274
[15, 100] Train Error: 0.0077 | Train Perf: 0.7313 | Eval Error: 0.0088 | Eval Perf: 0.6312
[16, 100] Train Error: 0.0073 | Train Perf: 0.736 | Eval Error: 0.0086 | Eval Perf: 0.6383
[17, 100] Train Error: 0.007 | Train Perf: 0.7464 | Eval Error: 0.0084 | Eval Perf: 0.6434
[18, 100] Train Error: 0.0066 | Train Perf: 0.7579 | Eval Error: 0.0082 | Eval Perf: 0.6445
[19, 100] Train Error: 0.0063 | Train Perf: 0.7608 | Eval Error: 0.0081 | Eval Perf: 0.6521
[20, 100] Train Error: 0.0061 | Train Perf: 0.7751 | Eval Error: 0.0079 | Eval Perf: 0.6537
[21, 100] Train Error: 0.0058 | Train Perf: 0.7789 | Eval Error: 0.0079 | Eval Perf: 0.6593
[22, 100] Train Error: 0.0056 | Train Perf: 0.7885 | Eval Error: 0.0078 | Eval Perf: 0.6629
[23, 100] Train Error: 0.0054 | Train Perf: 0.7956 | Eval Error: 0.0077 | Eval Perf: 0.667
[24, 100] Train Error: 0.0052 | Train Perf: 0.8047 | Eval Error: 0.0076 | Eval Perf: 0.6692
[25, 100] Train Error: 0.005 | Train Perf: 0.8096 | Eval Error: 0.0076 | Eval Perf: 0.6752
[26, 100] Train Error: 0.0048 | Train Perf: 0.8192 | Eval Error: 0.0075 | Eval Perf: 0.6758
[27, 100] Train Error: 0.0046 | Train Perf: 0.8262 | Eval Error: 0.0074 | Eval Perf: 0.6765
[28, 100] Train Error: 0.0045 | Train Perf: 0.8284 | Eval Error: 0.0074 | Eval Perf: 0.6816
[29, 100] Train Error: 0.0044 | Train Perf: 0.8341 | Eval Error: 0.0074 | Eval Perf: 0.6859
[30, 100] Train Error: 0.0043 | Train Perf: 0.842 | Eval Error: 0.0073 | Eval Perf: 0.6855
[31, 100] Train Error: 0.0041 | Train Perf: 0.8434 | Eval Error: 0.0073 | Eval Perf: 0.6897
[32, 100] Train Error: 0.004 | Train Perf: 0.8485 | Eval Error: 0.0072 | Eval Perf: 0.6922
[33, 100] Train Error: 0.0039 | Train Perf: 0.854 | Eval Error: 0.0072 | Eval Perf: 0.6931
[34, 100] Train Error: 0.0038 | Train Perf: 0.8554 | Eval Error: 0.0072 | Eval Perf: 0.698
[35, 100] Train Error: 0.0037 | Train Perf: 0.8606 | Eval Error: 0.0071 | Eval Perf: 0.6993
[36, 100] Train Error: 0.0037 | Train Perf: 0.863 | Eval Error: 0.0071 | Eval Perf: 0.703
[37, 100] Train Error: 0.0036 | Train Perf: 0.8664 | Eval Error: 0.007 | Eval Perf: 0.7044
[38, 100] Train Error: 0.0035 | Train Perf: 0.8692 | Eval Error: 0.007 | Eval Perf: 0.7069
[39, 100] Train Error: 0.0034 | Train Perf: 0.8718 | Eval Error: 0.007 | Eval Perf: 0.709
[40, 100] Train Error: 0.0034 | Train Perf: 0.8753 | Eval Error: 0.0069 | Eval Perf: 0.7094
[41, 100] Train Error: 0.0033 | Train Perf: 0.8773 | Eval Error: 0.0069 | Eval Perf: 0.7106
[42, 100] Train Error: 0.0033 | Train Perf: 0.8786 | Eval Error: 0.0068 | Eval Perf: 0.7134
[43, 100] Train Error: 0.0032 | Train Perf: 0.8803 | Eval Error: 0.0069 | Eval Perf: 0.7176
[44, 100] Train Error: 0.0031 | Train Perf: 0.8848 | Eval Error: 0.0068 | Eval Perf: 0.7177
[45, 100] Train Error: 0.0031 | Train Perf: 0.8857 | Eval Error: 0.0067 | Eval Perf: 0.7189
[46, 100] Train Error: 0.0031 | Train Perf: 0.8869 | Eval Error: 0.0067 | Eval Perf: 0.7211
[47, 100] Train Error: 0.003 | Train Perf: 0.8883 | Eval Error: 0.0067 | Eval Perf: 0.723
[48, 100] Train Error: 0.003 | Train Perf: 0.89 | Eval Error: 0.0067 | Eval Perf: 0.7247
[49, 100] Train Error: 0.0029 | Train Perf: 0.8921 | Eval Error: 0.0066 | Eval Perf: 0.7258
[50, 100] Train Error: 0.0029 | Train Perf: 0.8928 | Eval Error: 0.0066 | Eval Perf: 0.7286
[51, 100] Train Error: 0.0029 | Train Perf: 0.8948 | Eval Error: 0.0066 | Eval Perf: 0.7303
[52, 100] Train Error: 0.0028 | Train Perf: 0.8962 | Eval Error: 0.0065 | Eval Perf: 0.7313
[53, 100] Train Error: 0.0028 | Train Perf: 0.8974 | Eval Error: 0.0065 | Eval Perf: 0.7327
[54, 100] Train Error: 0.0028 | Train Perf: 0.8991 | Eval Error: 0.0065 | Eval Perf: 0.7333
[55, 100] Train Error: 0.0027 | Train Perf: 0.8991 | Eval Error: 0.0065 | Eval Perf: 0.7376
[56, 100] Train Error: 0.0027 | Train Perf: 0.9016 | Eval Error: 0.0064 | Eval Perf: 0.7376
[57, 100] Train Error: 0.0027 | Train Perf: 0.9021 | Eval Error: 0.0064 | Eval Perf: 0.7394
[58, 100] Train Error: 0.0026 | Train Perf: 0.9041 | Eval Error: 0.0064 | Eval Perf: 0.7388
[59, 100] Train Error: 0.0026 | Train Perf: 0.9039 | Eval Error: 0.0064 | Eval Perf: 0.7421
[60, 100] Train Error: 0.0026 | Train Perf: 0.9055 | Eval Error: 0.0063 | Eval Perf: 0.7429
[61, 100] Train Error: 0.0026 | Train Perf: 0.9063 | Eval Error: 0.0063 | Eval Perf: 0.7442
[62, 100] Train Error: 0.0025 | Train Perf: 0.9074 | Eval Error: 0.0063 | Eval Perf: 0.7455
[63, 100] Train Error: 0.0025 | Train Perf: 0.9082 | Eval Error: 0.0062 | Eval Perf: 0.7464
[64, 100] Train Error: 0.0025 | Train Perf: 0.909 | Eval Error: 0.0062 | Eval Perf: 0.7476
[65, 100] Train Error: 0.0025 | Train Perf: 0.9101 | Eval Error: 0.0062 | Eval Perf: 0.7487
[66, 100] Train Error: 0.0024 | Train Perf: 0.9115 | Eval Error: 0.0062 | Eval Perf: 0.7481
[67, 100] Train Error: 0.0024 | Train Perf: 0.911 | Eval Error: 0.0062 | Eval Perf: 0.7518
[68, 100] Train Error: 0.0024 | Train Perf: 0.9124 | Eval Error: 0.0061 | Eval Perf: 0.7528
